Date,Open,High,Low,Close,Volume,Adj Close
2013-04-11,16.508458,16.645205,16.326128,16.584429,59295600,16.584429
2013-04-12,16.516053,16.561635,16.310931,16.47047,34028000,16.47047
2013-04-15,16.333721,16.493259,16.227363,16.242556,38459200,16.242556
2013-04-16,16.31093,16.660397,16.272946,16.6528,64767000,16.6528
2013-04-17,16.55404,16.819936,16.386903,16.660398,79461200,16.660398
2013-04-18,16.751563,17.017462,16.637607,16.895908,76237300,16.895908
2013-04-19,16.918695,17.055443,16.873112,17.047846,49101000,17.047846
2013-04-22,17.078235,17.427702,16.979474,17.382118,52817000,17.382118
2013-04-23,17.458091,17.815155,17.420107,17.761974,62494100,17.761974
2013-04-24,17.686003,18.073454,17.663211,17.974691,54282000,17.974691
2013-04-25,17.967096,18.134233,17.716392,17.761974,109178000,17.761974
2013-04-26,17.708794,17.898721,17.579644,17.777168,101377300,17.777168
2013-04-29,17.807562,18.103848,17.777173,18.050669,102141600,18.050669
2013-04-30,18.020271,18.23299,17.959495,18.195005,41468900,18.195005
2013-05-01,18.096247,18.362145,18.088649,18.225397,38373800,18.225397
2013-05-02,18.027867,18.346944,17.982285,18.316557,33486300,18.316557
2013-05-03,18.573456,18.573456,18.366404,18.374071,30085800,18.374071
2013-05-06,18.535113,18.565786,18.289716,18.335728,31009100,18.335728
2013-05-07,18.381741,18.596464,18.358736,18.519777,38605600,18.519777
2013-05-08,18.435423,18.627139,18.374073,18.596464,24900600,18.596464
2013-05-09,18.55812,18.841859,18.481434,18.680819,31333900,18.680819
2013-05-10,18.726834,18.818858,18.673154,18.788183,22554800,18.788183
2013-05-13,18.719158,18.780507,18.42775,18.466093,28535200,18.466093
2013-05-14,18.466098,18.535116,18.23604,18.282051,36694400,18.282051
2013-05-15,18.32039,18.558119,18.259041,18.558119,33568900,18.558119
2013-05-16,18.450761,18.711495,18.351069,18.358738,29812900,18.358738
2013-05-17,18.49677,18.573455,18.328059,18.435421,36277400,18.435421
2013-05-20,18.466093,18.59646,18.404744,18.466093,31324400,18.466093
2013-05-21,18.481435,18.596464,18.404748,18.519777,37917900,18.519777
2013-05-22,18.504441,18.811188,18.358738,18.458429,49686400,18.458429
2013-05-23,18.312725,18.496774,18.282051,18.443092,38132900,18.443092
2013-05-24,18.343407,18.435431,18.082673,18.343407,30861700,18.343407
2013-05-28,18.527442,18.711489,18.404744,18.466093,31153700,18.466093
2013-05-29,18.374074,18.696157,18.320394,18.611803,31653900,18.611803
2013-05-30,18.61947,18.78818,18.565788,18.565788,26299900,18.565788
2013-05-31,18.581126,18.949221,18.50444,18.619471,47793200,18.619471
2013-06-03,19.079586,19.5167,19.041243,19.355658,76493500,19.355658
2013-06-04,19.601055,19.923138,19.440015,19.447683,68515500,19.447683
2013-06-05,19.255967,19.386334,18.903209,18.941553,53335200,18.941553
2013-06-06,18.979896,19.125601,18.611802,18.90321,40020000,18.90321
2013-06-07,18.71149,18.94155,18.573454,18.857195,35539400,18.857195
2013-06-10,18.949223,19.240632,18.895543,19.179283,29780800,19.179283
2013-06-11,19.041243,19.232959,18.88787,18.949219,27077800,18.949219
2013-06-12,19.140942,19.171617,18.719167,18.757509,24535200,18.757509
2013-06-13,18.757506,19.179282,18.711494,19.163944,27707000,19.163944
2013-06-14,19.186947,19.27897,19.048911,19.11026,24762700,19.11026
2013-06-17,19.255967,19.440015,19.102594,19.248299,42643200,19.248299
2013-06-18,19.225292,19.670074,19.225292,19.532038,36674300,19.532038
2013-06-19,19.547377,19.693082,19.171614,19.171614,28843900,19.171614
2013-06-20,18.964553,18.979891,18.48143,18.550447,63565700,18.550447
2013-06-21,18.642473,18.673148,18.473763,18.558119,67754000,18.558119
2013-06-24,18.466103,18.573463,17.952303,18.08267,49145200,18.08267
2013-06-25,18.274381,18.358736,18.074996,18.312723,34571300,18.312723
2013-06-26,18.558129,18.588803,18.3204,18.412424,33645000,18.412424
2013-06-27,18.481436,18.673153,18.412419,18.443092,25564500,18.443092
2013-06-28,18.351067,18.719161,18.197693,18.581125,80413900,18.581125
2013-07-01,18.673153,18.726833,18.282052,18.320395,29698200,18.320395
2013-07-02,18.305056,18.435423,18.051991,18.190025,28290100,18.190025
2013-07-03,18.174695,18.328068,17.982979,18.220707,18167200,18.220707
2013-07-05,18.366408,18.466099,18.159354,18.450762,17830400,18.450762
2013-07-08,18.29739,18.335732,17.660892,17.78359,68826600,17.78359
2013-07-09,17.867941,17.959966,17.722238,17.745243,34739800,17.745243
2013-07-10,17.745244,17.867942,17.361812,17.829599,50037500,17.829599
2013-07-11,18.067329,18.40475,17.998311,18.397081,41313800,18.397081
2013-07-12,18.366406,18.404749,18.136346,18.328062,34561900,18.328062
2013-07-15,18.282051,18.381743,18.220702,18.358738,25650100,18.358738
2013-07-16,18.404748,18.634807,18.328061,18.596464,34496100,18.596464
2013-07-17,18.634807,18.7345,18.435423,18.519777,44084200,18.519777
2013-07-18,17.998314,18.105676,17.760587,17.821936,77863900,17.821936
2013-07-19,17.722236,17.75291,17.492176,17.668556,45866700,17.668556
2013-07-22,17.691559,17.729903,17.430825,17.4615,35890900,17.4615
2013-07-23,17.522854,17.630214,17.361811,17.446167,28521400,17.446167
2013-07-24,17.584204,17.637884,17.354143,17.584204,33432700,17.584204
2013-07-25,17.522862,17.683903,17.499855,17.683903,114558100,17.683903
2013-07-26,17.591872,17.837269,17.561197,17.837269,110474500,17.837269
2013-07-29,17.768255,17.867947,17.691569,17.821936,85543100,17.821936
2013-07-30,17.867945,18.021319,17.852609,17.929295,28855200,17.929295
2013-07-31,17.921623,17.99064,17.837268,17.898617,27679200,17.898617
2013-08-01,17.952299,18.013648,17.653222,17.791258,37832700,17.791258
2013-08-02,17.775921,17.806595,17.637885,17.806595,36242100,17.806595
2013-08-05,17.810469,17.825957,17.694314,17.74852,20869000,17.74852
2013-08-06,17.717539,17.756259,17.585897,17.65559,28843300,17.65559
2013-08-07,17.5859,17.647851,17.462001,17.578157,23350900,17.578157
2013-08-08,17.616875,17.640107,17.35359,17.384565,34792500,17.384565
2013-08-09,17.353591,17.462002,17.276154,17.431028,25145400,17.431028
2013-08-12,17.407794,17.578156,17.384564,17.531693,23520400,17.531693
2013-08-13,17.570405,17.578149,17.338094,17.438763,26099200,17.438763
2013-08-14,17.345845,17.60913,17.307127,17.477488,23202500,17.477488
2013-08-15,17.252916,17.353583,17.012861,17.059324,40451200,17.059324
2013-08-16,17.082561,17.183229,16.950918,16.966406,30079000,16.966406
2013-08-19,17.098048,17.578157,17.074816,17.252922,43412200,17.252922
2013-08-20,17.276145,17.562661,17.268401,17.438763,32084300,17.438763
2013-08-21,17.454255,17.485229,17.082557,17.167738,32403300,17.167738
2013-08-22,17.237431,17.338098,17.167737,17.237431,17380600,17.237431
2013-08-23,17.299383,17.477487,17.291639,17.37682,23088700,17.37682
2013-08-26,17.345844,17.438768,17.214201,17.245176,22267800,17.245176
2013-08-27,17.129018,17.206454,17.036093,17.183224,37638500,17.183224
2013-08-28,17.190976,17.353593,17.136769,17.26067,28090000,17.26067
2013-08-29,17.221948,17.369078,17.074818,17.082561,28303500,17.082561
2013-08-30,17.221943,17.229687,16.958658,17.020607,33896300,17.020607
2013-09-03,17.198714,17.221946,17.012866,17.090303,26427300,17.090303
2013-09-04,17.330357,17.640105,17.252921,17.531693,37941800,17.531693
2013-09-05,17.562674,17.601392,17.415544,17.500725,22552800,17.500725
2013-09-06,17.570414,17.671081,17.345846,17.554926,27606600,17.554926
2013-09-09,17.593638,17.833693,17.578152,17.740768,27770600,17.740768
2013-09-10,17.864667,17.911128,17.756256,17.794973,31705400,17.794973
2013-09-11,17.740773,17.794978,17.585899,17.663336,45815300,17.663336
2013-09-12,17.640107,17.686569,17.50072,17.523951,29517900,17.523951
2013-09-13,17.849181,18.166672,17.841439,18.151186,61134800,18.151186
2013-09-16,18.298319,18.360268,18.081497,18.112471,30088500,18.112471
2013-09-17,18.344776,18.499648,18.329288,18.383493,37540700,18.383493
2013-09-18,18.468683,18.522888,18.244115,18.507401,31975400,18.507401
2013-09-19,18.553858,18.654527,18.460935,18.515141,28261400,18.515141
2013-09-20,18.538375,18.553861,18.251858,18.406733,47069000,18.406733
2013-09-23,18.352526,18.468681,18.282833,18.290577,22437100,18.290577
2013-09-24,18.259597,18.468677,18.259597,18.352522,24410100,18.352522
2013-09-25,18.414471,18.437701,18.259597,18.352522,19879900,18.352522
2013-09-26,18.391246,18.429963,17.965344,18.12796,32003300,18.12796
2013-09-27,17.973078,18.112464,17.717536,17.794973,28924100,17.794973
2013-09-30,17.593646,17.942112,17.500722,17.74852,32489600,17.74852
2013-10-01,17.764004,17.841442,17.578156,17.678823,25888800,17.678823
2013-10-02,17.5859,17.73303,17.554926,17.725286,23205400,17.725286
2013-10-03,17.671085,17.686573,17.423288,17.500725,34888500,17.500725
2013-10-04,17.500719,17.694311,17.500719,17.663336,22550000,17.663336
2013-10-07,17.585899,17.810466,17.477488,17.678823,21321300,17.678823
2013-10-08,17.7098,17.717542,17.407795,17.407795,36111200,17.407795
2013-10-09,17.431028,17.779493,17.407796,17.492977,40435400,17.492977
2013-10-10,17.80272,17.980825,17.748515,17.887901,39189400,17.887901
2013-10-11,17.678824,18.011803,17.67108,18.011803,24550600,18.011803
2013-10-14,17.880159,18.189906,17.833697,18.158932,27176700,18.158932
2013-10-15,18.120214,18.267345,18.058265,18.112471,42957700,18.112471
2013-10-16,18.0118,18.383496,17.980824,18.352522,47723400,18.352522
2013-10-17,18.259605,18.538378,18.189911,18.52289,28694900,18.52289
2013-10-18,18.476423,18.569346,18.337036,18.491909,29579100,18.491909
2013-10-21,18.538378,18.716482,18.445453,18.693251,35297600,18.693251
2013-10-22,18.716475,18.739707,18.592576,18.639038,29010800,18.639038
2013-10-23,18.530624,18.623547,18.244107,18.383493,31651100,18.383493
2013-10-24,18.47642,18.5616,18.414471,18.414471,47590200,18.414471
2013-10-25,18.67002,18.770687,18.600327,18.770687,59634700,18.770687
2013-10-28,18.724219,18.964273,18.716475,18.863605,65581600,18.863605
2013-10-29,18.894582,19.103662,18.855864,18.987507,29961700,18.987507
2013-10-30,18.995251,19.111406,18.894582,18.972019,24091800,18.972019
2013-10-31,18.987505,19.150122,18.917812,18.948786,30901400,18.948786
2013-11-01,18.979764,19.088175,18.755197,18.840378,28302100,18.840378
2013-11-04,18.832629,18.894578,18.700986,18.786167,26639800,18.786167
2013-11-05,18.69629,18.844798,18.579048,18.782269,22849900,18.782269
2013-11-06,18.80571,19.001115,18.672835,18.954218,25525700,18.954218
2013-11-07,19.048016,19.055831,18.758817,18.805714,25631100,18.805714
2013-11-08,18.78226,18.852606,18.633753,18.829157,31502900,18.829157
2013-11-11,18.790078,18.985482,18.704099,18.891687,19236500,18.891687
2013-11-12,18.750994,19.149619,18.743178,19.094906,37813500,19.094906
2013-11-13,18.954213,19.243412,18.915133,19.227779,22990300,19.227779
2013-11-14,19.09491,19.149623,19.03238,19.063644,20198900,19.063644
2013-11-15,19.071462,19.188704,18.954219,19.165257,22866500,19.165257
2013-11-18,19.235596,19.305941,19.133985,19.227779,24712500,19.227779
2013-11-19,19.337206,19.438817,19.235597,19.305943,24870200,19.305943
2013-11-20,19.305943,19.399737,19.118354,19.196516,20288600,19.196516
2013-11-21,19.235605,19.767105,19.16526,19.720207,44050600,19.720207
2013-11-22,19.14962,19.157436,18.633753,18.657202,77908100,18.657202
2013-11-25,18.774445,18.774445,18.368004,18.563408,43389300,18.563408
2013-11-26,18.59467,18.63375,18.383633,18.485243,30600800,18.485243
2013-11-27,18.477434,18.696287,18.383641,18.680655,28419200,18.680655
2013-11-29,18.680651,18.750997,18.571225,18.633755,13802900,18.633755
2013-12-02,18.758811,18.758811,18.485245,18.524326,25685300,18.524326
2013-12-03,18.516509,18.547773,18.289839,18.407082,35066400,18.407082
2013-12-04,18.383633,18.641566,18.383633,18.555588,43501500,18.555588
2013-12-05,18.618118,19.032376,18.563406,18.96203,45399100,18.96203
2013-12-06,19.516984,19.735838,19.345029,19.399742,53871400,19.399742
2013-12-09,19.415376,19.602964,19.290317,19.485722,29614700,19.485722
2013-12-10,19.454455,19.516984,19.274683,19.399742,18203700,19.399742
2013-12-11,19.337211,19.446637,19.071461,19.087093,24682400,19.087093
2013-12-12,19.321577,19.454452,19.087093,19.126173,21917800,19.126173
2013-12-13,18.922952,19.141806,18.883872,18.985483,20631200,18.985483
2013-12-16,19.016746,19.31376,19.016746,19.11054,25061100,19.11054
2013-12-17,19.087097,19.360663,19.055831,19.274685,28158500,19.274685
2013-12-18,19.313759,19.696753,19.173069,19.657671,42680500,19.657671
2013-12-19,19.634225,19.728019,19.454452,19.649857,31880600,19.649857
2013-12-20,19.626412,19.814,19.571699,19.58733,55380100,19.58733
2013-12-23,19.751468,19.876527,19.681122,19.790548,28120800,19.790548
2013-12-24,19.837446,20.025035,19.813998,19.876528,12157900,19.876528
2013-12-26,19.876529,20.087566,19.876529,20.087566,16957000,20.087566
2013-12-27,20.126646,20.165726,19.915608,20.009403,12970600,20.009403
2013-12-30,20.064116,20.204807,20.009403,20.204807,19787200,20.204807
2013-12-31,20.173543,20.353316,20.142279,20.290785,22808100,20.290785
2014-01-02,20.150095,20.181359,19.907793,20.157911,31833300,20.157911
2014-01-03,20.212624,20.243888,20.009404,20.150095,27796700,20.150095
2014-01-06,20.142273,20.157906,19.892156,19.899971,28682300,19.899971
2014-01-07,19.962509,20.111015,19.907794,20.001589,19665100,20.001589
2014-01-08,20.040667,20.09538,19.774917,19.876528,29680500,19.876528
2014-01-09,19.86871,19.97032,19.735835,19.782732,20878000,19.782732
2014-01-10,19.931242,20.204808,19.931242,19.954691,30588800,19.954691
2014-01-13,20.03285,20.314232,19.868711,19.93124,40274500,19.93124
2014-01-14,20.329868,20.75194,20.243889,20.720676,74142900,20.720676
2014-01-15,20.884814,21.197462,20.798837,20.845734,58277700,20.845734
2014-01-16,20.822286,20.900448,20.579985,20.744125,48960800,20.744125
2014-01-17,19.821815,20.212624,19.735837,20.204807,111758900,20.204807
2014-01-21,20.157913,20.165728,19.751471,20.001589,42286400,20.001589
2014-01-22,19.845261,19.962505,19.657673,19.782732,48749900,19.782732
2014-01-23,19.673308,19.735837,19.462271,19.642042,40241000,19.642042
2014-01-24,19.446637,19.688939,19.376293,19.391924,34838700,19.391924
2014-01-27,19.360661,19.532616,19.274682,19.321579,32564900,19.321579
2014-01-28,19.313763,19.579513,19.204337,19.462271,32453800,19.462271
2014-01-29,19.345027,19.509166,19.251232,19.290314,27145700,19.290314
2014-01-30,19.34503,19.454456,19.180891,19.337214,24610100,19.337214
2014-01-31,19.110538,19.26686,19.071456,19.180883,28623300,19.180883
2014-02-03,19.149623,19.157439,18.672836,18.719734,52868200,18.719734
2014-02-04,18.750999,18.790081,18.430536,18.618124,50816300,18.618124
2014-02-05,18.700978,18.748322,18.543163,18.558945,32476200,18.558945
2014-02-06,18.622071,19.000824,18.582616,18.929808,28008400,18.929808
2014-02-07,19.095506,19.14285,18.756206,19.103395,30808400,19.103395
2014-02-10,19.024488,19.229647,18.985034,19.166521,24571300,19.166521
2014-02-11,19.213874,19.348016,19.198092,19.308561,17911700,19.308561
2014-02-12,19.340121,19.482154,19.229652,19.371683,25874100,19.371683
2014-02-13,19.276998,19.52161,19.182309,19.490047,22922000,19.490047
2014-02-14,19.395361,19.537394,19.261218,19.537394,20539700,19.537394
2014-02-18,19.466377,19.553175,19.371688,19.537394,17738100,19.537394
2014-02-19,19.450588,19.505823,19.269102,19.332228,25686000,19.332228
2014-02-20,19.363797,19.608409,19.332233,19.52161,20193800,19.52161
2014-02-21,19.687318,19.695207,19.213875,19.26911,30579800,19.26911
2014-02-24,19.340127,19.632082,19.261219,19.434814,24145500,19.434814
2014-02-25,19.466375,19.497937,19.300669,19.426922,21539100,19.426922
2014-02-26,19.521607,19.710984,19.419028,19.568951,19820200,19.568951
2014-02-27,19.568956,19.568956,19.340126,19.537394,20863900,19.537394
2014-02-28,19.561066,19.60841,19.38747,19.537394,23482700,19.537394
2014-03-03,19.371681,19.403244,19.174413,19.332228,25728500,19.332228
2014-03-04,19.505824,19.553169,19.332229,19.419027,23661200,19.419027
2014-03-05,19.490042,19.497932,19.25332,19.332228,21036200,19.332228
2014-03-06,19.387471,19.450596,19.237547,19.434814,22371700,19.434814
2014-03-07,19.490047,19.608407,19.387467,19.442701,25373400,19.442701
2014-03-10,19.419029,19.639968,19.395357,19.600515,24908100,19.600515
2014-03-11,19.553168,19.608403,19.419026,19.513714,26656800,19.513714
2014-03-12,19.450595,19.632081,19.419033,19.537394,21244800,19.537394
2014-03-13,19.568945,19.726759,19.276989,19.387459,26243300,19.387459
2014-03-14,19.316446,19.450588,19.25332,19.332228,21807200,19.332228
2014-03-17,19.442702,19.584735,19.324342,19.490047,18525800,19.490047
2014-03-18,19.474265,19.64786,19.371685,19.584734,26344000,19.584734
2014-03-19,19.608408,19.924036,19.545282,19.74255,34229400,19.74255
2014-03-20,19.726762,20.192314,19.679419,20.066063,37009100,20.066063
2014-03-21,20.208094,20.263329,19.853012,19.860903,56861900,19.860903
2014-03-24,19.892474,20.026616,19.663644,19.821459,36950600,19.821459
2014-03-25,19.876693,20.255446,19.860911,20.089741,32317400,20.089741
2014-03-26,20.192317,20.310677,19.979268,20.026611,26442800,20.026611
2014-03-27,20.010835,20.318572,19.9556,19.97138,27201100,19.97138
2014-03-28,20.050284,20.365912,19.979268,20.21599,22884500,20.21599
2014-03-31,20.239658,20.563177,20.215987,20.36591,29336300,20.36591
2014-04-01,20.358026,20.515841,20.231775,20.50795,23778700,20.50795
2014-04-02,20.484276,20.555292,20.231773,20.429041,22464700,20.429041
2014-04-03,20.634197,20.878808,20.626306,20.839355,38581300,20.839355
2014-04-04,20.902485,21.091862,20.602639,20.642092,47918000,20.642092
2014-04-07,20.752557,21.099749,20.673651,20.902481,49813500,20.902481
2014-04-08,20.7999,21.289123,20.79201,21.233889,56699500,21.233889
2014-04-09,21.249674,21.320691,21.09186,21.289127,34481800,21.289127
2014-04-10,21.312806,21.375931,20.79991,20.855145,40478200,20.855145
2014-04-11,20.72889,20.981392,20.649982,20.657873,36121100,20.657873
2014-04-14,20.76045,21.028734,20.626308,20.957718,26957900,20.957718
2014-04-15,20.918266,21.170768,20.799906,21.123425,45074400,21.123425
2014-04-16,21.289127,21.494285,20.989281,21.249674,59033600,21.249674
2014-04-17,21.210215,21.431155,21.1392,21.336468,38108500,21.336468
2014-04-21,21.344357,21.344357,21.091855,21.265451,20398600,21.265451
2014-04-22,21.233888,21.289123,21.036621,21.178654,29601600,21.178654
2014-04-23,21.147092,21.281234,21.083967,21.107639,25574300,21.107639
2014-04-24,21.154983,21.273343,21.020841,21.107639,25432800,21.107639
2014-04-25,21.028732,21.083967,20.66576,20.720995,33614400,20.720995
2014-04-28,20.649979,20.823574,20.523727,20.77623,33472800,20.77623
2014-04-29,20.799907,21.036627,20.792016,20.894594,22146000,20.894594
2014-04-30,20.76834,21.068188,20.689433,21.060297,25863900,21.060297
2014-05-01,20.918268,21.044519,20.823579,20.870924,19755200,20.870924
2014-05-02,20.957716,21.020841,20.831465,20.839355,24235200,20.839355
2014-05-05,20.819462,20.899048,20.684168,20.827421,20738900,20.827421
2014-05-06,20.819459,20.994545,20.692123,20.851294,21818000,20.851294
2014-05-07,20.899047,21.050259,20.867212,20.986591,24692800,20.986591
2014-05-08,20.946794,21.113923,20.867209,20.962711,24166900,20.962711
2014-05-09,20.986587,21.01842,20.867208,20.930876,20324400,20.930876
2014-05-12,21.018425,21.121886,20.93088,20.986591,20607800,20.986591
2014-05-13,21.082094,21.121887,20.954758,21.050261,20525000,21.050261
2014-05-14,21.08209,21.105966,20.954754,20.954754,17811900,20.954754
2014-05-15,20.954755,21.09005,20.700083,20.700083,31752700,20.700083
2014-05-16,20.731919,20.747837,20.485206,20.548874,30017200,20.548874
2014-05-19,20.493161,20.763751,20.493161,20.723959,22679600,20.723959
2014-05-20,20.708042,20.827419,20.596621,20.723959,22292600,20.723959
2014-05-21,20.771708,20.891086,20.692123,20.851294,18721300,20.851294
2014-05-22,20.859249,20.907001,20.755789,20.811499,15926500,20.811499
2014-05-23,20.811498,20.930875,20.803539,20.922918,17172200,20.922918
2014-05-27,20.954758,21.281057,20.835381,21.257181,27271900,21.257181
2014-05-28,21.249223,21.440227,21.217388,21.392475,27150100,21.392475
2014-05-29,21.416345,21.456137,21.265133,21.456137,20638900,21.456137
2014-05-30,21.440224,21.742647,21.432266,21.742647,43641000,21.742647
2014-06-02,21.734689,21.766523,21.583478,21.694897,20264900,21.694897
2014-06-03,21.66306,22.04507,21.583476,22.013235,33256300,22.013235
2014-06-04,21.89386,22.092823,21.885901,21.965487,21612500,21.965487
2014-06-05,21.93365,22.013235,21.83019,22.013235,26546200,22.013235
2014-06-06,22.108741,22.450956,22.068948,22.419123,34795600,22.419123
2014-06-09,22.363416,22.618088,22.148536,22.212204,39933000,22.212204
2014-06-10,22.164449,22.546457,22.060988,22.474831,34256900,22.474831
2014-06-11,22.395243,22.450952,22.124654,22.228115,27747700,22.228115
2014-06-12,22.172407,22.363411,22.100781,22.251991,31211400,22.251991
2014-06-13,23.676567,23.923281,23.525355,23.77207,122194300,23.77207
2014-06-16,23.652692,23.994908,23.6129,23.88349,36407800,23.88349
2014-06-17,23.780026,23.955115,23.748193,23.835737,28440600,23.835737
2014-06-18,23.780023,23.859609,23.612895,23.819817,34412300,23.819817
2014-06-19,23.851654,23.947157,23.787986,23.947157,27166600,23.947157
2014-06-20,23.931239,24.0347,23.899406,24.0347,39826400,24.0347
2014-06-23,23.955111,24.122239,23.756148,24.058571,26528900,24.058571
2014-06-24,24.002858,24.536078,23.947148,24.273447,53397600,24.273447
2014-06-25,24.257534,24.671377,24.23366,24.575874,44293300,24.575874
2014-06-26,24.520163,24.59179,24.360994,24.496288,26722300,24.496288
2014-06-27,24.567915,24.671375,24.43262,24.615665,30776300,24.615665
2014-06-30,24.56792,24.67138,24.400791,24.591795,21558400,24.591795
2014-07-01,24.663417,24.743003,24.567916,24.655458,28240000,24.655458
2014-07-02,24.663417,24.711168,24.512205,24.655458,16831200,24.655458
2014-07-03,24.735044,24.957883,24.687294,24.782795,20437600,24.782795
2014-07-07,24.743002,24.830546,24.607707,24.695251,22233400,24.695251
2014-07-08,24.671376,24.735044,24.432621,24.504248,37608700,24.504248
2014-07-09,24.544044,24.655462,24.424666,24.583836,28302400,24.583836
2014-07-10,24.353034,24.934005,24.225698,24.878296,32455100,24.878296
2014-07-11,24.878297,25.029509,24.70321,24.870338,20045000,24.870338
2014-07-14,24.997672,25.132967,24.941963,25.06134,24244600,25.06134
2014-07-15,25.132967,25.308054,24.79871,25.236427,61006100,25.236427
2014-07-16,26.509798,27.647865,26.430211,27.576239,135834600,27.576239
2014-07-17,27.218099,27.345435,26.764464,26.820173,70591100,26.820173
2014-07-18,26.899757,26.931592,26.573458,26.820173,46528800,26.820173
2014-07-21,26.700792,27.241971,26.692835,27.106678,32097200,27.106678
2014-07-22,27.186262,27.719484,27.114635,27.687649,42915100,27.687649
2014-07-23,27.600113,27.623988,27.297689,27.45686,26077000,27.45686
2014-07-24,27.361356,27.59215,27.138516,27.257895,33180400,27.257895
2014-07-25,27.178311,27.353396,27.003222,27.257895,31614000,27.257895
2014-07-28,27.241982,27.313608,26.963435,27.241982,30972200,27.241982
2014-07-29,27.27381,27.353394,27.130556,27.21014,26141700,27.21014
2014-07-30,27.305649,27.512569,27.090769,27.337481,32782800,27.337481
2014-07-31,27.130555,27.257891,26.907718,26.971384,35431200,26.971384
2014-08-01,26.859968,27.082805,26.748549,26.852011,33472400,26.852011
2014-08-04,26.891806,27.130561,26.700801,27.098726,27250100,27.098726
2014-08-05,27.046645,27.062668,26.117317,26.29357,49845100,26.29357
2014-08-06,26.11732,26.589995,25.94908,26.317606,27923900,26.317606
2014-08-07,26.381698,26.557951,26.069252,26.181412,27820100,26.181412
2014-08-08,26.261533,26.437786,26.06926,26.117327,35484000,26.117327
2014-08-11,26.293569,26.630051,26.285559,26.453798,27718600,26.453798
2014-08-12,26.365673,26.557949,26.18141,26.541925,24805600,26.541925
2014-08-13,26.630053,27.359094,26.62204,27.319035,36291000,27.319035
2014-08-14,27.278978,27.423184,27.030625,27.190851,25458000,27.190851
2014-08-15,27.319036,27.407163,27.00659,27.375116,28577600,27.375116
2014-08-18,27.447216,27.615458,27.222896,27.567389,27232200,27.567389
2014-08-19,27.639499,27.639499,27.439213,27.511316,29281900,27.511316
2014-08-20,27.42319,27.64751,27.383134,27.6395,27140300,27.6395
2014-08-21,27.607445,28.19228,27.599434,28.160236,37164900,28.160236
2014-08-22,28.200298,28.200298,27.967965,27.991999,21196700,27.991999
2014-08-25,28.112167,28.160237,27.759665,27.887848,18614500,27.887848
2014-08-26,27.871831,28.080127,27.791714,27.879841,19664700,27.879841
2014-08-27,27.951943,27.992,27.743647,27.87183,17168900,27.87183
2014-08-28,27.727628,27.887857,27.727628,27.759674,18908900,27.759674
2014-08-29,27.887855,27.992002,27.775693,27.975979,32302800,27.975979
2014-09-02,27.847786,27.967959,27.58341,27.69557,32094800,27.69557
2014-09-03,27.895856,27.943926,27.599433,27.69557,26668800,27.69557
2014-09-04,27.663523,28.112165,27.655513,27.967958,27632400,27.967958
2014-09-05,27.975971,28.1362,27.903871,28.040064,20841900,28.040064
2014-09-08,28.00802,28.488708,27.94393,28.304445,24859600,28.304445
2014-09-09,28.272394,28.272394,27.919889,27.967958,22333100,27.967958
2014-09-10,27.919899,28.144222,27.775693,28.056095,19964200,28.056095
2014-09-11,27.871832,28.056095,27.663533,28.056095,21949000,28.056095
2014-09-12,27.959955,27.967965,27.639495,27.735632,26732600,27.735632
2014-09-15,27.807736,27.855806,27.423187,27.671543,22438000,27.671543
2014-09-16,27.615464,28.104163,27.615464,27.98399,20875700,27.98399
2014-09-17,27.967958,28.200291,27.831765,28.024038,26278900,28.024038
2014-09-18,28.136207,28.176264,27.927911,28.176264,23809600,28.176264
2014-09-19,28.168246,28.216316,27.895857,27.895857,46851900,27.895857
2014-09-22,27.863825,28.064111,27.679562,27.807745,25447700,27.807745
2014-09-23,27.807744,27.807744,27.543367,27.575411,25690700,27.575411
2014-09-24,27.559385,27.919898,27.535349,27.839785,18829000,27.839785
2014-09-25,27.783705,27.871831,27.142789,27.351086,34639700,27.351086
2014-09-26,27.44722,27.527336,26.942501,27.44722,25882300,27.44722
2014-09-29,27.287001,28.032066,27.190861,27.959963,29003100,27.959963
2014-09-30,27.95995,28.040063,27.567388,27.895857,35274600,27.895857
2014-10-01,27.72762,27.863813,27.110738,27.230911,35086600,27.230911
2014-10-02,27.20688,27.238927,26.646078,26.854378,32910800,26.854378
2014-10-03,26.966532,27.383128,26.814316,27.262955,25834600,27.262955
2014-10-06,27.359098,27.623474,27.134775,27.327051,24321100,27.327051
2014-10-07,27.270968,27.278978,26.774256,26.814316,25972100,26.814316
2014-10-08,26.830344,27.53535,26.549942,27.455236,34960600,27.455236
2014-10-09,27.359099,27.583419,26.902447,26.93449,28185700,26.93449
2014-10-10,26.133341,26.325618,24.434915,25.564529,80917600,25.564529
2014-10-13,25.412307,25.933051,25.212021,25.212021,42110200,25.212021
2014-10-14,25.628619,26.173396,25.404298,25.748791,68671000,25.748791
2014-10-15,24.466962,25.356231,23.753942,25.059809,92305200,25.059809
2014-10-16,24.747362,25.244072,24.635202,24.715317,47787400,24.715317
2014-10-17,24.995722,25.404305,24.811458,25.139927,37504500,25.139927
2014-10-20,24.867536,25.396292,24.755375,25.300154,30523700,25.300154
2014-10-21,25.372255,26.133342,25.300152,26.125332,33278400,26.125332
2014-10-22,26.165389,26.333629,25.812887,25.852943,26725600,25.852943
