Date,Open,High,Low,Close,Volume,Adj Close
2016-05-16,42.247928,43.033645,42.106498,42.939358,6968257,42.939358
2016-05-17,42.750782,42.876497,42.412925,42.680069,12360112,42.680069
2016-05-18,42.735068,43.175069,42.562212,42.95507,7745978,42.95507
2016-05-19,42.554348,43.198633,42.491491,42.88435,9153127,42.88435
2016-05-20,43.080794,43.63865,42.923652,43.300793,9047489,43.300793
2016-05-23,43.214354,43.39507,43.041497,43.151497,5837674,43.151497
2016-05-24,43.39508,43.913653,43.355793,43.685795,6614138,43.685795
2016-05-25,43.850794,44.526509,43.819364,44.447937,10052626,44.447937
2016-05-26,44.369357,44.565785,44.267213,44.306499,5995084,44.306499
2016-05-27,44.392936,44.66008,44.180793,44.377224,7869222,44.377224
2016-05-31,44.385069,44.565782,44.062927,44.204353,9922988,44.204353
2016-06-01,44.157218,44.408647,43.96079,44.259361,7012168,44.259361
2016-06-02,44.345777,44.675778,44.28292,44.644348,7645684,44.644348
2016-06-03,44.660067,44.754355,44.220067,44.502926,5697871,44.502926
2016-06-06,44.518631,45.076491,44.510775,44.919346,7235392,44.919346
2016-06-07,44.942938,45.131507,44.722936,44.785793,6552515,44.785793
2016-06-08,44.762216,45.469361,44.762216,45.27293,8164025,45.27293
2016-06-09,45.186504,45.430078,44.730788,44.927219,9670630,44.927219
2016-06-10,44.644346,44.848633,44.447918,44.63649,9989222,44.63649
2016-06-13,44.501835,44.897901,44.430545,44.446388,6502630,44.446388
2016-06-14,44.177055,44.604805,44.058235,44.557278,9006722,44.557278
2016-06-15,44.684031,44.771165,44.319652,44.43055,8015942,44.43055
2016-06-16,45.143461,45.682108,44.462227,45.547447,23110706,45.547447
2016-06-17,45.492019,45.492019,44.121633,44.272141,18323651,44.272141
2016-06-20,44.628574,44.834529,44.454307,44.47015,9116238,44.47015
2016-06-21,44.786996,44.889973,44.549358,44.557278,6710344,44.557278
2016-06-22,44.470157,45.365263,44.43847,45.183075,13076420,45.183075
2016-06-23,45.531609,45.690037,45.238521,45.690037,7302883,45.690037
2016-06-24,44.390951,45.206846,44.177076,44.26421,18087013,44.26421
2016-06-27,43.955275,44.105779,43.646343,43.812691,13721778,43.812691
2016-06-28,43.915664,44.097852,43.65426,44.026562,13372585,44.026562
2016-06-29,44.470171,45.2623,44.343431,45.19101,10284862,45.19101
2016-06-30,45.270211,45.69004,45.0801,45.63459,9723030,45.63459
2016-07-01,45.57914,45.943519,45.484086,45.895992,8245978,45.895992
2016-07-05,45.76924,46.078172,45.76924,45.943508,7749017,45.943508
2016-07-06,46.157394,46.949523,45.998967,46.862389,15015430,46.862389
2016-07-07,46.648512,46.75149,46.173233,46.561378,9800791,46.561378
2016-07-08,46.719798,47.187154,46.577213,47.012886,9934411,47.012886
2016-07-11,46.941607,47.32975,46.894077,47.004974,7688862,47.004974
2016-07-12,46.949532,47.361438,46.799028,47.210934,8804562,47.210934
2016-07-13,47.353505,47.488166,47.115867,47.171314,7119274,47.171314
2016-07-14,47.424797,47.472324,47.115866,47.250526,7698084,47.250526
2016-07-15,47.369352,47.472329,46.933679,47.234688,8554510,47.234688
2016-07-18,46.735652,47.123794,46.513854,46.751495,9190122,46.751495
2016-07-19,46.799012,47.131707,46.387106,46.466316,9307602,46.466316
2016-07-20,46.735645,46.830699,46.545534,46.569298,6786848,46.569298
2016-07-21,46.735645,46.822779,46.38711,46.569298,6337361,46.569298
2016-07-22,46.727727,46.799018,46.379189,46.593063,6570436,46.593063
2016-07-25,46.442559,46.64059,45.927676,46.387112,8422986,46.387112
2016-07-26,46.498012,46.585146,46.054419,46.228687,7494038,46.228687
2016-07-27,46.252453,46.513854,45.888074,46.4188,8267462,46.4188
2016-07-28,46.355421,46.410871,46.030649,46.28413,7639606,46.28413
2016-07-29,46.743561,46.894066,46.157388,46.466316,8898778,46.466316
2016-08-01,46.600977,46.735641,46.339575,46.466316,9297018,46.466316
2016-08-02,46.482163,46.52177,46.141548,46.204918,7153962,46.204918
2016-08-03,46.078177,46.181154,45.293968,45.666267,10099890,45.666267
2016-08-04,45.737559,46.125701,45.737559,45.816772,5807387,45.816772
2016-08-05,45.816776,50.696293,45.816776,50.585396,76374048,50.585396
2016-08-08,49.634846,49.920011,49.072432,49.79327,26248103,49.79327
2016-08-09,49.793261,50.015059,49.452645,49.500175,12821651,49.500175
2016-08-10,49.183319,49.983371,49.167479,49.618992,9259499,49.618992
2016-08-11,49.595238,50.482423,49.492261,50.40321,10862520,50.40321
2016-08-12,50.01506,50.260619,49.848713,50.181408,6544026,50.181408
2016-08-15,50.181409,50.498261,50.070508,50.157642,6969305,50.157642
2016-08-16,49.904168,50.157647,49.777424,49.935852,5952745,49.935852
2016-08-17,49.927933,50.244785,49.587314,50.133884,8668532,50.133884
2016-08-18,49.96754,50.41113,49.96754,50.40321,7259077,50.40321
2016-08-19,50.046747,50.252701,49.801189,50.189331,8887040,50.189331
2016-08-22,50.102206,50.411134,49.967545,50.339844,6756666,50.339844
2016-08-23,50.466579,50.60124,50.197254,50.363602,6076723,50.363602
2016-08-24,50.379447,50.522031,49.516025,49.690292,7842079,49.690292
2016-08-25,49.793262,49.983373,49.325906,49.365513,8329190,49.365513
2016-08-26,49.492262,49.896248,49.254624,49.785351,8167902,49.785351
2016-08-29,49.8408,50.133885,49.619002,49.91209,5843438,49.91209
2016-08-30,49.872477,49.927928,49.516019,49.674446,6474544,49.674446
2016-08-31,49.967542,49.999225,49.444735,49.737823,9285804,49.737823
2016-09-01,49.666527,49.888325,49.420969,49.824955,6858846,49.824955
2016-09-02,49.579389,50.118036,49.579389,49.888321,7978634,49.888321
2016-09-06,49.896241,50.276464,49.721974,50.094273,8310954,50.094273
2016-09-07,50.149729,50.292313,49.587315,49.801193,9084169,49.801193
2016-09-08,49.468492,50.13388,49.373435,50.094273,9627242,50.094273
2016-09-09,49.6586,49.674443,49.365511,49.500175,13191700,49.500175
2016-09-12,49.112033,50.292307,49.040742,50.054668,11139716,50.054668
2016-09-13,49.767418,50.094571,48.969477,49.320572,10714123,49.320572
2016-09-14,49.408346,49.743481,48.913624,48.953522,10922046,48.953522
2016-09-15,48.865739,49.958914,48.769985,49.775387,9429694,49.775387
2016-09-16,49.831239,49.966888,49.520042,49.695591,13029050,49.695591
2016-09-19,49.903062,49.903062,48.929579,48.937557,11829510,48.937557
2016-09-20,49.392382,49.79933,49.224818,49.424301,9653757,49.424301
2016-09-21,49.679636,50.126482,49.360461,50.030727,7565512,50.030727
2016-09-22,50.206288,50.645152,50.134471,50.286079,8853294,50.286079
2016-09-23,50.166384,50.4696,50.030732,50.238197,8048430,50.238197
2016-09-26,49.895085,49.934983,49.376426,49.591869,7319022,49.591869
2016-09-27,49.719536,50.030731,49.336526,49.926998,7693158,49.926998
2016-09-28,50.270122,50.653129,49.871151,50.509502,12361160,50.509502
2016-09-29,50.286074,50.286074,49.121086,49.400364,11454640,49.400364
2016-09-30,49.384405,50.054672,49.360467,49.799332,14258354,49.799332
2016-10-03,49.647712,49.926991,49.208848,49.887096,7881065,49.887096
2016-10-04,49.855185,50.230218,49.424299,49.839226,8276475,49.839226
2016-10-05,50.030736,50.302036,49.85519,50.110531,8249122,50.110531
2016-10-06,49.863173,50.022759,49.264716,49.998821,11979164,49.998821
2016-10-07,50.086586,50.262132,49.496111,50.086586,11292410,50.086586
2016-10-10,51.235613,51.754272,50.6212,50.988251,21322503,50.988251
2016-10-11,50.693011,50.70897,49.272683,49.416309,14625259,49.416309
2016-10-12,49.79135,49.974877,49.137039,49.200874,10607751,49.200874
2016-10-13,49.671663,50.230222,49.424304,49.879128,15239492,49.879128
2016-10-14,50.046694,50.158405,49.575911,49.583889,12790002,49.583889
2016-10-17,49.512069,49.512069,48.514645,49.089161,13681221,49.089161
2016-10-18,49.392379,49.966895,49.336526,49.543987,10467424,49.543987
2016-10-19,49.575911,49.71156,49.320571,49.368446,5850670,49.368446
2016-10-20,49.432274,49.687615,49.224813,49.408337,6626923,49.408337
2016-10-21,49.113098,49.392377,48.698172,48.83382,7762222,48.83382
2016-10-24,48.993416,49.057252,48.386981,48.474754,10420264,48.474754
2016-10-25,48.091745,49.623787,47.517229,49.432281,15917548,49.432281
2016-10-26,49.264708,49.352484,48.315163,48.570503,10435774,48.570503
2016-10-27,48.793921,49.520045,48.674233,48.905632,10847534,48.905632
2016-10-28,48.690191,48.730088,46.63949,46.950687,21335603,46.950687
2016-10-31,47.150176,47.198055,46.57566,46.854939,14939030,46.854939
2016-11-01,47.078357,47.54914,46.687368,47.317738,15036075,47.317738
2016-11-02,47.126233,47.485306,46.878871,46.950687,11239486,46.950687
2016-11-03,47.222,47.253916,46.511833,46.623547,11866504,46.623547
2016-11-04,46.831006,47.293811,46.767171,46.934738,11861893,46.934738
2016-11-07,47.493283,48.043861,47.461367,47.916191,10981258,47.916191
2016-11-08,47.732666,48.498684,47.493283,48.283241,8323321,48.283241
2016-11-09,51.03614,51.865996,50.078614,51.211689,29187953,51.211689
2016-11-10,51.498933,52.233035,51.482974,51.834068,18719690,51.834068
2016-11-11,51.131885,51.474998,50.732915,51.028152,14734566,51.028152
2016-11-14,51.068052,51.139865,50.461617,50.69302,10610476,50.69302
2016-11-15,50.812707,50.852604,50.333945,50.788769,7640339,50.788769
2016-11-16,50.82867,51.028154,49.831247,49.974876,11297650,49.974876
2016-11-17,49.879119,50.102544,49.567925,50.030727,8762642,50.030727
2016-11-18,49.927003,49.9669,49.256736,49.368446,8066351,49.368446
2016-11-21,49.424295,49.783368,49.24875,49.711552,7164862,49.711552
2016-11-22,49.871143,49.990832,48.841803,49.232792,10052626,49.232792
2016-11-23,48.139615,49.232789,47.732666,49.184914,9588152,49.184914
2016-11-25,49.328554,49.791359,49.2727,49.639751,3669362,49.639751
2016-11-28,49.296628,49.520049,49.168958,49.312588,7806971,49.312588
2016-11-29,49.432282,49.83923,49.408344,49.623787,10516575,49.623787
2016-11-30,49.719535,49.727513,48.666254,48.825844,13132174,48.825844
2016-12-01,48.913621,48.969474,48.394959,48.482735,8802047,48.482735
2016-12-02,48.71413,49.08916,48.378995,48.777966,8376769,48.777966
2016-12-05,49.089159,49.097137,47.748622,48.075779,13608490,48.075779
2016-12-06,48.019922,48.187489,47.565098,48.099716,11171261,48.099716
2016-12-07,47.636919,47.924175,46.775147,47.924175,14723981,47.924175
2016-12-08,47.660852,48.163555,47.477329,47.97205,8998757,47.97205
2016-12-09,48.267289,49.081186,48.195473,48.857761,11021187,48.857761
2016-12-12,49.025332,49.551972,48.913621,49.248756,8641808,49.248756
2016-12-13,49.69098,49.819627,49.248745,49.682938,8218626,49.682938
2016-12-14,49.73119,50.462883,49.522133,49.690987,11612574,49.690987
2016-12-15,49.851796,50.366396,49.723147,50.1493,8917851,50.1493
2016-12-16,50.382478,50.679981,49.892,50.205585,18406758,50.205585
2016-12-19,49.69099,50.068897,48.943213,49.160309,12512072,49.160309
2016-12-20,49.200521,49.59451,48.541189,48.645718,10875201,48.645718
2016-12-21,48.718064,48.89496,47.712987,47.785355,12630706,47.785355
2016-12-22,47.938132,48.243675,47.568265,47.905972,10584800,47.905972
2016-12-23,48.058738,48.131103,47.640625,47.889885,7955892,47.889885
2016-12-27,48.13915,48.356243,47.889889,48.074821,6094749,48.074821
2016-12-28,48.018544,48.131111,47.608472,47.656715,6470981,47.656715
2016-12-29,47.672792,47.91401,47.423532,47.471775,6833065,47.471775
2016-12-30,47.262726,47.399416,47.085834,47.335091,11289685,47.335091
2017-01-03,47.560228,48.549224,47.479821,48.364288,12564158,48.364288
2017-01-04,48.645705,48.878883,48.275837,48.348202,9863671,48.348202
2017-01-05,48.420569,48.710033,48.243676,48.332123,10581446,48.332123
2017-01-06,48.316037,48.61354,47.865763,48.460766,10730053,48.460766
2017-01-09,48.484897,49.433689,48.308001,49.128143,10201861,49.128143
2017-01-10,49.208555,49.240719,48.155234,48.179356,16036706,48.179356
2017-01-11,50.12518,50.784511,48.84672,49.554295,34281862,49.554295
2017-01-12,50.277949,50.84883,49.948285,50.020649,26079899,50.020649
2017-01-13,50.117137,50.398558,49.932205,50.125179,10447617,50.125179
2017-01-17,49.787471,49.908081,49.208546,49.433685,11101150,49.433685
2017-01-18,49.353271,49.674896,49.112053,49.184418,8522022,49.184418
2017-01-19,49.087942,49.112064,48.299961,48.509018,11944999,48.509018
2017-01-20,50.173418,50.591532,49.972404,50.277946,26451834,50.277946
2017-01-23,49.699028,50.173424,49.554296,49.699028,10691382,49.699028
2017-01-24,49.522137,49.602544,48.830645,49.216595,10990900,49.216595
2017-01-25,49.305043,49.353286,48.854768,49.112068,15255736,49.112068
2017-01-26,49.063818,49.337199,48.677871,49.208549,13317460,49.208549
2017-01-27,49.35328,49.843758,49.288955,49.650784,6972554,49.650784
2017-01-30,49.465854,49.618625,48.991458,49.39349,8230573,49.39349
2017-01-31,49.095984,50.044776,48.983416,49.843761,10292513,49.843761
2017-02-01,49.900034,50.068887,49.498005,49.932198,11547702,49.932198
2017-02-02,50.366404,51.628781,50.277958,51.60466,19901730,51.60466
2017-02-03,51.34735,51.725257,50.872951,51.693096,12209724,51.693096
2017-02-06,51.395594,52.223776,51.379512,52.215736,9598422,52.215736
2017-02-07,52.07101,52.207702,51.500128,51.620735,8840194,51.620735
2017-02-08,51.379514,51.84587,51.323231,51.71722,6190326,51.71722
2017-02-09,51.717209,52.119241,51.701127,51.773495,7391439,51.773495
2017-02-10,51.717221,51.918235,51.427757,51.580528,8940907,51.580528
2017-02-13,51.660938,52.127295,51.636817,52.079052,7494353,52.079052
2017-02-14,51.97452,52.842905,51.805667,52.794662,10629550,52.794662
2017-02-15,52.183578,52.963516,52.143374,52.392632,18662050,52.392632
2017-02-16,52.376552,52.593648,51.829788,52.473038,12938922,52.473038
2017-02-17,52.424793,52.714253,52.151411,52.577564,9482618,52.577564
2017-02-21,52.183583,52.891158,52.183583,52.649937,7740633,52.649937
2017-02-22,52.666015,52.867029,52.336351,52.497162,9096221,52.497162
2017-02-23,52.682087,53.156483,52.545394,52.947426,7184669,52.947426
2017-02-24,52.786619,53.19669,52.770537,53.19669,8849626,53.19669
2017-02-27,52.891144,53.01979,52.714248,52.947426,7476222,52.947426
2017-02-28,52.91527,53.188648,52.78662,52.963512,8112044,52.963512
2017-03-01,53.124318,53.711285,52.979586,53.236889,11193374,53.236889
2017-03-02,53.373584,53.534395,53.068041,53.132366,9062790,53.132366
2017-03-03,53.132365,53.566557,52.915269,53.534393,8716111,53.534393
2017-03-06,53.132364,53.695206,52.987632,53.445946,9104500,53.445946
2017-03-07,52.609728,53.317302,52.416753,53.035881,8728478,53.035881
2017-03-08,53.03588,53.16453,52.481077,52.90723,8821645,52.90723
2017-03-09,53.043927,53.09217,52.682099,52.979599,8106280,52.979599
2017-03-10,53.124325,53.228853,52.666011,52.746418,9247447,52.746418
2017-03-13,52.835511,52.876005,51.839379,51.952759,14880133,51.952759
2017-03-14,51.936556,52.244303,51.871767,51.993244,8271759,51.993244
2017-03-15,52.155212,52.616833,52.009436,52.39817,9458200,52.39817
2017-03-16,52.292892,52.471061,51.82317,51.977047,10074634,51.977047
2017-03-17,52.033734,52.398173,51.742185,51.750282,15142762,51.750282
2017-03-20,51.944656,52.074234,51.831276,51.920361,13593818,51.920361
2017-03-21,52.090427,52.325288,51.523523,51.758381,11057134,51.758381
2017-03-22,51.815077,51.920359,51.223877,51.426342,10007352,51.426342
2017-03-23,51.312958,51.685495,51.175282,51.248169,9915128,51.248169
2017-03-24,51.150988,51.450635,50.908026,51.167183,9575052,51.167183
2017-03-27,50.956615,51.353447,50.867527,51.175278,8400663,51.175278
2017-03-28,51.18338,51.345352,50.924224,51.296761,10673880,51.296761
2017-03-29,51.564025,51.920364,51.393953,51.539726,8525794,51.539726
2017-03-30,51.426331,51.572107,51.280555,51.385838,5577456,51.385838
2017-03-31,51.231977,51.531627,51.223879,51.45874,7979472,51.45874
2017-04-03,51.369649,51.59641,51.199578,51.402042,6962493,51.402042
2017-04-04,51.499233,51.645006,51.32106,51.564022,6650189,51.564022
2017-04-05,51.58021,51.952747,51.434437,51.483028,8083538,51.483028
2017-04-06,51.410142,51.806977,51.175284,51.215775,7915125,51.215775
2017-04-07,51.248178,51.288672,50.980924,51.126698,8091713,51.126698
2017-04-10,51.24007,51.288664,50.640773,50.656971,7595590,50.656971
2017-04-11,50.60838,50.82704,50.357321,50.681267,6858950,50.681267
2017-04-12,50.511188,51.191472,50.438301,51.061893,9965642,51.061893
2017-04-13,50.851343,51.021415,50.665073,50.705566,6217260,50.705566
2017-04-17,50.786549,50.891829,50.527393,50.859436,5590242,50.859436
2017-04-18,50.584088,50.584088,50.203454,50.430214,7749436,50.430214
2017-04-19,50.422115,50.729862,50.211549,50.729862,10845857,50.729862
2017-04-20,50.746056,50.818942,50.414009,50.656971,9392490,50.656971
2017-04-21,50.503101,50.721763,50.106265,50.122463,11002323,50.122463
2017-04-24,50.616477,50.632675,50.227742,50.324924,9270922,50.324924
2017-04-25,50.608383,50.964721,50.414012,50.454506,11205006,50.454506
2017-04-26,50.721758,50.924223,50.559783,50.778446,9284546,50.778446
2017-04-27,50.843238,50.948521,50.575984,50.681267,6920258,50.681267
2017-04-28,50.681274,50.737962,50.324932,50.478806,9915862,50.478806
2017-05-01,50.414012,50.61648,50.292534,50.519295,10707521,50.519295
2017-05-02,50.624572,51.215772,50.462601,50.778446,13647580,50.778446
2017-05-03,50.616483,51.564024,50.519297,51.531628,11978430,51.531628
2017-05-04,51.564016,51.742185,51.199577,51.329155,9023280,51.329155
2017-05-05,51.426343,51.904162,51.369654,51.80698,9795237,51.80698
2017-05-08,51.758384,52.244304,51.693598,51.839371,11684676,51.839371
2017-05-09,51.977045,52.049931,51.150984,51.256264,10712970,51.256264
2017-05-10,51.126681,51.79077,51.094288,51.782673,10094126,51.782673
2017-05-11,52.438672,52.843605,52.082334,52.179516,19404663,52.179516
2017-05-12,52.147118,52.373878,51.240067,51.483028,10838521,51.483028
2017-05-15,51.361551,51.507327,51.296762,51.434441,8710347,51.434441
2017-05-16,51.377746,51.725987,51.134787,51.661198,8248494,51.661198
2017-05-17,51.661199,51.661199,50.924223,51.021408,8296911,51.021408
2017-05-18,50.948528,52.236213,50.948528,51.742195,12528316,51.742195
2017-05-19,51.863673,51.863673,51.426347,51.653111,9739798,51.653111
2017-05-22,51.588311,52.187608,51.483029,51.863663,6525372,51.863663
2017-05-23,51.831272,52.309091,51.831272,52.276695,6009861,52.276695
2017-05-24,52.454868,52.803109,52.268598,52.584446,7289259,52.584446
2017-05-25,52.608745,52.738324,52.365787,52.673534,7436503,52.673534
2017-05-26,52.641133,52.811204,52.49536,52.576344,3862614,52.576344
2017-05-30,52.414379,52.754522,52.260505,52.543957,5120109,52.543957
2017-05-31,52.705911,53.037957,52.665417,52.730209,8162138,52.730209
2017-06-01,52.714032,52.851707,52.527762,52.851707,7923404,52.851707
2017-06-02,53.013674,53.110859,52.786913,53.021774,6600933,53.021774
2017-06-05,52.924587,52.956983,52.398176,52.697826,6254988,52.697826
2017-06-06,52.64114,52.673536,52.203814,52.373886,8218206,52.373886
2017-06-07,52.317197,52.357691,51.83128,51.879871,7971717,51.879871
2017-06-08,51.879862,52.033736,50.88373,51.18338,19411056,51.18338
2017-06-09,51.183378,52.187608,51.134787,52.147118,11266419,52.147118
2017-06-12,52.147118,52.381975,51.993241,52.147118,9851514,52.147118
2017-06-13,51.992112,52.081851,51.421039,51.616833,12631544,51.616833
2017-06-14,51.412878,51.918685,51.412878,51.698414,10834853,51.698414
2017-06-15,51.641314,51.755528,51.29867,51.551575,8244406,51.551575
2017-06-16,51.608673,51.975792,51.143658,51.372086,15617296,51.372086
2017-06-19,51.469984,52.057374,51.412876,51.951317,8831391,51.951317
2017-06-20,51.951314,52.995562,51.869731,52.64476,10755624,52.64476
2017-06-21,52.669242,53.517694,52.669242,53.403477,11679960,53.403477
2017-06-22,53.444265,54.145872,53.338208,53.860332,14087111,53.860332
2017-06-23,53.876652,54.162188,53.71349,53.974552,14769988,53.974552
2017-06-26,53.966391,54.170348,53.705329,53.778755,7940067,53.778755
2017-06-27,54.064293,54.064293,53.468746,53.468746,8511437,53.468746
2017-06-28,53.648222,53.762436,53.142416,53.15873,7056498,53.15873
2017-06-29,53.036356,53.093461,52.285801,52.489758,8751114,52.489758
2017-06-30,52.612136,52.807933,52.212386,52.285809,8762223,52.285809
2017-07-03,52.090007,52.726345,52.090007,52.432652,4895627,52.432652
2017-07-05,52.59582,52.865039,52.147118,52.342915,6820174,52.342915
2017-07-06,52.024748,52.138961,51.38841,51.478149,11887150,51.478149
2017-07-07,51.567888,51.673945,51.24156,51.5271,7591083,51.5271
2017-07-10,51.714732,51.722889,51.078394,51.257874,7036062,51.257874
2017-07-11,51.249724,51.380256,50.776549,50.858131,7207620,50.858131
2017-07-12,51.119183,51.502615,51.119183,51.217079,8610368,51.217079
2017-07-13,51.22524,51.388403,50.809173,51.30682,7125562,51.30682
2017-07-14,51.339454,51.722887,51.282345,51.445511,6309903,51.445511
2017-07-17,51.518937,51.649468,51.01313,51.078396,7741890,51.078396
2017-07-18,50.988652,51.094709,50.801012,50.915226,6408415,50.915226
2017-07-19,50.988655,51.257874,50.939707,51.086552,5972657,51.086552
2017-07-20,51.32314,51.592359,51.282349,51.347614,6974545,51.347614
2017-07-21,51.22525,51.396572,51.053928,51.094719,7237907,51.094719
2017-07-24,51.021283,51.31498,50.988652,51.045757,8157318,51.045757
2017-07-25,51.274201,51.396575,50.784708,50.874451,6241783,50.874451
2017-07-26,50.833643,50.858117,50.35231,50.417576,9816302,50.417576
2017-07-27,51.943163,52.66108,51.233399,51.959476,22894922,51.959476
2017-07-28,52.057379,52.506078,51.576047,52.302124,13982521,52.302124
2017-07-31,52.41634,52.465292,51.812637,52.114487,12277215,52.114487
2017-08-01,52.245018,52.432658,52.024747,52.147121,6802463,52.147121
2017-08-02,52.171595,52.179752,51.535257,51.755527,7372575,51.755527
2017-08-03,51.567892,51.992119,51.543418,51.820797,7355702,51.820797
2017-08-04,51.910534,51.959482,51.347618,51.478149,5597368,51.478149
2017-08-07,51.355765,51.469978,51.119177,51.266022,7018246,51.266022
2017-08-08,51.021291,51.16814,50.743916,50.841812,8048745,50.841812
2017-08-09,50.947869,51.168139,50.760229,50.980503,6866810,50.980503
2017-08-10,50.882601,51.053924,50.719436,50.727596,8137825,50.727596
2017-08-11,50.923393,51.363934,50.792862,50.890759,6341448,50.890759
2017-08-14,51.323146,51.396572,51.062084,51.12735,5771860,51.12735
2017-08-15,51.176291,51.421039,50.980498,50.988655,6619168,50.988655
2017-08-16,50.93155,51.339461,50.849968,51.151821,6352138,51.151821
2017-08-17,51.192609,51.41288,50.42574,50.450214,9589305,50.450214
2017-08-18,50.393104,50.433892,49.895454,50.164673,8825942,50.164673
2017-08-21,50.156524,50.613383,50.115733,50.556274,7542666,50.556274
2017-08-22,50.556286,50.98867,50.515494,50.923405,5779930,50.923405
2017-08-23,50.784704,51.070241,50.703125,50.703125,6743775,50.703125
2017-08-24,50.784698,51.323139,50.73575,51.159977,8122105,51.159977
2017-08-25,51.290509,51.63315,51.208926,51.347614,5528095,51.347614
2017-08-28,51.486304,51.77184,51.380247,51.657623,7858114,51.657623
2017-08-29,51.502622,51.567887,51.168137,51.494465,6879806,51.494465
2017-08-30,51.510782,51.535256,51.314986,51.494465,5263580,51.494465
2017-08-31,51.682112,52.147127,51.355784,52.098179,13522344,52.098179
2017-09-01,52.041069,52.293974,51.886064,52.073704,6481985,52.073704
2017-09-05,52.008427,52.30212,51.771839,51.90237,7583538,51.90237
2017-09-06,52.12264,52.481598,52.02474,52.212379,7491838,52.212379
2017-09-07,52.285806,52.555029,52.041062,52.473446,7185507,52.473446
2017-09-08,52.204221,52.644765,52.163433,52.432652,7719358,52.432652
2017-09-11,52.979257,53.28111,52.767143,53.134262,10785597,53.134262
2017-09-12,53.126101,53.534011,53.126101,53.403477,7707202,53.403477
2017-09-13,53.321898,53.476904,53.272947,53.395321,5898878,53.395321
2017-09-14,53.403546,54.373175,53.337809,54.332088,10437137,54.332088
2017-09-15,54.373168,54.54573,54.028045,54.364952,15390718,54.364952
2017-09-18,54.249901,54.570373,54.077343,54.22525,11049274,54.22525
2017-09-19,54.249909,54.364952,53.970527,54.19239,7345746,54.19239
2017-09-20,54.290993,54.488206,53.56788,54.060913,9903600,54.060913
2017-09-21,54.110214,54.175951,53.839048,53.904785,6255198,53.904785
2017-09-22,53.929434,53.986956,53.469271,53.518574,7824263,53.518574
2017-09-25,53.543234,53.740447,53.44463,53.559669,5840923,53.559669
2017-09-26,53.493928,53.674705,53.181675,53.214542,7311058,53.214542
2017-09-27,53.148807,53.206329,52.85299,53.058418,7013111,53.058418
2017-09-28,52.811896,53.132368,52.729723,52.828331,7359894,52.828331
2017-09-29,52.828337,53.02555,52.039486,52.614689,11999181,52.614689
2017-10-02,52.762599,53.148805,52.499648,53.041981,7067083,53.041981
2017-10-03,53.041981,53.066632,52.409259,52.894073,6819441,52.894073
2017-10-04,52.935162,53.099504,52.861205,53.083069,6722606,53.083069
2017-10-05,52.935162,53.247414,52.861205,53.083069,9589200,53.083069
2017-10-06,53.16524,53.329585,52.894074,53.041981,7847843,53.041981
2017-10-09,53.140572,53.198094,52.688626,52.861187,5712962,52.861187
2017-10-10,52.844773,52.976248,52.746165,52.968029,5157208,52.968029
2017-10-11,52.869427,52.869427,52.409264,52.409264,10586477,52.409264
2017-10-12,52.417477,52.573604,52.228481,52.450348,6454108,52.450348
2017-10-13,52.548946,52.721508,52.080567,52.088783,7693787,52.088783
2017-10-16,52.170962,52.368175,51.981965,52.047703,7806762,52.047703
2017-10-17,51.940874,52.023046,51.669707,51.949093,7365868,51.949093
2017-10-18,52.663988,52.680423,52.10522,52.187393,8265471,52.187393
2017-10-19,52.294213,52.614685,52.25313,52.384605,10554618,52.384605
2017-10-20,52.466777,52.581817,52.236697,52.491428,10798802,52.491428
2017-10-23,52.614689,53.01733,52.014834,52.097004,12137936,52.097004
2017-10-24,52.023046,52.023046,51.25063,51.858704,10711713,51.858704
2017-10-25,51.850492,51.875143,51.217768,51.316376,11545502,51.316376
2017-10-26,51.184896,51.513584,50.790471,50.938381,11260026,50.938381
2017-10-27,49.755103,49.755103,47.51181,47.85693,30980242,47.85693
2017-10-30,45.810857,46.057372,44.709753,44.956268,40860891,44.956268
2017-10-31,45.334254,45.843719,45.219211,45.268517,19313802,45.268517
2017-11-01,45.638288,45.851936,45.424643,45.473946,17206483,45.473946
2017-11-02,45.588985,45.662942,45.22743,45.498596,12909788,45.498596
2017-11-03,45.441081,46.246364,45.350689,46.065586,10281718,46.065586
2017-11-06,46.049154,46.164194,45.687599,45.917679,9136988,45.917679
2017-11-07,45.917674,46.172408,45.506813,45.679375,15008513,45.679375
2017-11-08,45.60543,46.607926,45.572559,46.492886,15859279,46.492886
2017-11-09,46.468221,46.558609,45.704021,46.188835,14818825,46.188835
2017-11-10,46.254573,46.254573,45.317815,45.588982,17547607,45.588982
2017-11-13,45.449295,45.621856,45.243866,45.276733,14135738,45.276733
2017-11-14,45.169913,45.342474,44.989135,45.186348,13315678,45.186348
2017-11-15,44.99735,45.276735,44.701532,45.03022,12290315,45.03022
2017-11-16,45.079517,45.498594,44.989128,45.334251,12572122,45.334251
2017-11-17,45.194564,45.547903,44.989135,45.35891,10358537,45.35891
2017-11-20,44.405707,44.693309,44.068803,44.455009,18003278,44.455009
2017-11-21,44.668657,45.071302,44.52075,44.594704,14369442,44.594704
2017-11-22,44.561837,44.841222,44.512534,44.67688,7730258,44.67688
2017-11-24,44.783702,44.890525,44.46323,44.660442,4549682,44.660442
2017-11-27,44.709751,44.865877,44.537189,44.824791,10584905,44.824791
