Date,Open,High,Low,Close,Volume,Adj Close
2015-12-09,68.32173,69.103252,67.754094,68.560295,4238400,68.560295
2015-12-10,68.634327,69.119692,68.07492,68.626099,2692700,68.626099
2015-12-11,67.523738,68.190089,66.659945,67.219353,4209100,67.219353
2015-12-14,67.293402,68.190096,66.758673,67.918617,3980300,67.918617
2015-12-15,68.609668,69.070355,67.490853,67.548439,4488900,67.548439
2015-12-16,68.223002,69.892997,67.836352,69.687332,4816400,69.687332
2015-12-17,70.016403,70.18916,68.519166,68.560295,3797600,68.560295
2015-12-18,68.058473,68.642559,67.573102,67.877487,8529900,67.877487
2015-12-21,68.288824,69.942362,68.042024,69.835419,4895800,69.835419
2015-12-22,69.934148,71.028278,69.292475,70.756805,4992600,70.756805
2015-12-23,71.003582,71.159889,70.509989,70.789696,3559100,70.789696
2015-12-24,71.044719,71.530084,70.690976,71.126984,1367000,71.126984
2015-12-28,70.740343,71.085864,70.271429,70.616943,2133400,70.616943
2015-12-29,71.08587,71.612371,70.929563,71.423157,3569700,71.423157
2015-12-30,71.423148,71.571226,71.028269,71.069405,2184400,71.069405
2015-12-31,70.682764,70.781485,69.744935,70.057549,2528700,70.057549
2016-01-04,68.856462,68.914048,67.556667,68.321739,6347600,68.321739
2016-01-05,68.107837,68.346408,66.495429,66.528336,7603100,66.528336
2016-01-06,66.256869,66.849184,65.343718,65.508247,11659200,65.508247
2016-01-07,67.787011,67.787011,65.014651,66.775139,11362000,66.775139
2016-01-08,67.359216,68.280595,66.569465,66.676414,9767900,66.676414
2016-01-11,67.268704,67.745847,65.697431,66.651711,5354800,66.651711
2016-01-12,67.112401,67.441466,66.478951,67.309837,4143800,67.309837
2016-01-13,67.318079,67.614236,65.500006,65.755028,5080500,65.755028
2016-01-14,65.812633,68.066714,65.631647,67.351006,5895200,67.351006
2016-01-15,65.384834,66.429607,64.94882,65.755028,7606700,65.755028
2016-01-19,66.569475,67.161789,65.697459,66.388489,6292100,66.388489
2016-01-20,65.154496,65.993611,63.344652,65.360161,5386600,65.360161
2016-01-21,65.360147,65.746797,64.603303,64.973503,4449300,64.973503
2016-01-22,66.330889,66.709311,65.491781,66.503647,3449200,66.503647
2016-01-25,66.32266,66.58591,64.627981,64.751381,3405800,64.751381
2016-01-26,64.825443,65.648101,64.825443,65.351944,3559400,65.351944
2016-01-27,65.796162,66.191034,64.142619,64.537491,3474000,64.537491
2016-01-28,64.866568,64.932382,63.032044,63.846474,4435700,63.846474
2016-01-29,64.644439,65.598718,63.45981,65.582268,4906800,65.582268
2016-02-01,64.89948,66.396717,64.430565,65.870216,4964100,65.870216
2016-02-02,65.063983,65.228519,63.928718,64.16729,4313200,64.16729
2016-02-03,64.521039,64.743154,62.563116,63.188332,4465400,63.188332
2016-02-04,63.147214,63.616129,61.789828,63.500957,5420900,63.500957
2016-02-05,63.007351,63.66548,61.526571,61.863857,6224200,61.863857
2016-02-08,61.024769,61.024769,58.820045,59.979996,8962600,59.979996
2016-02-09,59.683827,62.266972,59.346534,61.64175,7227400,61.64175
2016-02-10,62.24228,63.764195,61.699323,62.530209,4141100,62.530209
2016-02-11,61.575945,62.620725,60.777966,62.135353,5069300,62.135353
2016-02-12,63.007366,63.435152,62.390373,63.410473,4213500,63.410473
2016-02-16,64.63372,64.63372,62.955889,63.26997,4815000,63.26997
2016-02-17,63.798924,64.666764,63.336069,64.600647,4256200,64.600647
2016-02-18,64.05516,64.460152,63.179052,63.26997,4059900,63.26997
2016-02-19,63.179051,64.129542,62.774053,64.113014,4079200,64.113014
2016-02-22,64.799007,65.195732,64.261769,65.129616,3348900,65.129616
2016-02-23,64.856866,65.24533,64.212183,65.071762,3835700,65.071762
2016-02-24,64.509729,65.650322,64.394017,65.650322,3593900,65.650322
2016-02-25,65.691665,66.071862,64.931263,66.055328,3355800,66.055328
2016-02-26,66.12144,66.162768,65.187477,65.766037,4507300,65.766037
2016-02-29,65.584192,66.063574,65.121344,65.245323,3231300,65.245323
2016-03-01,66.055341,66.576051,65.724732,66.410744,4244200,66.410744
2016-03-02,66.369388,66.526422,64.989099,65.67511,4137700,65.67511
2016-03-03,65.59248,66.096657,64.741168,66.055328,2542500,66.055328
2016-03-04,66.12145,66.195834,65.327993,65.666862,2119000,65.666862
2016-03-07,65.195744,66.146241,64.972587,65.418907,3586700,65.418907
2016-03-08,65.245323,67.319878,65.055221,66.443771,3978400,66.443771
2016-03-09,66.898364,68.68364,66.64214,67.443863,5018400,67.443863
2016-03-10,67.443869,67.650499,65.683388,66.666946,3582100,66.666946
2016-03-11,67.311629,67.427341,66.799186,67.286835,2545600,67.286835
2016-03-14,67.047137,67.658758,66.947952,67.377739,1874200,67.377739
2016-03-15,66.873571,67.625699,66.865304,67.21244,1974800,67.21244
2016-03-16,67.121516,67.956301,66.898359,67.857117,3235900,67.857117
2016-03-17,67.28685,68.964681,67.28685,68.848969,3833600,68.848969
2016-03-18,69.229141,69.906885,68.650575,69.377914,9460300,69.377914
2016-03-21,69.311822,69.477123,69.006008,69.055603,2602100,69.055603
2016-03-22,68.733223,68.881991,67.989356,68.435677,2787400,68.435677
2016-03-23,68.452212,68.642314,67.840591,68.055481,2114100,68.055481
2016-03-24,67.972867,68.055517,67.54308,68.047256,1947000,68.047256
2016-03-28,68.047232,68.782832,67.824068,68.427429,1738000,68.427429
2016-03-29,68.53488,68.650592,67.724896,68.617531,2819800,68.617531
2016-03-30,69.014274,69.311821,68.62581,69.121719,2811100,69.121719
2016-03-31,69.287016,69.815987,69.179564,69.625885,3820400,69.625885
2016-04-01,69.625863,71.774808,69.444028,71.659096,6502500,71.659096
2016-04-04,71.609514,71.733493,70.105252,71.336761,5114600,71.336761
2016-04-05,70.890426,71.080528,68.229044,68.898521,9433900,68.898521
2016-04-06,68.882016,70.33669,68.700188,69.171303,8017000,69.171303
2016-04-07,68.91506,69.047306,67.113251,67.195908,5653200,67.195908
2016-04-08,67.410811,67.82407,67.096736,67.253777,4172100,67.253777
2016-04-11,67.543053,67.890189,66.964486,67.071938,3099900,67.071938
2016-04-12,67.162848,67.526512,66.873568,67.20417,3624000,67.20417
2016-04-13,67.733158,67.774487,66.799195,67.014091,5257300,67.014091
2016-04-14,66.939694,67.245508,66.749598,67.162857,4038900,67.162857
2016-04-15,67.584361,67.633956,67.04713,67.311615,3245300,67.311615
2016-04-18,67.096731,67.336422,66.832245,67.154587,4129200,67.154587
2016-04-19,67.171135,67.741435,66.70002,67.64225,5384900,67.64225
2016-04-20,67.848869,67.923259,67.005823,67.055412,3067100,67.055412
2016-04-21,66.98928,67.352944,66.55122,66.584282,3222000,66.584282
2016-04-22,66.567745,67.03886,65.890001,66.237137,3764000,66.237137
2016-04-25,66.137957,66.452038,65.881739,66.443771,2961700,66.443771
2016-04-26,66.799178,67.27856,66.427248,67.20417,3400900,67.20417
2016-04-27,67.336436,67.749695,66.9893,67.41082,3584200,67.41082
2016-04-28,67.038899,67.262057,66.25371,66.410744,2876600,66.410744
2016-04-29,65.774318,65.923091,64.699841,65.52636,5421200,65.52636
2016-05-02,65.377567,66.774384,65.311444,66.584282,3250300,66.584282
2016-05-03,66.005735,67.708361,65.840434,67.328163,5294000,67.328163
2016-05-04,66.98102,67.543053,66.815713,67.352951,3480700,67.352951
2016-05-05,67.228979,67.609183,66.956233,67.328163,2531000,67.328163
2016-05-06,65.294919,65.708178,64.666764,65.650322,11411600,65.650322
2016-05-09,65.708181,67.204176,65.62553,66.85704,6226900,66.85704
2016-05-10,66.923164,67.154588,66.658679,66.881836,3197500,66.881836
2016-05-11,66.906611,66.906611,65.650307,66.311523,5918000,66.311523
2016-05-12,66.427259,66.59256,65.856959,66.014,3066900,66.014
2016-05-13,65.782572,66.154509,64.922999,64.972588,4062800,64.972588
2016-05-16,65.105442,65.786305,64.773312,65.487389,5209200,65.487389
2016-05-17,64.507605,64.756698,63.494613,63.502918,7683300,63.502918
2016-05-18,63.51122,63.951289,62.979815,63.552738,5878300,63.552738
2016-05-19,63.120958,63.918071,62.888469,63.278721,3015000,63.278721
2016-05-20,63.386669,64.374753,63.353462,64.117355,6201600,64.117355
2016-05-23,63.951274,64.150555,63.436479,63.544418,3624700,63.544418
2016-05-24,63.702212,64.47441,63.693907,64.05925,4688700,64.05925
2016-05-25,64.192084,64.69858,64.100748,64.457787,4013500,64.457787
2016-05-26,64.316613,64.374735,63.718782,63.751995,3719600,63.751995
2016-05-27,64.009395,64.208677,63.561028,63.934669,3003100,63.934669
2016-05-31,63.884868,64.424572,63.644075,64.266815,5007500,64.266815
2016-06-01,64.283419,64.947678,64.117358,64.848038,3916700,64.848038
2016-06-02,64.931063,66.010482,64.78991,65.678352,4018600,65.678352
2016-06-03,65.711559,65.711559,64.897849,65.329613,2488400,65.329613
2016-06-06,65.329615,65.769684,65.105431,65.313011,2621000,65.313011
2016-06-07,65.769695,66.417344,65.595328,65.694969,2931800,65.694969
2016-06-08,65.578716,66.184847,65.570411,65.960663,2778400,65.960663
2016-06-09,65.919127,66.242951,65.304691,65.603607,2411600,65.603607
2016-06-10,65.321304,69.31515,65.304701,68.476524,10952700,68.476524
2016-06-13,68.501433,70.120556,68.13609,70.04583,8593100,70.04583
2016-06-14,69.655587,70.112265,68.625991,70.029228,6807000,70.029228
2016-06-15,69.937896,70.485904,68.991325,69.090965,5276400,69.090965
2016-06-16,68.086283,69.190611,67.52997,69.041153,3658800,69.041153
2016-06-17,69.348367,69.38158,67.911916,68.625992,5993300,68.625992
2016-06-20,69.22381,70.128856,68.725613,68.858467,5121400,68.858467
2016-06-21,68.999618,69.240412,68.800343,69.082649,3462500,69.082649
2016-06-22,68.875098,69.580875,68.833585,69.531052,4711500,69.531052
2016-06-23,69.996021,70.651969,69.506129,70.62706,4708200,70.62706
2016-06-24,67.845488,68.891694,67.671122,67.90361,10136200,67.90361
2016-06-27,67.206166,67.5549,65.603647,65.919167,6714500,65.919167
2016-06-28,66.184866,66.409056,65.587034,66.326019,4876700,66.326019
2016-06-29,66.70796,69.198922,66.450563,69.074379,7039000,69.074379
2016-06-30,69.240426,69.290243,68.260648,69.140785,5813200,69.140785
2016-07-01,69.506133,69.680499,68.792056,68.966423,4858300,68.966423
2016-07-05,68.816954,70.552327,68.667496,69.348358,7629300,69.348358
2016-07-06,68.210822,68.783739,66.907219,67.712631,10537400,67.712631
2016-07-07,67.687752,68.061401,66.741187,66.840828,5560000,66.840828
2016-07-08,67.264265,67.920219,66.94874,67.920219,5973500,67.920219
2016-07-11,67.945131,68.343682,67.812277,68.094589,3607700,68.094589
2016-07-12,68.003263,68.601095,67.297491,67.438644,5223000,67.438644
2016-07-13,67.828873,68.277247,67.430317,67.895294,4565400,67.895294
2016-07-14,68.634292,69.904682,68.360285,69.564247,7001400,69.564247
2016-07-15,70.029224,70.062438,68.293858,68.509743,6818700,68.509743
2016-07-18,68.576162,69.381574,68.360283,68.733925,3805100,68.733925
2016-07-19,68.941506,69.082658,68.069673,68.260643,4914300,68.260643
2016-07-20,68.393498,68.617682,68.210827,68.509743,4919200,68.509743
2016-07-21,68.459929,68.709028,67.662822,67.837189,2828500,67.837189
2016-07-22,68.360287,68.426714,67.446935,67.54657,3159800,67.54657
2016-07-25,67.5964,67.762462,67.081599,67.729248,3352800,67.729248
2016-07-26,67.546572,68.376892,67.347297,67.529968,3130000,67.529968
2016-07-27,66.907236,66.92384,66.052007,66.375832,9054500,66.375832
2016-07-28,66.234654,66.359203,65.628524,65.977257,3906300,65.977257
2016-07-29,66.002193,66.06862,65.429276,65.802917,3730300,65.802917
2016-08-01,65.495687,66.002183,64.806526,65.819511,4581500,65.819511
2016-08-02,66.093512,66.541886,65.113734,65.553802,3905500,65.553802
2016-08-03,65.611941,66.442262,65.470788,66.093529,3818300,66.093529
2016-08-04,66.301094,66.666437,66.143337,66.301094,3179300,66.301094
2016-08-05,66.633211,67.496745,66.359204,66.8657,3768900,66.8657
2016-08-08,66.774372,67.089897,66.683036,66.948738,3865500,66.948738
2016-08-09,67.106505,67.397116,66.832498,67.164627,3465200,67.164627
2016-08-10,67.305771,68.833564,67.272557,68.501434,8216400,68.501434
2016-08-11,68.866774,69.107568,68.410095,68.841866,6038400,68.841866
2016-08-12,68.617686,69.215518,68.501442,69.182304,3574200,69.182304
2016-08-15,69.165683,69.647264,68.634279,69.42308,3611100,69.42308
2016-08-16,69.24871,69.33174,68.725604,68.750519,3374600,68.750519
2016-08-17,68.879823,69.138392,68.170841,68.829773,3844200,68.829773
2016-08-18,68.938217,69.155084,68.429417,68.938217,2886300,68.938217
2016-08-19,68.662949,69.088341,68.412717,68.888153,2757200,68.888153
2016-08-22,68.94656,69.23015,68.579555,69.013283,2639900,69.013283
2016-08-23,69.230133,69.288519,68.621239,68.71299,1883700,68.71299
2016-08-24,68.446064,68.763025,67.770446,67.953949,3993300,67.953949
2016-08-25,67.837197,68.087423,66.569365,66.877983,4233500,66.877983
2016-08-26,66.986416,67.08651,65.485044,66.219048,6064800,66.219048
2016-08-29,66.56104,67.445183,66.485968,67.019791,3467800,67.019791
2016-08-30,67.069846,67.186619,66.711183,67.161591,2782900,67.161591
2016-08-31,67.178266,67.420155,66.936376,67.320061,3282700,67.320061
2016-09-01,67.595311,68.154155,67.219963,68.01236,3296100,68.01236
2016-09-02,68.287619,68.604574,68.162503,68.579552,3029600,68.579552
2016-09-06,68.437747,68.512813,67.728759,68.095764,3726000,68.095764
2016-09-07,68.245916,69.280196,67.903939,69.130058,3315900,69.130058
2016-09-08,70.272773,70.965076,69.130056,70.623093,9886000,70.623093
2016-09-09,69.81404,70.264454,69.038328,69.163445,6937600,69.163445
2016-09-12,69.188439,69.847377,68.946556,69.705582,4982800,69.705582
2016-09-13,69.23015,69.363609,68.379372,68.604576,3600400,68.604576
2016-09-14,68.21254,68.796412,67.320055,67.545265,4862300,67.545265
2016-09-15,67.420141,68.112444,67.303368,67.895576,5510000,67.895576
2016-09-16,67.144909,68.170853,67.028136,67.970665,8924900,67.970665
2016-09-19,68.262578,68.262578,67.094845,67.403458,3753100,67.403458
2016-09-20,67.486868,67.803823,67.244979,67.261658,2510000,67.261658
2016-09-21,67.345084,67.545272,66.43592,67.211632,4603500,67.211632
2016-09-22,67.762119,68.988244,67.495208,68.71299,6983100,68.71299
2016-09-23,68.838108,68.888151,68.421059,68.437744,2715800,68.437744
2016-09-26,68.112455,68.312637,67.194942,67.295036,2916400,67.295036
2016-09-27,67.370103,67.98734,67.178264,67.536926,2898700,67.536926
2016-09-28,67.712071,67.95396,66.852951,67.278343,3109500,67.278343
2016-09-29,67.061503,67.320071,65.810356,66.068924,3656900,66.068924
2016-09-30,66.385861,67.495213,65.910426,67.244987,4490200,67.244987
2016-10-03,66.953049,67.303375,66.744524,67.0448,2306200,67.0448
2016-10-04,67.436817,67.970639,66.752857,66.928017,3111600,66.928017
2016-10-05,66.978084,67.478542,66.87799,67.153244,2498200,67.153244
2016-10-06,67.311715,67.311715,66.510981,66.978081,3661700,66.978081
2016-10-07,67.270006,67.353414,66.102267,66.627747,2851500,66.627747
2016-10-10,66.727854,66.811262,66.219053,66.435921,2765000,66.435921
2016-10-11,66.269083,66.319134,64.892827,65.126373,5524000,65.126373
2016-10-12,65.193118,65.827028,64.901178,65.309891,3474400,65.309891
2016-10-13,64.926188,65.585126,64.809414,65.226463,3458700,65.226463
2016-10-14,65.418308,65.635176,65.009602,65.318214,2657300,65.318214
2016-10-17,66.310798,66.477615,64.917855,65.067993,3803500,65.067993
2016-10-18,65.585123,65.810333,65.051301,65.126373,3097100,65.126373
2016-10-19,65.109706,65.118049,63.608333,64.375702,5890700,64.375702
2016-10-20,65.685229,67.812181,65.568455,67.578629,11159300,67.578629
2016-10-21,67.311701,68.079076,66.961382,68.037369,4762900,68.037369
2016-10-24,68.104109,69.513731,68.045723,69.321892,4751500,69.321892
2016-10-25,69.31355,69.438666,68.546182,68.771385,3318500,68.771385
2016-10-26,68.004027,69.20513,68.004027,68.646286,3068300,68.646286
2016-10-27,68.54619,68.971582,68.245914,68.52951,2779800,68.52951
2016-10-28,66.919709,67.687078,66.169019,67.64537,7971200,67.64537
2016-10-31,67.962321,69.06333,67.887249,69.004944,4662100,69.004944
2016-11-01,68.354355,69.004957,68.220903,68.779747,5130800,68.779747
2016-11-02,67.812182,68.637938,67.795497,68.337662,9783100,68.337662
2016-11-03,68.687998,68.779749,67.303398,67.378464,4586500,67.378464
2016-11-04,66.769565,67.778823,66.769565,67.019791,7023900,67.019791
2016-11-07,68.029045,68.245913,67.586974,67.937294,4453600,67.937294
2016-11-08,65.2348,67.186593,64.242222,66.802902,12055400,66.802902
2016-11-09,66.285777,68.571204,66.102274,68.01236,7290500,68.01236
2016-11-10,68.396058,68.64629,66.577724,67.453529,5293300,67.453529
2016-11-11,67.361771,67.662047,66.619424,67.603661,3802600,67.603661
2016-11-14,67.59531,68.29595,67.378443,68.195862,4500900,68.195862
2016-11-15,68.627426,69.842439,68.183318,69.783783,6651600,69.783783
2016-11-16,69.758626,69.8508,69.08827,69.708351,3833600,69.708351
2016-11-17,69.607788,70.470867,68.920676,70.378693,3808700,70.378693
2016-11-18,69.993242,70.278145,69.180438,69.775375,5013300,69.775375
2016-11-21,69.674831,70.814432,69.582657,70.739014,3110700,70.739014
2016-11-22,70.780924,70.990409,70.194361,70.320053,3500300,70.320053
2016-11-23,70.328423,70.512771,70.060282,70.428978,2788000,70.428978
2016-11-25,70.521165,70.831199,70.387091,70.747406,1586900,70.747406
2016-11-28,70.470854,71.702628,70.42896,71.51828,3956800,71.51828
2016-11-29,71.501543,72.280828,70.940123,71.669128,3686500,71.669128
2016-11-30,71.853477,71.928888,70.730638,70.998779,5951900,70.998779
2016-12-01,71.082563,71.266912,70.135686,70.571419,4463500,70.571419
2016-12-02,70.713866,71.593707,70.294895,71.317184,3928600,71.317184
2016-12-05,71.317188,71.451255,70.906598,71.225014,2800200,71.225014
2016-12-06,71.074207,71.225037,70.630099,70.982033,2911400,70.982033
2016-12-07,70.52115,71.258536,70.420595,71.216637,4858400,71.216637
2016-12-08,71.283679,71.409371,70.219496,70.621704,3142800,70.621704
2016-12-09,71.032303,72.632774,70.822817,72.389771,3408100,72.389771
2016-12-12,71.962413,72.825499,71.962413,72.599251,2206600,72.599251
2016-12-13,72.758463,73.688578,72.272455,73.512611,3547000,73.512611
2016-12-14,73.546113,73.738842,71.660745,71.845093,5117300,71.845093
2016-12-15,71.752921,72.314346,71.241776,71.828339,3461600,71.828339
2016-12-16,72.247309,73.060113,71.928887,72.129997,7155100,72.129997
2016-12-19,72.264073,72.431665,71.71941,72.113243,3048300,72.113243
2016-12-20,72.900888,73.252822,71.970773,72.297569,4141700,72.297569
2016-12-21,72.247312,72.414897,71.811579,71.937271,2166700,71.937271
2016-12-22,71.643982,71.937261,70.303278,70.613312,3983100,70.613312
2016-12-23,70.663604,71.032294,70.177596,70.621704,2181000,70.621704
2016-12-27,70.772546,71.46804,70.563061,70.797684,2765600,70.797684
2016-12-28,70.814429,71.090945,69.90107,70.043518,4003200,70.043518
2016-12-29,69.942959,70.286511,69.683199,69.95134,3697300,69.95134
2016-12-30,69.934586,70.06866,69.063127,69.34803,3343200,69.34803
2017-01-03,69.632929,69.867551,68.962579,69.515617,4942700,69.515617
2017-01-04,69.800543,69.968129,69.36481,69.532402,4125500,69.532402
2017-01-05,68.711178,69.85916,67.295056,69.574257,7401400,69.574257
2017-01-06,69.616186,70.127331,69.088279,69.632942,3949700,69.632942
2017-01-09,69.389926,69.473725,68.669296,69.172066,3293000,69.172066
2017-01-10,69.054746,69.884306,68.711187,69.272606,3037900,69.272606
2017-01-11,69.557531,71.442899,69.557531,70.747406,6573500,70.747406
2017-01-12,70.512782,70.613331,69.842427,70.320053,3242300,70.320053
2017-01-13,70.336792,70.504378,69.859166,70.236237,2934400,70.236237
2017-01-17,69.993237,70.847941,69.9681,70.571419,3332100,70.571419
2017-01-18,70.563037,70.722248,70.077029,70.487625,2938600,70.487625
2017-01-19,70.454144,70.462519,69.834062,69.959755,2615700,69.959755
2017-01-20,70.47925,70.78929,67.881633,68.47657,11067900,68.47657
2017-01-23,68.208437,69.12179,68.166537,68.334129,3704300,68.334129
2017-01-24,68.476592,68.552003,67.554857,68.066002,4245800,68.066002
2017-01-25,68.225191,68.97934,68.149779,68.736336,5111500,68.736336
2017-01-26,68.602273,68.929069,68.057609,68.099503,2535300,68.099503
2017-01-27,68.376022,68.945822,67.655391,68.292229,4612900,68.292229
2017-01-30,68.711209,68.903938,67.906786,68.275482,5047100,68.275482
2017-01-31,68.091134,68.660934,67.948679,68.660934,3424400,68.660934
2017-02-01,68.040821,68.451417,67.169368,67.906754,5080000,67.906754
2017-02-02,67.91516,67.91516,67.211286,67.529701,3667400,67.529701
2017-02-03,67.982176,68.07435,67.370483,67.429138,3167700,67.429138
2017-02-06,67.479418,68.208429,67.429143,67.705666,3418400,67.705666
2017-02-07,67.79784,68.334122,67.34535,68.233566,4174800,68.233566
2017-02-08,68.141393,68.426296,67.638629,68.31736,2515300,68.31736
2017-02-09,68.484953,69.172065,68.208431,69.02961,2950000,69.02961
2017-02-10,69.029613,69.934591,68.669298,69.808899,4401100,69.808899
2017-02-13,70.267652,70.393907,69.585846,70.225563,3299800,70.225563
2017-02-14,70.1414,70.604348,69.914129,70.528595,5095900,70.528595
2017-02-15,70.486502,71.025209,70.37708,70.915787,2736100,70.915787
2017-02-16,70.873687,72.489814,70.705344,72.0942,6373700,72.0942
2017-02-17,72.001627,72.472994,71.858535,72.270981,4106600,72.270981
2017-02-21,74.072281,74.072281,72.296229,72.733932,3430700,72.733932
2017-02-22,72.750753,72.868595,72.304637,72.632912,3047000,72.632912
2017-02-23,72.78441,73.920745,72.64973,73.222107,3437200,73.222107
2017-02-24,73.112683,73.760812,73.00326,73.74398,2890900,73.74398
2017-02-27,73.626143,73.718734,73.272618,73.41571,2032100,73.41571
2017-02-28,73.339954,73.339954,72.043689,72.708656,3879900,72.708656
2017-03-01,73.079015,73.424128,72.72549,73.036926,3390500,73.036926
2017-03-02,72.809667,73.255783,72.658155,73.011681,3096800,73.011681
2017-03-03,72.944339,73.154772,71.749078,72.296204,3157600,72.296204
2017-03-06,72.035273,72.759162,71.850092,72.287788,2437500,72.287788
2017-03-07,71.934278,72.658167,71.850106,72.380394,2408000,72.380394
2017-03-08,72.380379,72.380379,71.648077,71.681747,2898400,71.681747
2017-03-09,71.765931,72.228879,71.084125,71.808014,2521000,71.808014
2017-03-10,72.329876,72.439299,71.833252,72.077354,2601000,72.077354
2017-03-13,71.900601,72.186792,71.605996,72.060532,2417500,72.060532
2017-03-14,71.925856,71.967946,71.235638,71.883774,3257300,71.883774
2017-03-15,71.993196,72.346721,71.302977,72.220467,3921000,72.220467
2017-03-16,72.060536,72.422481,71.732262,72.111038,3356100,72.111038
2017-03-17,72.599227,72.599227,71.580734,72.313042,7253900,72.313042
2017-03-20,72.195198,72.270957,71.168293,71.235626,3579600,71.235626
2017-03-21,71.345051,71.471312,69.670004,70.040367,5073000,70.040367
2017-03-22,70.27605,70.579073,69.484828,69.888855,4488300,69.888855
2017-03-23,69.771012,70.259217,69.518491,69.846771,2500400,69.846771
2017-03-24,70.074047,70.1498,69.53534,69.838364,2110100,69.838364
2017-03-27,69.619514,70.385492,69.484841,70.334984,2410000,70.334984
2017-03-28,70.107712,70.722172,69.947782,70.486488,3053000,70.486488
2017-03-29,70.368634,70.595905,70.124531,70.511726,2016600,70.511726
2017-03-30,70.410757,70.528599,69.947802,70.124565,2437500,70.124565
2017-03-31,69.956195,70.4444,69.888855,69.905693,3133200,69.905693
2017-04-03,70.166646,70.49492,69.695279,69.821533,3283600,69.821533
2017-04-04,69.728934,70.37707,69.350158,69.442749,3273400,69.442749
2017-04-05,69.846778,69.947782,67.590941,68.323242,12117400,68.323242
2017-04-06,68.348493,68.946127,68.11281,68.735695,4696700,68.735695
2017-04-07,68.853551,69.813123,68.73571,69.299667,5576100,69.299667
2017-04-10,69.257563,69.703679,69.12289,69.451164,4073400,69.451164
2017-04-11,69.249156,69.703691,69.089232,69.594269,3464900,69.594269
2017-04-12,69.392241,69.720515,69.282812,69.501663,2984300,69.501663
2017-04-13,69.712096,70.01512,69.316482,69.425911,2780800,69.425911
2017-04-17,69.552188,69.99831,69.459597,69.973053,1931600,69.973053
2017-04-18,69.526923,69.905706,69.459583,69.712105,2894300,69.712105
2017-04-19,70.040363,70.705331,69.829931,70.292885,5163500,70.292885
2017-04-20,70.478083,71.260892,70.276063,70.823189,4219700,70.823189
2017-04-21,70.882095,71.227207,70.637992,70.730583,3698800,70.730583
2017-04-24,71.345073,71.429245,70.840036,70.94104,5037600,70.94104
2017-04-25,71.084112,72.489807,71.00836,72.321457,7008700,72.321457
2017-04-26,72.329876,72.683401,71.925843,72.321457,3477900,72.321457
2017-04-27,72.279372,72.599227,72.077352,72.296204,2855800,72.296204
2017-04-28,72.19521,75.494798,71.925856,72.843346,3615600,72.843346
2017-05-01,72.691829,73.121113,72.64974,72.776001,3380000,72.776001
2017-05-02,73.003263,73.112686,72.119444,72.228867,4013900,72.228867
2017-05-03,72.296208,72.47297,71.984765,72.212036,3288400,72.212036
2017-05-04,72.262535,72.616061,72.153113,72.430885,3561500,72.430885
2017-05-05,72.540306,72.632897,71.774329,72.296204,4187100,72.296204
2017-05-08,72.085792,72.380396,71.850108,72.254135,2945700,72.254135
2017-05-09,72.010027,72.742328,72.010027,72.371971,2719600,72.371971
2017-05-10,72.195194,72.287784,71.976348,72.068939,2580700,72.068939
2017-05-11,71.791186,72.203632,71.622836,71.967949,4076100,71.967949
2017-05-12,71.951085,72.060508,71.42921,71.757484,3302500,71.757484
2017-05-15,71.681755,72.052112,71.12621,71.513405,4142000,71.513405
2017-05-16,71.847373,71.855823,71.247089,71.450005,2572000,71.450005
2017-05-17,70.291715,70.5369,68.575428,69.099617,7746400,69.099617
2017-05-18,69.294049,69.657598,68.80368,68.862862,4378500,68.862862
2017-05-19,68.871336,69.057339,68.118875,68.152695,5279600,68.152695
2017-05-22,68.135771,68.854418,67.814497,68.769867,5724300,68.769867
2017-05-23,68.96433,69.065787,68.676876,68.685326,3050000,68.685326
2017-05-24,68.820606,68.829062,67.899049,68.127327,3572700,68.127327
2017-05-25,68.211875,68.710695,68.059692,68.271057,4154200,68.271057
2017-05-26,68.482429,68.693794,68.178062,68.693794,2735100,68.693794
2017-05-30,68.524708,68.575434,67.746878,67.772247,4078200,67.772247
2017-05-31,67.949783,68.507785,67.899051,68.499329,4355600,68.499329
2017-06-01,68.727611,69.505435,68.490883,69.480072,3692500,69.480072
2017-06-02,69.581508,70.283236,69.556139,70.257874,3940900,70.257874
2017-06-05,70.384721,70.596087,69.936627,70.494629,2824000,70.494629
2017-06-06,69.961965,70.46924,68.550045,68.862862,6663800,68.862862
2017-06-07,69.065797,69.065797,68.271061,68.871338,6175200,68.871338
2017-06-08,68.913611,69.361704,68.803696,68.879791,3089000,68.879791
2017-06-09,68.938968,69.006606,68.110412,68.473961,4140400,68.473961
2017-06-12,68.516256,69.826719,68.5078,69.167259,4626000,69.167259
2017-06-13,68.752989,69.234902,68.448622,69.158813,3029400,69.158813
2017-06-14,69.344794,70.224075,69.074246,70.071892,4370000,70.071892
2017-06-15,69.708352,70.054995,68.685344,69.801353,5411700,69.801353
2017-06-16,68.643059,68.879788,65.396482,66.318039,14953900,66.318039
2017-06-19,66.757692,67.493246,65.996775,67.476334,7935200,67.476334
2017-06-20,67.476327,67.49324,66.055951,66.199684,4993700,66.199684
2017-06-21,66.199684,66.487138,65.709314,66.047501,4831900,66.047501
2017-06-22,66.039042,66.039042,64.525664,64.56794,8004200,64.56794
2017-06-23,64.567941,64.686305,63.561839,64.542572,9741200,64.542572
