Date,Open,High,Low,Close,Volume,Adj Close
2016-01-26,134.674443,139.112507,134.674443,137.642059,5237700,137.642059
2016-01-27,136.875689,141.188977,136.519225,136.991547,5153100,136.991547
2016-01-28,138.14118,140.850363,135.931068,139.968094,4292900,139.968094
2016-01-29,141.376116,144.005082,140.609705,143.978348,4887900,143.978348
2016-02-01,142.953502,143.479292,141.206791,142.276199,2963500,142.276199
2016-02-02,139.914579,139.914579,133.818941,135.191345,6316200,135.191345
2016-02-03,135.904292,137.098464,131.011733,136.064697,5893200,136.064697
2016-02-04,135.72601,140.761146,135.467562,139.460037,4573100,139.460037
2016-02-05,140.422575,142.32077,138.74716,139.442276,4596100,139.442276
2016-02-08,137.089567,137.089567,129.443277,133.00798,8680000,133.00798
2016-02-09,129.683915,133.631818,129.309623,132.116821,6919400,132.116821
2016-02-10,133.676355,136.688533,131.18998,131.207794,7609600,131.207794
2016-02-11,127.803492,128.694668,123.917966,125.379494,10252200,125.379494
2016-02-12,128.106476,130.566115,128.061915,130.227478,9009300,130.227478
2016-02-16,133.319893,134.104118,131.403857,132.803009,10198000,132.803009
2016-02-17,134.389289,135.34284,133.952608,134.514053,5578800,134.514053
2016-02-18,134.790324,135.458705,131.332558,131.653381,5895500,131.653381
2016-02-19,131.00281,131.653364,129.603658,130.922607,5257300,130.922607
2016-02-22,132.963438,133.667475,132.098997,132.598053,4287900,132.598053
2016-02-23,131.894004,131.938565,128.373862,129.140274,4249600,129.140274
2016-02-24,127.509416,129.790824,124.996294,129.719528,5714700,129.719528
2016-02-25,130.111676,132.847592,129.425466,132.116821,4299600,132.116821
2016-02-26,133.426817,135.431963,132.794077,133.899139,5924500,133.899139
2016-02-29,134.033429,134.516749,132.753517,133.836517,5506400,133.836517
2016-03-01,135.10744,138.526528,134.865773,138.419113,6490400,138.419113
2016-03-02,138.508652,139.099387,137.345087,138.016373,5047500,138.016373
2016-03-03,137.837386,139.323169,137.264556,139.027802,3615800,139.027802
2016-03-04,139.958599,142.178327,138.991946,140.379272,5256700,140.379272
2016-03-07,139.627476,139.958639,138.204353,139.0457,2771900,139.0457
2016-03-08,137.837364,138.043221,135.599745,135.689255,3830400,135.689255
2016-03-09,136.145738,136.494807,133.523241,134.176636,3250900,134.176636
2016-03-10,134.624156,137.479361,133.218924,135.170135,4631800,135.170135
2016-03-11,137.192941,137.980588,136.378444,137.783676,4058700,137.783676
2016-03-14,137.533062,138.240143,136.163639,137.380905,3317900,137.380905
2016-03-15,136.629083,136.709648,135.062749,136.074158,3731400,136.074158
2016-03-16,135.080616,136.808066,133.997616,134.740494,4310300,134.740494
2016-03-17,134.606186,137.819403,133.138309,136.86171,4431700,136.86171
2016-03-18,137.756826,141.578671,137.721017,141.059555,7413200,141.059555
2016-03-21,140.73733,142.223099,139.403704,139.887024,4410200,139.887024
2016-03-22,139.179938,139.260489,137.264536,138.016373,3521500,138.016373
2016-03-23,138.061092,139.224657,137.470357,137.908936,3633400,137.908936
2016-03-24,136.405257,136.978087,134.373509,136.942291,3693400,136.942291
2016-03-28,137.067622,138.410194,136.387391,137.694153,2308600,137.694153
2016-03-29,136.825925,139.045653,135.599715,138.759232,2919500,138.759232
2016-03-30,139.743834,141.435474,138.633969,140.074997,3130600,140.074997
2016-03-31,139.788552,140.952117,139.681151,140.504593,2927300,140.504593
2016-04-01,140.039178,143.216587,138.812954,143.046539,3373400,143.046539
2016-04-04,143.180834,143.207684,140.871608,141.211731,2478100,141.211731
2016-04-05,140.021299,140.10185,138.329659,139.0457,2822700,139.0457
2016-04-06,138.965127,139.869134,137.765766,138.902481,2927400,138.902481
2016-04-07,137.524061,137.864183,133.693258,134.624115,4786800,134.624115
2016-04-08,136.10991,136.825937,134.2661,134.507767,3122200,134.507767
2016-04-11,135.31335,137.747882,134.624173,136.226303,3464300,136.226303
2016-04-12,136.64696,138.812974,135.420748,138.114838,2732900,138.114838
2016-04-13,140.1018,143.19867,139.967548,143.073364,5151100,143.073364
2016-04-14,142.786955,145.239391,142.446833,144.022125,3067100,144.022125
2016-04-15,144.308552,144.800831,141.596558,141.88298,3467900,141.88298
2016-04-18,141.068454,143.207618,140.656727,142.330475,3031500,142.330475
2016-04-19,141.193785,146.519316,140.522499,145.579514,5832200,145.579514
2016-04-20,144.997729,149.875736,144.944028,149.455063,4802200,149.455063
2016-04-21,149.070189,151.173543,147.691808,147.969284,4165100,147.969284
2016-04-22,148.389955,149.911547,148.273608,149.249207,2680300,149.249207
2016-04-25,148.577955,149.822071,146.84156,147.763458,2473000,147.763458
2016-04-26,148.023009,148.577934,146.98475,148.434723,2251600,148.434723
2016-04-27,148.425784,150.958771,147.620232,149.401382,3323600,149.401382
2016-04-28,147.996125,149.75937,146.796751,147.047363,2528000,147.047363
2016-04-29,146.608844,147.396477,145.49898,146.886307,2890800,146.886307
2016-05-02,147.754515,149.643067,146.778916,148.739059,1998400,148.739059
2016-05-03,146.483526,146.886294,144.433859,146.018097,2777000,146.018097
2016-05-04,144.281658,145.534733,142.393107,143.270264,3203900,143.270264
2016-05-05,143.905797,143.941607,141.865089,142.786987,2366200,142.786987
2016-05-06,141.587595,143.359785,140.531431,142.178329,2307000,142.178329
2016-05-09,141.596605,143.073442,140.334583,140.979019,2097900,140.979019
2016-05-10,142.017226,144.550213,141.766614,144.478607,2379600,144.478607
2016-05-11,144.424933,145.472137,142.563231,142.688538,2096900,142.688538
2016-05-12,143.494098,144.523398,140.799995,141.48024,2448100,141.48024
2016-05-13,141.310142,142.957026,138.965107,139.036713,2550100,139.036713
2016-05-16,139.036731,140.433003,138.374404,139.07254,3177700,139.07254
2016-05-17,138.499678,140.620936,137.631481,138.419113,2701500,138.419113
2016-05-18,138.562361,143.207662,138.41915,143.153961,3653300,143.153961
2016-05-19,142.026184,143.162899,138.302796,138.463898,4712000,138.463898
2016-05-20,139.412633,139.994422,137.765748,138.293823,3247800,138.293823
2016-05-23,138.231169,139.707992,137.604638,139.135162,2767600,139.135162
2016-05-24,140.227095,141.909789,140.021238,141.050537,3038800,141.050537
2016-05-25,141.471272,145.257321,141.444422,144.326477,3259900,144.326477
2016-05-26,144.24587,144.398027,142.464721,142.509476,2576100,142.509476
2016-05-27,142.626347,144.154163,142.284844,143.372284,2157000,143.372284
2016-05-31,144.154134,145.27753,142.491516,143.327316,2916100,143.327316
2016-06-01,141.907365,144.288973,140.199809,143.767715,2581600,143.767715
2016-06-02,143.92048,144.091238,142.410643,143.147583,2257100,143.147583
2016-06-03,140.073987,140.685108,138.276554,139.903229,4329300,139.903229
2016-06-06,140.424507,141.916381,139.993127,141.152466,2540400,141.152466
2016-06-07,141.278297,141.520955,139.453903,139.453903,2489700,139.453903
2016-06-08,139.480833,140.721067,138.321495,138.977554,2426800,138.977554
2016-06-09,138.213602,138.662961,137.018322,137.656403,2711700,137.656403
2016-06-10,136.020812,136.299412,134.421097,134.708679,4335700,134.708679
2016-06-13,133.9088,135.993829,133.540322,133.576279,3385800,133.576279
2016-06-14,133.207771,133.953707,130.718322,131.383377,5069600,131.383377
2016-06-15,132.255147,133.639164,131.122755,131.35643,2981400,131.35643
2016-06-16,130.313926,132.102378,128.992812,131.778839,3499200,131.778839
2016-06-17,131.778834,133.216772,130.727337,130.889099,4296500,130.889099
2016-06-20,133.459438,135.256871,132.63262,132.7854,3338900,132.7854
2016-06-21,133.459433,133.756011,132.219199,133.324631,2424600,133.324631
2016-06-22,133.019042,134.915335,133.001078,133.13588,2487600,133.13588
2016-06-23,135.310764,137.323894,134.933305,137.198074,2940500,137.198074
2016-06-24,128.543456,131.590105,126.647163,127.491959,9442200,127.491959
2016-06-27,125.883244,126.925745,124.202635,125.379951,7381000,125.379951
2016-06-28,127.806511,128.174975,125.658579,127.986252,5041500,127.986252
2016-06-29,129.055719,130.808214,128.453567,130.763275,3804100,130.763275
2016-06-30,131.814744,133.800913,130.64641,133.531296,4528600,133.531296
2016-07-01,133.450438,135.436594,133.072979,133.234741,3096800,133.234741
2016-07-05,131.859701,132.05742,128.813052,129.819611,3943000,129.819611
2016-07-06,128.462608,131.158759,128.175012,130.83522,2941800,130.83522
2016-07-07,131.212657,133.090972,130.637479,132.111374,2578300,132.111374
2016-07-08,134.232307,135.634303,133.288652,135.149002,3281400,135.149002
2016-07-11,136.146612,137.485691,136.047753,136.775711,3041600,136.775711
2016-07-12,138.402375,141.323205,138.330476,141.026627,5110800,141.026627
2016-07-13,141.098491,142.239864,140.334576,141.925308,4276400,141.925308
2016-07-14,144.055265,146.70649,143.803626,146.077377,5087700,146.077377
2016-07-15,146.365005,146.616645,144.423774,145.26857,3078400,145.26857
2016-07-18,145.915658,147.470434,145.601102,146.787415,4734500,146.787415
2016-07-19,145.610092,147.461446,144.45074,145.061874,5399700,145.061874
2016-07-20,146.086389,146.391949,143.093661,145.385391,3547800,145.385391
2016-07-21,145.331488,145.502233,143.587975,143.839615,2855500,143.839615
2016-07-22,144.055337,144.450775,143.668896,144.163193,1811700,144.163193
2016-07-25,143.471127,144.98996,143.444166,144.253006,1956100,144.253006
2016-07-26,144.405795,145.142749,143.273417,144.837189,2150100,144.837189
2016-07-27,144.873156,145.744912,144.163176,144.684433,2317200,144.684433
2016-07-28,143.956409,144.657421,142.752132,144.270966,2047400,144.270966
2016-07-29,143.354273,143.965407,142.581376,142.725174,2388200,142.725174
2016-08-01,142.725177,143.722753,141.934302,142.158981,2316300,142.158981
2016-08-02,141.682726,142.410698,139.633652,140.253769,3182800,140.253769
2016-08-03,140.604221,142.851013,140.361564,142.302795,2284700,142.302795
2016-08-04,142.194894,142.806015,141.466936,142.042114,2005700,142.042114
2016-08-05,143.569995,145.708945,143.075698,145.672989,2676100,145.672989
2016-08-08,145.681969,147.371547,145.601074,146.338028,2266600,146.338028
2016-08-09,146.041465,147.910797,146.041465,146.886261,1957400,146.886261
2016-08-10,146.895226,147.030042,145.601072,145.762848,1656100,145.762848
2016-08-11,145.771875,147.614247,145.529217,147.263748,1827700,147.263748
2016-08-12,146.194258,146.823357,145.655036,146.715515,1440800,146.715515
2016-08-15,147.272711,149.043184,147.209808,148.782562,2222200,148.782562
2016-08-16,148.279294,149.870013,148.036636,148.872437,2523800,148.872437
2016-08-17,149.133023,149.47454,148.054566,148.890366,2061700,148.890366
2016-08-18,148.593829,149.690264,147.955747,149.240906,1750500,149.240906
2016-08-19,148.611782,149.9958,147.838886,149.393661,1840900,149.393661
2016-08-22,149.186993,150.004828,148.189417,149.420654,1448100,149.420654
2016-08-23,150.085652,150.849567,149.168958,149.258835,1965500,149.258835
2016-08-24,148.989257,149.816075,148.153457,148.557877,2035300,148.557877
2016-08-25,148.360136,149.222896,147.937738,149.097076,1441400,149.097076
2016-08-26,149.869984,151.047314,148.611786,149.160004,2402200,149.160004
2016-08-29,149.726244,150.858622,149.32181,149.968887,2620900,149.968887
2016-08-30,149.968845,152.937179,149.968845,152.810867,2934100,152.810867
2016-08-31,152.70263,153.595844,151.09666,152.892105,3688200,152.892105
2016-09-01,153.379272,153.442435,150.365824,152.034943,2843300,152.034943
2016-09-02,152.043988,153.144711,151.484595,152.63945,1747500,152.63945
2016-09-06,152.224434,153.189814,151.096645,152.774796,2034900,152.774796
2016-09-07,152.206408,153.568786,152.161294,153.081573,1584300,153.081573
2016-09-08,152.792832,155.075476,152.215405,154.876984,3031600,154.876984
2016-09-09,154.128118,155.562662,152.034935,152.089081,3411800,152.089081
2016-09-12,150.681624,154.886024,149.977885,154.335663,2647900,154.335663
2016-09-13,152.061991,153.352189,150.113183,150.672562,2788200,150.672562
2016-09-14,150.672589,151.448509,149.40044,149.914719,1995900,149.914719
2016-09-15,149.571854,152.260498,149.553805,151.646988,1645200,151.646988
2016-09-16,151.439488,151.619932,149.418486,149.770355,4534900,149.770355
2016-09-19,150.97932,151.854485,149.481613,149.959808,2030700,149.959808
2016-09-20,151.286135,151.827479,150.122263,150.194443,1532900,150.194443
2016-09-21,151.051485,151.827404,149.707156,150.699615,2333600,150.699615
2016-09-22,151.980818,152.774785,151.304144,151.592865,2467700,151.592865
2016-09-23,151.349253,151.66504,148.913232,148.985413,3421200,148.985413
2016-09-26,147.81254,147.938852,145.259224,145.692291,2772200,145.692291
2016-09-27,145.006607,147.469694,144.194604,146.964447,2602700,146.964447
2016-09-28,147.370435,147.776436,145.872728,147.469681,1678100,147.469681
2016-09-29,147.406513,147.929809,142.344996,143.409622,3733800,143.409622
2016-09-30,144.311886,146.531381,142.372095,145.502838,4497200,145.502838
2016-10-03,144.808109,145.908832,144.582551,145.322388,2444700,145.322388
2016-10-04,145.475763,148.101245,145.466732,146.40506,2469900,146.40506
2016-10-05,147.352396,150.284648,147.072693,150.131256,2548200,150.131256
2016-10-06,150.834958,150.934204,148.705706,150.807892,2858000,150.807892
2016-10-07,151.123721,153.361251,149.986915,153.225922,3390200,153.225922
2016-10-10,153.848461,154.958202,153.469526,154.317612,2532000,154.317612
2016-10-11,153.23491,154.164207,151.493611,152.513123,2680000,152.513123
2016-10-12,152.513153,153.370283,151.845511,152.747742,2404000,152.747742
2016-10-13,151.213907,151.240973,149.328234,151.051498,2713700,151.051498
2016-10-14,154.822861,156.040865,152.576301,153.84845,5282300,153.84845
2016-10-17,153.830444,154.525166,151.980867,152.477097,3061400,152.477097
2016-10-18,155.192774,156.510038,154.371754,155.752167,4482500,155.752167
2016-10-19,156.419776,158.503927,156.24835,157.448318,3676000,157.448318
2016-10-20,156.988186,158.603173,156.807742,157.448318,2471100,157.448318
2016-10-21,155.941643,157.800237,155.643905,157.592728,2004400,157.592728
2016-10-24,158.34154,158.603181,157.30398,157.998688,1943200,157.998688
2016-10-25,157.926526,158.756591,157.565639,158.386673,2423300,158.386673
2016-10-26,157.700957,160.506896,156.925038,159.758057,2533800,159.758057
2016-10-27,160.768551,161.364026,159.306941,160.371567,3021900,160.371567
2016-10-28,161.05728,161.05728,158.305486,159.821228,2042800,159.821228
2016-10-31,160.308414,161.04825,159.902413,160.813675,1828200,160.813675
2016-11-01,161.499375,161.66177,159.343043,160.651276,2900600,160.651276
2016-11-02,159.758062,160.146015,158.855831,159.315964,2104800,159.315964
2016-11-03,159.487394,160.570069,158.982147,158.982147,1972700,158.982147
2016-11-04,159.090408,160.001656,157.646832,158.72049,1846500,158.72049
2016-11-07,161.499348,163.754926,161.499348,163.736877,3338800,163.736877
2016-11-08,162.500799,164.819525,161.012124,164.133835,2646200,164.133835
2016-11-09,166.912712,174.617757,165.514251,173.796738,7823800,173.796738
2016-11-10,175.510999,184.659621,175.032817,181.23114,11345400,181.23114
2016-11-11,178.867266,184.957324,178.867266,184.000961,6290200,184.000961
2016-11-14,184.190462,191.065472,184.190462,188.728683,8248100,188.728683
2016-11-15,186.364856,190.551208,185.110755,190.542191,4893800,190.542191
2016-11-16,187.077635,187.73626,184.804009,186.094193,5276200,186.094193
2016-11-17,186.094161,189.188821,185.561849,189.134689,3572400,189.134689
2016-11-18,189.351221,191.33614,189.215892,189.784302,4278200,189.784302
2016-11-21,190.785815,190.993324,188.728715,190.442963,2860200,190.442963
2016-11-22,190.695544,191.227857,189.369263,190.469986,2945700,190.469986
2016-11-23,190.821914,192.545179,188.900157,191.552719,3717400,191.552719
2016-11-25,190.695559,191.94966,190.370756,190.713608,1974000,190.713608
2016-11-28,189.468515,191.056437,189.107628,189.784302,3297400,189.784302
2016-11-29,190.046759,192.698483,189.9834,191.639603,2577600,191.639603
2016-11-30,194.762001,199.803013,194.553849,198.463562,6507900,198.463562
2016-12-01,199.947776,205.586109,199.422872,205.106445,7606500,205.106445
2016-12-02,204.536291,204.762548,200.210259,202.147018,5297400,202.147018
2016-12-05,204.101838,207.432333,203.848431,206.84407,4599300,206.84407
2016-12-06,208.31926,210.572784,206.255798,209.405304,5259300,209.405304
2016-12-07,208.518408,213.668018,208.518408,213.188354,6595200,213.188354
2016-12-08,214.382967,219.396814,213.586538,218.518936,7343700,218.518936
2016-12-09,217.758727,219.016715,216.193033,218.880966,5456000,218.880966
2016-12-12,217.659176,219.767892,213.921407,214.645432,5022000,214.645432
2016-12-13,216.301623,217.369549,213.143071,215.894363,4680500,215.894363
2016-12-14,213.287897,220.030351,213.016386,217.143311,6172400,217.143311
2016-12-15,219.460179,222.247666,218.672795,219.921738,4829700,219.921738
2016-12-16,219.740737,220.093697,215.758607,216.211121,6876400,216.211121
2016-12-19,215.704295,216.971342,213.821836,216.364975,3743300,216.364975
2016-12-20,217.677275,220.510002,217.414809,220.003189,4487700,220.003189
2016-12-21,219.233928,219.378722,217.279065,218.509903,3277800,218.509903
2016-12-22,218.319813,219.795012,216.799373,217.315231,2636500,217.315231
2016-12-23,216.790307,218.926172,216.220149,218.084503,2187500,218.084503
2016-12-27,218.971445,219.550662,217.568649,218.618484,1998200,218.618484
2016-12-28,220.546229,221.2793,217.604889,217.794937,3053000,217.794937
2016-12-29,217.885406,218.175022,214.165742,215.559479,2619000,215.559479
2016-12-30,215.858149,217.659159,214.853568,216.708878,2355500,216.708878
2017-01-03,219.650205,221.704621,215.369428,218.627533,4384200,218.627533
2017-01-04,218.509929,220.211386,217.233837,220.039429,2728700,220.039429
2017-01-05,219.668324,220.129883,214.292457,218.401291,3562600,218.401291
2017-01-06,219.279143,222.817805,218.446519,221.641266,3591100,221.641266
2017-01-09,220.147954,221.451196,218.537006,219.822144,3022800,219.822144
2017-01-10,217.993989,220.319917,216.346846,219.532547,3432900,219.532547
2017-01-11,219.713562,222.49199,219.016687,222.419586,3532600,222.419586
2017-01-12,221.786065,222.15713,218.627528,220.681931,4022300,220.681931
2017-01-13,222.120938,224.238714,219.840279,221.098267,4186100,221.098267
2017-01-17,219.867455,219.976054,213.233599,213.351257,6277200,213.351257
2017-01-18,213.586559,215.116058,209.532039,212.038956,7590500,212.038956
2017-01-19,211.839842,212.455254,208.717485,209.432465,4561800,209.432465
2017-01-20,209.622497,211.079593,208.645066,210.147415,5211800,210.147415
2017-01-23,209.839714,211.550216,208.835133,210.572784,3136200,210.572784
2017-01-24,209.839704,213.640817,208.916572,211.486847,4448200,211.486847
2017-01-25,213.161155,214.790208,212.219933,214.717804,3716800,214.717804
2017-01-26,214.916959,217.921645,214.916959,216.826569,4195600,216.826569
2017-01-27,214.401096,215.369482,213.595622,214.44635,3253100,214.44635
2017-01-30,213.206428,213.84899,209.532018,211.685974,3803300,211.685974
2017-01-31,210.735717,212.093258,206.491134,207.54097,5156400,207.54097
2017-02-01,208.617933,210.744754,207.721965,208.762741,4024500,208.762741
2017-02-02,206.807859,210.265071,205.486527,208.52742,2775700,208.52742
2017-02-03,212.2471,218.211229,211.957485,218.066422,7381000,218.066422
2017-02-06,216.844636,220.509988,216.455467,217.188538,4639200,217.188538
2017-02-07,218.247469,218.509935,216.654625,216.862778,2660200,216.862778
2017-02-08,215.668125,216.247342,213.867114,215.152252,2744700,215.152252
2017-02-09,215.152239,220.184191,214.871682,218.609451,3550800,218.609451
2017-02-10,220.256582,220.971562,218.319823,219.66832,3072800,219.66832
2017-02-13,221.270216,223.97624,221.270216,222.881165,2998200,222.881165
2017-02-14,222.645862,226.256928,222.356261,225.768219,4141500,225.768219
2017-02-15,226.78186,228.021744,224.908446,226.745651,4296600,226.745651
2017-02-16,226.528431,226.962841,224.845079,225.750107,2286300,225.750107
2017-02-17,224.003437,226.763774,223.641431,226.600876,3262300,226.600876
2017-02-21,227.161915,228.655205,226.899464,227.849731,2794900,227.849731
2017-02-22,226.311222,228.383743,226.256923,227.822617,2378800,227.822617
2017-02-23,227.442522,227.976485,225.641526,227.333923,2594700,227.333923
2017-02-24,224.175333,225.243273,222.727297,223.858582,3565400,223.858582
2017-02-27,223.731889,226.039698,223.188867,225.650543,2372600,225.650543
2017-02-28,225.033526,225.940919,222.864856,225.087967,3627100,225.087967
2017-03-01,230.21472,231.521355,227.991596,229.307327,5218300,229.307327
2017-03-02,230.042328,230.695652,227.728473,227.810135,3020000,227.810135
2017-03-03,227.810156,231.15844,227.810156,229.470688,3163700,229.470688
2017-03-06,228.817351,229.325489,227.302006,228.672165,2467000,228.672165
2017-03-07,229.107744,229.57051,227.129619,227.664978,2497300,227.664978
2017-03-08,230.133096,231.176607,226.494454,227.066116,3574400,227.066116
2017-03-09,227.955309,229.33455,226.412743,227.011612,3061500,227.011612
2017-03-10,228.517915,228.572356,224.008169,225.378342,3365900,225.378342
2017-03-13,226.23126,226.23126,224.31666,225.17868,1801100,225.17868
2017-03-14,223.953734,224.879279,222.683388,224.779465,2144200,224.779465
2017-03-15,225.351128,227.10239,222.819493,223.926514,3427000,223.926514
2017-03-16,224.897423,227.029789,224.407423,225.233154,2940600,225.233154
2017-03-17,226.5579,226.5579,221.276879,221.349472,5438100,221.349472
2017-03-20,220.786887,222.247777,219.153577,219.716156,2759100,219.716156
2017-03-21,220.777829,220.777829,211.232049,211.422607,5660900,211.422607
2017-03-22,209.807429,211.349995,207.938202,209.671326,6291300,209.671326
2017-03-23,209.381003,212.901693,208.655085,210.4245,4770700,210.4245
2017-03-24,211.422622,212.057795,205.951042,207.25769,6387300,207.25769
2017-03-27,202.620904,206.04178,200.397793,204.599014,9194800,204.599014
2017-03-28,204.689789,208.473618,204.254244,208.092514,4471200,208.092514
2017-03-29,208.146928,208.673217,206.450107,207.293976,2636000,207.293976
2017-03-30,208.228611,210.515246,208.13788,209.80748,3156800,209.80748
2017-03-31,209.181352,209.426352,207.548041,208.446365,2858400,208.446365
2017-04-03,208.700443,208.791187,204.680697,207.75676,3735600,207.75676
2017-04-04,206.631551,209.32651,206.232296,208.028931,3042700,208.028931
2017-04-05,210.651304,211.32278,206.259525,206.577118,5286900,206.577118
2017-04-06,206.059938,208.809338,204.807744,207.4664,2927200,207.4664
2017-04-07,205.615332,207.638815,205.279587,206.776794,2853300,206.776794
2017-04-10,206.885673,208.509901,205.932907,207.693253,2653900,207.693253
2017-04-11,206.686024,208.155997,204.517355,206.649734,3374700,206.649734
2017-04-12,206.568066,207.112508,204.372176,204.844025,2947500,204.844025
2017-04-13,204.326761,207.039871,202.421244,202.639023,3653700,202.639023
2017-04-17,203.165375,205.869417,202.366878,205.306824,4190900,205.306824
2017-04-18,199.00948,199.526687,193.438072,195.624893,12464000,195.624893
2017-04-19,195.878983,197.067666,193.82828,194.263824,6428800,194.263824
2017-04-20,195.543256,198.700981,195.089559,197.86618,5168200,197.86618
2017-04-21,198.310795,198.882443,196.341753,196.777298,3845700,196.777298
2017-04-24,200.697219,203.991061,199.898723,202.548309,5353500,202.548309
2017-04-25,205.252361,206.86752,204.299596,205.642548,3996900,205.642548
2017-04-26,206.069043,208.119747,205.152567,205.25238,3765300,205.25238
2017-04-27,205.706032,205.706032,202.820528,204.898453,2805800,204.898453
2017-04-28,204.444774,205.769575,203.002022,203.074615,2936600,203.074615
2017-05-01,204.072748,205.424769,200.470396,204.02739,3004800,204.02739
2017-05-02,204.036437,204.925678,202.512009,204.272354,2602400,204.272354
2017-05-03,203.664436,205.697002,203.546484,205.352188,3042200,205.352188
2017-05-04,207.121592,207.693254,203.991088,205.606247,2935400,205.606247
2017-05-05,205.869389,206.404747,204.435706,205.860306,2435800,205.860306
2017-05-08,205.751406,206.286765,203.800517,204.190689,2316800,204.190689
2017-05-09,204.589933,205.588071,202.285146,203.038284,2145400,203.038284
2017-05-10,202.766099,204.481072,202.403134,204.054596,2630400,204.054596
2017-05-11,203.573673,204.245135,201.577397,203.945694,2440300,203.945694
2017-05-12,202.793361,203.700755,201.876885,202.18541,2166100,202.18541
2017-05-15,202.466651,205.588085,202.212582,204.272354,2468100,204.272354
2017-05-16,204.56273,205.814937,203.628116,204.707916,1710700,204.707916
2017-05-17,204.707938,204.707938,193.383659,193.928101,7525700,193.928101
2017-05-18,194.182147,197.457837,194.055112,195.234726,4792400,195.234726
2017-05-19,194.971587,197.630257,194.18216,195.443436,3747100,195.443436
2017-05-22,197.240048,197.485048,195.452483,196.015076,2506100,196.015076
2017-05-23,195.969719,200.343347,194.781036,199.29985,3308800,199.29985
2017-05-24,199.626564,203.61909,199.127495,203.101883,4141600,203.101883
2017-05-25,203.628159,204.571842,201.713558,201.867813,2640000,201.867813
2017-05-26,201.450394,203.464808,200.697256,202.829636,1787100,202.829636
2017-05-30,201.964677,202.520051,198.486759,198.860046,3097800,198.860046
2017-05-31,198.696216,198.750841,190.848144,192.341278,8312000,192.341278
2017-06-01,193.570332,196.593012,191.91331,195.755402,4057900,195.755402
2017-06-02,193.870811,195.937532,192.93305,194.207672,3692000,194.207672
2017-06-05,193.998271,196.48379,193.634084,194.826782,2696600,194.826782
2017-06-06,193.479296,196.674978,193.451984,195.318405,2891300,195.318405
2017-06-07,196.083195,197.776629,195.118122,196.456482,2679400,196.456482
2017-06-08,196.456485,201.209025,195.409476,199.169617,3765600,199.169617
2017-06-09,201.054228,203.803785,200.070943,202.52005,4455400,202.52005
2017-06-12,203.603493,205.060202,202.037521,202.037521,3388200,202.037521
2017-06-13,203.348594,206.489638,202.820533,204.122467,2767800,204.122467
2017-06-14,203.020834,206.617101,201.900973,206.225601,3652900,206.225601
2017-06-15,204.677828,206.079926,202.847833,203.239319,3378900,203.239319
2017-06-16,202.71123,203.639891,201.327359,201.946457,3758300,201.946457
2017-06-19,203.421418,206.708136,203.130081,205.879639,2900900,205.879639
2017-06-20,205.315137,206.252898,204.113353,204.941864,2264200,204.941864
2017-06-21,204.432036,204.78711,202.055765,202.565628,3015300,202.565628
2017-06-22,201.609619,202.028417,199.652147,200.089172,3344600,200.089172
2017-06-23,200.753816,200.926803,197.075611,197.740234,4448700,197.740234
2017-06-26,198.714419,202.092188,198.20457,200.699203,2589500,200.699203
2017-06-27,201.973809,202.492772,199.897989,200.553513,2899400,200.553513
2017-06-28,202.001114,204.51396,200.981417,203.230225,3482800,203.230225
2017-06-29,207.919011,208.301397,203.057222,204.313644,5063400,204.313644
2017-06-30,205.133043,205.80678,201.70065,202.028412,3154300,202.028412
2017-07-03,204.359194,208.556361,203.412321,206.926651,2846600,206.926651
2017-07-05,207.928139,208.419775,205.04202,207.618576,2772000,207.618576
2017-07-06,207.554838,209.457671,205.078418,206.389465,3076600,206.389465
2017-07-07,207.791547,208.028272,204.322742,205.105728,2697600,205.105728
2017-07-10,204.186189,206.981257,203.903952,205.615585,2357500,205.615585
2017-07-11,205.797679,207.536638,204.55037,206.62619,2742900,206.62619
2017-07-12,206.125446,208.510829,205.82501,207.026794,2567300,207.026794
2017-07-13,207.026784,209.98574,206.626184,209.767227,2852600,209.767227
2017-07-14,206.871995,209.047965,204.94185,208.128418,3703600,208.128418
2017-07-17,208.246818,209.07533,206.862947,208.729355,2551800,208.729355
2017-07-18,207.126929,209.73081,202.8114,203.312149,6400700,203.312149
2017-07-19,202.947986,204.122458,201.819025,202.91156,4884600,202.91156
2017-07-20,203.02992,204.632303,201.764397,202.392609,3497800,202.392609
2017-07-21,202.01932,202.401707,199.470063,200.462448,3446600,200.462448
2017-07-24,199.33349,200.052738,198.477667,198.641541,3123100,198.641541
2017-07-25,200.6081,202.911532,200.462425,201.737061,3509500,201.737061
2017-07-26,202.529163,203.703649,202.001102,202.347076,2792500,202.347076
2017-07-27,201.973804,202.765903,200.690069,201.646042,2812500,201.646042
2017-07-28,201.910075,203.639921,201.081564,203.585297,2483200,203.585297
2017-07-31,203.894853,205.30605,203.075455,205.151276,1994900,205.151276
2017-08-01,206.753675,208.146659,206.425913,206.671738,2986800,206.671738
2017-08-02,206.125429,207.336326,205.369769,206.00708,1863300,206.00708
2017-08-03,205.761255,206.434991,203.913046,203.931259,2106400,203.931259
2017-08-04,205.806771,209.211838,204.905423,209.211838,3400300,209.211838
2017-08-07,209.22093,212.252724,208.756593,212.061523,3809800,212.061523
2017-08-08,211.588119,214.710963,210.950808,211.26947,3322500,211.26947
