Date,Open,High,Low,Close,Volume,Adj Close
2016-05-17,96.848435,97.003974,95.137512,95.414024,1490500,95.414024
2016-05-18,95.284386,96.684232,95.033803,96.174416,1346700,96.174416
2016-05-19,95.509038,95.889244,94.930092,95.137474,1638300,95.137474
2016-05-20,95.699145,97.176756,95.465841,96.684219,1805800,96.684219
2016-05-23,96.520066,96.943481,96.096659,96.252197,1110700,96.252197
2016-05-24,96.442299,98.075449,96.347248,98.023605,1386400,98.023605
2016-05-25,98.300104,98.835842,97.92854,98.110001,1180200,98.110001
2016-05-26,98.058139,98.300086,97.652011,98.161827,1205200,98.161827
2016-05-27,98.170457,98.801247,98.118613,98.662994,1031200,98.662994
2016-05-31,98.706229,99.371583,98.066789,98.628456,2135700,98.628456
2016-06-01,98.291456,99.259251,97.9631,99.233322,1398800,99.233322
2016-06-02,99.164203,99.276534,98.688945,99.259254,1130800,99.259254
2016-06-03,98.611201,99.337042,97.885352,99.043251,1087400,99.043251
2016-06-06,99.371594,99.656749,98.611188,98.792648,1339200,98.792648
2016-06-07,99.034581,99.380223,98.706225,99.008659,1888800,99.008659
2016-06-08,98.695756,99.521477,98.695756,99.278107,1280900,99.278107
2016-06-09,98.939126,99.425866,98.678368,99.278107,918800,99.278107
2016-06-10,99.199899,99.443276,98.452401,98.921761,1203600,98.921761
2016-06-13,98.747922,99.573644,98.122109,98.21772,1363400,98.21772
2016-06-14,98.32201,98.435002,97.565819,97.826576,1530100,97.826576
2016-06-15,98.113406,98.278553,97.079082,97.18338,1174600,97.18338
2016-06-16,96.687928,98.035165,96.479326,98.000397,1143000,98.000397
2016-06-17,98.278548,98.304623,96.766171,97.226837,2102200,97.226837
2016-06-20,97.896096,98.730511,97.791799,97.878716,1171200,97.878716
2016-06-21,98.139489,98.348091,97.748353,97.974342,1056100,97.974342
2016-06-22,98.139479,98.278545,97.105149,97.20076,1565800,97.20076
2016-06-23,98.408914,98.999959,97.809176,98.956497,1132500,98.956497
2016-06-24,95.010409,97.713569,94.906112,96.496712,2424000,96.496712
2016-06-27,96.018664,96.331571,95.027796,95.91436,1868900,95.91436
2016-06-28,97.235556,99.217293,96.5489,99.199905,2062600,99.199905
2016-06-29,99.851773,101.564065,99.712707,101.529297,2190900,101.529297
2016-06-30,101.616217,103.476269,101.546681,103.467575,2584300,103.467575
2016-07-01,103.39807,103.693596,102.76357,103.30246,1353400,103.30246
2016-07-05,102.780914,103.46757,102.580999,103.154663,1406100,103.154663
2016-07-06,102.893911,103.406733,102.607086,103.224205,1360400,103.224205
2016-07-07,103.172057,103.250287,101.73791,102.137733,1237100,102.137733
2016-07-08,102.911294,102.937369,102.17249,102.633156,1197300,102.633156
2016-07-11,102.841772,102.972151,102.485411,102.667938,1019500,102.667938
2016-07-12,102.911297,103.345889,102.27679,102.641846,1201000,102.641846
2016-07-13,102.859148,103.015602,102.528861,102.563629,1231800,102.563629
2016-07-14,103.432799,103.502336,102.893904,103.20681,1090300,103.20681
2016-07-15,103.554495,103.597957,102.893914,103.119904,1546800,103.119904
2016-07-18,102.989529,103.311129,102.007354,102.024734,2037200,102.024734
2016-07-19,101.633611,101.972592,101.31201,101.737915,1384400,101.737915
2016-07-20,102.085569,102.259409,101.64229,101.703133,1662000,101.703133
2016-07-21,101.164241,101.581452,99.956076,101.451073,1799700,101.451073
2016-07-22,101.451065,102.224637,100.71226,101.824814,1068000,101.824814
2016-07-25,101.694434,102.1551,101.233768,102.085564,1265500,102.085564
2016-07-26,102.311556,102.676611,101.694437,102.259407,1358100,102.259407
2016-07-27,101.816124,102.129031,100.990403,101.199005,1976900,101.199005
2016-07-28,101.329382,102.285482,101.007782,102.22464,1268300,102.22464
2016-07-29,101.989937,102.285463,100.938227,101.016457,2169100,101.016457
2016-08-01,101.05125,101.607527,100.825261,101.529297,1508400,101.529297
2016-08-02,101.442382,101.833518,101.268548,101.72052,1106300,101.72052
2016-08-03,101.937817,102.554936,101.807438,102.546249,1337900,102.546249
2016-08-04,102.650534,102.954747,102.129025,102.459312,1905100,102.459312
2016-08-05,102.919989,103.224202,102.528853,103.067749,1236000,103.067749
2016-08-08,102.928669,103.302418,102.302856,102.693993,1226500,102.693993
2016-08-09,102.824382,103.02429,102.641848,102.720078,976700,102.720078
2016-08-10,102.520173,102.876541,102.407181,102.76355,953700,102.76355
2016-08-11,103.172046,103.345886,102.88522,103.085129,986900,103.085129
2016-08-12,103.067747,103.311117,102.885219,103.006905,815700,103.006905
2016-08-15,103.067751,103.215511,102.633159,102.867836,1029700,102.867836
2016-08-16,102.51147,102.946062,101.677055,101.677055,1102800,101.677055
2016-08-17,101.781356,102.242022,101.355458,102.059494,1223800,102.059494
2016-08-18,102.016043,102.407173,101.737905,102.407173,1271300,102.407173
2016-08-19,102.024721,102.224636,101.677053,102.102951,1108600,102.102951
2016-08-22,102.04213,102.04213,101.094717,101.650993,1137100,101.650993
2016-08-23,101.937804,102.302859,101.355453,101.372833,871000,101.372833
2016-08-24,101.398932,101.903053,100.799193,101.790062,1014000,101.790062
2016-08-25,101.807425,102.607079,101.677053,102.346321,823100,102.346321
2016-08-26,102.624472,103.258979,101.38154,101.816132,1579000,101.816132
2016-08-29,102.242009,103.189422,102.120324,102.98082,1277800,102.98082
2016-08-30,102.980824,103.519713,101.833502,102.97213,1482400,102.97213
2016-08-31,102.746149,103.476266,102.581002,103.18074,1589600,103.18074
2016-09-01,103.345889,103.345889,102.276791,102.867836,1462500,102.867836
2016-09-02,102.615777,103.71095,102.615777,103.293739,1090300,103.293739
2016-09-06,103.015608,103.702264,102.902617,103.684883,1156400,103.684883
2016-09-07,103.571217,103.903377,103.361437,103.737297,1149600,103.737297
2016-09-08,103.177884,103.440108,102.172677,102.181419,1585000,102.181419
2016-09-09,101.726901,101.726901,100.01368,100.031166,2010900,100.031166
2016-09-12,99.760201,101.176233,99.384341,100.975189,2343800,100.975189
2016-09-13,99.961225,100.354564,99.602844,99.873817,1664100,99.873817
2016-09-14,99.987442,100.083593,99.192021,99.393059,1612100,99.393059
2016-09-15,99.183291,100.712953,99.183291,100.468208,1385500,100.468208
2016-09-16,100.092349,100.608061,99.296922,100.232201,3499800,100.232201
2016-09-19,100.634284,101.394747,100.013679,100.599319,1227000,100.599319
2016-09-20,101.281103,101.324804,100.275896,100.337082,1080800,100.337082
2016-09-21,100.4245,101.377264,100.171012,101.333557,1496600,101.333557
2016-09-22,101.761848,102.251345,101.508361,102.032822,1107000,102.032822
2016-09-23,101.94542,101.989128,100.791618,100.791618,1141100,100.791618
2016-09-26,100.581838,100.581838,99.445515,99.594116,1618000,99.594116
2016-09-27,99.55042,100.345847,99.419304,100.004951,1758600,100.004951
2016-09-28,100.258438,100.599334,99.803913,100.529411,862000,100.529411
2016-09-29,100.354579,100.573102,99.331892,99.532936,1212600,99.532936
2016-09-30,99.80391,100.573109,99.80391,100.127327,1361200,100.127327
2016-10-03,99.882571,100.013686,98.422838,98.772476,1234600,98.772476
2016-10-04,99.043412,99.043412,97.260263,98.178062,1532700,98.178062
2016-10-05,98.720035,99.218267,98.326689,98.859886,1098700,98.859886
2016-10-06,98.93856,99.14834,97.994538,98.929817,1336200,98.929817
2016-10-07,99.445513,100.389535,99.22699,100.109825,1604500,100.109825
2016-10-10,100.468197,100.931465,100.197224,100.643013,803600,100.643013
2016-10-11,100.066128,100.407024,99.358108,99.646561,1180700,99.646561
2016-10-12,99.576631,100.983921,99.410558,100.826584,1468100,100.826584
2016-10-13,100.511903,100.791613,99.777669,100.57309,1237200,100.57309
2016-10-14,101.254882,101.569556,100.590576,100.590576,1350600,100.590576
2016-10-17,100.52066,100.896521,100.275915,100.503181,1350000,100.503181
2016-10-18,101.517099,101.560806,100.511891,100.677971,1454000,100.677971
2016-10-19,101.09757,102.190186,100.625559,101.595802,2728800,101.595802
2016-10-20,98.623857,99.21824,95.494604,95.730606,4606500,95.730606
2016-10-21,94.865276,95.468402,93.405543,94.707939,3768300,94.707939
2016-10-24,95.36351,95.695669,95.127508,95.337288,2524800,95.337288
2016-10-25,95.590775,96.062785,95.075056,95.302322,2569800,95.302322
2016-10-26,95.040079,95.564533,94.436953,95.118744,2644600,95.118744
2016-10-27,95.555802,95.555802,94.375779,94.419479,2546000,94.419479
2016-10-28,94.926457,95.302317,94.043621,94.777863,2245100,94.777863
2016-10-31,95.214903,95.293568,94.297103,94.559334,2162100,94.559334
2016-11-01,94.926469,94.926469,92.671308,92.863609,2564600,92.863609
2016-11-02,92.898545,93.169512,92.085639,92.321648,1718600,92.321648
2016-11-03,92.671312,93.064658,92.243008,92.409088,1691100,92.409088
2016-11-04,92.714995,92.714995,91.403856,91.491264,1864900,91.491264
2016-11-07,92.846134,92.846134,91.709811,92.094414,1804200,92.094414
2016-11-08,92.155568,94.541844,91.919566,94.410728,2082600,94.410728
2016-11-09,90.424876,93.982433,90.424876,93.475464,3662200,93.475464
2016-11-10,93.790152,95.966641,93.213247,95.818047,2748900,95.818047
2016-11-11,95.69565,96.657151,95.363491,96.39492,1962300,96.39492
2016-11-14,96.823236,98.116896,96.718349,98.05571,3220100,98.05571
2016-11-15,97.880894,97.924595,97.338954,97.767258,1823900,97.767258
2016-11-16,97.417623,97.513774,96.762054,97.330215,1717300,97.330215
2016-11-17,96.998051,97.443841,96.499819,97.18161,1505600,97.18161
2016-11-18,97.242811,98.003274,96.86695,97.741043,1718000,97.741043
2016-11-21,97.907123,98.195568,97.242811,97.758522,1388200,97.758522
2016-11-22,97.845935,98.440318,97.749784,98.248016,1647700,98.248016
2016-11-23,98.48401,98.973507,98.282973,98.833649,1004600,98.833649
2016-11-25,99.18328,99.541654,98.859863,99.165794,686300,99.165794
2016-11-28,99.078402,99.856344,99.078402,99.480484,1467300,99.480484
2016-11-29,99.559146,99.751447,99.209507,99.384323,1783400,99.384323
2016-11-30,99.305658,99.655296,98.929798,99.078392,2756400,99.078392
2016-12-01,99.838856,100.975172,99.515439,100.879028,2347500,100.879028
2016-12-02,100.476945,101.35978,100.39828,101.088814,1885300,101.088814
2016-12-05,101.438473,101.508395,100.345857,101.281136,2041500,101.281136
2016-12-06,101.735644,102.155211,101.219933,102.120247,1785800,102.120247
2016-12-07,102.401584,104.054355,102.173008,103.729073,2316800,103.729073
2016-12-08,104.071907,104.845549,103.88729,104.071907,2046200,104.071907
2016-12-09,104.353239,104.784019,103.623562,104.784019,2138800,104.784019
2016-12-12,105.381834,106.366461,105.109298,106.296135,1890900,106.296135
2016-12-13,106.445577,107.667573,106.322499,106.753273,2383700,106.753273
2016-12-14,106.67415,106.762069,105.399408,105.821396,2393500,105.821396
2016-12-15,106.313703,106.999427,105.671932,105.847763,1856400,105.847763
2016-12-16,106.41042,107.192849,106.023599,106.902733,3222000,106.902733
2016-12-19,106.911521,107.430207,106.709317,107.034599,1399800,107.034599
2016-12-20,107.38624,107.975258,107.13129,107.64119,1132700,107.64119
2016-12-21,107.201641,108.21264,107.201641,107.755493,1575300,107.755493
2016-12-22,107.474171,108.019237,106.920319,107.359886,1443100,107.359886
2016-12-23,107.368673,107.641209,106.973065,107.359886,885300,107.359886
2016-12-27,107.491767,107.491767,106.946708,107.236824,607600,107.236824
2016-12-28,107.60603,107.931305,107.228002,107.324707,867600,107.324707
2016-12-29,107.315913,107.781853,107.175255,107.509323,767800,107.509323
2016-12-30,107.948901,107.992854,107.298344,107.623619,1014300,107.623619
2017-01-03,108.19505,108.19505,105.724685,106.287331,1955400,106.287331
2017-01-04,106.260962,107.025805,105.689524,105.715897,1780200,105.715897
2017-01-05,104.871938,105.056555,103.104876,104.027969,2696500,104.027969
2017-01-06,103.58839,104.362026,103.403773,103.975204,1532300,103.975204
2017-01-09,103.869728,103.95764,103.122465,103.140045,1526200,103.140045
2017-01-10,102.586201,103.491709,102.375204,103.016975,1758800,103.016975
2017-01-11,103.052117,103.869712,103.025744,103.430145,1433600,103.430145
2017-01-12,103.078514,103.096093,101.874097,102.638947,1679200,102.638947
2017-01-13,103.096083,103.605983,102.594977,102.902679,1543800,102.902679
2017-01-17,102.867507,103.878513,102.524645,103.263115,1607900,103.263115
2017-01-18,103.808177,104.256531,102.981788,104.212578,1486800,104.212578
2017-01-19,104.537881,104.573041,103.227966,103.729073,994700,103.729073
2017-01-20,104.238951,104.520274,103.412563,103.755424,1222300,103.755424
2017-01-23,103.878516,103.966429,103.236745,103.773018,1593300,103.773018
2017-01-24,104.221366,104.748845,102.120236,102.71804,3038300,102.71804
2017-01-25,103.148813,104.30927,103.148813,103.447716,1536100,103.447716
2017-01-26,103.430169,104.115893,103.430169,103.85215,1360800,103.85215
2017-01-27,104.089495,104.115868,103.236734,103.825752,961500,103.825752
2017-01-30,103.755414,103.755414,102.999365,103.30706,1201000,103.30706
2017-01-31,103.333443,103.570807,102.867503,103.544434,1478000,103.544434
2017-02-01,103.465336,103.948856,102.199381,102.45433,1402600,102.45433
2017-02-02,102.4631,103.570804,102.4631,103.41256,1082000,103.41256
2017-02-03,104.107079,104.309283,103.386189,103.544434,1355200,103.544434
2017-02-06,102.383964,103.685086,102.383964,103.447716,988000,103.447716
2017-02-07,103.825766,103.931264,103.210374,103.526863,1161700,103.526863
2017-02-08,103.289478,103.720259,103.175193,103.570801,905100,103.570801
2017-02-09,103.64114,104.766431,103.605974,104.423569,1099900,104.423569
2017-02-10,104.616972,105.680724,104.608179,105.258743,1202500,105.258743
2017-02-13,103.184002,105.584035,103.113669,105.241173,1519200,105.241173
2017-02-14,105.241175,105.777448,105.047764,105.707115,1397100,105.707115
2017-02-15,106.067558,106.36646,105.592824,106.357674,1416100,106.357674
2017-02-16,106.419221,107.069778,106.137898,107.069778,1502900,107.069778
2017-02-17,107.008222,107.254378,106.445576,107.210419,1334400,107.210419
2017-02-21,107.08735,107.649995,106.427999,106.85878,1245600,106.85878
2017-02-22,106.744486,107.62362,106.612614,107.166473,1184100,107.166473
2017-02-23,107.614829,108.203847,106.999431,107.570869,1134100,107.570869
2017-02-24,107.570863,107.852186,107.025797,107.491737,1698600,107.491737
2017-02-27,107.131306,107.922529,106.911523,107.289551,914300,107.289551
2017-02-28,107.298354,108.098363,107.069778,107.465385,1966000,107.465385
2017-03-01,108.845617,110.032454,108.11594,109.882996,2619600,109.882996
2017-03-02,110.322564,110.322564,109.42585,109.469803,1531400,109.469803
2017-03-03,109.4698,110.032452,109.00386,109.126938,1512900,109.126938
2017-03-06,109.039024,109.258808,107.509333,107.535706,2417900,107.535706
2017-03-07,107.808223,107.808223,106.973048,107.377449,1773900,107.377449
2017-03-08,108.155371,108.517807,107.006196,107.174149,2193500,107.174149
2017-03-09,107.536595,108.111186,107.280239,107.757591,1707300,107.757591
2017-03-10,108.12884,108.606192,107.62497,108.579674,1281600,108.579674
2017-03-13,108.323322,108.659233,107.678011,107.978569,1069100,107.978569
2017-03-14,107.642667,108.597371,107.62499,108.394058,903600,108.394058
2017-03-15,108.729957,108.862556,108.120006,108.721115,1117800,108.721115
2017-03-16,108.712291,109.189636,108.093498,108.50013,1166600,108.50013
2017-03-17,108.685763,108.88024,107.996257,108.853722,3103600,108.853722
2017-03-20,108.71228,108.71228,107.854815,108.164207,1485900,108.164207
2017-03-21,108.544333,108.59737,107.315597,107.571953,1240200,107.571953
2017-03-22,107.775244,108.005081,107.112256,107.872482,996400,107.872482
2017-03-23,107.527754,108.093503,107.07692,107.218361,1054200,107.218361
2017-03-24,107.297905,107.32443,106.290164,106.758675,1334200,106.758675
2017-03-27,106.228306,107.059253,106.086872,106.970856,1087700,106.970856
2017-03-28,106.749831,107.748729,106.466956,107.669174,1187300,107.669174
2017-03-29,107.412831,107.474709,106.520006,106.546524,1133700,106.546524
2017-03-30,106.396258,107.191845,106.396258,106.988525,1093100,106.988525
2017-03-31,106.900112,106.96199,106.228283,106.555359,1114300,106.555359
2017-04-03,106.581899,106.794054,105.901235,106.41394,1135500,106.41394
2017-04-04,106.643759,106.776358,106.254804,106.617241,901800,106.617241
2017-04-05,106.944325,107.439353,106.564212,106.882446,1284600,106.882446
2017-04-06,106.96199,107.023869,106.245966,106.555359,1226500,106.555359
2017-04-07,106.078011,106.767517,105.901217,106.210609,1063600,106.210609
2017-04-10,106.104523,107.33326,106.086847,107.059227,997600,107.059227
2017-04-11,106.670276,107.289069,106.41392,107.129951,1262600,107.129951
2017-04-12,107.023876,107.518905,106.537683,107.368629,1352900,107.368629
2017-04-13,107.094596,107.350952,106.396248,106.546524,1062300,106.546524
2017-04-17,107.15646,107.792929,106.732145,107.775246,874400,107.775246
2017-04-18,107.342122,107.518916,106.528858,106.741013,1086500,106.741013
2017-04-19,107.191836,107.324435,106.033814,106.43161,1050900,106.43161
2017-04-20,104.363078,105.556461,103.726609,105.087944,3559900,105.087944
2017-04-21,105.680206,105.680206,104.769698,105.28241,2100700,105.28241
2017-04-24,106.926624,107.297895,105.865847,106.581871,1957600,106.581871
2017-04-25,107.076899,107.580769,106.891263,107.244858,1763300,107.244858
2017-04-26,107.368619,108.721113,107.315582,107.854813,2433200,107.854813
2017-04-27,107.943217,108.234933,107.510067,107.987419,1658200,107.987419
2017-04-28,107.996252,108.164211,107.412827,107.545425,1290200,107.545425
2017-05-01,107.660347,107.660347,107.094598,107.121117,1660800,107.121117
2017-05-02,106.962004,107.297916,106.17526,106.396255,1162700,106.396255
2017-05-03,106.166402,107.059227,106.166402,106.794029,841500,106.794029
2017-05-04,107.33326,107.536579,106.316677,106.794029,1036000,106.794029
2017-05-05,106.979675,107.244872,106.608403,107.227196,1286300,107.227196
2017-05-08,107.227212,107.448208,106.758695,106.970856,1390500,106.970856
2017-05-09,106.900113,107.103432,105.901214,106.033806,1466800,106.033806
2017-05-10,105.750931,106.944314,105.750931,106.687958,1448800,106.687958
2017-05-11,106.219448,106.732153,105.803974,106.555359,1370800,106.555359
2017-05-12,106.210615,106.944323,106.095693,106.599564,1127500,106.599564
2017-05-15,106.581878,107.280226,106.219448,106.299004,1174600,106.299004
2017-05-16,106.31668,106.670274,105.865853,106.016129,1168000,106.016129
2017-05-17,106.016129,106.581878,105.255903,106.299004,1399400,106.299004
2017-05-18,106.192909,107.731044,105.856997,106.855896,2123500,106.855896
2017-05-19,106.829389,107.138782,106.078004,106.776352,1573000,106.776352
2017-05-22,106.81174,107.960914,106.679141,107.536606,1272600,107.536606
2017-05-23,107.457022,107.952057,107.315588,107.545425,1128600,107.545425
2017-05-24,107.642654,107.996249,107.46586,107.890175,1116700,107.890175
2017-05-25,108.367527,109.56091,108.181891,109.366432,1849300,109.366432
2017-05-26,109.2515,109.543216,109.030504,109.313385,925600,109.313385
2017-05-30,109.048198,109.817266,108.871404,109.375275,1139200,109.375275
2017-05-31,109.499026,110.462565,109.20731,110.365326,2124400,110.365326
2017-06-01,110.471404,110.895712,110.011728,110.851517,1429200,110.851517
2017-06-02,110.789649,111.205122,110.489091,110.630531,1210200,110.630531
2017-06-05,110.497936,111.152082,110.436057,110.833847,1052400,110.833847
2017-06-06,110.665897,110.895727,109.631631,109.640472,1277700,109.640472
2017-06-07,110.138404,110.351797,109.578238,109.809418,1138900,109.809418
2017-06-08,109.809398,110.716323,109.533765,110.058357,1826500,110.058357
2017-06-09,110.129495,111.365406,110.058361,111.347626,1038500,111.347626
2017-06-12,111.329832,111.738838,110.9475,111.738838,1534100,111.738838
2017-06-13,111.64994,112.121185,111.427653,112.121185,1297600,112.121185
2017-06-14,112.387922,113.961706,112.08561,113.774986,1572800,113.774986
2017-06-15,113.757213,114.957551,113.659406,114.717491,1820600,114.717491
2017-06-16,115.126495,115.233201,114.03285,115.090935,2470700,115.090935
2017-06-19,115.055353,115.135387,113.828342,114.050629,1405900,114.050629
2017-06-20,114.121764,114.83307,114.077304,114.477417,1163700,114.477417
2017-06-21,114.477424,114.78863,114.157331,114.326271,1115300,114.326271
2017-06-22,113.96171,114.441855,113.943923,114.086189,1116500,114.086189
2017-06-23,113.810569,114.379621,113.072577,113.508263,1899300,113.508263
2017-06-26,113.454899,113.961711,113.179266,113.766098,1004800,113.766098
2017-06-27,114.148444,114.148444,113.214839,113.259293,1027500,113.259293
2017-06-28,113.570491,114.192883,113.268178,113.614944,1324700,113.614944
2017-06-29,114.006165,114.015052,111.996696,112.379028,1909100,112.379028
2017-06-30,112.494616,112.850276,111.854438,112.50351,1186500,112.50351
2017-07-03,112.903646,114.023971,112.645793,113.223732,932700,113.223732
2017-07-05,113.339302,113.339302,112.147845,112.361244,1402600,112.361244
2017-07-06,112.485741,112.96588,112.032275,112.192322,1014600,112.192322
2017-07-07,112.734706,113.170385,112.041174,113.072578,987100,113.072578
2017-07-10,112.539085,112.903638,111.827766,111.827766,1518100,111.827766
2017-07-11,111.996687,112.050033,110.565163,111.187569,937300,111.187569
2017-07-12,111.685495,111.943348,111.125336,111.365402,1034500,111.365402
2017-07-13,111.365413,111.747746,110.929734,111.525459,886700,111.525459
2017-07-14,111.365403,112.005589,110.805244,111.783302,1382400,111.783302
2017-07-17,112.067839,112.281231,111.543239,112.236778,937400,112.236778
2017-07-18,112.076724,112.112284,111.205359,111.614365,1407700,111.614365
2017-07-19,112.005582,112.547961,110.778558,112.441261,1324100,112.441261
2017-07-20,109.613783,111.507666,109.267017,110.76078,2219400,110.76078
2017-07-21,110.591851,111.32095,109.83608,111.276497,1373100,111.276497
2017-07-24,111.365394,112.547958,111.320934,112.370125,1392800,112.370125
2017-07-25,113.623849,113.997295,113.090363,113.330429,1578200,113.330429
2017-07-26,113.19705,113.42823,111.765526,112.032272,1288900,112.032272
2017-07-27,111.418763,112.245668,111.01865,111.925575,1693300,111.925575
2017-07-28,112.130073,113.339311,111.792201,113.108131,1277200,113.108131
2017-07-31,113.374865,114.050617,113.223705,113.890564,1074500,113.890564
2017-08-01,114.255122,114.921981,113.93503,114.886421,1519000,114.886421
2017-08-02,114.717493,115.508831,114.30848,114.459633,1402200,114.459633
2017-08-03,114.512971,115.455476,114.264012,115.197617,1081200,115.197617
2017-08-04,115.428803,115.588842,114.673024,115.31321,1952500,115.31321
2017-08-07,114.939765,115.455471,114.361813,114.521866,1008300,114.521866
2017-08-08,114.477425,114.841978,114.210679,114.299599,1041500,114.299599
2017-08-09,114.584124,115.748902,114.112879,115.722229,1605100,115.722229
2017-08-10,115.339883,115.748882,114.877524,115.31321,2422200,115.31321
2017-08-11,115.5355,115.908939,113.846117,113.970596,1535100,113.970596
2017-08-14,114.103994,114.753066,114.006187,114.512993,1092700,114.512993
2017-08-15,114.699681,115.07312,114.397375,114.744141,1139500,114.744141
2017-08-16,115.250958,115.917817,114.699693,115.117592,1424100,115.117592
2017-08-17,115.268742,115.268742,113.855005,113.979485,1622100,113.979485
2017-08-18,114.050625,114.281798,113.38376,113.712746,1246900,113.712746
2017-08-21,113.872797,113.872797,112.850272,113.321518,1063800,113.321518
2017-08-22,113.739422,113.890575,113.312636,113.606049,1113600,113.606049
2017-08-23,113.588283,114.006182,112.91253,113.06369,947000,113.06369
2017-08-24,113.21483,113.250397,111.596586,111.649933,1045100,111.649933
2017-08-25,112.023365,112.64577,111.641032,112.450157,1331600,112.450157
2017-08-28,111.071994,111.596593,108.849131,109.569344,2534900,109.569344
2017-08-29,109.009166,110.218403,108.724639,109.373718,1476200,109.373718
2017-08-30,109.551559,109.836086,108.137822,108.306755,1349000,108.306755
2017-08-31,108.520148,108.617955,106.839665,107.74659,2156600,107.74659
2017-09-01,108.244506,108.253399,106.403976,106.608482,1546900,106.608482
2017-09-05,105.817151,105.843824,102.438397,102.63401,3655100,102.63401
2017-09-06,103.140823,105.274772,102.65179,104.679047,3561900,104.679047
2017-09-07,104.303283,104.625345,101.771525,103.041878,2715700,103.041878
2017-09-08,102.621415,108.096468,102.415657,107.139229,4215400,107.139229
2017-09-11,110.494055,113.329986,109.474193,109.644165,3440400,109.644165
2017-09-12,109.635209,110.207763,108.534828,109.572586,1811200,109.572586
2017-09-13,109.348943,109.572598,108.060694,108.704819,1561300,108.704819
2017-09-14,108.669018,108.669018,106.235661,107.318146,1812900,107.318146
2017-09-15,107.881763,108.391701,106.888745,107.980171,3062500,107.980171
2017-09-18,107.99807,108.320132,107.470243,107.99807,1068400,107.99807
2017-09-19,107.926493,108.624292,107.765462,107.872818,1248300,107.872818
2017-09-20,108.311172,109.125275,107.264472,109.062653,1489300,109.062653
2017-09-21,109.241592,109.94834,108.364865,108.686928,1209300,108.686928
2017-09-22,108.686898,109.295237,108.293272,109.17894,1291800,109.17894
2017-09-25,109.107385,110.010949,108.740596,109.742561,1136500,109.742561
2017-09-26,109.742559,110.476144,109.357874,109.653099,1297700,109.653099
2017-09-27,110.449285,110.449285,109.581507,109.670967,1103400,109.670967
2017-09-28,109.509972,110.270394,109.36683,109.858871,1097100,109.858871
2017-09-29,109.697835,110.216707,109.05371,109.608368,1285800,109.608368
2017-10-02,109.921492,110.45826,108.892682,110.324066,1587200,110.324066
2017-10-03,110.315102,110.690846,109.492057,110.664001,1275600,110.664001
2017-10-04,110.672962,111.191841,110.288277,110.842941,836900,110.842941
2017-10-05,110.914527,111.683891,110.664029,111.32605,1135700,111.32605
2017-10-06,111.451281,112.14908,111.147108,111.889641,1151900,111.889641
2017-10-09,111.648101,112.265381,111.245519,111.782288,723700,111.782288
2017-10-10,111.719671,112.67691,111.621263,112.667969,967500,112.667969
2017-10-11,112.399564,113.007903,112.26537,112.372726,1059400,112.372726
2017-10-12,112.739526,113.168944,112.238543,112.676903,1022200,112.676903
2017-10-13,112.86478,113.768338,112.53377,113.32103,1086900,113.32103
2017-10-16,113.911471,115.960135,113.526785,115.244453,1765900,115.244453
2017-10-17,114.9045,115.280237,114.063558,115.092361,1808200,115.092361
2017-10-18,115.137093,116.443239,114.931335,116.317993,1990900,116.317993
2017-10-19,116.103269,119.136017,114.725566,119.136017,2970500,119.136017
2017-10-20,119.87855,119.976959,118.563464,119.270218,1838800,119.270218
2017-10-23,119.637011,120.299032,118.876595,120.281136,1790200,120.281136
2017-10-24,119.914362,120.236424,118.733475,119.153946,1712300,119.153946
2017-10-25,119.323893,119.377568,117.865664,117.892502,1628900,117.892502
2017-10-26,118.733459,118.885542,116.971064,118.03566,1490800,118.03566
2017-10-27,117.686749,117.80304,116.344825,117.248383,1602400,117.248383
2017-10-30,117.275228,118.876598,117.015795,118.64399,1579100,118.64399
2017-10-31,118.51872,118.93919,118.286124,118.491882,1499900,118.491882
2017-11-01,119.860668,119.905402,118.652945,119.404419,1749600,119.404419
2017-11-02,119.815902,121.408331,118.948137,120.495819,2167900,120.495819
2017-11-03,120.281125,120.531616,118.86763,119.270218,1088800,119.270218
2017-11-06,119.475987,119.681745,118.822921,119.377579,734600,119.377579
2017-11-07,119.860655,120.540572,119.350731,119.628059,1495200,119.628059
2017-11-08,119.771228,120.370619,119.377594,119.449165,1565000,119.449165
2017-11-09,119.091295,120.844749,118.482962,120.352707,1353100,120.352707
2017-11-10,119.887525,121.36365,119.297088,121.256287,2107100,121.256287
2017-11-13,120.916308,121.1668,119.162855,119.270218,2742700,119.270218
2017-11-14,118.849746,119.860653,117.811988,119.753304,1812200,119.753304
2017-11-15,119.091284,120.057471,118.76028,119.619118,1837900,119.619118
2017-11-16,119.323889,119.484913,116.890532,117.024719,2375800,117.024719
2017-11-17,116.899485,117.006835,116.049603,116.228523,2372100,116.228523
2017-11-20,116.246421,116.496912,115.217604,116.094337,1565600,116.094337
2017-11-21,116.60427,117.221557,116.318,116.863716,1128600,116.863716
2017-11-22,116.720566,116.988953,116.049604,116.309036,779700,116.309036
2017-11-24,116.326938,116.532696,115.94226,116.148018,305400,116.148018
2017-11-27,116.103286,117.096311,115.995937,116.729515,1349500,116.729515
2017-11-28,116.559555,119.15395,116.300122,118.992912,1821300,118.992912
2017-11-29,119.681745,120.800015,119.03762,120.352707,1772300,120.352707
