Date,Open,High,Low,Close,Volume,Adj Close
2016-04-28,96.595783,97.770505,95.840604,96.176239,3134986,96.176239
2016-04-29,96.000046,96.503498,95.395904,95.882576,2852095,95.882576
2016-05-02,96.04199,96.386018,95.51337,96.218201,3203480,96.218201
2016-05-03,95.488206,96.444763,95.387517,96.083954,2757378,96.083954
2016-05-04,95.362327,95.639221,94.52324,94.758179,3397109,94.758179
2016-05-05,95.051864,95.69796,94.858872,95.337151,3146104,95.337151
2016-05-06,95.303594,95.65601,94.7414,95.471405,3515950,95.471405
2016-05-09,95.379117,95.656017,94.800149,94.95118,2803530,94.95118
2016-05-10,95.605683,96.914663,95.026715,96.444771,3011005,96.444771
2016-05-11,96.495121,96.755234,95.622466,95.748329,1802659,95.748329
2016-05-12,96.109126,96.318897,95.244864,95.815445,2480885,95.815445
2016-05-13,95.7567,96.075555,94.699447,94.984741,2635914,94.984741
2016-05-16,95.337155,96.604179,94.808528,96.36084,2514870,96.36084
2016-05-17,96.238533,96.567479,95.344466,95.84211,2618292,95.84211
2016-05-18,95.445717,95.985534,94.560087,95.049294,2589132,95.049294
2016-05-19,94.4757,94.939602,93.387643,94.737175,3174110,94.737175
2016-05-20,95.074563,96.230099,95.074563,95.496292,4180541,95.496292
2016-05-23,95.386659,95.639697,94.964931,95.142059,1782939,95.142059
2016-05-24,95.395088,96.753051,95.319173,96.466278,2189707,96.466278
2016-05-25,96.651854,97.208539,96.516905,96.761505,1668084,96.761505
2016-05-26,96.761487,97.233826,95.985507,96.314453,2121633,96.314453
2016-05-27,96.550645,96.660296,96.069876,96.432564,1848811,96.432564
2016-05-31,96.39039,96.651858,95.631278,96.010834,3126280,96.010834
2016-06-01,96.061411,96.272276,94.855266,96.103584,2337604,96.103584
2016-06-02,96.196366,96.601227,95.7662,96.601227,2246139,96.601227
2016-06-03,96.786791,96.980787,95.926465,96.820526,2254530,96.820526
2016-06-06,96.980793,97.647122,96.795227,97.453125,1963457,97.453125
2016-06-07,97.453131,97.739911,97.276009,97.292877,2100445,97.292877
2016-06-08,97.427808,98.170052,97.250686,97.900146,2569098,97.900146
2016-06-09,97.478435,98.937618,97.368784,98.86171,2787586,98.86171
2016-06-10,99.114752,99.114752,98.026687,98.41468,3404032,98.41468
2016-06-13,98.355635,98.38094,97.048275,97.107323,2516967,97.107323
2016-06-14,97.048262,97.495296,96.626534,97.427818,2154359,97.427818
2016-06-15,97.815805,98.279706,97.368771,97.436249,3026004,97.436249
2016-06-16,96.97236,97.849553,96.154207,97.663994,2249390,97.663994
2016-06-17,97.773636,97.976063,97.141043,97.773636,3418402,97.773636
2016-06-20,98.937618,99.975073,98.372503,98.735191,3039011,98.735191
2016-06-21,99.089415,99.207497,98.650819,98.937592,2432845,98.937592
2016-06-22,99.064128,99.367776,98.212233,98.321884,2302885,98.321884
2016-06-23,99.114752,99.275006,98.380938,98.954491,2105689,98.954491
2016-06-24,95.732481,97.28444,95.007105,95.293884,3842581,95.293884
2016-06-27,94.526353,94.526353,92.949088,94.011841,4083202,94.011841
2016-06-28,95.58064,96.238538,94.787786,96.204796,3822233,96.204796
2016-06-29,96.457845,96.963919,95.46257,96.542191,4213162,96.542191
2016-06-30,96.997653,98.127883,96.6687,98.111015,3542803,98.111015
2016-07-01,98.389359,99.207511,98.060406,98.26284,2342219,98.26284
2016-07-05,97.731453,98.22909,96.719304,97.191643,2534904,97.191643
2016-07-06,97.402538,98.566511,96.500032,98.532768,3249737,98.532768
2016-07-07,98.499013,98.819522,97.461559,97.933891,2245194,97.933891
2016-07-08,98.743616,100.363053,98.625534,100.236534,2648396,100.236534
2016-07-11,100.337764,100.405236,99.629256,100.008812,3112539,100.008812
2016-07-12,100.379929,100.970349,100.185932,100.388359,2410713,100.388359
2016-07-13,100.885997,101.046251,100.169058,100.413658,1994295,100.413658
2016-07-14,100.936602,101.231812,100.287141,100.447395,2534170,100.447395
2016-07-15,100.936625,100.987235,100.320899,100.565506,2364246,100.565506
2016-07-18,100.565512,100.58238,100.10161,100.278732,1309041,100.278732
2016-07-19,100.025672,100.73418,99.814807,100.666702,2289668,100.666702
2016-07-20,100.742598,101.214937,100.531734,101.113724,2280753,101.113724
2016-07-21,101.054685,101.21494,99.781062,100.084709,4308403,100.084709
2016-07-22,95.858981,97.841106,95.057696,97.512154,9615789,97.512154
2016-07-25,97.056699,98.220672,97.056699,97.41095,5665170,97.41095
2016-07-26,97.242258,97.807373,96.660275,97.798943,3198969,97.798943
2016-07-27,97.908598,98.186934,96.66028,96.963921,3615073,96.963921
2016-07-28,96.997671,97.773651,96.35664,97.638695,3123133,97.638695
2016-07-29,97.503751,98.262863,97.039849,98.119476,3083694,98.119476
2016-08-01,97.798939,98.127885,97.259122,97.739899,2381553,97.739899
2016-08-02,97.419393,97.62182,97.0314,97.37722,2195057,97.37722
2016-08-03,97.385647,97.942331,97.107311,97.849548,2086914,97.849548
2016-08-04,97.874851,98.338753,97.75677,97.798943,1353410,97.798943
2016-08-05,98.09415,98.600224,97.756767,98.153191,3081387,98.153191
2016-08-08,98.347186,98.490573,97.596505,97.874847,2107682,97.874847
2016-08-09,98.035134,98.330344,97.77366,98.060432,1745074,98.060432
2016-08-10,98.111017,98.262841,97.478424,97.866417,1854580,97.866417
2016-08-11,98.220669,98.372492,97.908591,98.153191,1642910,98.153191
2016-08-12,97.967618,98.111005,97.697713,97.925446,1430925,97.925446
2016-08-15,98.262849,98.701445,97.866425,98.549622,1938493,98.549622
2016-08-16,98.203802,99.064127,97.976063,98.03511,2032580,98.03511
2016-08-17,98.005446,98.23435,97.564592,98.158051,1774863,98.158051
2016-08-18,98.013911,98.327602,97.869787,98.225861,1863601,98.225861
2016-08-19,97.895217,98.556501,97.895217,98.437805,1671440,98.437805
2016-08-22,98.268259,99.141492,98.124134,98.836288,2327744,98.836288
2016-08-23,99.124529,99.489084,99.065185,99.200829,1900103,99.200829
2016-08-24,99.022786,99.26017,98.802355,98.988876,1813253,98.988876
2016-08-25,98.887138,99.387342,98.658234,98.997353,1912795,98.997353
2016-08-26,99.302572,99.828205,98.658243,98.980408,1787135,98.980408
2016-08-29,98.98039,99.514504,98.776915,99.336464,2520639,99.336464
2016-08-30,99.361917,99.539958,99.065188,99.209312,2042125,99.209312
2016-08-31,99.158436,99.30256,98.692141,98.94648,2153100,98.94648
2016-09-01,98.683685,99.005849,97.615457,98.454781,3008382,98.454781
2016-09-02,98.564986,99.14149,98.183477,98.675201,2595321,98.675201
2016-09-06,98.726068,98.844757,97.505236,98.098694,2301521,98.098694
2016-09-07,97.937591,98.115632,96.420037,96.852409,3583291,96.852409
2016-09-08,96.648966,97.0983,96.250495,96.496361,2836361,96.496361
2016-09-09,95.682473,96.097898,94.749896,94.961845,4759749,94.961845
2016-09-12,94.334496,96.65746,94.105592,96.216606,3995303,96.216606
2016-09-13,95.657028,95.775724,94.351423,94.614243,4066419,94.614243
2016-09-14,94.749887,96.886342,94.749887,96.674393,4592658,96.674393
2016-09-15,96.462443,97.91218,96.360709,97.734146,3426164,97.734146
2016-09-16,97.301757,97.378056,96.216574,96.869377,4108690,96.869377
2016-09-19,97.38654,98.073259,97.038941,97.106766,3100372,97.106766
2016-09-20,97.79348,98.166508,97.267847,97.386536,2999047,97.386536
2016-09-21,97.462833,98.302157,97.06437,98.285202,2557875,98.285202
2016-09-22,98.683679,99.421261,98.514119,99.048233,3037962,99.048233
2016-09-23,97.759592,98.683695,97.725682,98.327621,2463158,98.327621
2016-09-26,98.124134,99.065192,97.827405,98.293694,2733987,98.293694
2016-09-27,98.06479,98.726074,97.683281,98.522598,3869643,98.522598
2016-09-28,98.743033,99.41279,98.225874,99.328011,3494133,99.328011
2016-09-29,99.80277,99.80277,98.463248,98.505638,1968806,98.505638
2016-09-30,98.887147,99.192357,98.386949,98.844757,4025407,98.844757
2016-10-03,98.706624,99.115733,98.382743,98.911179,2588869,98.911179
2016-10-04,98.842985,98.851507,97.658267,97.913963,2631542,97.913963
2016-10-05,98.101469,98.715139,98.101469,98.237839,2214932,98.237839
2016-10-06,98.28898,98.774801,98.016241,98.536148,3413117,98.536148
2016-10-07,91.214768,91.675019,89.706169,91.146584,21332688,91.146584
2016-10-10,91.427839,92.015938,90.524381,91.027252,8788258,91.027252
2016-10-11,90.711912,90.711912,89.714705,90.157906,8709068,90.157906
2016-10-12,90.2005,91.83694,90.115266,91.564201,7559190,91.564201
2016-10-13,91.052826,92.62961,90.81418,92.271637,5340293,92.271637
2016-10-14,93.746147,93.814332,92.518815,92.902359,5537173,92.902359
2016-10-17,92.783026,93.243277,92.015945,92.084129,3778604,92.084129
2016-10-18,93.038715,93.047236,91.802855,91.939224,3400075,91.939224
2016-10-19,92.058578,92.612584,91.547186,92.280182,3261727,92.280182
2016-10-20,92.118215,92.544372,91.811376,92.16935,4257607,92.16935
2016-10-21,92.015939,93.413733,91.632395,92.868248,3519644,92.868248
2016-10-24,93.268837,93.856936,92.740402,93.12394,3605512,93.12394
2016-10-25,93.328516,93.337044,92.569955,92.962021,3686163,92.962021
2016-10-26,92.783031,93.541591,92.510292,93.268852,2226200,93.268852
2016-10-27,93.55013,93.660935,92.408032,92.757477,3038345,92.757477
2016-10-28,93.243285,94.504709,92.842698,93.609779,3003497,93.609779
2016-10-31,93.720588,93.899578,93.354093,93.481941,2652618,93.481941
2016-11-01,93.643874,93.916613,92.757466,93.030205,3058586,93.030205
2016-11-02,93.234761,93.234761,92.058564,92.442108,4840632,92.442108
2016-11-03,92.689282,92.748945,92.05857,92.348358,3904015,92.348358
2016-11-04,92.459155,93.072825,92.058568,92.263123,3276438,92.263123
2016-11-07,93.609771,94.896767,93.285891,94.820061,4875062,94.820061
2016-11-08,94.606977,95.041657,94.189347,94.283096,3424177,94.283096
2016-11-09,94.649602,96.43094,93.52454,95.766129,4765510,95.766129
2016-11-10,96.405357,97.590075,96.158182,96.473541,6837712,96.473541
2016-11-11,96.405369,96.746293,96.090009,96.524689,3438575,96.524689
2016-11-14,96.840046,97.470758,96.175241,96.345703,2793158,96.345703
2016-11-15,96.362744,96.686618,95.535999,96.413879,2915125,96.413879
2016-11-16,96.426749,96.735402,95.91234,96.25528,2579688,96.25528
2016-11-17,96.529632,97.215518,96.401034,96.966888,2290158,96.966888
2016-11-18,96.864006,96.881149,95.929483,96.10096,3003915,96.10096
2016-11-21,96.229558,96.435328,95.835173,96.203842,2632690,96.203842
2016-11-22,96.478192,96.675384,96.10953,96.46962,2245920,96.46962
2016-11-23,96.683972,97.704226,96.683972,97.592766,2740677,97.592766
2016-11-25,97.669911,98.047145,97.326965,97.884247,867339,97.884247
2016-11-28,97.875658,97.901381,97.172629,97.609879,2730870,97.609879
2016-11-29,97.275527,98.158606,97.12978,97.172646,3479162,97.172646
2016-11-30,97.507031,98.372959,97.121219,97.687073,6152438,97.687073
2016-12-01,97.086897,97.781355,96.718235,97.455559,3972354,97.455559
2016-12-02,97.704205,97.738499,96.169541,96.409599,3689814,96.409599
2016-12-05,96.79541,97.567035,96.632512,96.778267,3157496,96.778267
2016-12-06,97.172656,97.447008,96.589651,96.94117,2655957,96.94117
2016-12-07,97.198363,100.147665,96.718241,99.890457,7780067,99.890457
2016-12-08,99.744714,100.430601,98.450108,99.153145,5437951,99.153145
2016-12-09,98.733049,99.821891,98.621595,99.650421,3041684,99.650421
2016-12-12,99.796166,100.662094,99.178868,100.662094,5947315,100.662094
2016-12-13,100.85071,101.510874,100.56778,101.245094,4439671,101.245094
2016-12-14,101.030737,101.699473,99.693265,99.890457,4334919,99.890457
2016-12-15,99.719005,100.730681,99.581829,99.74472,4157132,99.74472
2016-12-16,97.429867,100.807841,97.395573,99.779015,7965262,99.779015
2016-12-19,100.310559,101.219353,100.139083,100.559189,3751894,100.559189
2016-12-20,100.696382,101.245092,100.567778,100.919296,2837917,100.919296
2016-12-21,100.807822,101.082181,100.250547,100.482033,2870157,100.482033
2016-12-22,100.602056,100.739232,99.976186,100.241966,3381817,100.241966
2016-12-23,100.576346,100.696378,100.070508,100.301994,1487924,100.301994
2016-12-27,100.319153,100.782125,100.139104,100.336296,1196620,100.336296
2016-12-28,100.464902,100.6278,99.196018,99.238884,2712089,99.238884
2016-12-29,99.556091,99.950475,99.281732,99.453209,1739268,99.453209
2016-12-30,99.624697,99.624697,98.955961,99.324623,2384477,99.324623
2017-01-03,99.993349,100.224835,99.075976,99.607536,3155931,99.607536
2017-01-04,100.001922,100.284853,99.478934,99.881897,3069124,99.881897
2017-01-05,99.907621,100.704961,99.64184,100.104813,2766030,100.104813
2017-01-06,100.259128,101.776648,99.890466,101.622322,3770361,101.622322
2017-01-09,101.399404,101.502286,100.782112,100.782112,4030573,100.782112
2017-01-10,100.593493,101.54516,100.207681,101.039322,3914552,101.039322
2017-01-11,100.773536,101.270802,100.422024,101.176498,3012262,101.176498
2017-01-12,101.176504,101.176504,100.019074,100.850708,3298557,100.850708
2017-01-13,100.885004,101.433707,100.833559,101.227943,3117849,101.227943
2017-01-17,100.670642,101.236496,100.31913,100.507744,3506602,100.507744
2017-01-18,100.756403,101.425139,100.490623,101.219376,2405552,101.219376
2017-01-19,101.450842,101.810932,100.576335,101.090752,2517817,101.090752
2017-01-20,101.545156,101.545156,100.413448,101.013596,3070689,101.013596
2017-01-23,101.073629,101.382274,100.293432,100.662094,2371643,100.662094
2017-01-24,100.859285,101.236518,100.54206,101.133636,2664721,101.133636
2017-01-25,101.399401,101.733769,100.927857,101.065033,4480362,101.065033
2017-01-26,101.150799,101.262253,100.550651,101.142227,6447081,101.142227
2017-01-27,101.725192,102.119576,100.413442,101.528,4041737,101.528
2017-01-30,101.245076,102.128147,100.962145,102.119576,3296992,102.119576
2017-01-31,102.008153,102.222489,100.627808,101.442299,4427777,101.442299
2017-02-01,101.776642,101.965255,100.6878,101.167915,2503627,101.167915
2017-02-02,100.807822,101.279372,100.422016,101.15934,2309773,101.15934
2017-02-03,101.613746,102.333926,101.090757,102.188171,2984404,102.188171
2017-02-06,102.051,102.531116,101.905252,102.31678,3136316,102.31678
2017-02-07,102.608269,103.019797,102.385355,102.642563,2659400,102.642563
2017-02-08,102.556843,102.88264,102.291063,102.651154,1903178,102.651154
2017-02-09,102.651161,103.714282,102.574002,103.448502,2279515,103.448502
2017-02-10,103.559964,104.597362,103.517091,104.468758,3745947,104.468758
2017-02-13,104.79455,106.149173,104.68309,105.986275,4616833,105.986275
2017-02-14,105.883393,106.277777,105.57474,105.986275,3246181,105.986275
2017-02-15,105.763348,106.715014,105.60045,106.552116,3360115,106.552116
2017-02-16,106.569252,106.689284,105.711896,106.449226,4495595,106.449226
2017-02-17,106.243457,106.792168,105.729048,106.792168,2836144,106.792168
2017-02-21,106.997944,107.169414,106.483534,106.920784,2471910,106.920784
2017-02-22,106.890614,107.80428,106.468255,107.778419,3339770,107.778419
2017-02-23,107.74393,108.105951,106.92508,107.588783,3121918,107.588783
2017-02-24,107.088852,107.769791,106.554442,107.769791,2633525,107.769791
2017-02-27,107.399162,107.830139,107.088862,107.649132,4263449,107.649132
2017-02-28,107.743935,108.364542,107.097474,107.312965,3028747,107.312965
2017-03-01,108.054253,109.821253,108.054253,109.683342,4142003,109.683342
2017-03-02,109.260966,109.769515,108.450734,108.890327,3145915,108.890327
2017-03-03,108.855851,109.148916,108.35592,108.786896,2038084,108.786896
2017-03-06,107.838758,109.088591,107.761185,108.67485,3154053,108.67485
2017-03-07,108.580039,108.959295,108.243872,108.830002,2141793,108.830002
2017-03-08,108.95931,109.648874,108.62315,109.114464,3255050,109.114464
2017-03-09,109.071351,109.666099,108.381795,108.769669,2586783,108.769669
2017-03-10,109.571275,109.778149,109.028248,109.502319,2802235,109.502319
2017-03-13,109.571268,109.769517,109.02824,109.235107,3253276,109.235107
2017-03-14,107.778414,109.114445,106.985424,108.355927,2063750,108.355927
2017-03-15,108.890326,109.916049,108.605879,109.441971,3757424,109.441971
2017-03-16,109.881577,109.881577,108.795515,108.916191,2861602,108.916191
2017-03-17,109.338561,109.743678,108.86449,109.605766,4006263,109.605766
2017-03-20,109.467857,109.614393,108.873109,109.03688,2118839,109.03688
2017-03-21,109.519574,109.726441,108.097352,108.312843,2466693,108.312843
2017-03-22,108.493837,108.554174,107.338819,108.174911,2192709,108.174911
2017-03-23,108.269735,108.58866,107.856001,108.192162,1847046,108.192162
2017-03-24,108.25249,108.631746,107.123333,107.545685,2318641,107.545685
2017-03-27,106.68374,107.597406,106.063132,107.312965,3472588,107.312965
2017-03-28,107.062977,108.433479,106.485472,107.985268,2059368,107.985268
2017-03-29,107.709468,108.157687,107.545697,108.002533,1608118,108.002533
2017-03-30,107.855983,108.364533,107.735308,108.097328,1858314,108.097328
2017-03-31,107.838749,108.218012,107.485353,107.631882,2783454,107.631882
2017-04-03,107.511221,107.942197,106.270013,107.166443,3031251,107.166443
2017-04-04,107.287102,107.519829,106.752692,107.037132,1845794,107.037132
2017-04-05,107.33882,107.847376,106.451014,106.511345,2697691,106.511345
2017-04-06,106.657885,107.166435,106.3131,106.735458,2166729,106.735458
2017-04-07,106.856136,107.287112,106.528593,107.114723,1944495,107.114723
2017-04-10,107.106085,107.890464,107.080224,107.278481,2366427,107.278481
2017-04-11,107.252619,107.56292,106.545821,107.347435,1989881,107.347435
2017-04-12,107.4509,107.537091,105.994199,106.149353,2838439,106.149353
2017-04-13,105.959696,106.433768,105.580433,105.589058,1750432,105.589058
2017-04-17,106.020025,106.390663,105.502851,106.390663,1937713,106.390663
2017-04-18,106.192423,106.614781,105.752829,106.088989,1738329,106.088989
2017-04-19,106.709602,106.709602,105.709739,105.795937,1919559,105.795937
2017-04-20,106.407917,107.399163,106.045896,106.683746,4150350,106.683746
2017-04-21,109.536812,110.588396,108.692102,109.536812,6554233,109.536812
2017-04-24,110.631502,112.691568,110.631502,111.872711,5885549,111.872711
2017-04-25,112.019228,113.208716,110.924548,111.45034,6748192,111.45034
2017-04-26,111.493439,112.769126,111.312426,112.1399,4894260,112.1399
2017-04-27,112.346762,112.493291,111.562383,111.950264,3584227,111.950264
2017-04-28,116.147973,116.363458,112.863934,113.036324,6238723,113.036324
2017-05-01,112.941488,113.682772,112.484659,112.829437,3300853,112.829437
2017-05-02,112.682915,113.406949,112.665673,113.079407,4119988,113.079407
2017-05-03,112.493278,113.372466,112.165735,112.975967,4691850,112.975967
2017-05-04,113.165601,113.277659,112.613956,113.088028,2949869,113.088028
2017-05-05,113.156999,113.562116,112.700163,113.269051,4625805,113.269051
2017-05-08,113.320767,113.320767,112.760497,113.027702,2441652,113.027702
2017-05-09,113.096655,113.872409,112.907023,113.70002,3043458,113.70002
2017-05-10,113.536255,113.82932,113.096661,113.553497,2531485,113.553497
2017-05-11,113.674156,114.208566,112.726013,113.691399,2169337,113.691399
2017-05-12,113.527637,113.587974,113.14838,113.338005,2261361,113.338005
2017-05-15,113.41559,113.837942,113.225959,113.760368,2410665,113.760368
2017-05-16,113.760341,113.993068,113.26041,113.786201,1962962,113.786201
2017-05-17,113.790555,113.790555,112.499741,112.569046,3272787,112.569046
2017-05-18,112.447771,113.643281,111.754716,112.984886,2522199,112.984886
2017-05-19,113.807879,114.362324,113.22745,113.83387,2606606,113.83387
2017-05-22,114.61354,114.682845,113.894502,114.215034,2280872,114.215034
2017-05-23,114.119752,114.682851,113.790551,114.223709,2390319,114.223709
2017-05-24,114.57891,114.934102,114.128429,114.474953,2261048,114.474953
2017-05-25,115.124669,116.025637,114.492264,115.869705,2610780,115.869705
2017-05-26,115.826392,116.190252,115.081362,115.436554,2809017,115.436554
2017-05-30,114.960064,115.410545,114.899421,115.159317,2815590,115.159317
2017-05-31,115.627147,115.635808,115.18532,115.211311,2271899,115.211311
2017-06-01,115.705114,115.96501,115.064048,115.609825,2396475,115.609825
2017-06-02,115.765735,116.606067,115.557821,116.112259,2746624,116.112259
2017-06-05,116.025646,116.216238,115.627147,115.64447,2592312,115.64447
2017-06-06,115.601141,115.800393,114.9514,114.99472,2065524,114.99472
2017-06-07,115.098681,115.514509,114.821455,114.977394,2165477,114.977394
2017-06-08,114.977403,115.731101,114.483601,115.696442,2689866,115.696442
2017-06-09,115.722449,116.155601,115.176665,115.904366,2422768,115.904366
2017-06-12,115.505864,116.294208,114.873453,115.445221,2327510,115.445221
2017-06-13,115.878372,116.450146,115.531848,116.424149,2811521,116.424149
2017-06-14,116.484781,116.822643,115.939004,116.294189,2180084,116.294189
2017-06-15,115.523158,116.614718,115.523158,116.493431,2940270,116.493431
2017-06-16,116.658055,117.238477,116.294195,116.632057,3630969,116.632057
2017-06-19,117.169197,117.73231,116.961283,117.680328,2948095,117.680328
2017-06-20,117.160514,117.333783,116.727363,116.874634,2013774,116.874634
2017-06-21,116.987257,117.10853,116.008315,116.302856,2642393,116.302856
2017-06-22,116.614753,116.614753,115.826402,116.146942,1960876,116.146942
2017-06-23,116.120942,116.31152,115.78308,116.077621,6590333,116.077621
2017-06-26,116.432787,116.961241,116.138246,116.311501,1309928,116.311501
2017-06-27,116.415471,116.519435,115.098674,115.159317,2028589,115.159317
2017-06-28,116.268217,116.415488,115.653129,116.060303,2514478,116.060303
2017-06-29,116.06029,116.216222,113.851185,114.630867,1913299,114.630867
2017-06-30,115.583825,115.973663,114.951414,115.471207,1844646,115.471207
2017-07-03,116.025636,116.467463,115.679113,115.835045,943190,115.835045
2017-07-05,115.739764,116.094949,115.436554,115.913033,1952320,115.913033
2017-07-06,115.497175,116.181569,115.393218,115.540489,1492619,115.540489
2017-07-07,115.826394,116.640728,115.6618,116.190254,1805521,116.190254
2017-07-10,116.155597,117.411759,115.93036,116.684052,2140332,116.684052
2017-07-11,116.865976,116.865976,115.644467,116.276878,2026398,116.276878
2017-07-12,116.883305,117.160524,116.519458,116.753357,1765769,116.753357
2017-07-13,116.813974,117.420395,116.649381,117.238464,2551517,117.238464
2017-07-14,117.394427,117.758274,117.065226,117.671646,1872399,117.671646
2017-07-17,117.749608,117.749608,116.952597,117.177834,1490324,117.177834
2017-07-18,117.039223,117.247137,116.744681,117.117203,1774533,117.117203
2017-07-19,117.385761,117.966183,117.212492,117.94886,2300069,117.94886
2017-07-20,117.974871,118.174124,116.831336,116.909302,3071420,116.909302
2017-07-21,115.826385,119.049077,115.826385,118.122131,3701917,118.122131
2017-07-24,118.51195,119.490892,118.459982,119.300301,4048101,119.300301
2017-07-25,119.551543,119.551543,118.269398,118.901802,3207160,118.901802
2017-07-26,118.962434,120.14929,118.563928,119.976021,2796392,119.976021
2017-07-27,119.854766,120.157983,118.122146,118.667923,3829519,118.667923
2017-07-28,118.667919,118.927815,117.983518,118.503311,1926862,118.503311
2017-07-31,119.049073,119.638171,117.836233,117.922874,4026191,117.922874
2017-08-01,118.122125,118.737206,117.662976,118.693886,2994420,118.693886
2017-08-02,118.997119,120.322572,118.563954,120.175301,5036573,120.175301
2017-08-03,120.054014,120.903008,119.560219,120.903008,2666077,120.903008
2017-08-04,120.903011,121.344838,120.521828,121.31884,3646202,121.31884
2017-08-07,121.466086,121.466086,119.499555,120.383194,3695657,120.383194
2017-08-08,120.279267,120.972315,119.984711,120.131996,2157443,120.131996
2017-08-09,120.322552,120.686412,119.724793,120.417854,2042466,120.417854
2017-08-10,119.83741,119.976019,118.719859,118.893127,3196935,118.893127
2017-08-11,118.537962,119.179028,118.312711,118.330048,2448643,118.330048
2017-08-14,118.815172,120.140638,118.685224,119.785439,2421724,119.785439
2017-08-15,119.915389,120.10598,118.919124,119.049072,1806564,119.049072
2017-08-16,119.53223,120.611685,119.419057,120.202538,2088582,120.202538
2017-08-17,119.81952,120.028445,118.261276,118.261276,3205595,118.261276
2017-08-18,118.156802,118.304803,117.382039,117.477791,3106685,117.477791
2017-08-21,117.469079,118.191621,117.086056,118.017509,1578174,118.017509
2017-08-22,118.400547,119.401656,118.296091,119.175323,1748554,119.175323
2017-08-23,118.783577,119.279773,118.53112,118.748749,1303355,118.748749
2017-08-24,118.940268,119.305898,118.557232,118.861923,2003653,118.861923
2017-08-25,119.540925,119.845616,119.088246,119.105667,2083052,119.105667
2017-08-28,119.384242,119.671513,118.896736,119.149193,1581722,119.149193
2017-08-29,118.592038,119.889121,118.409223,119.810776,1773072,119.810776
2017-08-30,119.810827,120.246099,119.332038,120.16774,1861444,120.16774
2017-08-31,120.489796,120.620377,119.775972,120.36792,3114719,120.36792
2017-09-01,120.385331,120.594256,119.810776,119.810776,1835569,119.810776
2017-09-05,119.601867,119.793386,118.53982,118.835808,2969067,118.835808
2017-09-06,119.462583,119.462583,118.539819,118.870621,2545466,118.870621
2017-09-07,118.757468,119.627998,118.67042,119.332024,2567168,119.332024
2017-09-08,119.114377,120.211239,118.975094,119.75856,3056917,119.75856
2017-09-11,120.498505,121.691132,120.498505,121.003418,2434453,121.003418
2017-09-12,120.951186,121.064359,120.437569,120.724854,1671763,120.724854
2017-09-13,120.620386,120.811905,119.923968,120.045845,2132194,120.045845
2017-09-14,119.923972,119.923972,119.140491,119.445183,3570872,119.445183
2017-09-15,120.019744,121.430001,119.802115,120.959915,4793263,120.959915
2017-09-18,121.264594,121.299408,119.514833,119.845634,3004019,119.845634
2017-09-19,120.02842,120.202531,119.419051,119.91526,3569829,119.91526
2017-09-20,120.185158,120.846748,119.976233,120.733589,3802392,120.733589
2017-09-21,120.898953,123.040455,120.838015,122.622604,4084306,122.622604
2017-09-22,122.404978,123.667233,122.317915,123.397369,3043666,123.397369
2017-09-25,123.397373,123.536657,122.291808,122.579079,3071211,122.579079
2017-09-26,122.796703,123.101394,122.004533,122.082878,2464189,122.082878
2017-09-27,122.352741,122.378851,121.421273,121.499619,3171999,121.499619
2017-09-28,121.456118,122.378868,121.255896,122.378868,2172885,122.378868
2017-09-29,121.67373,123.414789,121.177521,123.388664,3832858,123.388664
2017-10-02,123.44958,124.198233,123.388642,124.189529,2631438,124.189529
2017-10-03,124.224351,124.616077,123.815204,124.198227,2338047,124.198227
2017-10-04,124.372348,124.537742,123.693337,124.093781,1864887,124.093781
2017-10-05,124.44203,125.138448,123.980648,124.546486,2342847,124.546486
2017-10-06,124.320133,125.060083,124.18085,125.025269,2259483,125.025269
2017-10-09,126.37459,126.487749,124.807629,125.007851,2528355,125.007851
2017-10-10,125.364778,125.530172,122.048056,124.755409,4274404,124.755409
2017-10-11,124.581266,125.129696,123.937069,124.24176,3381713,124.24176
2017-10-12,124.215668,124.851162,124.215668,124.65094,3134229,124.65094
2017-10-13,125.652051,125.834866,124.720584,124.807632,2251136,124.807632
2017-10-16,124.807641,125.251616,124.49426,125.138443,2088686,125.138443
2017-10-17,124.920786,125.260292,124.058961,124.859848,2541188,124.859848
2017-10-18,124.825036,125.103603,124.572579,124.868553,1809277,124.868553
2017-10-19,124.842454,125.20807,124.154739,125.025269,2736817,125.025269
2017-10-20,126.348481,127.06232,124.816348,126.531296,3515575,126.531296
2017-10-23,127.114521,127.523668,126.522559,127.027458,3017583,127.027458
2017-10-24,127.610723,127.967636,126.992651,127.201576,3463094,127.201576
2017-10-25,127.497595,127.532423,126.531313,127.088448,2900936,127.088448
2017-10-26,127.53238,127.53238,126.391987,126.957825,2239764,126.957825
2017-10-27,126.975274,127.445345,126.687989,127.271248,1950547,127.271248
2017-10-30,126.81852,126.879459,125.817411,125.913177,1883876,125.913177
2017-10-31,125.660755,126.287531,125.434423,125.495361,2549118,125.495361
2017-11-01,125.869698,126.392019,125.556303,126.165672,2255414,126.165672
2017-11-02,125.982876,126.583542,125.234223,126.583542,2028485,126.583542
2017-11-03,126.574818,126.635743,126.035091,126.200485,1485420,126.200485
2017-11-06,126.653142,127.149337,126.357154,126.748894,2127290,126.748894
2017-11-07,126.931708,128.002459,126.844659,127.941521,2727218,127.941521
2017-11-08,127.802247,128.411616,127.567197,127.845764,2623717,127.845764
