Date,Open,High,Low,Close,Volume,Adj Close
2016-11-14,99.927485,103.194966,99.692855,102.421547,7093200,102.421547
2016-11-15,102.178231,102.960342,101.691581,102.821297,4447900,102.821297
2016-11-16,103.290559,103.933625,102.951646,103.594711,5371100,103.594711
2016-11-17,103.316632,103.846729,102.786536,103.803276,2836600,103.803276
2016-11-18,103.638154,104.48978,103.334002,104.281219,3655400,104.281219
2016-11-21,104.107424,104.715728,103.377452,103.846718,3603300,103.846718
2016-11-22,103.846719,104.533238,103.30793,104.011833,3699100,104.011833
2016-11-23,104.046587,104.941666,104.046587,104.402878,2860200,104.402878
2016-11-25,104.350732,105.141528,104.211687,104.854759,1709100,104.854759
2016-11-28,104.611454,105.906284,104.481108,105.862831,5931700,105.862831
2016-11-29,105.424935,105.784003,104.23389,105.687668,6370900,105.687668
2016-11-30,105.284803,105.521258,104.45282,104.45282,5696100,104.45282
2016-12-01,104.181345,104.181345,103.226761,103.75222,4445000,103.75222
2016-12-02,103.340622,103.778506,103.086648,103.550804,3348700,103.550804
2016-12-05,104.610479,105.389912,104.242658,104.47036,5191900,104.47036
2016-12-06,104.470365,104.785642,103.866083,104.435333,3368000,104.435333
2016-12-07,104.575443,105.20599,103.752219,105.022079,4059900,105.022079
2016-12-08,105.135935,106.099278,104.65426,105.486237,3255100,105.486237
2016-12-09,105.591336,106.204371,105.276059,106.195618,2623700,106.195618
2016-12-12,106.467095,107.062618,106.19561,106.615974,4172000,106.615974
2016-12-13,106.650994,107.649368,106.633481,107.439186,4308000,107.439186
2016-12-14,107.605601,108.069757,107.18523,107.579323,4967400,107.579323
2016-12-15,107.693185,108.034734,106.64226,107.158966,4402800,107.158966
2016-12-16,107.623124,108.455101,107.316607,107.929642,10793800,107.929642
2016-12-19,107.920898,108.297478,107.518039,107.710709,3545500,107.710709
2016-12-20,107.877094,108.507648,107.465482,108.008461,2768800,108.008461
2016-12-21,107.850811,108.38503,107.80702,107.877083,2762800,107.877083
2016-12-22,107.824532,108.595205,107.798253,108.349991,3037100,108.349991
2016-12-23,108.043509,108.446361,107.780776,107.842079,2164100,107.842079
2016-12-27,107.982191,108.288709,107.693186,107.780762,1919300,107.780762
2016-12-28,107.658128,108.025949,107.377883,107.439186,1980200,107.439186
2016-12-29,107.509258,108.034717,107.509258,107.53553,1943300,107.53553
2016-12-30,107.535513,107.85955,106.353228,106.598442,3574600,106.598442
2017-01-03,106.721072,106.843679,104.181344,104.759354,5123800,104.759354
2017-01-04,104.216378,104.864444,103.498248,104.636749,3780800,104.636749
2017-01-05,104.514137,105.267298,104.303955,104.829414,4261100,104.829414
2017-01-06,104.155072,106.405795,103.796004,105.757729,4089200,105.757729
2017-01-09,105.757747,106.020474,105.381167,105.468742,3021800,105.468742
2017-01-10,105.494999,105.836548,104.855692,105.311089,3108400,105.311089
2017-01-11,105.90663,106.405817,105.635144,105.862839,3565200,105.862839
2017-01-12,105.354888,107.115177,105.267306,106.931267,3480700,106.931267
2017-01-13,107.053851,107.053851,106.055476,106.405785,2877400,106.405785
2017-01-17,105.74896,107.544287,105.705169,107.500496,4077600,107.500496
2017-01-18,107.553068,107.719466,106.668547,107.465492,3395000,107.465492
2017-01-19,107.053879,107.719465,106.878728,107.001335,3155200,107.001335
2017-01-20,107.071388,107.675664,106.861199,107.071388,4887100,107.071388
2017-01-23,106.57219,106.913739,104.934502,106.300697,7022600,106.300697
2017-01-24,106.817416,106.896232,105.547549,106.011711,3495200,106.011711
2017-01-25,106.397042,106.773622,105.924126,106.659775,3968300,106.659775
2017-01-26,106.721066,107.176463,106.633491,106.738579,2497300,106.738579
2017-01-27,107.080133,107.710687,106.388283,107.59684,3592700,107.59684
2017-01-30,107.553043,107.903352,107.106407,107.736954,3778000,107.736954
2017-01-31,107.73695,108.017196,106.931245,107.342857,3733300,107.342857
2017-02-01,106.756098,107.281557,106.580941,107.211494,3233400,107.211494
2017-02-02,107.316602,108.57771,107.071388,107.912125,3236600,107.912125
2017-02-03,107.990933,109.041858,107.964661,108.805397,3183000,108.805397
2017-02-06,108.674042,109.383418,108.551435,108.989319,2760300,108.989319
2017-02-07,109.427193,109.838805,109.111916,109.111916,2847200,109.111916
2017-02-08,109.103153,109.786251,109.02433,109.181969,2835200,109.181969
2017-02-09,109.181971,109.470976,108.910485,109.015579,2493600,109.015579
2017-02-10,109.19075,110.443099,109.050624,110.189125,3681400,110.189125
2017-02-13,110.364274,110.942284,109.900118,109.943909,2993800,109.943909
2017-02-14,109.90885,110.408037,109.707421,110.180336,2663100,110.180336
2017-02-15,110.048991,111.038606,109.865074,110.76712,2974900,110.76712
2017-02-16,111.003577,111.940648,110.618237,110.959785,3006000,110.959785
2017-02-17,111.029847,111.99319,110.942271,111.923134,3677400,111.923134
2017-02-21,111.362634,112.378528,111.362634,112.133301,4495200,112.133301
2017-02-22,111.677929,112.194636,110.697073,111.966934,3670700,111.966934
2017-02-23,112.036998,112.886487,111.607874,112.334763,3178000,112.334763
2017-02-24,112.413559,112.746356,111.879341,112.667526,3537200,112.667526
2017-02-27,112.641094,112.702848,111.8471,112.032364,5184000,112.032364
2017-02-28,112.111747,112.861628,111.67064,112.614609,4619300,112.614609
2017-03-01,112.941044,114.687824,112.588157,113.849724,5471600,113.849724
2017-03-02,113.849704,114.520181,113.055703,113.126282,6738100,113.126282
2017-03-03,113.126269,113.505628,112.429327,112.835144,4067700,112.835144
2017-03-06,112.835159,113.223329,112.394052,112.949844,3271500,112.949844
2017-03-07,112.976315,113.196868,112.34112,112.985146,3332400,112.985146
2017-03-08,112.98515,113.240986,112.455816,113.002785,3571700,113.002785
2017-03-09,112.879275,113.558584,112.649904,113.046898,3265700,113.046898
2017-03-10,113.41741,113.443875,112.676354,112.905731,3178900,112.905731
2017-03-13,112.932195,113.16158,112.349938,112.579315,3130800,112.579315
2017-03-14,112.6146,113.126278,112.482266,112.746933,2492700,112.746933
2017-03-15,113.108651,113.188047,112.455808,112.817513,3529300,112.817513
2017-03-16,113.188039,113.71736,112.861618,112.905731,3945700,112.905731
2017-03-17,113.426251,114.670162,113.293911,113.487999,12532700,113.487999
2017-03-20,113.796774,114.229051,113.338019,113.611504,3415500,113.611504
2017-03-21,113.999673,114.467245,113.082163,113.382126,4062400,113.382126
2017-03-22,113.435067,113.937922,113.285092,113.893822,3174200,113.893822
2017-03-23,113.929097,114.326091,113.637965,113.805588,2774500,113.805588
2017-03-24,114.140834,114.405487,113.946745,114.105537,3568200,114.105537
2017-03-27,113.876174,114.529017,113.823243,114.237885,2540400,114.237885
2017-03-28,114.211414,114.484898,113.752659,114.202583,3487400,114.202583
2017-03-29,113.805586,114.396668,113.479171,113.664429,3197800,113.664429
2017-03-30,113.585045,114.273171,113.452718,114.087914,2018000,114.087914
2017-03-31,114.149662,114.855436,114.070266,114.34375,3041700,114.34375
2017-04-03,114.246706,114.431977,113.68209,114.34375,3287100,114.34375
2017-04-04,113.929113,114.273176,113.496823,114.06144,3414000,114.06144
2017-04-05,114.590752,116.081696,114.379016,115.049507,4052200,115.049507
2017-04-06,114.961302,115.270082,114.652535,114.820145,3856900,114.820145
2017-04-07,114.70545,115.040682,114.352556,114.652519,2176600,114.652519
2017-04-10,114.643731,115.261278,114.264386,114.670197,2709300,114.670197
2017-04-11,115.234774,115.781756,114.511366,115.74646,3677600,115.74646
2017-04-12,115.843521,116.064075,115.455345,115.799408,3195500,115.799408
2017-04-13,115.570013,115.693522,115.190667,115.358276,2429200,115.358276
2017-04-17,115.790588,116.337556,115.490638,115.878815,3236400,115.878815
2017-04-18,116.461069,117.158026,116.275812,116.716919,3617400,116.716919
2017-04-19,117.016853,117.334451,116.752186,117.016853,3132800,117.016853
2017-04-20,117.025673,117.722629,117.016856,117.572655,2697300,117.572655
2017-04-21,117.819669,118.110801,117.466775,117.696159,3466100,117.696159
2017-04-24,118.428409,118.887151,117.56383,118.419579,5041000,118.419579
2017-04-25,121.869018,125.265547,121.022087,125.009697,10893800,125.009697
2017-04-26,125.009719,125.274386,123.809908,124.251015,7132200,124.251015
2017-04-27,125.16851,125.971315,124.259831,124.277466,5183700,124.277466
2017-04-28,123.853982,124.180397,123.315832,123.448158,4779900,123.448158
2017-05-01,123.386425,124.789142,123.368777,124.524475,3747200,124.524475
2017-05-02,124.374516,125.106756,124.145146,124.59507,3774100,124.59507
2017-05-03,125.450814,125.891921,124.74504,125.821342,4278400,125.821342
2017-05-04,125.821372,126.7477,125.503775,126.553612,4178800,126.553612
2017-05-05,126.527114,127.021152,125.786058,127.003517,2452700,127.003517
2017-05-08,126.977021,127.47989,126.738833,127.250519,2813000,127.250519
2017-05-09,127.118236,127.903406,127.03884,127.356438,3053800,127.356438
2017-05-10,126.915309,127.603435,126.800617,127.497574,2273300,127.497574
2017-05-11,127.109383,127.400515,126.509471,127.224075,1941900,127.224075
2017-05-12,127.479882,128.362096,127.444599,128.238586,2747900,128.238586
2017-05-15,128.300375,129.156124,128.300375,129.050262,3332800,129.050262
2017-05-16,129.288454,130.27653,129.050253,129.941284,3540900,129.941284
2017-05-17,129.941271,130.091259,129.014958,129.164932,3875600,129.164932
2017-05-18,129.164955,129.897194,128.635621,129.694275,2730900,129.694275
2017-05-19,129.905995,131.299894,129.544284,130.699982,4071200,130.699982
2017-05-22,130.832335,131.34402,130.505906,130.735291,3294500,130.735291
2017-05-23,130.761739,131.035224,130.258871,130.408859,3262300,130.408859
2017-05-24,130.514724,132.323266,129.685441,131.890976,3348900,131.890976
2017-05-25,132.164451,132.28796,131.688061,132.137985,3408100,132.137985
2017-05-26,132.21739,132.543818,131.670421,132.208572,3258200,132.208572
2017-05-30,132.287973,132.623218,131.908627,132.270325,3113900,132.270325
2017-05-31,132.437955,133.346635,131.979214,133.117264,6415700,133.117264
2017-06-01,133.862929,135.283325,133.472333,135.283325,4349800,135.283325
2017-06-02,135.398732,136.62381,135.070258,136.481781,4316700,136.481781
2017-06-05,136.384128,136.410759,135.611781,135.638412,2633700,135.638412
2017-06-06,135.265583,135.460888,134.23581,134.253555,3661900,134.253555
2017-06-07,134.253531,134.94597,133.809659,134.883835,2922900,134.883835
2017-06-08,134.883849,135.070268,134.05824,134.431091,3709900,134.431091
2017-06-09,134.830631,134.937156,133.960631,134.475525,4143100,134.475525
2017-06-12,134.47548,134.47548,131.421638,131.803375,5902600,131.803375
2017-06-13,132.149606,133.38357,131.936542,133.001846,4267700,133.001846
2017-06-14,133.44576,134.120441,133.081782,133.765335,2675500,133.765335
2017-06-15,133.072848,134.511003,132.850912,134.200287,2517500,134.200287
2017-06-16,134.031623,135.727218,133.97836,134.928253,5443900,134.928253
2017-06-19,135.28335,135.984662,134.795087,135.949158,3263800,135.949158
2017-06-20,136.952326,137.848943,136.570589,136.77478,3614400,136.77478
2017-06-21,136.872413,137.085477,136.366406,136.472931,2448500,136.472931
2017-06-22,136.517318,137.520473,136.428538,137.422821,2003800,137.422821
2017-06-23,137.60035,137.999832,137.094329,137.280762,2214700,137.280762
2017-06-26,137.760129,138.00871,136.286484,136.677094,2360900,136.677094
2017-06-27,136.712618,137.440574,136.233242,136.46405,2139000,136.46405
2017-06-28,136.748121,137.316276,136.481808,136.978943,1302800,136.978943
2017-06-29,137.227504,137.227504,135.070278,135.940277,1975900,135.940277
2017-06-30,136.091203,136.508444,135.576309,135.966919,2508200,135.966919
2017-07-03,136.215494,136.597217,135.363253,135.381012,1100700,135.381012
2017-07-05,135.665073,136.330881,134.928243,135.887009,2497300,135.887009
2017-07-06,135.55852,136.233214,135.230059,135.904739,2019800,135.904739
2017-07-07,136.153362,138.985269,135.958057,138.727829,4117800,138.727829
2017-07-10,138.736677,138.958613,137.742408,138.061996,2402200,138.061996
2017-07-11,137.680219,138.381544,136.721454,137.520432,2008800,137.520432
2017-07-12,137.964377,139.153951,137.840093,139.003036,2094900,139.003036
2017-07-13,138.923104,138.967481,137.014446,137.635864,3169700,137.635864
2017-07-14,137.591513,138.044258,137.360691,137.848953,2440200,137.848953
2017-07-17,137.982061,137.990947,137.334012,137.831146,2408700,137.831146
2017-07-18,137.600341,137.840036,136.153314,136.677094,3890300,136.677094
2017-07-19,136.828023,137.12098,136.250981,136.61496,3072200,136.61496
2017-07-20,136.739262,137.79568,136.313149,136.899063,2240200,136.899063
2017-07-21,136.765916,137.334072,136.082349,136.641632,3522400,136.641632
2017-07-24,136.712631,136.907935,134.732964,134.803986,5307400,134.803986
2017-07-25,140.041642,142.021307,138.967465,141.21347,9511400,141.21347
2017-07-26,140.938282,141.151345,138.204028,138.940857,4679000,138.940857
2017-07-27,138.860963,139.75758,138.079744,139.331467,4624100,139.331467
2017-07-28,138.80771,139.074036,137.662526,138.354965,3964500,138.354965
2017-07-31,138.417095,138.860967,137.467215,137.724655,4272400,137.724655
2017-08-01,137.58259,138.399313,136.455164,136.748108,4185100,136.748108
2017-08-02,136.499553,139.065134,136.455177,139.011871,3326000,139.011871
2017-08-03,138.985253,139.171685,137.076608,137.351807,3666100,137.351807
2017-08-04,137.254138,137.44057,136.029047,136.552826,4435400,136.552826
2017-08-07,136.836901,137.946581,136.712617,137.57373,3252100,137.57373
2017-08-08,137.307391,137.822285,136.801384,137.529327,4234300,137.529327
2017-08-09,137.866675,138.204008,137.02332,137.529327,3006500,137.529327
2017-08-10,137.0056,139.553422,136.934578,139.038528,3874500,139.038528
2017-08-11,139.269315,140.618677,139.047379,139.642166,2925000,139.642166
2017-08-14,139.775333,140.174815,138.896474,139.606659,2809100,139.606659
2017-08-15,140.121605,140.778541,139.677733,139.9263,2160100,139.9263
2017-08-16,140.165944,141.488688,139.908504,141.062561,2921800,141.062561
2017-08-17,140.929385,141.621824,140.094903,140.165924,3071600,140.165924
2017-08-18,140.254728,140.512168,139.393615,140.050537,2595700,140.050537
2017-08-21,140.414502,140.831743,139.855219,140.583176,2195100,140.583176
2017-08-22,140.707455,141.985808,140.609802,141.719482,2122600,141.719482
2017-08-23,141.417681,141.479816,140.600958,140.982681,2190700,140.982681
2017-08-24,141.248982,141.754989,140.556542,140.627563,1634800,140.627563
2017-08-25,141.053697,141.453179,140.734108,140.991562,2019600,140.991562
2017-08-28,141.186826,142.003562,140.849492,141.746109,2027300,141.746109
2017-08-29,141.328862,141.825996,140.911621,141.488663,3283400,141.488663
2017-08-30,141.452945,142.560283,141.381516,142.462051,2236500,142.462051
2017-08-31,142.676396,142.881785,142.301333,142.854996,2717000,142.854996
2017-09-01,142.765706,143.060402,142.435296,142.712128,1878300,142.712128
2017-09-05,141.988788,142.685336,141.158294,142.078094,4000500,142.078094
2017-09-06,142.194142,142.319163,141.292206,141.292206,4143300,141.292206
2017-09-07,141.515496,142.94432,141.390475,142.792496,2965400,142.792496
2017-09-08,142.462069,143.221134,142.14951,142.622818,2984200,142.622818
2017-09-11,142.881817,144.417798,142.810374,144.248123,2333600,144.248123
2017-09-12,143.069319,143.524749,139.104347,139.604431,10324100,139.604431
2017-09-13,139.970596,140.899322,139.309763,140.202774,4705600,140.202774
2017-09-14,140.202774,140.515333,139.354416,140.202774,3109700,140.202774
2017-09-15,140.908217,141.095756,140.095587,140.131302,7425100,140.131302
2017-09-18,140.845762,140.908266,139.622341,139.917023,3831900,139.917023
2017-09-19,140.44386,141.006447,139.604427,140.586731,3554600,140.586731
2017-09-20,141.006456,142.783553,140.881435,142.774628,3641100,142.774628
2017-09-21,142.76569,142.962154,141.551194,142.015564,2503400,142.015564
2017-09-22,141.881597,142.649587,141.595827,141.908386,2442700,141.908386
2017-09-25,141.515477,141.71194,139.399044,139.541916,3661500,139.541916
2017-09-26,139.532979,140.059852,136.87181,136.943253,6420000,136.943253
2017-09-27,137.086126,138.139886,137.023622,137.568359,3915900,137.568359
2017-09-28,139.452629,141.372597,138.845374,140.640335,4210200,140.640335
2017-09-29,140.658224,141.131519,139.416938,139.917023,3670100,139.917023
2017-10-02,139.309756,140.363503,139.131157,140.167053,2407000,140.167053
2017-10-03,139.979497,140.61354,139.631223,140.077728,2188400,140.077728
2017-10-04,140.050956,140.577829,139.890207,140.390305,1823100,140.390305
2017-10-05,140.470664,141.917338,140.470664,141.810181,2796000,141.810181
2017-10-06,141.613692,142.997861,141.613692,142.524567,3548500,142.524567
2017-10-09,142.533522,143.319376,142.43529,142.988953,2120000,142.988953
2017-10-10,142.60491,144.2927,142.515603,143.399689,2909600,143.399689
2017-10-11,143.685488,145.775145,143.399732,145.694763,3572500,145.694763
2017-10-12,145.551921,146.811056,145.355457,146.373489,3023600,146.373489
2017-10-13,146.855693,147.802282,146.525283,147.677261,2957400,147.677261
2017-10-16,147.739791,148.007697,146.84678,147.355789,2132300,147.355789
2017-10-17,147.275414,148.257732,147.123604,147.704056,2379700,147.704056
2017-10-18,147.60583,148.463126,146.355619,148.034485,2798300,148.034485
2017-10-19,148.079115,149.088208,147.275396,148.686356,2478100,148.686356
2017-10-20,149.338261,149.936576,147.793355,148.507767,5577700,148.507767
2017-10-23,148.32916,148.32916,145.641188,145.864441,6214800,145.864441
2017-10-24,147.578995,148.677408,146.087668,146.346649,7855200,146.346649
2017-10-25,145.926956,147.453997,145.560818,146.078766,3716200,146.078766
2017-10-26,146.578849,147.03428,146.230575,146.462753,2934400,146.462753
2017-10-27,146.534182,148.10589,146.248425,147.695099,2298100,147.695099
2017-10-30,147.346836,148.739932,147.052141,148.445236,2051000,148.445236
2017-10-31,148.4631,149.498996,148.355943,149.05249,2873000,149.05249
2017-11-01,147.989815,150.016954,147.855869,148.570267,2186100,148.570267
2017-11-02,149.123946,150.445598,148.686365,150.115189,2291000,150.115189
2017-11-03,150.025871,151.320735,149.668672,150.606323,1959500,150.606323
2017-11-06,150.829585,152.186966,150.561693,151.87442,3087700,151.87442
2017-11-07,151.901196,152.544165,151.383248,152.499512,2506000,152.499512
2017-11-08,151.963718,152.633477,151.320749,151.901215,2605000,151.901215
2017-11-09,150.668839,151.09748,148.329154,149.132858,4219000,149.132858
2017-11-10,148.59704,148.954252,146.025177,147.873703,4226800,147.873703
2017-11-13,147.766556,149.98122,147.418283,149.463272,2605600,149.463272
2017-11-14,148.990017,150.400977,148.748914,150.124146,2180900,150.124146
2017-11-15,149.749019,150.64203,149.266786,149.41861,2019300,149.41861
2017-11-16,149.740079,150.820628,149.606132,150.106216,2293400,150.106216
2017-11-17,149.615105,149.75799,148.382759,148.882843,2221400,148.882843
2017-11-20,149.427586,149.891956,148.918563,149.070374,2442300,149.070374
2017-11-21,149.624019,151.151061,149.588291,150.293777,2653100,150.293777
2017-11-22,151.159995,152.124449,150.624183,150.963531,2719200,150.963531
2017-11-24,150.811747,151.418988,150.758168,151.017136,963200,151.017136
2017-11-27,150.829587,151.079629,150.10625,150.883179,2082400,150.883179
2017-11-28,151.124245,153.044227,150.954571,153.008499,2909900,153.008499
2017-11-29,153.330036,153.615806,150.963561,152.195908,4590300,152.195908
2017-11-30,152.932533,155.564648,152.124023,154.486649,6023700,154.486649
2017-12-01,155.20531,155.546668,153.067269,155.295135,4279200,155.295135
2017-12-04,155.654489,155.843132,153.103208,153.300842,3943100,153.300842
2017-12-05,155.986836,156.53482,154.926807,155.402924,3228700,155.402924
2017-12-06,155.84314,156.705547,155.411943,155.84314,2618700,155.84314
2017-12-07,155.007684,155.672443,154.441729,155.331085,2284800,155.331085
2017-12-08,155.447859,155.897027,154.971743,155.546677,2241100,155.546677
2017-12-11,155.358054,155.636536,154.711252,155.636536,2340800,155.636536
2017-12-12,155.411937,155.591601,154.378857,154.720215,2805900,154.720215
2017-12-13,154.908839,156.274311,154.872897,155.905991,2554000,155.905991
2017-12-14,156.004842,156.382141,155.259223,155.537704,2666900,155.537704
2017-12-15,156.579802,157.289481,156.022825,156.364197,7435200,156.364197
2017-12-18,157.091781,157.909269,156.409052,156.489899,2426300,156.489899
2017-12-19,156.660588,157.118733,155.483771,155.762253,3122500,155.762253
2017-12-20,156.15756,156.20248,154.253094,154.666321,2749400,154.666321
2017-12-21,155.052612,155.187356,154.217153,154.37886,2343300,154.37886
2017-12-22,154.351896,154.549517,153.211007,153.992554,3234100,153.992554
2017-12-26,153.696114,154.190201,153.453573,153.875778,1280200,153.875778
2017-12-27,153.911683,155.178338,153.480486,155.115448,1596800,155.115448
2017-12-28,155.645508,155.906033,155.070575,155.501785,1800100,155.501785
2017-12-29,155.393967,155.393967,154.441735,154.621399,2201800,154.621399
2018-01-02,156.067735,156.741486,155.106523,155.609589,3696900,155.609589
2018-01-03,155.61854,155.986861,154.513592,154.953781,3789600,154.953781
2018-01-04,155.62756,156.427078,155.169401,156.040787,2756400,156.040787
2018-01-05,156.310259,157.208594,155.771253,156.355179,3737700,156.355179
2018-01-08,156.076703,156.498922,155.349041,156.247375,2060800,156.247375
2018-01-09,156.516887,156.516887,155.420917,155.897034,2674300,155.897034
2018-01-10,155.861093,156.31026,154.935809,155.870071,2172500,155.870071
2018-01-11,155.914968,156.804324,154.603407,155.762253,3078000,155.762253
2018-01-12,155.73534,156.121617,155.304143,155.923996,2901600,155.923996
2018-01-16,155.968899,156.678591,155.30414,156.022797,3662600,156.022797
2018-01-17,156.624671,157.828437,156.202453,157.190613,4129600,157.190613
2018-01-18,157.379305,157.612867,156.220445,156.822342,2154800,156.822342
2018-01-19,157.199598,158.681844,156.651613,158.214706,3746300,158.214706
2018-01-22,158.079988,158.852556,157.756587,158.295593,3217900,158.295593
2018-01-23,157.720683,159.679047,157.073881,158.83461,3197600,158.83461
2018-01-24,159.274749,159.274749,157.43316,158.214706,2810800,158.214706
2018-01-25,158.466242,158.663877,156.903148,157.801483,2815800,157.801483
2018-01-26,157.810482,160.262932,157.217578,160.227005,3957700,160.227005
2018-01-29,160.173138,160.532466,159.220905,159.697021,6091900,159.697021
2018-01-30,159.09511,159.607154,153.480517,154.944794,9613000,154.944794
2018-01-31,155.950922,156.579754,152.959466,153.741013,7004200,153.741013
2018-02-01,152.95946,155.897005,151.719754,154.423737,4751300,154.423737
2018-02-02,153.435622,155.169402,151.809638,152.159988,4604500,152.159988
2018-02-05,151.468254,152.231844,138.217814,147.192184,7309300,147.192184
2018-02-06,142.251318,149.168493,142.161479,148.386932,7020000,148.386932
2018-02-07,148.099493,151.153826,147.794062,148.863083,4974000,148.863083
2018-02-08,148.845068,148.880995,142.619602,142.808258,5656000,142.808258
2018-02-09,143.715614,145.512284,139.448523,144.452255,7187100,144.452255
2018-02-12,145.862625,149.024767,145.081078,147.237076,5255900,147.237076
2018-02-13,146.428594,147.174213,145.278726,145.889587,5406000,145.889587
2018-02-14,145.027177,145.548213,143.446099,143.724594,5865600,143.724594
2018-02-15,144.757681,145.099053,142.66456,144.43428,5012100,144.43428
2018-02-16,143.257424,143.643701,141.721266,141.748215,7165800,141.748215
2018-02-20,141.03856,142.978966,140.391758,141.182297,5211100,141.182297
2018-02-21,141.721332,144.919416,141.577609,142.511871,7833400,142.511871
2018-02-22,142.790349,144.991267,142.745429,144.326508,4398200,144.326508
2018-02-23,145.02717,146.707051,145.02717,146.482468,4272400,146.482468
2018-02-26,147.326884,148.000635,145.799718,146.949585,4525200,146.949585
2018-02-27,147.497629,147.776111,144.308537,144.326508,4907500,144.326508
2018-02-28,145.031605,145.736751,142.581724,142.599808,6116800,142.599808
2018-03-01,142.654074,145.031633,140.31267,140.75563,5609000,140.75563
2018-03-02,134.617298,136.009479,132.745974,134.038727,11754300,134.038727
2018-03-05,134.047794,136.940649,133.722347,136.533844,6397800,136.533844
2018-03-06,136.732719,137.148573,135.720223,136.687515,5015400,136.687515
2018-03-07,135.476158,138.079735,135.313428,137.754288,4492000,137.754288
2018-03-08,138.070655,139.770213,137.998332,139.616531,4291400,139.616531
2018-03-09,140.683278,142.590757,139.978145,142.147797,5076500,142.147797
2018-03-12,142.599808,144.145671,142.391874,142.599808,4461500,142.599808
2018-03-13,143.341069,144.543415,143.024671,143.033707,4333100,143.033707
2018-03-14,143.738883,144.199927,142.147816,143.051834,3879000,143.051834
2018-03-15,143.476711,146.586522,143.36822,146.098358,5925700,146.098358
2018-03-16,146.342442,147.562858,146.071234,146.776367,14293800,146.776367
2018-03-19,146.450944,146.776391,143.024721,143.747925,4307600,143.747925
2018-03-20,144.416849,145.248544,143.96484,144.082367,3105100,144.082367
2018-03-21,144.642884,145.013535,143.097007,143.431503,3871900,143.431503
2018-03-22,142.699261,143.847355,141.795243,141.966995,3669400,141.966995
2018-03-23,142.464209,142.635975,140.050482,140.104721,3447400,140.104721
2018-03-26,141.216636,143.015622,141.216636,142.843857,3477000,142.843857
2018-03-27,143.286833,144.434939,141.451678,142.364731,3519100,142.364731
2018-03-28,142.690193,144.425906,142.672123,143.20549,3913200,143.20549
2018-03-29,143.738853,144.48919,141.370331,141.370331,5289500,141.370331
2018-04-02,143.078923,144.787517,140.348785,142.581711,6960100,142.581711
2018-04-03,142.816764,145.122013,142.202038,145.004486,4719400,145.004486
2018-04-04,143.286873,146.586534,142.726387,146.206848,4888000,146.206848
2018-04-05,146.81253,148.765212,146.224923,148.21376,4503900,148.21376
2018-04-06,146.830618,148.060083,145.465556,145.772919,4321900,145.772919
2018-04-09,146.64982,147.87025,145.601156,145.754837,3581500,145.754837
2018-04-10,147.201242,148.222787,146.496109,147.147003,3902600,147.147003
2018-04-11,146.902936,148.313202,146.704051,147.662308,2711100,147.662308
2018-04-12,147.888277,149.524547,146.035038,146.107361,5178900,146.107361
2018-04-13,146.595583,147.499601,145.781959,146.206848,2452800,146.206848
2018-04-16,145.818127,146.848708,145.420357,146.116455,3115200,146.116455
2018-04-17,146.803489,147.788866,146.505162,146.948135,2861900,146.948135
2018-04-18,146.984262,147.635156,146.215855,146.279129,2503100,146.279129
2018-04-19,146.098331,146.541304,143.539958,144.217972,3276600,144.217972
2018-04-20,144.037208,145.302828,143.295907,143.53096,3961200,143.53096
2018-04-23,143.711759,144.362653,142.970457,143.729843,3051900,143.729843
2018-04-24,144.41688,144.489204,141.713862,142.220123,2904400,142.220123
2018-04-25,142.012164,142.238169,140.131806,140.972549,3710200,140.972549
2018-04-26,141.44266,144.154714,140.710394,143.648453,3680600,143.648453
2018-04-27,144.172799,144.507295,143.024706,143.106064,4141500,143.106064
2018-04-30,148.88274,151.829834,148.032961,151.36879,12954700,151.36879
2018-05-01,150.410516,150.518994,146.54132,147.752701,6560100,147.752701
2018-05-02,146.586506,147.535728,145.040643,145.257599,4318400,145.257599
2018-05-03,145.185288,145.402243,143.811177,144.715195,3450100,144.715195
2018-05-04,144.597666,149.569765,144.552462,149.190079,4283600,149.190079
2018-05-07,150.76308,151.242208,148.846552,149.162964,3379000,149.162964
2018-05-08,148.65672,149.696335,148.032945,148.955048,2808100,148.955048
2018-05-09,149.16297,149.35282,147.400138,148.475922,2762500,148.475922
2018-05-10,148.665772,149.741556,148.53921,149.226273,1675100,149.226273
2018-05-11,149.162952,150.048885,149.027355,149.515518,2258500,149.515518
2018-05-14,149.750581,150.048909,148.548249,148.909851,2537300,148.909851
2018-05-15,148.503063,148.84658,146.749266,147.409195,3471300,147.409195
2018-05-16,147.571923,148.204733,146.215896,147.237427,2522000,147.237427
2018-05-17,147.020474,147.562877,145.302832,145.827164,2975500,145.827164
2018-05-18,146.161618,147.210283,145.140087,145.528809,2318000,145.528809
2018-05-21,146.252058,146.423824,145.194359,145.98085,2424000,145.98085
2018-05-22,146.505148,146.532267,143.883501,144.14566,3224000,144.14566
2018-05-23,144.371648,146.13448,143.883485,146.107361,3835100,146.107361
2018-05-24,145.646325,146.993317,145.040635,146.803467,3378000,146.803467
2018-05-25,146.848702,148.213764,146.541339,147.5448,2582100,147.5448
2018-05-29,146.83967,147.101843,144.832763,145.2034,3197100,145.2034
2018-05-30,145.917573,146.541347,145.384205,146.288223,2396500,146.288223
2018-05-31,145.709616,146.116435,144.588642,144.651917,4881100,144.651917
