Date,Open,High,Low,Close,Volume,Adj Close
2016-10-31,89.061781,89.15681,87.72186,88.082977,9957600,88.082977
2016-11-01,88.16852,88.368081,87.104192,87.797905,6449800,87.797905
2016-11-02,87.341759,87.959446,87.132692,87.341759,6716200,87.341759
2016-11-03,87.674365,89.451415,87.655355,88.729195,7751400,88.729195
2016-11-04,88.852726,89.128313,87.769389,87.854912,7456500,87.854912
2016-11-07,89.109304,89.784021,88.330062,89.736504,6996100,89.736504
2016-11-08,89.831541,90.135636,89.232857,89.688995,6226900,89.688995
2016-11-09,87.702863,90.20214,87.531809,89.936058,8635700,89.936058
2016-11-10,90.17363,91.285475,89.546438,90.24015,13777900,90.24015
2016-11-11,92.349818,93.433156,91.019402,92.824966,23008100,92.824966
2016-11-14,92.710925,93.423647,92.606391,93.053032,13208400,93.053032
2016-11-15,93.034027,93.262096,92.577882,92.843964,7184600,92.843964
2016-11-16,93.442662,94.240908,93.224091,94.193398,9702400,94.193398
2016-11-17,94.126875,94.554505,93.385637,94.430969,8662600,94.430969
2016-11-18,94.126877,94.430972,93.262104,93.357132,8586100,93.357132
2016-11-21,93.233596,93.38564,92.178766,92.777451,10771100,92.777451
2016-11-22,92.558888,93.062544,92.435345,92.853477,5323700,92.853477
2016-11-23,92.815458,93.39514,92.739433,93.376137,5897400,93.376137
2016-11-25,93.803777,94.145884,93.604215,93.90831,4396800,93.90831
2016-11-28,93.623212,94.269414,93.433156,94.05085,7106700,94.05085
2016-11-29,94.307421,94.725554,94.050845,94.716049,8396800,94.716049
2016-11-30,94.459479,95.305243,94.079359,94.193398,11369200,94.193398
2016-12-01,94.20289,94.792077,93.718244,94.022339,9958100,94.022339
2016-12-02,93.879797,94.155384,93.366636,93.60421,7737200,93.60421
2016-12-05,94.060367,95.286243,93.775275,94.991653,11331500,94.991653
2016-12-06,94.982128,95.713861,94.858592,95.656845,8427500,95.656845
2016-12-07,95.514311,96.996771,95.447791,96.920746,12255700,96.920746
2016-12-08,97.169721,99.554193,97.169721,98.998772,16524800,98.998772
2016-12-09,99.104119,101.048087,98.807259,100.416061,12173900,100.416061
2016-12-12,100.17665,100.262832,99.333947,99.649956,7880200,99.649956
2016-12-13,99.784033,99.889372,99.314802,99.448868,7393200,99.448868
2016-12-14,99.228611,99.985132,99.113694,99.640388,7961900,99.640388
2016-12-15,99.448857,101.162998,99.42013,99.965973,8745400,99.965973
2016-12-16,100.272417,100.291573,99.353102,99.506325,12635500,99.506325
2016-12-19,101.22046,101.756732,100.617162,100.837418,11475600,100.837418
2016-12-20,101.163003,101.699268,100.607582,100.990631,8947300,100.990631
2016-12-21,100.176651,101.421561,100.080891,101.086388,5202400,101.086388
2016-12-22,100.511819,101.019357,100.262836,100.952324,5230800,100.952324
2016-12-23,100.779946,100.875707,100.310714,100.693764,3238800,100.693764
2016-12-27,100.406483,101.086392,100.33945,100.712921,3639500,100.712921
2016-12-28,100.540544,100.856561,99.649957,99.879791,5178600,99.879791
2016-12-29,99.812767,100.329876,99.468024,100.128777,5896800,100.128777
2016-12-30,100.138342,100.550119,99.554194,99.803177,6983300,99.803177
2017-01-03,100.837408,102.369599,100.751218,101.584351,8884300,101.584351
2017-01-04,102.12062,102.944174,101.747148,102.886719,8322000,102.886719
2017-01-05,102.628162,103.059096,102.264269,102.829262,6303000,102.829262
2017-01-06,103.442136,104.715773,103.183582,104.361458,9551300,104.361458
2017-01-09,103.978408,104.217813,103.528326,103.767731,6195200,103.767731
2017-01-10,103.327219,104.208228,102.800525,103.786873,7901900,103.786873
2017-01-11,103.940112,104.849848,103.786889,104.801971,7616800,104.801971
2017-01-12,103.5379,104.380603,102.87714,102.9729,8218900,102.9729
2017-01-13,102.618586,103.758149,102.369603,103.480438,6489000,103.480438
2017-01-17,103.336809,104.313579,103.087826,103.394264,7586500,103.394264
2017-01-18,102.398334,103.806037,102.283417,103.57621,7162900,103.57621
2017-01-19,103.346374,103.432564,102.541976,102.733498,5350200,102.733498
2017-01-20,102.800522,103.250605,102.637728,103.097389,5649000,103.097389
2017-01-23,102.790947,103.116541,102.053582,102.580276,5716600,102.580276
2017-01-24,102.656894,103.480448,102.541984,103.327232,5456100,103.327232
2017-01-25,103.643239,103.825182,103.422983,103.461288,6180200,103.461288
2017-01-26,103.624083,104.016711,103.403834,103.480438,6088100,103.480438
2017-01-27,103.892208,104.763645,103.56662,104.667885,5578300,104.667885
2017-01-30,105.204156,106.343727,104.342297,106.238388,13793600,106.238388
2017-01-31,105.903224,106.10433,105.319082,105.960686,8485800,105.960686
2017-02-01,106.018145,107.243898,105.989418,106.583145,10501300,106.583145
2017-02-02,106.496942,106.812958,105.864916,105.922371,6515900,105.922371
2017-02-03,106.200082,106.439487,105.539322,105.625511,7923400,105.625511
2017-02-06,105.261611,105.481866,104.667891,104.926445,6896300,104.926445
2017-02-07,105.003055,105.079666,104.160344,104.3806,10184800,104.3806
2017-02-08,104.916865,106.698039,104.361451,104.3806,13615500,104.3806
2017-02-09,104.380606,105.194582,104.380606,104.849838,6369700,104.849838
2017-02-10,104.715768,105.146701,103.978403,104.629585,7671800,104.629585
2017-02-13,104.332721,105.242464,104.284844,105.003059,5653200,105.003059
2017-02-14,105.146706,105.654243,104.888144,105.654243,4768700,105.654243
2017-02-15,105.252043,105.989407,105.146704,105.510597,7087100,105.510597
2017-02-16,105.663805,106.17135,105.4244,106.018127,7179600,106.018127
2017-02-17,105.568055,105.817039,104.878567,105.395683,6349200,105.395683
2017-02-21,105.280768,105.539322,105.146702,105.347801,5432700,105.347801
2017-02-22,105.041371,105.606363,104.888148,105.453148,5478400,105.453148
2017-02-23,105.625517,105.80746,104.9456,105.079674,5470400,105.079674
2017-02-24,104.974345,105.644676,104.476378,105.644676,4786800,105.644676
2017-02-27,105.27119,105.788306,105.17543,105.558479,3547700,105.558479
2017-02-28,105.338226,105.721275,105.175432,105.424408,4766000,105.424408
2017-03-01,105.970252,107.061938,105.970252,106.334145,7418100,106.334145
2017-03-02,106.295841,106.496941,105.769147,105.903214,4715600,105.903214
2017-03-03,105.903218,106.774656,105.376532,106.525673,5837900,106.525673
2017-03-06,106.075588,106.276695,105.424406,105.979828,4983200,105.979828
2017-03-07,106.008566,106.228822,105.491458,106.161789,5114400,106.161789
2017-03-08,106.171351,106.602277,105.970252,106.142616,4929900,106.142616
2017-03-09,106.200082,106.60228,105.998982,106.32457,4005700,106.32457
2017-03-10,106.678892,106.774652,105.998982,106.219231,4027400,106.219231
2017-03-13,106.219237,106.947031,106.123477,106.793808,5213600,106.793808
2017-03-14,106.994924,108.10576,106.985346,107.550339,7273500,107.550339
2017-03-15,107.66524,107.684389,106.439487,107.128975,5319500,107.128975
2017-03-16,107.425836,107.559903,106.678894,106.975754,4409400,106.975754
2017-03-17,107.128982,107.339653,106.468222,107.023643,9061200,107.023643
2017-03-20,107.320496,108.364306,107.301347,107.933372,8156300,107.933372
2017-03-21,108.182359,108.306847,106.812962,107.014061,7109800,107.014061
2017-03-22,107.109815,107.425831,106.631005,107.33007,5044700,107.33007
2017-03-23,106.975762,108.191944,106.927885,107.483299,8307900,107.483299
2017-03-24,107.636526,107.808898,106.947038,107.387543,4707300,107.387543
2017-03-27,107.07152,107.780164,106.726776,107.617363,4469800,107.617363
2017-03-28,107.828039,108.440915,107.272617,108.258972,6280900,108.258972
2017-03-29,107.885497,108.153629,107.550324,107.761002,3781200,107.761002
2017-03-30,107.760999,108.49837,107.521594,108.383453,4192800,108.383453
2017-03-31,108.211093,108.891002,108.163209,108.584564,4617400,108.584564
2017-04-03,108.383462,108.833544,107.665246,108.402611,4643300,108.402611
2017-04-04,108.354728,108.737778,108.04829,108.24939,3386100,108.24939
2017-04-05,108.766504,109.01548,108.009983,108.211082,4795100,108.211082
2017-04-06,108.067444,108.613287,107.626939,108.258972,4744000,108.258972
2017-04-07,108.03871,108.479215,107.761,107.808884,4300700,107.808884
2017-04-10,108.019567,108.105749,107.291774,107.665245,4053600,107.665245
2017-04-11,108.862271,109.005915,107.818461,108.278122,5230800,108.278122
2017-04-12,108.239811,108.479216,107.981257,108.24939,4086300,108.24939
2017-04-13,108.249395,109.408115,108.201511,108.402611,6530800,108.402611
2017-04-17,108.527105,109.111253,108.421766,108.958031,5120200,108.958031
2017-04-18,108.670738,109.886912,108.211077,109.350647,6191100,109.350647
2017-04-19,109.704976,110.126331,108.728206,108.910156,5303400,108.910156
2017-04-20,109.331505,110.174215,109.044223,109.925232,5279300,109.925232
2017-04-21,109.532595,110.241239,109.427256,109.590057,6654500,109.590057
2017-04-24,110.375309,110.490219,108.843118,108.881416,7294600,108.881416
2017-04-25,108.910152,110.624286,108.862268,110.298698,6918300,110.298698
2017-04-26,110.509383,111.045648,109.992267,110.681755,4809800,110.681755
2017-04-27,110.892427,111.179708,110.499799,110.930725,3910800,110.930725
2017-04-28,110.959459,110.988186,110.356153,110.700897,3987600,110.700897
2017-05-01,110.691322,110.710478,109.858197,109.867775,4963300,109.867775
2017-05-02,110.001836,110.116745,108.862265,109.523026,6604600,109.523026
2017-05-03,109.197425,109.25488,106.468209,106.889565,11521200,106.889565
2017-05-04,105.893641,106.583129,104.438054,106.458633,10691200,106.458633
2017-05-05,106.765071,107.397104,106.219228,107.243881,5871400,107.243881
2017-05-08,107.626929,107.626929,106.295837,106.698036,5980100,106.698036
2017-05-09,106.822529,107.397099,105.67338,107.320488,9337400,107.320488
2017-05-10,104.380617,105.01265,103.547484,105.01265,17061100,105.01265
2017-05-11,105.089235,105.347797,103.901788,104.93602,8021300,104.93602
2017-05-12,105.146698,105.23288,104.639153,105.041359,5067700,105.041359
2017-05-15,105.079674,105.41484,104.495525,104.505096,6241300,104.505096
2017-05-16,104.505089,104.600857,103.250609,103.403831,10047100,103.403831
2017-05-17,103.403835,103.403835,100.770379,101.804604,12763200,101.804604
2017-05-18,101.488597,102.762226,101.488597,102.158928,6532200,102.158928
2017-05-19,102.235539,103.28892,102.178077,102.963326,6336700,102.963326
2017-05-22,103.087821,103.614508,102.857994,103.068665,5487200,103.068665
2017-05-23,103.116545,103.231462,102.379181,102.484512,7542600,102.484512
2017-05-24,102.609006,103.260188,102.398329,103.145271,4366700,103.145271
2017-05-25,103.547469,103.547469,102.254683,102.723915,8030400,102.723915
2017-05-26,103.145282,103.892224,102.925033,103.81562,6236800,103.81562
2017-05-30,103.89221,103.997549,103.375094,103.748566,4813400,103.748566
2017-05-31,103.806036,104.045441,103.078243,103.365532,9963600,103.365532
2017-06-01,103.164431,103.624084,102.628159,103.624084,5907400,103.624084
2017-06-02,103.863486,104.035858,102.417478,102.637733,10876900,102.637733
2017-06-05,102.503666,102.676038,101.613079,102.005699,6372800,102.005699
2017-06-06,101.670542,101.689699,100.176657,101.028938,9589500,101.028938
2017-06-07,101.306657,101.747161,101.067252,101.431145,5777700,101.431145
2017-06-08,101.431124,101.431124,99.745718,99.898933,11002400,99.898933
2017-06-09,99.860637,101.431134,99.669116,101.143852,9392500,101.143852
2017-06-12,101.143858,102.656893,101.143858,102.503677,8049500,102.503677
2017-06-13,102.599428,102.714345,101.660964,102.044006,4918900,102.044006
2017-06-14,102.417485,102.474947,101.277922,101.641815,4781100,101.641815
2017-06-15,101.450288,101.660966,100.770379,101.488594,5309900,101.488594
2017-06-16,101.77587,101.842903,100.329861,101.038506,8683400,101.038506
2017-06-19,101.124698,101.507748,100.732078,100.904449,5956200,100.904449
2017-06-20,100.617158,100.837414,99.410554,99.535049,7895700,99.535049
2017-06-21,99.965977,100.626737,99.152001,100.358604,7765700,100.358604
2017-06-22,100.272409,100.329864,99.678682,99.803177,6156000,99.803177
2017-06-23,99.429711,100.147926,98.797678,99.937248,18147900,99.937248
2017-06-26,100.167077,101.364103,100.128772,101.09597,5867000,101.09597
2017-06-27,100.86613,101.651378,100.68418,100.942741,5694500,100.942741
2017-06-28,101.526886,102.982473,100.090456,102.331291,7874400,102.331291
2017-06-29,102.273851,102.858,100.866148,101.230042,7268700,101.230042
2017-06-30,101.747154,102.044014,101.028939,101.747154,5113800,101.747154
2017-07-03,102.235545,104.016719,102.235545,102.905876,5399400,102.905876
2017-07-05,103.260188,103.279338,100.827832,101.153419,8049700,101.153419
2017-07-06,100.921886,100.999067,99.310765,99.706306,8690800,99.706306
2017-07-07,99.860664,100.072909,99.098516,99.677361,6030900,99.677361
2017-07-10,99.658074,100.246569,99.243234,99.937843,4421300,99.937843
2017-07-11,99.947487,100.51669,99.551946,100.179024,4557300,100.179024
2017-07-12,100.661399,100.960474,99.99573,100.699989,5203300,100.699989
2017-07-13,100.76753,101.626151,100.371988,100.613174,5339500,100.613174
2017-07-14,100.748229,101.539319,100.728937,101.384956,4370300,101.384956
2017-07-17,101.462143,101.703329,101.018362,101.095543,3973800,101.095543
2017-07-18,100.912233,102.069931,100.632456,102.02169,5740500,102.02169
2017-07-19,102.388287,103.102203,102.311113,103.053963,5789400,103.053963
2017-07-20,103.217978,103.912595,102.986441,103.574936,6185500,103.574936
2017-07-21,103.324095,103.545989,103.044318,103.314445,4328500,103.314445
2017-07-24,103.526691,103.748586,103.13115,103.227623,4615500,103.227623
2017-07-25,103.806466,103.94153,102.455823,102.668068,5394700,102.668068
2017-07-26,102.793489,103.256562,102.561945,103.169739,4149000,103.169739
2017-07-27,103.8933,106.121857,103.652114,106.121857,10468700,106.121857
2017-07-28,106.102566,106.305162,105.803491,106.083267,4864500,106.083267
2017-07-31,106.141152,106.256924,105.485126,106.054329,6815300,106.054329
2017-08-01,106.102556,106.922587,106.073608,106.710342,5987200,106.710342
2017-08-02,106.006085,106.006085,103.729288,104.838745,8812700,104.838745
2017-08-03,104.694028,105.321113,104.240605,105.272881,6895800,105.272881
2017-08-04,104.414258,104.674736,103.536337,103.893295,8503800,103.893295
2017-08-07,103.796813,103.854703,102.368996,102.600533,8093100,102.600533
2017-08-08,102.793488,103.362683,102.43653,103.208328,9787100,103.208328
2017-08-09,97.159383,99.368648,96.956788,99.204643,27877600,99.204643
2017-08-10,98.886275,99.194992,97.651403,97.776817,12259900,97.776817
2017-08-11,97.680348,98.895928,97.468103,98.394257,9410400,98.394257
2017-08-14,99.175701,99.185343,97.689994,97.825058,9707300,97.825058
2017-08-15,98.046947,98.500378,97.78647,97.931183,8868500,97.931183
2017-08-16,98.249539,99.030987,98.133774,98.596848,6698800,98.596848
2017-08-17,98.635436,98.973095,97.767165,97.805756,6612400,97.805756
2017-08-18,97.747879,98.153069,97.111151,97.149734,6893900,97.149734
2017-08-21,97.091859,97.844358,96.985737,97.603172,6492700,97.603172
2017-08-22,97.834706,99.281822,97.603162,99.146751,6888700,99.146751
2017-08-23,98.866976,99.349349,97.902232,97.921524,5954400,97.921524
2017-08-24,98.23026,98.432856,97.854011,97.940834,6976600,97.940834
2017-08-25,98.104837,99.069581,97.979415,98.799454,6186900,98.799454
2017-08-28,98.876629,99.223937,98.481087,98.94416,5630400,98.94416
2017-08-29,98.4039,99.358995,98.230246,98.953804,6011700,98.953804
2017-08-30,98.866991,99.802786,98.866991,99.24324,6573200,99.24324
2017-08-31,99.368645,99.551949,97.439157,97.632103,9823800,97.632103
2017-09-01,98.066237,98.326715,97.78646,97.921524,7827400,97.921524
2017-09-05,98.403905,98.934517,97.342687,98.018005,9346100,98.018005
2017-09-06,98.17236,98.442487,97.33303,97.921524,7531000,97.921524
2017-09-07,97.96976,98.268828,92.808373,93.638054,26419400,93.638054
2017-09-08,93.088159,94.052903,92.866272,93.647713,13147700,93.647713
2017-09-11,94.448455,94.56422,93.541593,93.667007,9610300,93.667007
2017-09-12,94.149371,94.892228,93.705589,94.438797,9151700,94.438797
2017-09-13,94.77646,95.461428,94.564216,95.336014,7615300,95.336014
2017-09-14,95.307078,95.35531,94.101147,94.448456,9710000,94.448456
2017-09-15,94.593162,95.442134,94.544921,95.046585,23870300,95.046585
2017-09-18,94.92118,95.239547,94.274803,94.641403,7013600,94.641403
2017-09-19,94.766824,95.191307,94.622111,94.95977,6970300,94.95977
2017-09-20,95.278133,95.779797,95.14307,95.712265,6459100,95.712265
2017-09-21,95.692975,95.885921,95.268486,95.403549,4958000,95.403549
2017-09-22,95.075531,95.500014,95.056232,95.123764,6359100,95.123764
2017-09-25,95.123767,96.136752,94.950113,96.05957,7492500,96.05957
2017-09-26,96.127104,96.223577,95.133418,95.15271,6220500,95.15271
2017-09-27,95.480733,96.020988,94.564222,95.741211,7596600,95.741211
2017-09-28,95.28778,95.557914,94.54493,94.59317,7149600,94.59317
2017-09-29,94.438807,95.114125,94.21692,95.094833,8185900,95.094833
2017-10-02,95.808743,96.898909,95.615797,96.339355,6923300,96.339355
2017-10-03,96.522648,97.294439,96.387585,97.236557,5447700,97.236557
2017-10-04,97.188317,97.37162,96.667354,97.00502,5126100,97.00502
2017-10-05,97.091849,97.313743,96.493705,96.580536,4736700,96.580536
2017-10-06,96.426182,96.7349,95.837688,96.541954,4360200,96.541954
2017-10-09,97.255851,97.419863,95.943798,96.05957,5429600,96.05957
2017-10-10,96.464763,96.541944,95.181659,96.069221,7704400,96.069221
2017-10-11,96.069224,96.069224,94.593167,95.075539,7984000,95.075539
2017-10-12,94.120436,94.371271,93.396878,93.51265,11018200,93.51265
2017-10-13,93.387239,94.236211,93.387239,93.946785,6858000,93.946785
2017-10-16,94.197611,94.805397,94.101138,94.670334,4911600,94.670334
2017-10-17,94.930825,94.998357,94.409863,94.892235,5942500,94.892235
2017-10-18,94.892225,95.017639,94.110784,94.786102,5404300,94.786102
2017-10-19,94.728228,95.799094,94.651046,95.519318,5634300,95.519318
2017-10-20,95.943809,96.146412,95.451795,95.895576,5938700,95.895576
2017-10-23,95.625444,95.683326,95.152714,95.220245,5888200,95.220245
2017-10-24,95.046579,95.374596,94.602797,94.824692,4966200,94.824692
2017-10-25,94.593168,94.757173,94.014316,94.351982,5144400,94.351982
2017-10-26,94.139737,95.972752,93.82137,95.085182,6167500,95.085182
2017-10-27,94.448445,94.892227,93.474052,94.843987,7868700,94.843987
2017-10-30,94.6607,94.863296,94.255502,94.583519,7093200,94.583519
2017-10-31,94.487039,94.631745,93.946778,94.361618,5701700,94.361618
2017-11-01,94.670341,95.953453,94.544927,95.538612,6920400,95.538612
2017-11-02,95.384255,95.625441,94.564216,94.882584,6799200,94.882584
2017-11-03,94.892226,95.876262,94.448445,95.162354,5416900,95.162354
2017-11-06,94.901884,97.564573,94.882585,97.09185,14728700,97.09185
2017-11-07,97.718939,99.272177,97.188326,98.027657,12177500,98.027657
2017-11-08,98.288134,98.403906,96.879608,97.612816,8023200,97.612816
2017-11-09,97.275154,100.246567,97.246213,99.059929,13172500,99.059929
2017-11-10,101.288487,102.494417,100.410574,101.085892,16701500,101.085892
2017-11-13,100.46845,101.433194,100.314094,101.047295,7856000,101.047295
2017-11-14,100.883289,100.883289,99.368641,99.532646,6929300,99.532646
2017-11-15,99.127463,100.294802,98.838037,100.034325,5691500,100.034325
2017-11-16,99.976436,100.314102,99.137113,99.947495,6410900,99.947495
2017-11-17,99.580892,100.323741,99.339706,99.793137,7500800,99.793137
2017-11-20,99.773841,99.773841,99.079224,99.127464,5112600,99.127464
2017-11-21,99.339711,99.532657,99.166057,99.368652,5725900,99.368652
2017-11-22,99.580886,99.677359,99.069573,99.117805,4140700,99.117805
2017-11-24,99.281824,99.291467,98.838036,99.021339,2217600,99.021339
2017-11-27,99.011691,99.339708,98.770505,99.166054,4007500,99.166054
2017-11-28,98.944167,100.21763,98.567918,99.764206,8401100,99.764206
2017-11-29,99.851018,102.513714,99.783486,101.529671,14503100,101.529671
2017-11-30,101.645452,101.983111,100.78683,101.124489,9949000,101.124489
2017-12-01,100.892945,102.118167,100.207978,101.539322,9258400,101.539322
2017-12-04,102.745249,108.697719,102.745249,106.334099,17824000,106.334099
2017-12-05,105.668422,106.160443,102.76454,103.439865,13055600,103.439865
2017-12-06,103.391624,104.182714,101.64544,101.741913,8121700,101.741913
2017-12-07,102.012046,102.262882,100.806116,101.548973,9948600,101.548973
2017-12-08,102.0255,102.093576,101.21832,101.364197,6536600,101.364197
2017-12-11,101.986599,103.902428,101.889343,103.892708,7434000,103.892708
2017-12-12,104.194184,104.865215,103.659303,104.476212,8147000,104.476212
2017-12-13,105.176414,105.215315,103.814906,104.65126,10368300,104.65126
2017-12-14,104.340054,108.4732,104.252525,107.529869,27571300,107.529869
2017-12-15,108.90111,108.920557,107.559048,108.210625,19978600,108.210625
2017-12-18,108.764945,108.910822,107.277014,107.977219,12270000,107.977219
2017-12-19,108.268981,109.299833,107.724373,108.735779,10546600,108.735779
2017-12-20,108.551007,109.212311,106.674072,106.674072,8661100,106.674072
2017-12-21,106.703243,108.03557,106.187816,106.557365,9372800,106.557365
2017-12-22,106.47956,106.674065,105.468154,105.682106,7378400,105.682106
2017-12-26,105.507054,106.362863,104.923553,105.147232,3982400,105.147232
2017-12-27,105.438988,105.565418,104.505384,104.680435,5624000,104.680435
2017-12-28,105.030534,105.079162,104.116377,104.806854,3477700,104.806854
2017-12-29,105.07917,105.36119,104.554016,104.554016,4538400,104.554016
2018-01-02,105.954414,108.735779,105.575138,108.726059,11014300,108.726059
2018-01-03,109.105326,110.077831,108.385667,109.192848,9237900,109.192848
2018-01-04,109.844439,109.893067,108.560732,109.144241,7417400,109.144241
2018-01-05,109.581855,109.581855,108.181446,108.551003,6008300,108.551003
2018-01-08,107.841062,108.220338,106.528182,106.99498,8052600,106.99498
2018-01-09,107.101969,107.811901,106.839396,106.917198,5838000,106.917198
2018-01-10,106.936639,107.461792,106.012762,106.460114,6060000,106.460114
2018-01-11,107.218672,108.025853,106.499021,107.938324,6427000,107.938324
2018-01-12,108.25925,109.620758,107.948049,109.377632,5899900,109.377632
2018-01-16,109.961135,110.048664,107.578501,107.646576,8069200,107.646576
2018-01-17,108.142547,109.124779,107.529872,108.89138,7030700,108.89138
2018-01-18,108.667709,108.910835,107.17005,107.384003,8070900,107.384003
2018-01-19,107.918873,108.035569,106.819938,107.549316,10514300,107.549316
2018-01-22,107.238122,108.492655,107.033897,108.045303,8073600,108.045303
2018-01-23,107.238118,108.0842,106.868568,107.374275,7477300,107.374275
2018-01-24,107.909151,108.36623,107.257574,107.4618,7211800,107.4618
2018-01-25,107.55905,108.745507,107.092252,107.510429,6291000,107.510429
2018-01-26,107.76327,109.43598,107.62712,109.105331,7743800,109.105331
2018-01-29,109.017806,109.358181,108.181451,108.473206,6847800,108.473206
2018-01-30,108.356499,109.329004,107.072792,107.08252,8393900,107.08252
2018-01-31,107.053341,107.092243,105.487608,105.682106,9841400,105.682106
2018-02-01,105.633485,107.607669,104.408127,107.452065,9518900,107.452065
2018-02-02,106.926912,107.539595,105.468155,105.711281,9947700,105.711281
2018-02-05,104.15528,105.643211,101.150243,101.821266,15107900,101.821266
2018-02-06,100.05132,103.280036,98.962119,103.250862,17765100,103.250862
2018-02-07,104.865213,105.059711,101.539248,101.879623,12445000,101.879623
2018-02-08,102.570093,102.910468,98.407773,98.56337,12667500,98.56337
2018-02-09,99.730385,100.897388,97.503348,100.255531,12479700,100.255531
2018-02-12,101.072441,101.762918,99.292755,100.547287,9584700,100.547287
2018-02-13,99.817914,101.441996,99.584515,101.257225,8447900,101.257225
2018-02-14,100.644533,101.879619,99.866534,101.724014,7425700,101.724014
2018-02-15,102.463114,102.667339,101.072432,102.288063,6494700,102.288063
2018-02-16,102.297792,104.398398,102.297792,103.600945,8746400,103.600945
2018-02-20,103.445355,104.612357,102.618719,103.066078,6734500,103.066078
2018-02-21,103.085521,103.970504,102.132463,102.161644,6743300,102.161644
2018-02-22,102.414495,103.095253,102.044946,102.34642,4462200,102.34642
2018-02-23,102.842398,104.408131,102.531196,104.301155,6101100,104.301155
2018-02-26,105.030532,106.790764,104.709604,106.790764,8138200,106.790764
2018-02-27,105.030541,105.186145,101.967149,101.986603,14179600,101.986603
2018-02-28,102.550646,102.667349,100.304162,100.323616,10760800,100.323616
2018-03-01,100.3625,101.169681,98.543921,99.749825,10487300,99.749825
2018-03-02,99.195509,100.333338,98.650909,100.158287,7835400,100.158287
2018-03-05,99.885984,101.111342,99.603957,100.566742,5736700,100.566742
2018-03-06,101.140515,102.064392,100.66399,102.054672,6216200,102.054672
2018-03-07,100.868206,101.373905,99.944322,100.741776,6214800,100.741776
2018-03-08,101.130792,101.714293,100.625093,101.169693,6627000,101.169693
2018-03-09,101.558687,101.869888,100.790407,101.850441,5618400,101.850441
2018-03-12,101.840719,103.027176,101.840719,102.278343,6485300,102.278343
2018-03-13,102.920204,102.920204,100.576463,100.877945,6716700,100.877945
2018-03-14,101.655942,101.772645,100.625089,101.043266,6235900,101.043266
2018-03-15,101.140511,101.422538,100.401405,100.401405,5174600,100.401405
2018-03-16,100.712619,101.403097,100.012414,100.041595,10468000,100.041595
2018-03-19,99.97351,100.11938,98.222998,98.689804,6528300,98.689804
2018-03-20,98.748148,99.341377,97.979868,98.56337,8330300,98.56337
2018-03-21,98.709246,100.109655,98.631443,99.020447,6136400,99.020447
2018-03-22,98.505023,98.845398,97.649221,97.833992,8911600,97.833992
2018-03-23,98.077127,98.32998,95.743113,95.830643,7505100,95.830643
2018-03-26,97.11435,98.009052,96.355797,97.882629,7340100,97.882629
2018-03-27,98.106294,98.398049,96.171011,96.62809,7193500,96.62809
2018-03-28,96.764247,97.328301,95.451366,95.830643,9099700,95.830643
2018-03-29,96.287716,98.495299,96.141839,97.678398,9343600,97.678398
2018-04-02,97.425546,98.213273,95.091533,95.947342,8203700,95.947342
2018-04-03,96.083491,96.754515,95.01373,96.68644,8484700,96.68644
2018-04-04,95.723661,98.368875,95.072084,98.17437,8759200,98.17437
2018-04-05,98.573104,99.565056,98.203555,99.302483,6612800,99.302483
2018-04-06,98.835679,99.380287,96.715618,97.590874,7162400,97.590874
2018-04-09,97.931245,98.718979,96.842044,96.95874,7094300,96.95874
2018-04-10,98.145201,98.738429,97.561699,98.582832,8116800,98.582832
2018-04-11,98.009049,98.855131,97.649227,98.028503,6305000,98.028503
2018-04-12,98.631455,98.718984,96.939298,97.629776,7337800,97.629776
2018-04-13,98.223003,98.728703,97.406103,97.590874,6324600,97.590874
2018-04-16,97.921526,98.223,96.987922,97.483894,10328000,97.483894
2018-04-17,98.417494,99.769275,97.979869,99.360825,9577400,99.360825
2018-04-18,99.847087,99.885988,98.417504,98.427231,5822100,98.427231
2018-04-19,98.223004,98.787059,97.464451,98.116028,6803400,98.116028
2018-04-20,98.398051,98.612004,97.162973,97.483894,6396900,97.483894
2018-04-23,97.785381,97.950705,96.793422,97.396378,5889800,97.396378
2018-04-24,97.814542,98.077115,96.141833,96.725334,6567700,96.725334
2018-04-25,96.764239,98.699522,96.326615,98.368874,8977700,98.368874
2018-04-26,98.446683,98.592553,96.997645,97.094894,8038400,97.094894
2018-04-27,97.036536,97.240762,96.219636,96.501663,8038000,96.501663
2018-04-30,97.649221,98.582825,97.367194,97.571419,8558900,97.571419
2018-05-01,97.425549,97.931248,96.209918,97.308846,6716200,97.308846
2018-05-02,97.415817,97.950697,96.521114,96.880943,9286400,96.880943
2018-05-03,96.384961,96.521112,94.994279,96.044586,10450800,96.044586
2018-05-04,95.995959,98.563372,95.869536,98.368874,9980100,98.368874
2018-05-07,99.535877,99.856806,98.923202,99.662308,10181100,99.662308
2018-05-08,98.41749,99.8179,98.067388,98.991272,14229500,98.991272
2018-05-09,99.438639,99.458086,96.569752,97.221329,18345700,97.221329
2018-05-10,97.658949,99.263584,97.542254,98.884308,8927300,98.884308
2018-05-11,99.088529,99.39973,98.475854,99.26358,7036000,99.26358
2018-05-14,99.623413,100.644539,99.176062,99.623413,9891900,99.623413
2018-05-15,99.623404,100.479206,99.292749,100.090202,5762400,100.090202
2018-05-16,100.411147,102.151932,100.313898,102.151932,8111600,102.151932
