Date,Open,High,Low,Close,Volume,Adj Close
2016-02-23,88.698494,88.817154,88.113667,88.215378,6629200,88.215378
2016-02-24,87.588157,89.062938,87.27456,88.961227,9076100,88.961227
2016-02-25,88.952743,90.17325,88.80018,90.164772,8092500,90.164772
2016-02-26,90.537734,90.62249,89.351131,89.656258,9049400,89.656258
2016-02-29,89.232464,90.012229,89.029048,89.173134,10111100,89.173134
2016-03-01,89.757944,90.893688,89.368061,90.87674,8298500,90.87674
2016-03-02,90.614015,91.037802,90.207177,90.724197,9767000,90.724197
2016-03-03,90.537717,90.69028,89.529103,90.393631,6927200,90.393631
2016-03-04,90.274965,90.673325,89.902031,90.266487,6715700,90.266487
2016-03-07,89.842723,90.622488,89.410459,90.469925,6973500,90.469925
2016-03-08,90.283458,90.495351,89.817297,90.02919,7632900,90.02919
2016-03-09,90.554688,90.707251,89.919008,90.554688,7564200,90.554688
2016-03-10,90.681823,91.097138,89.902057,90.80896,10474700,90.80896
2016-03-11,91.114079,91.529388,90.868282,91.292068,7763800,91.292068
2016-03-14,91.470044,91.792126,90.953024,91.24968,7242800,91.24968
2016-03-15,91.215782,91.834507,90.486869,91.334442,8476600,91.334442
2016-03-16,91.309027,91.351401,90.588585,91.037804,7065100,91.037804
2016-03-17,91.088656,91.198838,90.224128,90.469925,8571100,90.469925
2016-03-18,90.681811,91.402246,90.147842,91.114075,14758300,91.114075
2016-03-21,91.037816,91.325988,90.308903,90.927628,7674700,90.927628
2016-03-22,90.927611,91.22426,90.732673,91.012367,7821700,91.012367
2016-03-23,90.936077,92.24134,90.859792,91.961639,8191300,91.961639
2016-03-24,91.724335,92.054888,91.325975,91.800613,6284500,91.800613
2016-03-28,91.885374,92.300683,91.588719,91.732811,4738100,91.732811
2016-03-29,91.792124,92.597315,91.317479,92.504082,6612800,92.504082
2016-03-30,92.766831,92.860064,92.326096,92.368477,5248200,92.368477
2016-03-31,92.266776,92.368487,91.571766,91.707375,8167700,91.707375
2016-04-01,91.537865,92.631234,91.275119,92.546478,9043200,92.546478
2016-04-04,92.23287,92.47019,91.758232,92.037926,10668900,92.037926
2016-04-05,91.732809,93.097395,91.546342,92.343056,7939000,92.343056
2016-04-06,92.148119,92.809224,91.436154,92.741417,6828700,92.741417
2016-04-07,92.385446,92.910944,92.071842,92.614288,7822900,92.614288
2016-04-08,92.699033,92.927874,92.182013,92.470184,6301600,92.470184
2016-04-11,92.512564,92.910924,92.088778,92.360001,6823900,92.360001
2016-04-12,92.38544,93.436428,92.173546,92.893982,8412300,92.893982
2016-04-13,93.232992,93.529642,92.648165,93.12281,5758300,93.12281
2016-04-14,93.233012,93.478809,92.766844,93.097397,4457100,93.097397
2016-04-15,93.292326,93.572026,92.809209,93.385559,10057900,93.385559
2016-04-18,93.232997,94.165326,92.953297,94.02124,7772500,94.02124
2016-04-19,94.631518,96.580931,94.487432,95.504517,10526400,95.504517
2016-04-20,95.936758,96.784331,95.818099,96.267311,8213400,96.267311
2016-04-21,96.038479,96.394465,95.580789,96.25885,7884500,96.25885
2016-04-22,96.140162,96.411385,95.63162,96.046928,7508700,96.046928
2016-04-25,96.038459,96.241881,95.334978,96.207977,6139900,96.207977
2016-04-26,96.157124,96.250357,95.479069,95.69944,5853600,95.69944
2016-04-27,95.741829,95.945244,95.318042,95.580788,5759300,95.580788
2016-04-28,95.012902,95.529922,94.623019,95.334984,6640000,95.334984
2016-04-29,94.979017,95.114631,94.512855,94.995972,7774500,94.995972
2016-05-02,95.114623,95.597739,94.868826,95.563835,5178800,95.563835
2016-05-03,95.402789,95.860479,95.029861,95.512978,7554500,95.512978
2016-05-04,94.962068,95.385855,94.67389,95.114632,5214600,95.114632
2016-05-05,94.995972,95.860494,94.962068,95.674026,5404300,95.674026
2016-05-06,95.419743,95.818103,95.165469,95.555351,6099900,95.555351
2016-05-09,95.758792,96.614836,95.546899,96.385994,6512700,96.385994
2016-05-10,96.623282,97.470855,96.555475,97.191154,8356400,97.191154
2016-05-11,97.106425,97.267465,96.886054,96.936913,6680700,96.936913
2016-05-12,97.047087,97.267457,96.233418,96.818245,7156300,96.818245
2016-05-13,96.538529,96.699563,96.080839,96.250351,6779900,96.250351
2016-05-16,96.106277,97.157266,96.03847,96.996231,6222900,96.996231
2016-05-17,97.080986,97.097934,95.979139,96.47921,9233900,96.47921
2016-05-18,96.292735,96.648714,95.674004,96.27578,8267900,96.27578
2016-05-19,95.767242,95.809623,95.097659,95.648582,8232200,95.648582
2016-05-20,95.77664,96.391251,95.40105,96.152237,7435200,96.152237
2016-05-23,96.263197,96.305881,95.640055,95.742493,6462300,95.742493
2016-05-24,96.049787,96.886342,96.049787,96.194908,6125300,96.194908
2016-05-25,96.613194,97.08269,96.331496,96.758308,5453800,96.758308
2016-05-26,96.553436,96.732697,96.331492,96.374176,3973600,96.374176
2016-05-27,96.493657,96.749741,96.19489,96.510727,4647000,96.510727
2016-05-31,96.681474,96.99731,95.879065,96.194908,10104700,96.194908
2016-06-01,96.194921,96.510758,95.665671,96.271744,4748900,96.271744
2016-06-02,96.348571,97.868021,96.340033,97.731438,7310800,97.731438
2016-06-03,97.714362,98.499695,97.415595,97.961914,6881700,97.961914
2016-06-06,98.141178,99.02041,98.107033,98.824074,6349400,98.824074
2016-06-07,99.028923,99.216721,98.550889,98.789909,6417400,98.789909
2016-06-08,98.610658,98.977716,98.516765,98.849678,5863800,98.849678
2016-06-09,98.832616,100.036229,98.687501,99.874039,7375500,99.874039
2016-06-10,99.652094,100.070374,99.327719,99.882576,6067400,99.882576
2016-06-13,99.984985,100.420335,99.694756,99.694756,7940900,99.694756
2016-06-14,99.404538,100.027686,99.276499,99.976471,6378400,99.976471
2016-06-15,100.420346,100.505707,99.310632,99.370392,6371400,99.370392
2016-06-16,98.755779,99.780125,98.354574,99.566719,6664300,99.566719
2016-06-17,99.549646,99.592323,98.175311,98.576515,10702200,98.576515
2016-06-20,99.532577,99.993535,99.387462,99.481361,5588200,99.481361
2016-06-21,99.865491,100.002073,99.174057,99.174057,5493500,99.174057
2016-06-22,99.481362,100.053289,99.285026,99.413071,5833800,99.413071
2016-06-23,100.044727,100.19838,99.600845,100.19838,6775900,100.19838
2016-06-24,98.226547,99.976479,98.166794,98.704575,13939500,98.704575
2016-06-27,98.166771,99.566714,98.166771,99.489891,10877400,99.489891
2016-06-28,100.019135,101.043488,99.489892,100.923981,10089600,100.923981
2016-06-29,101.444688,101.93126,100.813008,101.862968,8341500,101.862968
2016-06-30,101.734931,103.638516,101.717861,103.544617,11559900,103.544617
2016-07-01,103.544617,103.749485,103.109267,103.536079,7051400,103.536079
2016-07-05,103.595817,105.192097,103.578741,104.372612,9334100,104.372612
2016-07-06,104.082389,104.705537,103.749476,104.688461,9332400,104.688461
2016-07-07,104.645784,104.833583,104.150687,104.577499,6058700,104.577499
2016-07-08,104.995766,105.081128,104.107997,104.867722,6129900,104.867722
2016-07-11,104.748222,105.379902,104.492138,104.93602,6711600,104.93602
2016-07-12,104.696999,105.166489,104.662854,104.927475,6415900,104.927475
2016-07-13,104.722629,105.33724,104.398254,104.995789,5230800,104.995789
2016-07-14,104.978707,105.627457,104.918954,105.149429,5322700,105.149429
2016-07-15,105.653076,106.105503,104.748237,104.995789,7192800,104.995789
2016-07-18,104.995758,105.183556,104.517731,105.115265,6599200,105.115265
2016-07-19,106.515238,107.343255,105.286017,106.916443,11325700,106.916443
2016-07-20,107.420059,107.616396,106.737164,106.822525,7334600,106.822525
2016-07-21,106.882293,107.334713,106.609133,106.831078,5492600,106.831078
2016-07-22,106.805467,107.001797,106.404263,106.728638,5839200,106.728638
2016-07-25,106.762768,106.813984,105.968898,106.609116,4880600,106.609116
2016-07-26,106.72864,107.172529,106.489627,106.831078,5589900,106.831078
2016-07-27,106.788396,106.899372,106.13964,106.506699,4812600,106.506699
2016-07-28,106.685938,106.703008,106.199373,106.24205,4320400,106.24205
2016-07-29,106.139622,106.976176,106.139622,106.899353,7020900,106.899353
2016-08-01,106.967657,107.309108,106.788397,107.044487,4615100,107.044487
2016-08-02,107.257899,107.471305,106.25916,106.574997,7158700,106.574997
2016-08-03,106.703016,106.703016,105.58477,105.76403,5310600,105.76403
2016-08-04,106.054279,106.182324,105.542106,105.729904,4728200,105.729904
2016-08-05,106.17379,106.17379,105.644547,106.054283,5146900,106.054283
2016-08-08,105.849381,105.977425,105.192093,105.550613,5232500,105.550613
2016-08-09,105.772558,105.849381,105.277455,105.362816,3941500,105.362816
2016-08-10,105.499431,105.661621,105.200663,105.303101,4333500,105.303101
2016-08-11,105.721352,105.968904,105.396978,105.653061,4052000,105.653061
2016-08-12,105.396992,105.653076,104.953104,105.183586,4234800,105.183586
2016-08-15,105.098224,105.226263,104.381176,104.406784,6469500,104.406784
2016-08-16,104.236041,104.415301,102.486109,102.716591,11289100,102.716591
2016-08-17,102.86172,103.57023,102.306863,103.553154,10442800,103.553154
2016-08-18,103.43362,103.621418,102.34952,103.049492,8728000,103.049492
2016-08-19,103.040903,103.109644,102.533902,103.049492,7798300,103.049492
2016-08-22,103.032338,103.032338,102.215981,102.370659,6544900,102.370659
2016-08-23,102.834664,103.083867,102.276105,102.637024,5603200,102.637024
2016-08-24,102.671414,102.783123,101.9324,102.009735,6303900,102.009735
2016-08-25,102.13863,102.439391,101.683193,101.889427,5566000,101.889427
2016-08-26,102.121452,102.89484,101.880844,102.29332,6482700,102.29332
2016-08-29,102.516719,103.229948,102.310477,103.049492,5074900,103.049492
2016-08-30,103.694007,103.694007,102.48237,102.662827,3820500,102.662827
2016-08-31,102.722977,102.791724,102.267539,102.551109,5693100,102.551109
2016-09-01,102.422208,102.594069,101.915207,102.327682,4551800,102.327682
2016-09-02,102.568279,102.954969,102.172993,102.533905,5806400,102.533905
2016-09-06,102.929221,103.092494,102.568309,102.903442,5280700,102.903442
2016-09-07,102.980766,103.075292,102.637044,102.783127,4753800,102.783127
2016-09-08,102.576896,102.963587,102.37925,102.662827,4833000,102.662827
2016-09-09,102.284718,102.396434,101.554299,101.597267,7957300,101.597267
2016-09-12,101.193383,102.645628,100.866838,102.396431,7239800,102.396431
2016-09-13,101.760545,102.112869,100.961378,101.064499,7957900,101.064499
2016-09-14,101.270709,101.683185,100.935576,101.279305,6124900,101.279305
2016-09-15,101.236353,102.207388,100.815289,101.940994,5812100,101.940994
2016-09-16,101.837843,102.379211,101.502709,101.614418,12408800,101.614418
2016-09-19,101.708973,101.966771,101.090262,101.107452,5457600,101.107452
2016-09-20,101.545695,101.605847,101.133226,101.356644,5187700,101.356644
2016-09-21,101.356651,102.258938,101.090264,102.181602,6337300,102.181602
2016-09-22,102.473787,102.980782,102.379262,102.654243,5340500,102.654243
2016-09-23,102.611269,102.774535,102.009742,102.095673,4773000,102.095673
2016-09-26,101.940991,101.949586,101.02152,101.210571,5998900,101.210571
2016-09-27,101.734762,102.447998,101.15902,102.447998,5349500,102.447998
2016-09-28,102.30192,102.705795,102.095679,102.594086,5076100,102.594086
2016-09-29,102.155812,102.490946,100.574669,100.772308,6190200,100.772308
2016-09-30,101.210585,101.932416,100.875451,101.511345,7941100,101.511345
2016-10-03,101.399626,102.26754,100.909815,102.095673,6098600,102.095673
2016-10-04,102.121439,102.671409,101.640223,102.104256,5733900,102.104256
2016-10-05,102.447978,102.637029,101.915198,102.413605,5778700,102.413605
2016-10-06,101.829276,102.130036,101.330869,102.044106,4448500,102.044106
2016-10-07,102.40502,102.748749,101.99255,102.465172,4799300,102.465172
2016-10-10,102.697185,103.29011,102.559691,102.946388,3657000,102.946388
2016-10-11,102.611277,102.800321,100.591872,101.090279,6394200,101.090279
2016-10-12,101.365245,101.769126,100.969959,101.37384,4685200,101.37384
2016-10-13,101.004344,102.43081,100.780919,101.623055,7387400,101.623055
2016-10-14,101.829284,102.087083,101.021523,101.021523,5640500,101.021523
2016-10-17,100.96994,101.872227,100.96994,101.820663,6956400,101.820663
2016-10-18,100.866833,101.812089,98.959151,99.173981,12598300,99.173981
2016-10-19,99.311465,99.586447,98.357621,98.46933,7400900,98.46933
2016-10-20,98.675587,99.423191,98.469346,98.709961,6973000,98.709961
2016-10-21,98.056867,98.168576,97.094427,97.481125,8422000,97.481125
2016-10-24,97.902202,98.125627,97.481138,97.62722,6141900,97.62722
2016-10-25,97.653004,98.099854,97.180376,97.927986,5595000,97.927986
2016-10-26,97.653009,99.010734,97.618635,98.443581,6429200,98.443581
2016-10-27,98.804483,100.153614,98.641211,99.423187,7548700,99.423187
2016-10-28,99.526327,99.603669,98.452178,99.105263,8813300,99.105263
2016-10-31,99.062255,99.878612,98.391988,99.672371,8552500,99.672371
2016-11-01,98.615431,99.629427,98.503715,99.113831,7591900,99.113831
2016-11-02,99.268502,99.474743,98.675576,98.701355,6591300,98.701355
2016-11-03,98.718536,99.199759,98.606827,98.847435,6227100,98.847435
2016-11-04,98.856039,99.629427,98.856039,98.916191,7160600,98.916191
2016-11-07,99.586452,100.299688,99.543483,100.248131,6398200,100.248131
2016-11-08,100.093471,101.030125,100.084876,100.583282,6675300,100.583282
2016-11-09,103.118249,105.266546,101.485542,103.384636,16220000,103.384636
2016-11-10,103.77992,104.063497,102.276112,102.722961,11904500,102.722961
2016-11-11,102.679992,102.679992,101.511318,101.80349,8134800,101.80349
2016-11-14,101.898025,102.250343,100.110641,100.196571,10054900,100.196571
2016-11-15,100.02471,100.273913,99.526304,99.955963,7446700,99.955963
2016-11-16,100.239544,100.351254,99.749733,99.990341,6594800,99.990341
2016-11-17,100.265302,100.265302,99.784086,100.170776,5730300,100.170776
2016-11-18,100.188116,100.300597,99.340161,99.816055,7717800,99.816055
2016-11-21,99.885255,100.092914,99.331491,99.504539,5843300,99.504539
2016-11-22,99.149789,99.504547,97.142393,97.549065,11649700,97.549065
2016-11-23,97.125084,98.146088,96.528055,97.834595,7892600,97.834595
2016-11-25,98.2932,98.838316,98.102842,98.751785,3433300,98.751785
2016-11-28,98.457585,98.743122,97.817297,97.886513,9065700,97.886513
2016-11-29,97.73077,98.128794,97.05587,97.324104,7799600,97.324104
2016-11-30,97.073179,97.358709,96.303101,96.303101,11178500,96.303101
2016-12-01,96.355012,96.510759,96.043519,96.372314,8143300,96.372314
2016-12-02,96.666516,97.367372,96.424245,96.874176,6167700,96.874176
2016-12-05,97.25489,97.272192,96.675169,96.856873,5451600,96.856873
2016-12-06,97.11644,97.947086,96.77899,96.960693,6530400,96.960693
2016-12-07,96.813589,96.813589,94.589879,96.130035,11761100,96.130035
2016-12-08,95.645511,96.216577,95.117704,96.034874,7774900,96.034874
2016-12-09,96.398269,97.280828,96.216559,97.133736,7672100,97.133736
2016-12-12,97.505821,99.850666,97.410642,99.816055,9544600,99.816055
2016-12-13,99.963127,100.343842,99.513196,100.27462,7051600,100.27462
2016-12-14,100.473625,101.494628,99.141128,99.49588,9378700,99.49588
2016-12-15,99.790078,100.300577,99.409363,100.27462,6738100,100.27462
2016-12-16,100.724545,100.767804,99.902547,100.265953,11291100,100.265953
2016-12-19,100.430373,100.940878,100.317892,100.387108,6310800,100.387108
2016-12-20,100.352505,100.586121,99.42668,100.075623,5715200,100.075623
2016-12-21,100.542867,100.542867,99.279593,99.772789,5907600,99.772789
2016-12-22,99.504531,99.963116,98.535441,99.885246,4602300,99.885246
2016-12-23,99.850648,100.646683,99.764124,100.33519,2992500,100.33519
2016-12-27,100.274615,100.369793,99.833332,100.291924,3232600,100.291924
2016-12-28,100.265971,100.508249,99.547813,99.591072,3278300,99.591072
2016-12-29,99.703558,100.257322,99.513201,99.92852,2993600,99.92852
2016-12-30,100.196754,100.361148,99.487243,99.686249,5506700,99.686249
2017-01-03,100.179433,100.36979,99.703546,100.231346,5953000,100.231346
2017-01-04,99.937173,100.568814,99.772772,100.066963,5828900,100.066963
2017-01-05,100.369808,101.209109,99.885266,101.11393,6217200,101.11393
2017-01-06,100.94952,101.235056,100.16214,100.629379,5221400,100.629379
2017-01-09,100.672613,100.897582,100.274596,100.612045,5457500,100.612045
2017-01-10,100.395767,101.235068,100.25733,100.508255,5312800,100.508255
2017-01-11,100.439031,100.586123,98.656597,99.270935,8887200,99.270935
2017-01-12,98.872898,99.270922,98.094172,99.175743,6627300,99.175743
2017-01-13,99.452623,99.521838,99.019994,99.158432,4935200,99.158432
2017-01-17,98.587385,99.547821,98.353762,99.392075,6255400,99.392075
2017-01-18,99.392063,99.591069,98.994046,99.244965,5014600,99.244965
2017-01-19,99.227666,99.418024,98.570069,98.81234,5540800,98.81234
2017-01-20,99.063265,99.530505,98.708513,98.769081,7502400,98.769081
2017-01-23,99.080569,99.305531,98.466238,98.561417,7989800,98.561417
2017-01-24,97.696165,98.033615,96.173311,96.701118,12450300,96.701118
2017-01-25,96.848237,97.601013,95.835888,97.601013,9385500,97.601013
2017-01-26,96.908777,97.635589,96.562673,96.770332,10164300,96.770332
2017-01-27,96.908777,98.241273,96.822252,98.102829,8886100,98.102829
2017-01-30,98.120136,98.293185,97.644242,97.886513,6969400,97.886513
2017-01-31,97.592347,98.120154,97.280854,97.990364,8713400,97.990364
2017-02-01,97.324095,98.050908,97.315441,97.973038,7082300,97.973038
2017-02-02,97.618292,98.3105,97.575027,98.267235,7826300,98.267235
2017-02-03,98.206654,98.345098,97.479841,98.327789,7267600,98.327789
2017-02-06,98.172038,98.284519,97.445226,98.120125,6178400,98.120125
2017-02-07,98.293173,98.310482,97.817286,98.189346,5507900,98.189346
2017-02-08,98.0336,98.37105,97.903811,98.120125,5272000,98.120125
2017-02-09,98.120136,99.201708,98.120136,98.708511,5854600,98.708511
2017-02-10,98.916162,100.361139,98.838292,99.712196,6438500,99.712196
2017-02-13,99.7468,100.473619,99.694887,100.265953,5710800,100.265953
2017-02-14,99.885255,100.715901,99.781422,100.68129,5539100,100.68129
2017-02-15,100.283274,101.633073,100.01504,101.408104,5979700,101.408104
2017-02-16,101.235046,102.342574,101.235046,102.169525,7119300,102.169525
2017-02-17,102.264709,102.87904,102.143573,102.844429,8691400,102.844429
2017-02-21,102.446426,103.735657,102.377204,103.536652,8595100,103.536652
2017-02-22,103.207822,103.631796,103.181865,103.415482,5103900,103.415482
2017-02-23,103.415513,105.474828,103.380908,105.301773,9980900,105.301773
2017-02-24,105.824364,106.904381,105.301776,106.895676,10835000,106.895676
2017-02-27,106.373077,107.026314,106.346948,106.608246,5946200,106.608246
2017-02-28,106.268548,106.825976,106.207579,106.442741,8885500,106.442741
2017-03-01,106.686627,108.393752,106.625658,107.879875,9393900,107.879875
2017-03-02,107.784063,108.315363,107.148243,107.679543,6950200,107.679543
2017-03-03,107.679541,107.940838,107.331153,107.818901,5585200,107.818901
2017-03-06,107.139529,108.376322,106.782423,107.749214,6670700,107.749214
2017-03-07,106.765024,108.402469,106.599535,107.853752,6644000,107.853752
2017-03-08,107.78407,108.594084,107.566325,108.088913,7909900,108.088913
2017-03-09,108.506992,109.926691,108.149886,109.700233,8571100,109.700233
2017-03-10,109.778624,110.170563,109.343133,109.926689,7395400,109.926689
2017-03-13,109.595703,110.571199,109.560863,110.336037,7162500,110.336037
2017-03-14,110.492829,111.268003,110.414437,110.658318,7679700,110.658318
2017-03-15,110.658297,112.35671,110.266351,112.321877,8360600,112.321877
2017-03-16,111.868975,112.095426,111.285412,111.886398,7610700,111.886398
2017-03-17,111.877677,112.304463,111.442186,111.537994,13300800,111.537994
2017-03-20,111.520581,111.851558,111.459619,111.546722,5827500,111.546722
2017-03-21,111.816742,111.877704,110.736719,110.832527,7578600,110.832527
2017-03-22,110.658307,111.180895,109.926678,109.97023,10272700,109.97023
2017-03-23,109.830871,110.614756,109.447643,109.656677,8508100,109.656677
2017-03-24,109.621826,110.057317,108.986006,109.290855,6490300,109.290855
2017-03-27,109.01216,109.865719,109.003448,109.569588,5004300,109.569588
2017-03-28,109.412807,109.552161,108.681178,109.447647,5287600,109.447647
2017-03-29,108.91634,109.160214,108.31536,108.803108,3971800,108.803108
2017-03-30,108.646349,109.247329,108.245698,108.576675,4711700,108.576675
2017-03-31,108.097601,108.724709,108.02792,108.480835,5657600,108.480835
2017-04-03,108.637623,109.142788,108.245677,108.602783,4956400,108.602783
2017-04-04,108.446013,108.672463,108.193427,108.594078,5358500,108.594078
2017-04-05,108.628928,109.39539,108.358926,108.698608,5646300,108.698608
2017-04-06,108.742136,109.273435,108.437293,108.916336,4324200,108.916336
2017-04-07,108.977309,109.282151,108.724723,108.803108,3615100,108.803108
2017-04-10,108.759577,108.829251,108.202149,108.297951,4594200,108.297951
2017-04-11,108.228276,108.689895,107.958267,108.193436,4161500,108.193436
2017-04-12,108.472161,109.273463,108.315384,109.221207,5556600,109.221207
2017-04-13,108.986004,109.438919,108.837939,108.864067,5396500,108.864067
2017-04-17,108.890217,109.578294,108.811832,109.499908,5367500,109.499908
2017-04-18,107.287602,107.453091,105.345308,106.103065,13485700,106.103065
2017-04-19,106.346949,106.503726,105.484679,105.711136,6993100,105.711136
2017-04-20,106.13791,106.390496,105.693707,106.146622,6330100,106.146622
2017-04-21,106.068221,106.294678,105.859187,106.050804,6021700,106.050804
2017-04-24,106.712745,107.313725,106.390486,107.035011,5679000,107.035011
2017-04-25,107.426956,107.784062,107.139537,107.505348,5090000,107.505348
2017-04-26,107.818917,108.22828,107.548914,107.575043,5021800,107.575043
2017-04-27,107.636029,108.271843,107.479252,107.775383,4225200,107.775383
2017-04-28,107.87117,107.914722,107.244062,107.540199,4381800,107.540199
2017-05-01,107.47922,107.810191,107.130825,107.426956,4556400,107.426956
2017-05-02,107.58374,107.775357,107.035023,107.740517,4881600,107.740517
2017-05-03,107.644702,107.74051,107.165665,107.418251,3736500,107.418251
2017-05-04,107.731801,107.958252,107.33115,107.958252,3753700,107.958252
2017-05-05,107.827628,107.827628,107.008903,107.575043,4139800,107.575043
2017-05-08,107.592446,107.827615,107.148243,107.348572,3608600,107.348572
2017-05-09,107.331175,107.540209,107.026325,107.313751,3762500,107.313751
2017-05-10,107.052443,107.183085,106.590817,106.96534,4237400,106.96534
2017-05-11,106.695331,107.313727,106.55597,107.305016,4095900,107.305016
2017-05-12,107.226643,108.088914,107.139546,107.688263,4097100,107.688263
2017-05-15,108.358919,110.928314,108.289239,110.606049,9854600,110.606049
2017-05-16,110.910878,111.807988,110.667004,111.2854,7233800,111.2854
2017-05-17,111.285403,111.389923,110.135707,110.327324,6480800,110.327324
2017-05-18,110.144428,111.372516,109.708937,110.588631,6571300,110.588631
2017-05-19,110.64089,110.954444,110.127013,110.614761,6957200,110.614761
2017-05-22,110.292501,111.180907,110.292501,110.841225,4858200,110.841225
2017-05-23,110.884752,111.616374,110.884752,111.067657,3972500,111.067657
2017-05-24,111.302826,111.485732,110.867335,111.058952,3965200,111.058952
2017-05-25,111.120333,111.891885,110.760866,111.812973,5294300,111.812973
2017-05-26,111.549967,111.935736,111.199263,111.278168,4005200,111.278168
2017-05-30,111.085266,111.690232,110.638124,111.44474,3665400,111.44474
2017-05-31,111.655145,112.926449,111.655145,112.444229,8813500,112.444229
2017-06-01,112.505649,112.908951,112.330287,112.908951,5790900,112.908951
2017-06-02,113.145669,114.101332,112.952781,114.048729,6562600,114.048729
2017-06-05,113.952254,114.434474,113.803207,114.294189,4634700,114.294189
2017-06-06,114.13639,115.14467,114.004882,114.706291,5619100,114.706291
2017-06-07,114.855328,115.276169,114.487092,114.636139,5765200,114.636139
2017-06-08,114.636157,115.206044,113.943524,114.460808,8101700,114.460808
2017-06-09,114.302965,115.469055,114.250361,115.320007,5992500,115.320007
2017-06-12,115.320028,115.583058,115.223584,115.574295,8020700,115.574295
2017-06-13,115.51289,116.372109,115.206019,115.749619,5733800,115.749619
2017-06-14,116.179238,117.099837,116.179238,116.407204,7329400,116.407204
2017-06-15,115.732075,116.915704,115.565489,116.643898,5265000,116.643898
2017-06-16,117.240088,118.011639,116.643886,117.79245,12639600,117.79245
2017-06-19,117.617111,118.081791,117.03846,117.546982,7488700,117.546982
2017-06-20,117.397905,118.151918,117.397905,117.678474,5201200,117.678474
2017-06-21,117.739848,118.458796,117.503133,118.283447,5841100,118.283447
2017-06-22,118.756899,120.115877,118.599089,119.282959,7311000,119.282959
2017-06-23,118.756908,119.686269,118.642938,119.616127,9007100,119.616127
2017-06-26,119.659954,120.028191,119.414463,119.537209,5561800,119.537209
2017-06-27,119.677522,119.879173,118.353622,118.371147,6120500,118.371147
2017-06-28,119.195291,119.41448,117.108615,117.327805,6557900,117.327805
2017-06-29,116.959544,117.248876,116.003881,116.293213,5750000,116.293213
2017-06-30,116.345802,116.784181,115.977565,115.986328,5264400,115.986328
2017-07-03,116.424697,116.889391,116.301952,116.521141,2931000,116.521141
2017-07-05,116.591304,117.538204,116.100322,117.169968,4302700,117.169968
2017-07-06,117.143659,117.459293,116.091552,116.187996,4282200,116.187996
2017-07-07,116.529946,116.608851,115.460299,116.205536,4994100,116.205536
2017-07-10,116.380892,116.494861,115.056978,115.337547,4019600,115.337547
2017-07-11,115.232333,115.547966,114.399415,115.056984,3733100,115.056984
2017-07-12,115.767145,116.512395,115.53043,115.933731,5053200,115.933731
2017-07-13,115.819779,115.924986,114.846577,115.609352,4424400,115.609352
2017-07-14,115.732103,116.608861,115.504151,116.258163,4383100,116.258163
2017-07-17,116.354598,116.547472,115.512904,115.863602,4939400,115.863602
2017-07-18,115.39892,118.318527,114.925476,117.888924,10256000,117.888924
2017-07-19,118.222084,118.721843,117.941528,118.546494,5503300,118.546494
2017-07-20,119.002397,120.186026,118.905953,119.738884,6088600,119.738884
2017-07-21,118.651694,119.475849,118.450044,118.634155,6773500,118.634155
2017-07-24,118.353606,118.502653,116.477344,116.617615,8306700,116.617615
2017-07-25,117.257663,117.354107,115.249879,115.626892,6262900,115.626892
2017-07-26,115.433982,115.942503,114.636129,114.811478,5382200,114.811478
2017-07-27,114.72383,114.986847,113.601581,114.706291,5838100,114.706291
2017-07-28,114.978082,115.723332,114.434496,115.600586,4970900,115.600586
2017-07-31,115.854836,117.11737,115.819772,116.363358,5440800,116.363358
2017-08-01,116.757893,116.915717,115.977579,116.17923,3837600,116.17923
2017-08-02,115.802218,116.170455,115.293697,115.87236,4032100,115.87236
2017-08-03,115.653184,116.959545,115.302473,116.915718,4327300,116.915718
2017-08-04,117.257643,117.494358,116.433488,116.766647,3192800,116.766647
2017-08-07,116.687742,117.029677,116.179221,116.486092,3010800,116.486092
2017-08-08,116.170446,116.433476,115.206007,115.968796,5535800,115.968796
2017-08-09,116.442257,116.968317,116.056481,116.810493,6332300,116.810493
2017-08-10,116.643919,117.354104,116.056492,116.687759,5607900,116.687759
2017-08-11,117.169969,117.915219,116.389655,116.696526,4270600,116.696526
2017-08-14,117.660961,117.810008,116.494871,117.029694,3041100,117.029694
2017-08-15,117.354102,117.433007,116.784201,116.942024,3931800,116.942024
2017-08-16,117.555731,118.336045,117.362843,117.634636,4469900,117.634636
2017-08-17,117.643402,118.134398,116.635135,116.643898,5741400,116.643898
2017-08-18,116.319534,117.292736,116.06528,116.28447,4792800,116.28447
2017-08-21,115.977582,117.178736,115.898677,117.003387,4660000,117.003387
2017-08-22,116.845554,118.178217,116.521145,118.099312,4150300,118.099312
2017-08-23,117.86257,117.915187,116.301942,116.433464,5129900,116.433464
2017-08-24,116.451039,116.678992,115.96882,116.512405,5398400,116.512405
2017-08-25,116.38889,116.962403,116.133006,116.185944,4133300,116.185944
2017-08-28,116.185933,116.574162,116.0183,116.238884,5349200,116.238884
2017-08-29,116.088893,116.865339,115.850659,116.653587,3277900,116.653587
2017-08-30,116.468286,116.468286,115.497711,115.64772,5430800,115.64772
2017-08-31,115.930069,116.909462,115.806543,116.794754,7407100,116.794754
2017-09-01,116.9977,117.041806,115.53302,115.612427,3820800,115.612427
2017-09-05,115.338893,115.74476,114.456558,114.615372,5146600,114.615372
