Date,Open,High,Low,Close,Volume,Adj Close
2016-02-02,124.836882,125.674778,123.1777,124.529938,3881400,124.529938
2016-02-03,124.853461,125.417577,122.00797,125.011086,4530600,125.011086
2016-02-04,124.853446,126.064655,123.443144,124.363991,3685200,124.363991
2016-02-05,123.550984,123.932601,119.203935,120.323875,6451900,120.323875
2016-02-08,119.046326,119.933995,116.275495,118.631531,4627300,118.631531
2016-02-09,116.98895,120.813366,116.823034,118.764275,4211100,118.764275
2016-02-10,120.464931,122.057745,119.427942,120.133087,4273500,120.133087
2016-02-11,117.585236,119.865777,116.983776,118.169998,4374400,118.169998
2016-02-12,119.565084,121.102143,117.902713,120.893303,3218000,120.893303
2016-02-16,122.705991,123.68336,121.6952,122.92318,3371300,122.92318
2016-02-17,123.883857,126.573717,123.132026,126.197807,3811100,126.197807
2016-02-18,125.963916,127.275438,124.535458,124.719238,2892100,124.719238
2016-02-19,124.451918,126.774218,123.850458,125.404228,2796800,125.404228
2016-02-22,124.234681,125.111812,122.747742,124.101021,4603300,124.101021
2016-02-23,123.758553,125.070074,122.680944,123.015083,3315200,123.015083
2016-02-24,121.544863,123.023454,120.216644,122.889793,3316100,122.889793
2016-02-25,123.09862,123.95904,121.34436,122.58905,3446800,122.58905
2016-02-26,124.059263,124.886273,122.756104,123.299095,3411500,123.299095
2016-02-29,122.764463,123.357561,118.804853,118.854973,5193800,118.854973
2016-03-01,120.542404,124.009142,118.854974,123.959023,4477700,123.959023
2016-03-02,123.633228,124.159509,122.13794,123.207199,3689900,123.207199
2016-03-03,122.981689,123.040157,121.39451,121.828888,2988900,121.828888
2016-03-04,122.822946,123.048497,120.742896,121.945816,3471400,121.945816
2016-03-07,121.110472,123.524661,120.926692,123.056862,3278800,123.056862
2016-03-08,122.705993,122.797883,120.559125,120.818085,3064100,120.818085
2016-03-09,120.291784,120.358614,116.875166,117.702164,6075400,117.702164
2016-03-10,118.671234,119.857443,116.131745,117.810814,4572900,117.810814
2016-03-11,119.414698,121.11884,118.763119,120.76799,4861700,120.76799
2016-03-14,120.174831,121.3861,119.615142,120.8097,3013800,120.8097
2016-03-15,120.993502,121.377773,119.289374,119.631874,3034200,119.631874
2016-03-16,119.456467,122.797906,118.562626,120.275116,6104700,120.275116
2016-03-17,120.057928,121.795478,118.487447,120.400429,4899700,120.400429
2016-03-18,121.102088,122.296646,119.047098,121.553177,6802600,121.553177
2016-03-21,121.377771,123.591469,121.143871,122.806229,3176800,122.806229
2016-03-22,122.839664,126.130984,122.655884,125.821892,4213900,125.821892
2016-03-23,125.562938,126.899519,123.750208,124.268127,3107600,124.268127
2016-03-24,124.268116,126.097556,123.299108,124.669098,3025800,124.669098
2016-03-28,124.735916,125.604685,123.065197,123.942314,2111000,123.942314
2016-03-29,124.017525,125.045014,122.630825,124.877945,2735700,124.877945
2016-03-30,124.978169,126.039079,123.88385,124.869568,2324500,124.869568
2016-03-31,124.744275,126.105916,124.577206,125.245483,2799600,125.245483
2016-04-01,125.320649,129.012937,124.55212,128.779037,3972200,128.779037
2016-04-04,128.645406,130.282717,128.394796,129.196747,2314200,129.196747
2016-04-05,128.378051,129.614392,127.492572,127.768242,2604600,127.768242
2016-04-06,128.845887,133.532256,128.244427,133.373535,4067000,133.373535
2016-04-07,132.863998,133.640877,130.792309,131.468948,3363900,131.468948
2016-04-08,132.187333,132.822202,129.831612,130.700394,2522100,130.700394
2016-04-11,130.650271,131.778012,129.714672,130.641922,2732800,130.641922
2016-04-12,130.433047,132.989245,130.407987,132.488037,2763400,132.488037
2016-04-13,132.838888,134.401007,132.178947,133.707657,3860600,133.707657
2016-04-14,133.498853,134.300804,133.131293,133.757812,2406800,133.757812
2016-04-15,133.782857,133.983348,132.37111,133.766159,2824300,133.766159
2016-04-18,133.231529,135.411819,133.156337,135.077667,2081100,135.077667
2016-04-19,134.325849,135.745958,133.941578,135.411819,2693000,135.411819
2016-04-20,136.180352,136.86534,135.161212,135.96315,2374300,135.96315
2016-04-21,135.695842,137.450089,135.353341,137.291382,2348400,137.291382
2016-04-22,137.433418,137.583777,135.478666,136.322388,2757200,136.322388
2016-04-25,136.288956,136.790177,135.528788,136.547928,1596300,136.547928
2016-04-26,136.489449,136.92384,135.34501,136.038361,2156600,136.038361
2016-04-27,135.929786,136.080145,134.075286,134.492966,2729500,134.492966
2016-04-28,133.841362,136.7317,133.122952,134.125381,3354100,134.125381
2016-04-29,133.147981,135.26144,130.633553,132.237442,5386600,132.237442
2016-05-02,132.504797,133.173087,131.326949,132.813889,2433700,132.813889
2016-05-03,132.295923,132.371115,130.316124,130.608505,2862900,130.608505
2016-05-04,129.714662,130.199172,128.252782,128.795761,3048400,128.795761
2016-05-05,128.754009,130.491559,128.110778,128.854248,2325400,128.854248
2016-05-06,128.219383,129.021322,126.440063,127.968773,3004800,127.968773
2016-05-09,128.394802,130.382962,127.826763,129.823273,2990100,129.823273
2016-05-10,130.274368,131.569179,129.439009,131.35199,2585000,131.35199
2016-05-11,131.761291,132.195681,128.720582,128.795761,2741800,128.795761
2016-05-12,129.213441,129.480762,126.949623,127.726501,2981600,127.726501
2016-05-13,127.154729,129.559587,127.154729,128.104904,2451200,128.104904
2016-05-16,128.104951,129.374644,127.558384,128.87854,2415100,128.87854
2016-05-17,128.188943,128.575744,125.657962,126.221336,4486500,126.221336
2016-05-18,126.053209,127.331305,125.46461,126.826797,3234500,126.826797
2016-05-19,125.666405,126.322274,123.707202,125.010536,3023600,125.010536
2016-05-20,125.220727,127.566731,124.993691,126.280205,3075800,126.280205
2016-05-23,126.162503,126.759519,125.414139,125.540276,1543400,125.540276
2016-05-24,126.725878,128.60099,126.456797,128.416,2581000,128.416
2016-05-25,129.105529,131.039508,128.777594,130.812485,3053100,130.812485
2016-05-26,130.265939,131.409509,129.954825,130.795685,1808600,130.795685
2016-05-27,131.342178,131.913969,130.425645,131.796249,1364000,131.796249
2016-05-31,132.368021,133.217284,131.897142,132.813675,3204400,132.813675
2016-06-01,132.527786,133.562039,131.737377,132.897766,1716400,132.897766
2016-06-02,133.049153,134.428162,132.813713,134.428162,2386300,134.428162
2016-06-03,134.419758,134.529074,131.863552,133.856384,2149300,133.856384
2016-06-06,134.18431,135.168114,133.604116,134.697235,1897600,134.697235
2016-06-07,133.805937,134.23477,133.091201,133.604126,1896700,133.604126
2016-06-08,133.259368,133.646168,132.468958,132.855759,2476000,132.855759
2016-06-09,132.653933,133.679783,131.174026,131.829895,2383200,131.829895
2016-06-10,130.551802,131.443124,129.189614,130.148193,2626100,130.148193
2016-06-13,130.383648,131.274957,128.643076,128.71875,2340300,128.71875
2016-06-14,128.432821,129.055049,127.507871,128.643036,2115200,128.643036
2016-06-15,128.760767,129.559581,127.659244,127.726501,2443700,127.726501
2016-06-16,127.541525,128.567374,126.717486,128.062866,2321700,128.062866
2016-06-17,128.323523,128.449646,125.750496,125.809349,4681500,125.809349
2016-06-20,127.633948,128.390728,126.43993,126.675369,3250500,126.675369
2016-06-21,127.087484,127.364969,124.867616,125.641205,2622200,125.641205
2016-06-22,125.355277,127.961933,125.288007,125.969101,4470100,125.969101
2016-06-23,127.14635,128.146962,126.65865,128.037659,3000400,128.037659
2016-06-24,123.774458,125.540268,122.790655,123.143814,4919200,123.143814
2016-06-27,122.89997,123.665155,120.932363,121.571411,4176700,121.571411
2016-06-28,122.672936,124.800308,122.429092,124.800308,4348000,124.800308
2016-06-29,125.380489,126.759497,124.97688,126.212944,3771100,126.212944
2016-06-30,126.826794,128.172161,125.985935,127.936722,3480700,127.936722
2016-07-01,128.172173,130.291142,128.020825,129.727768,2758100,129.727768
2016-07-05,129.736107,130.282673,128.970935,129.719299,2349100,129.719299
2016-07-06,129.021437,131.863545,128.609411,131.21608,3834000,131.21608
2016-07-07,131.056312,131.81308,130.543387,131.670135,2437100,131.670135
2016-07-08,132.536248,135.470852,131.34223,135.462448,3741500,135.462448
2016-07-11,135.681002,136.488232,134.537433,134.688782,2464700,134.688782
2016-07-12,135.058786,136.454615,134.966291,136.185547,2407200,136.185547
2016-07-13,136.757349,136.77417,134.798145,134.974731,2691800,134.974731
2016-07-14,136.21919,137.051645,135.159712,136.841431,2444800,136.841431
2016-07-15,137.438416,138.380187,135.849193,137.295471,3179700,137.295471
2016-07-18,137.749552,137.9009,136.883455,137.001175,1815600,137.001175
2016-07-19,137.228228,138.497934,136.16875,136.631226,2249500,136.631226
2016-07-20,136.597604,137.606633,136.067871,137.270294,2161400,137.270294
2016-07-21,137.388025,138.119568,136.816246,138.060715,1971800,138.060715
2016-07-22,138.556766,139.8601,137.900897,139.30513,2500400,139.30513
2016-07-25,139.330373,140.381447,137.959781,140.053513,2704900,140.053513
2016-07-26,139.490134,141.306393,139.389235,140.986862,2883600,140.986862
2016-07-27,140.801896,143.862623,140.793492,143.517868,4200200,143.517868
2016-07-28,142.04636,144.459635,140.011482,144.022385,5192500,144.022385
2016-07-29,144.266242,144.846424,143.391741,144.65303,3121600,144.65303
2016-08-01,145.392987,147.133559,144.863242,146.444061,3571900,146.444061
2016-08-02,147.192419,148.411663,145.6116,146.435638,6589000,146.435638
2016-08-03,146.090908,146.637461,144.863248,145.830231,3911800,145.830231
2016-08-04,145.720908,146.032021,144.661417,145.191162,2122200,145.191162
2016-08-05,145.762926,146.746729,145.056594,146.02359,2228300,146.02359
2016-08-08,145.729285,146.44402,144.484817,144.913651,2706500,144.913651
2016-08-09,145.182753,145.720902,144.358702,144.695053,2094200,144.695053
2016-08-10,144.535271,144.795935,143.543063,143.980301,2476600,143.980301
2016-08-11,144.829612,145.283671,143.828988,144.989365,2142800,144.989365
2016-08-12,143.988715,145.594746,143.517823,145.485443,1863200,145.485443
2016-08-15,145.028797,147.769024,145.028797,147.65062,2784300,147.65062
2016-08-16,147.616736,147.929672,145.527752,145.603867,2622800,145.603867
2016-08-17,145.477004,147.58292,145.197906,147.422226,2580900,147.422226
2016-08-18,147.523681,149.392789,146.796351,147.794327,3422400,147.794327
2016-08-19,147.244652,147.971996,145.688467,146.838684,2696400,146.838684
2016-08-22,146.940133,148.157998,146.500341,147.456039,2603700,147.456039
2016-08-23,147.532159,148.84307,146.872477,147.498322,2375700,147.498322
2016-08-24,147.160068,147.895865,144.013887,144.487503,3055000,144.487503
2016-08-25,143.709393,145.011851,142.728323,143.971573,2623800,143.971573
2016-08-26,144.453638,146.305827,143.58252,145.443161,2925300,145.443161
2016-08-29,145.781435,145.891387,144.724252,145.054092,2512200,145.054092
2016-08-30,144.758137,145.417819,143.878552,144.41983,1803100,144.41983
2016-08-31,144.394454,144.95265,143.624833,143.827805,2936400,143.827805
2016-09-01,144.242175,144.250628,142.609876,143.886963,1876100,143.886963
2016-09-02,144.242201,144.665075,142.855176,143.58252,2083800,143.58252
2016-09-06,143.650221,145.274055,143.261172,144.487503,1919700,144.487503
2016-09-07,143.590985,144.994929,143.10045,144.309875,2013000,144.309875
2016-09-08,143.836245,144.927253,143.548681,144.597412,2611200,144.597412
2016-09-09,143.514869,143.574064,140.842304,140.859222,3131400,140.859222
2016-09-12,140.461733,145.959091,140.334863,145.50238,4451500,145.50238
2016-09-13,144.825795,145.045685,141.924875,143.185043,3162600,143.185043
2016-09-14,143.481041,145.274034,143.354184,143.895462,2799000,143.895462
2016-09-15,143.810818,146.644076,143.328749,146.009766,2923900,146.009766
2016-09-16,145.967536,146.644137,144.665091,146.280472,4028300,146.280472
2016-09-19,146.525742,146.737179,144.775039,144.944199,2226800,144.944199
2016-09-20,146.26355,147.37993,145.857595,146.635681,2607700,146.635681
2016-09-21,147.363014,147.371466,145.138694,147.033173,2516400,147.033173
2016-09-22,147.667483,148.623169,146.948593,148.530136,2338300,148.530136
2016-09-23,149.079889,149.570424,147.675945,147.836639,2238700,147.836639
2016-09-26,147.34611,147.540629,146.170522,146.762543,1798500,146.762543
2016-09-27,143.980021,145.451613,143.354163,145.155609,4798900,145.155609
2016-09-28,145.65459,145.65459,142.973573,143.531769,3300700,143.531769
2016-09-29,144.106904,144.106904,139.827424,139.928909,3804000,139.928909
2016-09-30,140.715436,141.848735,139.776656,141.079102,3999600,141.079102
2016-10-03,140.436335,141.730328,139.074682,141.527344,2514600,141.527344
2016-10-04,141.527359,142.669123,141.358212,141.704971,2797600,141.704971
2016-10-05,141.704959,142.415384,141.172134,141.44278,1953400,141.44278
2016-10-06,140.673158,141.907942,140.216448,141.155228,1904100,141.155228
2016-10-07,142.034835,142.212435,140.64781,141.662704,1679800,141.662704
2016-10-10,142.254715,142.584556,141.80647,142.347748,1628200,142.347748
2016-10-11,141.93329,141.93329,138.288109,138.973175,2761900,138.973175
2016-10-12,138.97322,140.04731,138.372734,138.601089,2250600,138.601089
2016-10-13,137.72995,139.624415,137.442386,138.947815,2430900,138.947815
2016-10-14,139.590595,139.759742,136.87574,136.926483,2817500,136.926483
2016-10-17,137.180234,138.237418,136.283744,137.535446,2348400,137.535446
2016-10-18,138.482688,138.584173,137.645393,137.687683,2001800,137.687683
2016-10-19,138.212032,138.372726,136.182244,136.232986,2502700,136.232986
2016-10-20,136.165337,138.152849,136.165337,136.588211,2922600,136.588211
2016-10-21,135.903138,136.351383,133.924093,134.059402,3541000,134.059402
2016-10-24,134.778312,135.065863,133.831079,134.270859,2920200,134.270859
2016-10-25,134.338492,134.70217,133.458921,133.543488,2414300,133.543488
2016-10-26,134.203231,135.361914,133.6535,134.465424,2716800,134.465424
2016-10-27,135.074338,136.6728,135.01513,135.801682,3366900,135.801682
2016-10-28,128.291415,128.35061,120.637399,122.785591,18311600,122.785591
2016-10-31,123.944274,124.054212,119.199631,119.385696,8693700,119.385696
2016-11-01,119.394169,120.4429,117.821078,119.047409,5589300,119.047409
2016-11-02,118.666814,118.920541,117.254418,117.305161,4622500,117.305161
2016-11-03,118.150922,118.21013,114.175911,114.361977,5791200,114.361977
2016-11-04,113.084866,116.383275,113.025657,114.514168,5051500,114.514168
2016-11-07,116.586287,118.599157,116.002719,117.736504,5146000,117.736504
2016-11-08,118.024047,118.40463,116.163405,117.093719,3668500,117.093719
2016-11-09,124.113411,129.272474,120.730422,123.834312,11793400,123.834312
2016-11-10,127.200406,128.748125,125.81338,128.189941,8933400,128.189941
2016-11-11,126.904384,127.572519,124.155705,126.050171,5159400,126.050171
2016-11-14,126.416295,126.995282,124.321697,124.670799,5060000,124.670799
2016-11-15,125.053964,126.407796,123.470248,125.215744,4515100,125.215744
2016-11-16,125.650018,126.44187,124.687864,125.360512,4108200,125.360512
2016-11-17,125.786243,126.399295,124.74746,125.471207,3957300,125.471207
2016-11-18,125.207249,126.31415,123.376602,123.657585,3764600,123.657585
2016-11-21,124.304683,124.45794,123.555394,123.930038,2860500,123.930038
2016-11-22,125.011407,125.122088,121.605566,122.891266,3586200,122.891266
2016-11-23,121.707703,123.606455,121.622552,123.487251,3216900,123.487251
2016-11-25,123.649081,124.31322,123.257404,123.827881,2004000,123.827881
2016-11-28,123.674642,124.245119,123.036046,123.521385,2411700,123.521385
2016-11-29,123.768291,124.985873,123.725715,124.313225,2939100,124.313225
2016-11-30,124.057817,124.585731,122.669945,122.669945,4296900,122.669945
2016-12-01,122.814648,122.814648,121.026576,121.239441,3894000,121.239441
2016-12-02,121.154307,123.385142,120.481659,122.61882,3517300,122.61882
2016-12-05,123.844908,124.62825,122.371886,123.708672,3855500,123.708672
2016-12-06,124.14293,124.304709,122.848706,123.55542,2399000,123.55542
2016-12-07,122.201578,122.508104,118.914941,120.217674,7031300,120.217674
2016-12-08,119.911173,120.141071,118.208252,119.706818,4387600,119.706818
2016-12-09,120.481653,123.104153,120.055923,122.141998,4637300,122.141998
2016-12-12,121.690689,124.347241,121.579995,124.108833,3310100,124.108833
2016-12-13,125.002885,127.693503,124.78151,126.331161,4308700,126.331161
2016-12-14,126.152372,127.335902,125.522287,126.603645,3196700,126.603645
2016-12-15,127.020859,128.119251,126.68028,128.051132,2950500,128.051132
2016-12-16,128.502368,128.749299,126.705786,127.182602,6356800,127.182602
2016-12-19,127.506161,128.017043,125.343458,125.794731,3013800,125.794731
2016-12-20,125.011388,126.007595,124.713372,125.351967,2615600,125.351967
2016-12-21,125.224292,125.701108,124.057782,124.45797,2491800,124.45797
2016-12-22,124.57716,124.832601,123.56392,124.619736,1820500,124.619736
2016-12-23,124.611208,125.786214,124.517547,125.632957,2169700,125.632957
2016-12-27,125.820311,127.812726,125.820311,126.32267,1941000,126.32267
2016-12-28,126.552561,126.995311,125.471203,125.735153,1804000,125.735153
2016-12-29,125.479679,126.603613,125.479679,125.828781,1655500,125.828781
2016-12-30,125.701084,126.654715,123.989641,124.492012,3193100,124.492012
2017-01-03,125.89695,128.570535,125.266864,128.340637,3640900,128.340637
2017-01-04,129.498612,130.886497,129.226152,130.16275,3945900,130.16275
2017-01-05,130.035003,130.61399,129.004731,130.256378,3441700,130.256378
2017-01-06,136.13146,137.085091,133.398267,133.491928,9899300,133.491928
2017-01-09,133.687798,135.339633,133.364251,135.245972,4247700,135.245972
2017-01-10,134.947956,135.49289,133.883631,135.177841,3324400,135.177841
2017-01-11,135.51846,135.51846,131.550651,133.355743,4821300,133.355743
2017-01-12,132.351001,132.955531,131.601712,132.282883,3234800,132.282883
2017-01-13,132.214769,133.858094,131.8827,132.929993,2637500,132.929993
2017-01-17,132.095554,132.929982,130.724703,131.806061,3404900,131.806061
2017-01-18,132.563855,132.77672,131.559125,132.631973,2432600,132.631973
2017-01-19,132.087034,132.563849,130.486284,130.95459,2571900,130.95459
2017-01-20,131.729424,132.274358,130.971625,131.695358,3067400,131.695358
2017-01-23,131.303699,131.593193,129.762545,130.035019,2458200,130.035019
2017-01-24,130.120199,130.273455,128.042633,129.294281,3027700,129.294281
2017-01-25,129.873253,131.823105,129.226148,131.210052,3479500,131.210052
2017-01-26,131.976331,132.657502,130.18826,130.256378,3366900,130.256378
2017-01-27,130.46926,134.104999,130.069073,133.815506,4885200,133.815506
2017-01-30,133.764485,133.832591,130.929119,131.491074,3758400,131.491074
2017-01-31,130.869466,133.645235,130.40116,133.406815,3351300,133.406815
2017-02-01,135.033104,136.020801,133.72186,135.952682,3924800,135.952682
2017-02-02,136.003767,136.182579,133.602655,135.876053,4445400,135.876053
2017-02-03,141.427575,142.91763,140.371759,142.645157,7366600,142.645157
2017-02-06,141.495666,142.100209,140.601643,141.836258,4389200,141.836258
2017-02-07,142.193876,142.806928,141.001836,142.040619,3584300,142.040619
2017-02-08,141.768175,143.343383,141.614919,143.147537,3493400,143.147537
2017-02-09,141.129558,142.866531,140.916692,142.59407,4281400,142.59407
2017-02-10,142.875001,143.309241,142.219373,142.95163,2931200,142.95163
2017-02-13,143.791855,144.254809,142.900222,143.740417,3602800,143.740417
2017-02-14,143.234586,144.091918,141.948587,144.074768,3116700,144.074768
2017-02-15,143.448924,147.461235,143.174571,147.281189,4058800,147.281189
2017-02-16,147.084006,147.60698,146.003772,147.555542,2660600,147.555542
2017-02-17,146.903985,148.627219,144.794941,148.5672,4154900,148.5672
2017-02-21,148.189978,148.747239,147.341214,148.438599,3941200,148.438599
2017-02-22,147.744201,149.776076,147.366972,147.984253,2579800,147.984253
2017-02-23,148.104259,149.184494,147.366952,149.184494,2190800,149.184494
2017-02-24,148.567205,149.793198,147.872767,149.656021,2677300,149.656021
2017-02-27,149.355952,151.122055,148.927286,151.002029,2850700,151.002029
2017-02-28,150.427631,152.819584,150.393331,151.344971,3370400,151.344971
2017-03-01,152.605255,154.045568,150.684825,152.81102,3532300,152.81102
2017-03-02,152.365196,153.342555,151.593602,152.665268,3493000,152.665268
2017-03-03,152.999613,154.774285,152.219437,154.491364,2893800,154.491364
2017-03-06,153.934106,154.611393,152.742414,153.856949,3280100,153.856949
2017-03-07,152.090868,153.111096,151.130659,152.07373,3328900,152.07373
2017-03-08,151.962225,153.256793,151.867918,152.416611,2320800,152.416611
2017-03-09,152.648107,153.565446,151.807924,153.393982,2505300,153.393982
2017-03-10,153.865497,155.974528,153.556857,155.554443,4589000,155.554443
2017-03-13,155.974598,156.034618,154.594304,155.220154,2531000,155.220154
2017-03-14,154.679993,155.657352,154.002706,154.422791,2746300,154.422791
2017-03-15,154.585666,157.929272,154.585666,156.548965,4197300,156.548965
2017-03-16,155.691646,155.897397,152.622393,154.414215,6014400,154.414215
2017-03-17,143.491788,147.109734,142.274377,144.554886,23936800,144.554886
2017-03-20,145.429391,145.497979,143.82617,145.095032,5831500,145.095032
2017-03-21,145.789437,145.926613,142.737334,143.045975,4922700,143.045975
2017-03-22,143.971895,144.014764,142.823072,143.560379,5070400,143.560379
2017-03-23,143.586093,144.04906,141.948598,142.351532,4432200,142.351532
2017-03-24,142.908778,143.114529,141.528472,142.094315,3175600,142.094315
2017-03-27,141.26271,142.840199,139.745228,141.382736,4734000,141.382736
2017-03-28,140.696914,142.540175,140.371123,141.211319,6526400,141.211319
2017-03-29,141.005534,141.648534,139.693816,139.796692,4070800,139.796692
2017-03-30,140.662619,141.288469,139.925313,140.928391,2262300,140.928391
2017-03-31,140.876946,141.871442,140.473999,140.662613,2811800,140.662613
2017-04-03,141.142686,141.477045,140.191046,140.508255,3047800,140.508255
2017-04-04,140.413955,141.022667,139.848112,140.911209,2239400,140.911209
2017-04-05,139.976725,141.254143,138.613556,139.093674,3542300,139.093674
2017-04-06,139.05938,140.131046,138.553557,139.102249,3024200,139.102249
2017-04-07,139.668097,140.808352,139.102255,140.071045,2204400,140.071045
2017-04-10,140.474,140.808359,139.419471,139.565216,1772000,139.565216
2017-04-11,139.651001,140.088236,138.510746,139.839615,1990300,139.839615
2017-04-12,140.671184,140.688334,139.025106,139.788132,2248600,139.788132
2017-04-13,139.985318,140.28539,138.313521,138.553574,2568800,138.553574
2017-04-17,138.322089,139.333748,138.253501,138.982239,2364900,138.982239
2017-04-18,138.827914,138.827914,137.41332,138.244934,2532100,138.244934
2017-04-19,138.973664,139.436618,138.14205,138.253494,2344100,138.253494
2017-04-20,138.073475,139.548088,138.039174,138.922226,2070200,138.922226
2017-04-21,139.016516,139.51377,137.387589,137.524765,2906900,137.524765
2017-04-24,139.316572,140.259644,138.802168,139.865265,3498400,139.865265
2017-04-25,140.191051,141.717103,140.088163,141.202698,3529400,141.202698
2017-04-26,141.982882,141.982882,140.894066,141.125549,4175500,141.125549
2017-04-27,137.284684,140.113872,137.173227,139.505173,5699200,139.505173
2017-04-28,139.222296,140.156786,138.48499,140.019623,2942200,140.019623
2017-05-01,140.328252,140.979833,139.273736,139.402344,2522000,139.402344
2017-05-02,140.525392,140.551111,139.239393,140.165314,3737800,140.165314
2017-05-03,140.448294,140.671196,139.745275,140.439713,2855100,140.439713
2017-05-04,140.748321,141.305595,140.191059,140.851196,2543400,140.851196
2017-05-05,141.297045,141.297045,139.24802,140.439713,2970400,140.439713
2017-05-08,140.371081,140.439669,139.290846,139.77095,2291900,139.77095
2017-05-09,139.890984,140.67116,139.599494,139.933853,2305500,139.933853
2017-05-10,139.959617,140.1568,136.916082,137.610519,5201000,137.610519
2017-05-11,137.053192,137.619034,135.707173,137.241806,3510200,137.241806
2017-05-12,137.593346,137.70479,136.710294,137.361862,2706000,137.361862
2017-05-15,137.197808,138.294483,137.051009,138.139053,3318700,138.139053
2017-05-16,137.966318,138.588061,137.698626,138.156296,2281200,138.156296
2017-05-17,137.102819,137.551845,135.513912,135.626175,3073200,135.626175
2017-05-18,135.893888,137.120101,134.961273,136.403381,2163300,136.403381
2017-05-19,136.083845,136.938745,135.013075,135.15123,2577300,135.15123
2017-05-22,132.629718,133.501893,131.645293,132.137512,6911700,132.137512
2017-05-23,131.817994,133.475985,131.394873,133.04422,3582000,133.04422
2017-05-24,133.648675,133.838653,132.802406,133.501877,2667500,133.501877
2017-05-25,134.011358,134.745352,133.51914,134.218597,2965800,134.218597
2017-05-26,134.36542,134.82309,133.665949,133.855927,2731600,133.855927
2017-05-30,133.855919,134.16679,132.603801,132.854233,2716700,132.854233
2017-05-31,132.6988,134.1668,132.6988,134.05455,3891300,134.05455
2017-06-01,134.192745,135.375792,134.05459,134.918121,3005300,134.918121
2017-06-02,135.80751,137.836799,135.574353,137.430939,3320800,137.430939
2017-06-05,138.41539,139.132123,136.671067,138.35495,4611100,138.35495
2017-06-06,138.277187,138.959371,137.508646,137.759064,3002500,137.759064
2017-06-07,138.009525,139.935196,137.949072,139.598419,3571500,139.598419
2017-06-08,139.874759,140.902363,139.382553,140.453323,3555100,140.453323
2017-06-09,140.53966,143.467029,140.43604,141.670883,4086800,141.670883
2017-06-12,142.482617,144.408288,140.997343,142.378998,4344500,142.378998
2017-06-13,142.024936,142.560321,141.420467,141.990387,2568200,141.990387
2017-06-14,141.929937,143.242508,141.59316,142.568954,2594800,142.568954
2017-06-15,141.826329,142.396249,140.366959,141.714066,3585000,141.714066
2017-06-16,141.480928,141.705454,139.140766,140.254715,5887200,140.254715
2017-06-19,140.841915,142.672597,140.487864,142.560333,3043900,142.560333
2017-06-20,142.853905,145.677655,142.301246,143.596542,3857900,143.596542
2017-06-21,144.382358,148.320056,143.656995,147.966019,5490800,147.966019
2017-06-22,148.907246,151.506469,148.613649,150.098923,5745800,150.098923
2017-06-23,149.598109,150.366651,147.629259,148.959091,14368500,148.959091
2017-06-26,149.727603,150.876101,148.881347,149.969391,3037600,149.969391
2017-06-27,149.408116,150.185289,147.465172,147.534256,2941500,147.534256
2017-06-28,148.026455,150.720667,147.516975,150.314819,2890500,150.314819
2017-06-29,150.677521,150.876129,147.681067,149.036804,2491800,149.036804
2017-06-30,149.917629,150.470289,148.535974,148.725952,2695500,148.725952
2017-07-03,149.071356,150.539356,149.071356,149.218155,1395100,149.218155
2017-07-05,149.105886,150.58253,148.458238,150.478897,2830000,150.478897
2017-07-06,149.477245,149.917642,147.931517,148.285568,2566400,148.285568
2017-07-07,148.216443,148.553219,147.309732,148.035095,2612900,148.035095
2017-07-10,148.173227,149.002223,147.663748,148.699982,2070600,148.699982
2017-07-11,150.409799,150.634326,148.587762,149.667175,2198000,149.667175
2017-07-12,150.003979,150.46165,149.1059,149.624023,1976900,149.624023
2017-07-13,149.632641,152.15415,149.468568,151.152451,2999900,151.152451
2017-07-14,151.489217,153.432161,150.608425,152.95723,2720600,152.95723
2017-07-17,152.706824,154.485696,152.568656,153.190399,2692400,153.190399
2017-07-18,152.551402,153.389029,152.102362,153.259491,1820100,153.259491
2017-07-19,153.794846,154.744722,152.430466,154.727448,2440700,154.727448
2017-07-20,154.615201,156.065927,154.468402,154.848358,3039300,154.848358
2017-07-21,154.796563,155.910525,154.710218,155.616928,2674700,155.616928
2017-07-24,155.599654,156.696342,154.278452,156.350922,2503100,156.350922
2017-07-25,157.205785,157.68073,155.729142,156.204086,3343200,156.204086
2017-07-26,151.990079,154.451147,151.290621,151.886459,5446100,151.886459
2017-07-27,151.117945,151.532436,147.257959,148.656876,5523200,148.656876
2017-07-28,148.510066,151.169743,148.276922,150.720703,2463500,150.720703
2017-07-31,150.694809,152.663659,150.470296,150.694809,2424800,150.694809
2017-08-01,150.953833,151.212895,149.960778,150.366638,2069600,150.366638
2017-08-02,149.883069,150.763861,149.572198,150.651611,2209200,150.651611
2017-08-03,149.839885,150.867489,149.615358,150.409805,1725900,150.409805
2017-08-04,150.487544,150.962489,149.304498,150.124863,1915600,150.124863
2017-08-07,150.142106,150.815659,149.615351,150.755219,1193800,150.755219
2017-08-08,150.219882,151.03159,149.373612,149.986725,2325200,149.986725
2017-08-09,149.477243,150.409845,149.088644,149.865829,1972200,149.865829
2017-08-10,148.58778,149.105891,145.582683,146.031723,3443800,146.031723
2017-08-11,146.644788,147.344246,145.729435,146.307999,1571600,146.307999
2017-08-14,147.042018,148.596376,146.774325,148.242325,1915800,148.242325
2017-08-15,148.746585,149.050851,147.58164,147.825058,1956300,147.825058
