Date,Open,High,Low,Close,Volume,Adj Close
2016-07-21,23.182474,23.454171,23.01992,23.089586,130808000,23.089586
2016-07-22,23.050107,23.059396,22.829498,22.910776,113254800,22.910776
2016-07-25,22.815567,22.952575,22.506714,22.604246,161531600,22.604246
2016-07-26,22.483497,22.75055,22.390609,22.448664,224959200,22.448664
2016-07-27,24.213527,24.232105,23.860554,23.906998,369379200,23.906998
2016-07-28,23.879136,24.25533,23.876813,24.229786,159479200,24.229786
2016-07-29,24.194955,24.278554,24.076522,24.199598,110934800,24.199598
2016-08-01,24.246041,24.650102,24.246041,24.626881,152671600,24.626881
2016-08-02,24.626877,24.631521,24.150827,24.262293,135266400,24.262293
2016-08-03,24.338922,24.578108,24.329633,24.566498,120810400,24.566498
2016-08-04,24.650551,24.748611,24.580507,24.71826,109634800,24.71826
2016-08-05,24.811655,25.133855,24.790642,25.094164,162213600,25.094164
2016-08-08,25.103501,25.301958,25.019451,25.301958,112148800,25.301958
2016-08-09,25.269276,25.435045,25.217911,25.404692,105260800,25.404692
2016-08-10,25.381339,25.425701,25.159536,25.21557,96034000,25.21557
2016-08-11,25.336979,25.432706,25.18055,25.199228,109938000,25.199228
2016-08-12,25.164208,25.318304,25.164208,25.257599,74641600,25.257599
2016-08-15,25.248256,25.575125,25.234248,25.561117,103472800,25.561117
2016-08-16,25.596137,25.736225,25.498077,25.537767,135177600,25.537767
2016-08-17,25.472392,25.535432,25.294949,25.50041,101424000,25.50041
2016-08-18,25.502752,25.589137,25.45372,25.46773,87938800,25.46773
2016-08-19,25.395344,25.610144,25.299619,25.533096,101472400,25.533096
2016-08-22,25.416361,25.472395,25.180548,25.334644,103280800,25.334644
2016-08-23,25.353324,25.523763,25.339315,25.414028,85030800,25.414028
2016-08-24,25.348656,25.390682,25.140861,25.222578,94700400,25.222578
2016-08-25,25.073147,25.187551,24.907379,25.115173,100344800,25.115173
2016-08-26,25.077821,25.203897,24.820994,24.968086,111065200,24.968086
2016-08-29,24.893371,25.084822,24.816323,24.940065,99881200,24.940065
2016-08-30,24.701917,24.86535,24.631873,24.748611,99455600,24.748611
2016-08-31,24.669238,24.881702,24.664567,24.771967,118649600,24.771967
2016-09-01,24.781296,24.935392,24.659888,24.919048,106806000,24.919048
2016-09-02,25.145523,25.215567,24.940063,25.152529,107210000,25.152529
2016-09-06,25.192225,25.285617,25.101169,25.145529,107521600,25.145529
2016-09-07,25.175877,25.393011,24.998434,25.29962,169457200,25.29962
2016-09-08,25.040462,25.045131,24.571172,24.636545,212008000,24.636545
2016-09-09,24.431085,24.683241,24.078533,24.078533,186228000,24.078533
2016-09-12,23.966462,24.683238,23.938444,24.617865,181171200,24.617865
2016-09-13,25.101169,25.40002,25.038129,25.203897,248704800,25.203897
2016-09-14,25.386006,26.389958,25.355652,26.095776,443554800,26.095776
2016-09-15,26.583752,27.020355,26.497364,26.982998,359934400,26.982998
2016-09-16,26.877931,27.113742,26.625774,26.831234,319547600,26.831234
2016-09-19,26.894269,27.125411,26.441322,26.51837,188092000,26.51837
2016-09-20,26.394633,26.644454,26.268555,26.516041,138057200,26.516041
2016-09-21,26.58141,26.614097,26.252208,26.511368,144012800,26.511368
2016-09-22,26.698152,26.835905,26.616436,26.761192,124296000,26.761192
2016-09-23,26.714491,26.800878,26.044412,26.315245,209924800,26.315245
2016-09-26,26.065429,26.474014,26.044417,26.35494,119477600,26.35494
2016-09-27,26.382955,26.424981,26.228859,26.403967,98429600,26.403967
2016-09-28,26.544058,26.765861,26.483354,26.604761,118564400,26.604761
2016-09-29,26.420318,26.569743,26.102788,26.191509,143548000,26.191509
2016-09-30,26.25688,26.469345,26.102785,26.394632,145516400,26.394632
2016-10-03,26.315247,26.39463,26.214851,26.270885,86807200,26.270885
2016-10-04,26.396962,26.688809,26.296566,26.382954,118947200,26.382954
2016-10-05,26.476349,26.537054,26.31058,26.394632,85812400,26.394632
2016-10-06,26.54639,26.695816,26.413308,26.590752,115117200,26.590752
2016-10-07,26.688809,26.747178,26.502028,26.63044,97433600,26.63044
2016-10-10,26.854581,27.258498,26.784539,27.095064,144944000,27.095064
2016-10-11,27.480302,27.711446,27.130086,27.153435,256164000,27.153435
2016-10-12,27.398587,27.545679,27.258501,27.396252,150347200,27.396252
2016-10-13,27.267841,27.419602,27.01802,27.312202,140769600,27.312202
2016-10-14,27.522326,27.590035,27.347218,27.463957,142608800,27.463957
2016-10-17,27.393919,27.512991,27.265505,27.445284,94499600,27.445284
2016-10-18,27.592366,27.59937,27.421927,27.426598,98214000,27.426598
2016-10-19,27.375234,27.494308,26.569738,27.344883,80138400,27.344883
2016-10-20,27.284179,27.405586,27.160436,27.330873,96503200,27.330873
2016-10-21,27.272508,27.295858,27.148766,27.223478,92770800,27.223478
2016-10-24,27.340216,27.489642,27.316869,27.46863,94154800,27.46863
2016-10-25,27.538671,27.634398,27.389246,27.608715,192516000,27.608715
2016-10-26,26.688816,27.01335,26.455339,26.987667,264536800,26.987667
2016-10-27,26.940974,27.050708,26.639787,26.72851,138248000,26.72851
2016-10-28,26.586082,26.898941,26.48802,26.55106,151446800,26.55106
2016-10-31,26.534718,26.670135,26.429652,26.509035,105677600,26.509035
2016-11-01,26.490362,26.562739,25.806273,26.030411,175303200,26.030411
2016-11-02,26.009393,26.231196,25.969703,26.053753,113326800,26.053753
2016-11-03,26.044372,26.157016,25.708785,25.774494,107730400,25.774494
2016-11-04,25.469411,25.873054,25.370847,25.54216,123348000,25.54216
2016-11-07,25.833159,25.93407,25.687659,25.910603,130240000,25.910603
2016-11-08,25.887137,26.218032,25.743985,26.063145,97016800,26.063145
2016-11-09,25.786221,26.124155,25.356765,26.020897,236705600,26.020897
2016-11-10,26.070184,26.070184,24.835788,25.295753,228538000,25.295753
2016-11-11,25.138519,25.549202,25.004753,25.445944,136575600,25.445944
2016-11-14,25.276979,25.300447,24.425105,24.807627,204702000,24.807627
2016-11-15,25.009442,25.269933,24.913226,25.136168,129058000,25.136168
2016-11-16,25.039952,25.86836,25.016484,25.812037,235362000,25.812037
2016-11-17,25.769802,25.896527,25.53982,25.802656,110528000,25.802656
2016-11-18,25.748677,25.941112,25.734597,25.828466,113715600,25.828466
2016-11-21,25.842546,26.28139,25.816732,26.220375,117058400,26.220375
2016-11-22,26.272003,26.382301,26.142932,26.236803,103862000,26.236803
2016-11-23,26.13355,26.168752,25.891834,26.103043,109705600,26.103043
2016-11-25,26.079564,26.253226,26.037322,26.234451,45903600,26.234451
2016-11-28,26.149972,26.394036,26.140585,26.182827,108776000,26.182827
2016-11-29,25.997435,26.29078,25.830815,26.157015,114115200,26.157015
2016-11-30,26.189864,26.330669,25.877744,25.936413,144649200,25.936413
2016-12-01,25.901215,26.03498,25.586747,25.694698,148347600,25.694698
2016-12-02,25.6196,25.835502,25.544504,25.790915,106112000,25.790915
2016-12-05,25.814382,25.821422,25.403699,25.60552,137298000,25.60552
2016-12-06,25.697053,25.898874,25.624303,25.802656,104782000,25.802656
2016-12-07,25.640725,26.09365,25.617257,26.056101,119994800,26.056101
2016-12-08,26.016201,26.384643,25.955185,26.311893,108273200,26.311893
2016-12-09,26.356485,26.917361,26.356485,26.741354,137610400,26.741354
2016-12-12,26.586465,26.987761,26.398723,26.588812,105497600,26.588812
2016-12-13,26.71554,27.203667,26.69442,27.032354,174935200,27.032354
2016-12-14,26.997153,27.269376,26.983073,27.032354,136127200,27.032354
2016-12-15,27.076942,27.393757,27.041742,27.180201,186098000,27.180201
2016-12-16,27.332741,27.339781,27.140306,27.215403,177404400,27.215403
2016-12-19,27.175504,27.546291,27.163769,27.372631,111117600,27.372631
2016-12-20,27.396103,27.574458,27.382023,27.445385,85700000,27.445385
2016-12-21,27.410183,27.550988,27.405488,27.471197,95132800,27.471197
2016-12-22,27.304579,27.342128,27.137959,27.290499,104343600,27.290499
2016-12-23,27.126224,27.344473,27.126224,27.344473,56998000,27.344473
2016-12-27,27.344473,27.64486,27.337433,27.518135,73187600,27.518135
2016-12-28,27.579148,27.696486,27.269375,27.400795,83623600,27.400795
2016-12-29,27.328046,27.482933,27.316313,27.393757,60158000,27.393757
2016-12-30,27.374982,27.504053,27.088677,27.180201,122345200,27.180201
2017-01-03,27.175503,27.299881,26.931439,27.257639,115127600,27.257639
2017-01-04,27.18724,27.342127,27.163773,27.227135,84472400,27.227135
2017-01-05,27.20367,27.424266,27.177855,27.365597,88774400,27.365597
2017-01-06,27.405492,27.729346,27.332743,27.670677,127007600,27.670677
2017-01-09,27.680064,28.027386,27.677719,27.924128,134247600,27.924128
2017-01-10,27.872495,28.015648,27.762199,27.952286,97848400,27.952286
2017-01-11,27.865456,28.144722,27.832602,28.10248,110354400,28.10248
2017-01-12,27.903005,27.996876,27.741078,27.985142,108344800,27.985142
2017-01-13,27.952283,28.071968,27.88188,27.935856,104447600,27.935856
2017-01-17,27.771583,28.217468,27.743423,28.161146,137759200,28.161146
2017-01-18,28.161145,28.278484,28.093089,28.158798,94852000,28.158798
2017-01-19,28.020344,28.182269,28.013304,28.10952,102389200,28.10952
2017-01-20,28.26675,28.26675,28.097784,28.161146,130391600,28.161146
2017-01-23,28.161148,28.351235,28.107171,28.179922,88200800,28.179922
2017-01-24,28.055541,28.184611,28.043806,28.154104,92844000,28.154104
2017-01-25,28.259712,28.653968,28.226857,28.602339,129510400,28.602339
2017-01-26,28.553059,28.733761,28.536632,28.616423,105350400,28.616423
2017-01-27,28.663354,28.712636,28.536629,28.618765,82251600,28.618765
2017-01-30,28.379398,28.543671,28.316036,28.543671,121510000,28.543671
2017-01-31,28.431022,28.487344,28.306644,28.477957,196804000,28.477957
2017-02-01,29.81092,30.622901,29.806227,30.214563,447940000,30.214563
2017-02-02,30.033863,30.364755,29.986926,30.162933,134841600,30.162933
2017-02-03,30.111306,30.317822,30.076106,30.292007,98029200,30.292007
2017-02-06,30.30374,30.625246,30.249762,30.575962,107383600,30.575962
2017-02-07,30.63463,30.998379,30.61351,30.866961,152735200,30.866961
2017-02-08,30.824717,31.028885,30.794208,30.986641,92016400,30.986641
2017-02-09,31.029075,31.21763,30.904157,31.21056,113399600,31.21056
2017-02-10,31.219989,31.333121,31.123354,31.139851,80262000,31.139851
2017-02-13,31.366121,31.540536,31.288342,31.415615,92141600,31.415615
2017-02-14,31.458033,31.839855,31.40618,31.823359,132904800,31.823359
2017-02-15,31.941213,32.117984,31.729087,31.938854,142492400,31.938854
2017-02-16,31.97656,32.030769,31.780934,31.90114,90338400,31.90114
2017-02-17,31.842217,32.014273,31.842217,31.988346,88792800,31.988346
2017-02-21,32.108542,32.231104,32.049619,32.219318,98028800,32.219318
2017-02-22,32.155694,32.318323,32.080274,32.315968,83347600,32.315968
2017-02-23,32.379601,32.403169,32.125052,32.17926,83152800,32.17926
2017-02-24,32.03313,32.2099,31.884641,32.2099,87106400,32.2099
2017-02-27,32.323034,32.393743,32.120337,32.273537,81029600,32.273537
2017-02-28,32.308886,32.393735,32.219321,32.287674,93931600,32.287674
2017-03-01,32.499804,33.03247,32.431454,32.94762,145658400,32.94762
2017-03-02,32.997115,33.063109,32.704853,32.751995,104844000,32.751995
2017-03-03,32.709565,32.957044,32.664783,32.945259,84432400,32.945259
2017-03-06,32.848631,32.942911,32.667149,32.84156,87000000,32.84156
2017-03-07,32.775559,32.992397,32.711921,32.88398,69785200,32.88398
2017-03-08,32.749632,32.949973,32.718994,32.761417,74828800,32.761417
2017-03-09,32.700134,32.711916,32.301811,32.685989,88623600,32.685989
2017-03-10,32.820349,32.846275,32.676575,32.794422,78451200,32.794422
2017-03-13,32.726057,32.862756,32.718987,32.808548,69686800,32.808548
2017-03-14,32.832121,32.914611,32.7237,32.759056,61236400,32.759056
2017-03-15,32.858051,33.173879,32.768486,33.10553,102767200,33.10553
2017-03-16,33.166811,33.23752,33.05839,33.15974,76928000,33.15974
2017-03-17,33.232804,33.232804,32.971184,32.994755,175540000,32.994755
2017-03-20,33.09139,33.350655,33.051323,33.341228,86168000,33.341228
2017-03-21,33.494426,33.657055,32.933474,32.9594,158119600,32.9594
2017-03-22,32.961765,33.374229,32.94055,33.331802,103440800,33.331802
2017-03-23,33.294078,33.369502,33.140879,33.213943,81385200,33.213943
2017-03-24,33.350657,33.407225,33.079611,33.147961,89582400,33.147961
2017-03-27,32.853344,33.284664,32.671859,33.204529,94300400,33.204529
2017-03-28,33.211599,33.949318,33.143246,33.892754,133499200,33.892754
2017-03-29,33.864461,34.055375,33.748973,33.968166,116760000,33.968166
2017-03-30,33.984672,34.057737,33.822043,33.923389,84829200,33.923389
2017-03-31,33.873901,34.003534,33.706557,33.85976,78646800,33.85976
2017-04-03,33.871546,33.968177,33.715987,33.869186,79942800,33.869186
2017-04-04,33.763124,34.149662,33.744268,34.12138,79565600,34.12138
2017-04-05,33.991749,34.28401,33.895113,33.944611,110871600,33.944611
2017-04-06,34.008245,34.062457,33.810263,33.85976,84596000,33.85976
2017-04-07,33.876256,33.982318,33.767839,33.784336,66688800,33.784336
2017-04-10,33.845613,33.911607,33.680624,33.744263,75733600,33.744263
2017-04-11,33.690052,33.786688,33.011253,33.381294,121517600,33.381294
2017-04-12,33.37423,33.503858,33.235168,33.421368,81400000,33.421368
2017-04-13,33.447295,33.558071,33.244598,33.244598,71291600,33.244598
2017-04-17,33.345934,33.440214,33.202161,33.428429,66328400,33.428429
2017-04-18,33.329439,33.477923,33.25873,33.279942,58790000,33.279942
2017-04-19,33.440218,33.4685,33.103174,33.157383,69313600,33.157383
2017-04-20,33.284666,33.685344,33.270525,33.572212,93278400,33.572212
2017-04-21,33.57221,33.628774,33.433152,33.532143,69283600,33.532143
2017-04-24,33.822048,33.92811,33.746625,33.855045,68537200,33.855045
2017-04-25,33.918687,34.152021,33.909257,34.064816,75486000,34.064816
2017-04-26,34.05066,34.081301,33.793755,33.86446,80164800,33.86446
2017-04-27,33.92103,33.977598,33.777257,33.890388,56985200,33.890388
2017-04-28,33.961097,34.010594,33.76783,33.857391,83441600,33.857391
2017-05-01,34.199144,34.694099,34.166147,34.54797,134411600,34.54797
2017-05-02,34.774237,34.903869,34.609252,34.767166,181408800,34.767166
2017-05-03,34.314636,34.762456,34.003522,34.661106,182788000,34.661106
2017-05-04,34.533838,34.679967,34.366494,34.536194,93487600,34.536194
2017-05-05,34.5904,35.11364,34.5904,35.108929,109310800,35.108929
2017-05-08,35.125424,36.226113,35.125424,36.063484,195009600,36.063484
2017-05-09,36.266186,36.504239,36.167195,36.294472,156521600,36.294472
2017-05-10,36.209627,36.282691,35.851371,36.122417,103222800,36.122417
2017-05-11,36.079811,36.463213,36.046678,36.434811,109020400,36.434811
2017-05-12,36.612314,37.019381,36.605214,36.943649,130108000,36.943649
2017-05-15,36.922346,37.073812,36.695148,36.84898,104038800,36.84898
2017-05-16,36.905778,36.934177,36.617044,36.794544,80194000,36.794544
2017-05-17,36.351981,36.581548,35.431349,35.559147,203070800,35.559147
2017-05-18,35.800545,36.290442,35.767412,36.101109,134272800,36.101109
2017-05-19,36.29991,36.441907,36.12241,36.224174,107843200,36.224174
2017-05-22,36.446648,36.583915,36.188682,36.444283,91865600,36.444283
2017-05-23,36.659646,36.659646,36.283347,36.399315,79675600,36.399315
2017-05-24,36.408777,36.486877,36.131877,36.290443,76712000,36.290443
2017-05-25,36.382741,36.529477,36.217075,36.415874,76942400,36.415874
2017-05-26,36.446643,36.503444,36.283343,36.354343,87710400,36.354343
2017-05-30,36.309371,36.548403,36.288072,36.368538,80507600,36.368538
2017-05-31,36.439547,36.48688,36.063248,36.153179,97804800,36.153179
2017-06-01,36.25021,36.288077,36.025377,36.252575,65616400,36.252575
2017-06-02,36.347237,36.789803,36.183937,36.789803,111082800,36.789803
2017-06-05,36.527111,36.553144,36.318847,36.430077,101326800,36.430077
2017-06-06,36.422979,36.875013,36.39458,36.553146,106499600,36.553146
2017-06-07,36.688047,36.915245,36.560245,36.770878,84278400,36.770878
2017-06-08,36.742478,36.81111,36.54131,36.680946,85003200,36.680946
2017-06-09,36.728276,36.728276,34.558045,35.258575,259530800,35.258575
2017-06-12,34.491777,34.574608,33.727342,34.416042,289229200,34.416042
2017-06-13,34.827857,34.896488,34.352155,34.692955,136661600,34.692955
2017-06-14,34.90831,34.90831,34.04211,34.354511,126124800,34.354511
2017-06-15,33.91905,34.19358,33.65635,34.148613,128661600,34.148613
2017-06-16,34.027916,34.198317,33.653983,33.670551,201444400,33.670551
2017-06-19,33.999513,34.728446,33.999513,34.633778,130165600,34.633778
2017-06-20,34.759208,34.759208,34.302443,34.319008,99600400,34.319008
2017-06-21,34.439714,34.569881,34.224346,34.522545,85063200,34.522545
2017-06-22,34.498881,34.718979,34.345046,34.465748,76425200,34.465748
2017-06-23,34.347414,34.827847,34.34268,34.619579,141757600,34.619579
2017-06-26,34.830209,35.092909,34.406578,34.510712,102769600,34.510712
2017-06-27,34.319012,34.59118,33.990045,34.016079,99047600,34.016079
2017-06-28,34.195948,34.579347,33.881181,34.513081,88329600,34.513081
2017-06-29,34.248012,34.347411,33.67291,34.004242,125997600,34.004242
2017-06-30,34.186474,34.307176,34.027908,34.084709,92096400,34.084709
2017-07-03,34.288248,34.387648,33.866982,33.961647,57111200,33.961647
2017-07-05,34.006615,34.266946,33.777048,34.10128,86278400,34.10128
2017-07-06,33.84805,33.961649,33.703684,33.779415,96515200,33.779415
2017-07-07,33.819649,34.257483,33.819649,34.122581,76806800,34.122581
2017-07-10,34.106012,34.541478,33.930878,34.330845,84362400,34.330845
2017-07-11,34.25274,34.517809,34.169909,34.442074,79127200,34.442074
2017-07-12,34.522544,34.59591,34.274047,34.491779,99538000,34.491779
2017-07-13,34.434983,35.142618,34.420784,34.972218,100797600,34.972218
2017-07-14,35.019546,35.341413,34.86808,35.272778,80528400,35.272778
2017-07-17,35.220716,35.71298,35.16155,35.395847,95174000,35.395847
2017-07-18,35.310649,35.530751,35.185216,35.518917,71475200,35.518917
2017-07-19,35.613584,35.836052,35.488151,35.741386,83692000,35.741386
2017-07-20,35.854971,35.911772,35.544938,35.580437,68974800,35.580437
2017-07-21,35.497626,35.604125,35.234926,35.563892,105010400,35.563892
2017-07-24,35.637248,36.077448,35.476313,35.994614,85972800,35.994614
2017-07-25,35.925978,36.408776,35.925978,36.148445,75415600,36.148445
2017-07-26,36.292826,36.430089,36.22419,36.318859,63124000,36.318859
2017-07-27,36.387478,36.444279,34.86098,35.632511,129905200,35.632511
2017-07-28,35.473941,35.554407,35.308275,35.381641,68854800,35.381641
2017-07-31,35.47632,35.578089,35.057423,35.199421,79383600,35.199421
2017-08-01,35.286978,35.552043,35.123677,35.51181,141474400,35.51181
2017-08-02,37.696247,37.807481,36.957849,37.189781,279747200,37.189781
2017-08-03,37.168484,37.206351,36.688051,36.818218,108389200,36.818218
2017-08-04,36.93656,37.251323,36.846625,37.012291,82239600,37.012291
2017-08-07,37.170848,37.611048,37.078548,37.585014,87481200,37.585014
2017-08-08,37.535316,38.299748,37.457216,37.885582,144823600,37.885582
2017-08-09,37.691511,38.167213,37.656013,38.117512,104526000,38.117512
2017-08-10,37.991587,38.015348,36.739459,36.9034,163217200,36.9034
2017-08-11,37.207521,37.675585,37.081596,37.416603,105028400,37.416603
2017-08-14,37.853784,38.065244,37.718353,37.97971,88490800,37.97971
2017-08-15,38.172163,38.538059,38.048612,38.395504,117862000,38.395504
2017-08-16,38.476287,38.611715,38.050989,38.241066,110686400,38.241066
2017-08-17,38.138895,38.184039,37.502136,37.506889,111762400,37.506889
2017-08-18,37.506899,37.896556,37.236039,37.421364,109712400,37.421364
2017-08-21,37.42136,37.514022,36.853506,37.352459,105474000,37.352459
2017-08-22,37.594788,38.015334,37.544895,37.963062,86418400,37.963062
2017-08-23,37.794384,38.127017,37.74924,38.010593,77596400,38.010593
2017-08-24,38.117508,38.191166,37.670831,37.8419,79275600,37.8419
2017-08-25,37.932189,38.148403,37.841905,37.982086,101920400,37.982086
2017-08-28,38.048606,38.490534,37.998709,38.364609,103864000,38.364609
2017-08-29,38.039113,38.75665,38.015352,38.706757,118067600,38.706757
2017-08-30,38.918216,38.939599,38.635476,38.811298,109078400,38.811298
2017-08-31,38.880202,39.089287,38.842185,38.965736,107140400,38.965736
2017-09-01,39.155812,39.189076,38.877825,38.977615,66364400,38.977615
2017-09-05,38.906333,39.025131,38.148401,38.509548,117874000,38.509548
2017-09-06,38.659236,38.725762,38.1389,38.469158,86606800,38.469158
2017-09-07,38.511921,38.547563,38.100881,38.314716,87714000,38.314716
2017-09-08,38.219676,38.288577,37.666077,37.689838,114446000,37.689838
2017-09-11,38.134143,38.502417,37.989209,38.371738,126323200,38.371738
2017-09-12,38.635474,38.95623,37.723106,38.219681,286856000,38.219681
2017-09-13,37.984458,38.005844,37.518772,37.932186,179629600,37.932186
2017-09-14,37.775377,37.872788,37.561538,37.606682,95042800,37.606682
2017-09-15,37.651821,38.24581,37.54015,37.986832,196458400,37.986832
2017-09-18,38.041479,38.134142,37.540152,37.699341,113077600,37.699341
2017-09-19,37.898921,37.960698,37.644695,37.713596,83242400,37.713596
2017-09-20,37.516398,37.601932,36.549384,37.0816,211805600,37.0816
2017-09-21,37.017435,37.017435,36.292767,36.444828,150046800,36.444828
2017-09-22,36.005288,36.178735,35.772445,36.088448,186581600,36.088448
2017-09-25,35.637012,36.074188,35.439807,35.770065,177549200,35.770065
2017-09-26,36.062306,36.570762,36.040924,36.385437,146640000,36.385437
2017-09-27,36.542252,36.76084,36.480475,36.644417,102016800,36.644417
2017-09-28,36.563642,36.656305,36.280903,36.418709,88022000,36.418709
2017-09-29,36.402073,36.620661,36.11458,36.618282,105199200,36.618282
2017-10-02,36.651542,36.696686,36.285646,36.544624,74795200,36.544624
2017-10-03,36.592141,36.848745,36.568384,36.703812,64921200,36.703812
2017-10-04,36.501855,36.556501,36.223868,36.466213,80655200,36.466213
2017-10-05,36.632536,36.931909,36.601651,36.920029,85135200,36.920029
2017-10-06,36.82024,36.943791,36.722825,36.898647,69630400,36.898647
2017-10-09,37.019816,37.238403,36.943787,37.026943,65051600,37.026943
2017-10-10,37.079219,37.540155,36.851129,37.041203,62468000,37.041203
2017-10-11,37.057838,37.297809,37.005567,37.195644,67622400,37.195644
2017-10-12,37.14812,37.390466,37.000809,37.06496,64500400,37.06496
2017-10-13,37.238409,37.369087,37.16238,37.300186,65576800,37.300186
2017-10-16,37.516389,38.015342,37.45699,37.986832,96486000,37.986832
2017-10-17,37.963076,38.222055,37.832398,38.127018,75989200,38.127018
2017-10-18,38.115131,38.184036,37.920304,37.958317,65496800,37.958317
2017-10-19,37.243165,37.321572,36.832125,37.060215,170336800,37.060215
2017-10-20,37.209894,37.480753,37.055458,37.124359,95896400,37.124359
2017-10-23,37.276427,37.466505,36.946169,37.105358,87937200,37.105358
2017-10-24,37.133869,37.402353,37.112486,37.326324,71028800,37.326324
2017-10-25,37.281174,37.433236,36.891517,37.162376,84828400,37.162376
2017-10-26,37.357206,37.499765,37.250288,37.399975,68002000,37.399975
2017-10-27,37.84665,38.870692,37.706469,38.740013,177816800,38.740013
2017-10-30,38.939602,39.932756,38.899212,39.612,178803200,39.612
2017-10-31,39.892353,40.308145,39.664263,40.163212,144187200,40.163212
2017-11-01,40.360413,40.377046,39.348256,39.652378,134551200,39.652378
2017-11-02,39.583485,40.034915,39.269856,39.942253,165573600,39.942253
2017-11-03,41.341688,41.403462,40.657411,40.985294,237594400,40.985294
2017-11-06,40.954407,41.576911,40.799971,41.401089,140105200,41.401089
2017-11-07,41.320303,41.63868,41.246649,41.534138,97446000,41.534138
2017-11-08,41.498511,41.873913,41.420104,41.873913,97638000,41.873913
2017-11-09,41.605422,41.840643,41.137358,41.788372,117930400,41.788372
2017-11-10,41.754985,41.819367,41.554688,41.650066,100582000,41.650066
2017-11-13,41.371082,41.609533,41.347236,41.483154,67928400,41.483154
2017-11-14,41.261394,41.366312,40.817877,40.85603,99130000,40.85603
2017-11-15,40.529355,40.612814,40.150221,40.317135,116632400,40.317135
2017-11-16,40.817878,40.982409,40.608044,40.798805,94550000,40.798805
2017-11-17,40.784494,40.867953,40.450665,40.572273,87598000,40.572273
2017-11-20,40.605661,40.670044,40.431594,40.531742,65049600,40.531742
2017-11-21,40.722502,41.418775,40.722502,41.285244,100525200,41.285244
2017-11-22,41.337698,41.728756,41.263779,41.719219,102355600,41.719219
2017-11-24,41.752599,41.847978,41.645294,41.7216,56106800,41.7216
2017-11-27,41.740682,41.747835,41.332931,41.511768,82867200,41.511768
2017-11-28,41.561832,41.697746,40.980013,41.268539,105715200,41.268539
2017-11-29,41.163634,41.232782,39.859312,40.412514,166665600,40.412514
2017-11-30,40.639036,41.046787,40.164523,40.977638,166108800,40.977638
2017-12-01,40.52458,40.934715,40.178828,40.786877,159037200,40.786877
2017-12-04,41.12786,41.161242,40.448279,40.488815,130169600,40.488815
2017-12-05,40.312363,40.898952,40.154985,40.450665,109400800,40.450665
2017-12-06,39.940383,40.584198,39.692397,40.300442,114240000,40.300442
2017-12-07,40.30521,40.641426,40.276598,40.374363,102693200,40.374363
2017-12-08,40.653347,40.774955,40.255135,40.38628,93420800,40.38628
2017-12-11,40.345739,41.22562,40.247973,41.173161,141095200,41.173161
2017-12-12,41.049177,41.106407,40.88465,40.941875,77636800,40.941875
2017-12-13,41.132636,41.380622,41.013411,41.077793,95273600,41.077793
2017-12-14,41.108784,41.282855,40.929946,41.065865,81906000,41.065865
2017-12-15,41.402082,41.530844,41.123096,41.483154,160677200,41.483154
2017-12-18,41.700141,42.253343,41.695371,42.067352,117684400,42.067352
2017-12-19,41.73591,41.821752,41.511766,41.619068,109745600,41.619068
2017-12-20,41.69776,41.828908,41.311472,41.573769,93902400,41.573769
2017-12-21,41.530851,41.971985,41.514161,41.731148,83799600,41.731148
2017-12-22,41.652459,41.828913,41.60954,41.731148,65397600,41.731148
2017-12-26,40.727274,40.887036,40.460208,40.672432,132742000,40.672432
2017-12-27,40.560352,40.722496,40.467356,40.679577,85992800,40.679577
2017-12-28,40.774957,40.977641,40.650962,40.794033,65920800,40.794033
2017-12-29,40.660508,40.677198,40.350522,40.352905,103999600,40.352905
2018-01-02,40.574655,41.084938,40.360047,41.075397,102223600,41.075397
2018-01-03,41.139788,41.621458,41.003874,41.068253,118071600,41.068253
2018-01-04,41.142172,41.363933,41.032487,41.259014,89738400,41.259014
2018-01-05,41.356774,41.816981,41.263779,41.728756,94640000,41.728756
2018-01-08,41.573769,41.874214,41.473616,41.573769,82271200,41.573769
2018-01-09,41.62146,41.743068,41.349627,41.569,86336000,41.569
2018-01-10,41.290014,41.561847,41.251861,41.55946,95839600,41.55946
2018-01-11,41.63099,41.845597,41.607147,41.795521,74670800,41.795521
2018-01-12,42.010125,42.291498,41.883747,42.227116,101672400,42.227116
2018-01-16,42.420256,42.775548,42.000585,42.012508,118263600,42.012508
2018-01-17,42.002975,42.742172,41.745452,42.706406,137547200,42.706406
2018-01-18,42.770778,42.94485,42.503716,42.744549,124773600,42.744549
2018-01-19,42.589553,42.82085,42.303414,42.553787,129700400,42.553787
2018-01-22,42.277186,42.391641,42.110272,42.20565,108434400,42.20565
2018-01-23,42.277202,42.787485,42.162747,42.215202,130756400,42.215202
2018-01-24,42.265262,42.277185,41.299539,41.542759,204420400,41.542759
2018-01-25,41.611914,41.716833,40.662884,40.801186,166116000,40.801186
2018-01-26,41.013402,41.013402,40.550809,40.896561,156572000,40.896561
2018-01-29,40.574661,40.574661,39.837851,40.050072,202561600,40.050072
2018-01-30,39.470634,39.909382,39.27272,39.814003,184192800,39.814003
2018-01-31,39.790163,40.164532,39.701938,39.923695,129915600,39.923695
2018-02-01,39.861694,40.207446,39.763929,40.007149,188923200,40.007149
2018-02-02,39.582708,39.773469,38.175854,38.271233,346375200,38.271233
