Date,Open,High,Low,Close,Volume,Adj Close
2016-10-03,116.232835,116.460792,115.468037,115.901909,2330279,115.901909
2016-10-04,115.946052,116.578468,114.585612,115.056244,3016769,115.056244
2016-10-05,115.50484,116.063723,115.247459,115.512199,1761987,115.512199
2016-10-06,115.335684,115.769555,114.637084,115.365097,2039805,115.365097
2016-10-07,115.556281,115.968087,113.879634,114.475288,2794807,114.475288
2016-10-10,115.240137,116.549099,115.203365,115.468094,2595440,115.468094
2016-10-11,115.254812,115.416595,113.166358,113.828186,3034760,113.828186
2016-10-12,113.960552,113.960552,112.570698,113.460495,3100344,113.460495
2016-10-13,113.026603,113.409007,111.975022,113.041321,3043755,113.041321
2016-10-14,113.592877,114.37237,113.313442,113.578171,4558677,113.578171
2016-10-17,113.578145,114.637085,113.497254,113.813461,6161358,113.813461
2016-10-18,110.32048,111.041146,108.680604,110.835243,13358048,110.835243
2016-10-19,111.239655,112.107398,110.9161,111.232307,4846013,111.232307
2016-10-20,111.247041,112.438339,111.055844,111.423531,4208163,111.423531
2016-10-21,110.732269,111.151434,109.98219,110.033669,4617253,110.033669
2016-10-24,110.599919,111.42353,110.599919,110.72493,2789368,110.72493
2016-10-25,110.724909,111.158769,110.180733,110.952866,2769285,110.952866
2016-10-26,110.827848,112.467724,110.496934,111.636765,2941038,111.636765
2016-10-27,112.379489,113.291352,111.791194,112.769241,4423848,112.769241
2016-10-28,113.28401,113.570805,111.908875,112.225082,3822607,112.225082
2016-10-31,112.335393,113.489919,112.335393,113.019287,3716647,113.019287
2016-11-01,112.879559,113.181061,111.585304,112.357437,3338727,112.357437
2016-11-02,112.129467,112.769242,111.533813,111.739716,3215822,111.739716
2016-11-03,112.15153,113.056045,111.629419,112.048584,3011225,112.048584
2016-11-04,112.070647,112.982509,111.680907,112.092712,2584038,112.092712
2016-11-07,113.239872,114.798857,113.129568,114.512062,3979925,114.512062
2016-11-08,114.690167,115.706768,113.577101,115.142815,4102307,115.142815
2016-11-09,113.502893,115.432203,112.048485,114.875664,5652270,114.875664
2016-11-10,116.990492,119.587646,116.938546,118.890121,8070727,118.890121
2016-11-11,118.704634,119.721222,118.22972,119.669289,4651144,119.669289
2016-11-14,119.65444,120.107076,116.931141,117.398628,5435539,117.398628
2016-11-15,117.554455,118.096142,116.908876,117.73996,3636942,117.73996
2016-11-16,117.584129,118.392958,117.265053,118.200027,2356429,118.200027
2016-11-17,118.148064,118.674911,117.873507,118.578445,2365215,118.578445
2016-11-18,118.578458,119.261142,118.140663,119.016266,3118754,119.016266
2016-11-21,119.238897,120.953021,119.001446,120.782356,4850407,120.782356
2016-11-22,120.952991,120.952991,120.173842,120.708115,2898257,120.708115
2016-11-23,120.166441,120.492932,119.736048,120.196121,2356324,120.196121
2016-11-25,120.084839,121.094013,120.084839,121.056908,1679144,121.056908
2016-11-28,121.101415,122.184789,120.730393,122.08091,4654072,122.08091
2016-11-29,121.695051,121.999287,120.975273,121.346283,3293017,121.346283
2016-11-30,121.212724,121.54664,120.366788,120.374214,4600099,120.374214
2016-12-01,120.173869,120.359386,117.465409,118.593315,4848942,118.593315
2016-12-02,117.984838,118.942079,117.547031,118.741722,2866981,118.741722
2016-12-05,119.357624,119.580235,118.422649,118.608154,3605667,118.608154
2016-12-06,118.823336,119.31309,117.932881,118.986588,2990514,118.986588
2016-12-07,119.172094,122.570639,119.016257,122.281242,4639115,122.281242
2016-12-08,122.340605,123.179114,121.858277,122.704201,3416654,122.704201
2016-12-09,122.570671,123.713417,122.140289,123.565018,3291657,123.565018
2016-12-12,123.713396,123.765342,122.489025,122.808113,3548346,122.808113
2016-12-13,122.94166,126.110192,122.94166,124.878395,6205186,124.878395
2016-12-14,124.93778,126.065686,124.255108,125.041672,4313913,125.041672
2016-12-15,124.670659,126.036016,124.499994,124.678085,3544476,124.678085
2016-12-16,125.383012,125.486891,123.223665,123.720833,7448148,123.720833
2016-12-19,123.795021,124.114109,123.179134,123.683716,3091871,123.683716
2016-12-20,124.284791,124.848744,123.513068,124.366417,2274632,124.366417
2016-12-21,123.36468,124.618732,122.622636,124.166084,3740182,124.166084
2016-12-22,124.188324,124.833903,123.609531,123.965714,2931520,123.965714
2016-12-23,123.921183,124.284779,123.513055,123.705986,1779455,123.705986
2016-12-27,123.906347,124.648391,123.809881,124.025078,1461785,124.025078
2016-12-28,124.136396,124.470324,123.179167,123.320152,1838345,123.320152
2016-12-29,123.193977,123.913756,123.179138,123.624359,1740021,123.624359
2016-12-30,123.505646,123.698577,122.808134,123.17173,3088629,123.17173
2017-01-03,123.921179,124.566757,123.186549,124.062164,3069278,124.062164
2017-01-04,124.492528,126.050815,124.188291,125.598167,3536944,125.598167
2017-01-05,125.590806,125.694686,124.114144,125.182678,2805686,125.182678
2017-01-06,125.175248,126.087958,124.307059,125.798561,3080993,125.798561
2017-01-09,125.754035,125.998912,124.381253,124.403519,3336635,124.403519
2017-01-10,124.64837,124.729996,122.689381,122.822952,4308160,122.822952
2017-01-11,123.216245,124.485148,122.882329,124.477722,3765077,124.477722
2017-01-12,124.492558,124.670649,122.852645,124.626129,3062165,124.626129
2017-01-13,124.640957,125.019393,123.832127,124.17347,3007668,124.17347
2017-01-17,123.691119,124.796758,123.268151,124.581573,3468222,124.581573
2017-01-18,124.255101,125.101025,123.691148,123.772774,4192159,123.772774
2017-01-19,123.891495,124.255103,123.030732,123.78019,7283716,123.78019
2017-01-20,124.522234,126.622221,123.179143,126.555435,13273740,126.555435
2017-01-23,126.206706,127.074895,126.15476,126.911644,5730197,126.911644
2017-01-24,127.156494,130.599572,127.008083,130.52536,7272210,130.52536
2017-01-25,130.792501,133.011207,130.696036,132.298843,6194935,132.298843
2017-01-26,132.128158,132.736631,131.72003,132.57338,3204839,132.57338
2017-01-27,132.432429,132.974116,131.56424,131.56424,3642486,131.56424
2017-01-30,131.326756,131.393542,129.545846,130.451141,4283161,130.451141
2017-01-31,129.894615,130.287891,128.826069,129.501328,4329394,129.501328
2017-02-01,129.85749,130.376923,128.291777,129.330643,2924302,129.330643
2017-02-02,129.286106,129.835218,128.781524,129.545822,2741043,129.545822
2017-02-03,129.857531,130.851865,129.775905,130.466003,3461528,130.466003
2017-02-06,130.087566,130.584733,129.397468,130.495682,2772737,130.495682
2017-02-07,130.599543,132.543692,130.525331,132.424973,4051681,132.424973
2017-02-08,132.754093,132.754093,131.542471,131.759369,3047103,131.759369
2017-02-09,131.759314,132.978409,131.564858,132.53714,3232872,132.53714
2017-02-10,132.656812,133.778678,132.200585,133.636566,3065512,133.636566
2017-02-13,134.055459,134.549073,133.75629,134.145203,3235696,134.145203
2017-02-14,133.554349,134.7211,133.389819,134.7211,2904219,134.7211
2017-02-15,134.773446,136.059855,134.481761,135.880356,3048358,135.880356
2017-02-16,135.708301,136.710498,135.274505,135.693344,3401069,135.693344
2017-02-17,135.558708,135.798037,134.623825,135.124924,3715915,135.124924
2017-02-21,135.07263,135.21473,133.96572,134.818344,4686394,134.818344
2017-02-22,134.691168,135.626063,134.691168,135.483963,3159443,135.483963
2017-02-23,136.119668,136.493624,135.311928,135.85791,2387495,135.85791
2017-02-24,134.780902,135.738227,134.541574,135.633514,3451905,135.633514
2017-02-27,135.513829,135.558701,134.08532,134.175064,3861100,134.175064
2017-02-28,134.160143,135.095027,134.137702,134.489227,3423976,134.489227
2017-03-01,134.982823,136.531002,134.646267,136.08226,3143858,136.08226
2017-03-02,136.029899,136.029899,134.945432,135.020218,3052437,135.020218
2017-03-03,135.020238,135.611092,134.444353,134.66124,1905812,134.66124
2017-03-06,134.414448,135.364301,134.302263,134.975388,3351802,134.975388
2017-03-07,135.154863,135.588648,134.773423,134.908051,3117603,134.908051
2017-03-08,135.184791,135.334376,134.100324,134.212509,3721040,134.212509
2017-03-09,133.988117,134.062903,131.542443,132.514725,5694529,132.514725
2017-03-10,133.285054,134.242379,132.694201,133.000854,3242914,133.000854
2017-03-13,133.015869,133.172926,131.946358,131.976273,3642381,131.976273
2017-03-14,131.766832,132.245488,131.04135,131.422791,3292285,131.422791
2017-03-15,131.415314,131.841626,130.697317,131.490112,3991013,131.490112
2017-03-16,133.472054,133.875924,132.245474,132.559601,4510143,132.559601
2017-03-17,131.849137,132.22308,131.370468,131.370468,6193366,131.370468
2017-03-20,131.370438,131.766835,130.989009,131.407837,2590001,131.407837
2017-03-21,131.6397,131.804242,130.016735,130.046661,4108374,130.046661
2017-03-22,130.166302,130.929171,129.238892,130.719757,3609223,130.719757
2017-03-23,130.457964,131.385375,129.807282,130.749649,3912040,130.749649
2017-03-24,130.974075,131.258287,129.680193,130.009277,3369898,130.009277
2017-03-27,129.156603,130.25604,128.707861,129.964355,3408914,129.964355
2017-03-28,130.091541,130.884324,129.388501,130.517853,3685999,130.517853
2017-03-29,130.36075,130.50285,129.732509,130.091507,3227538,130.091507
2017-03-30,130.031708,130.57769,129.904565,130.031708,3314042,130.031708
2017-03-31,130.121434,130.846903,129.904536,130.241104,3047730,130.241104
2017-04-03,130.001747,130.787058,129.672675,130.51033,4483679,130.51033
2017-04-04,129.777373,130.854368,129.582916,130.525284,3251909,130.525284
2017-04-05,130.659885,131.87898,129.246334,129.298691,6525889,129.298691
2017-04-06,129.73998,129.73998,128.827539,128.977112,3593428,128.977112
2017-04-07,128.700371,129.336096,128.102044,128.745255,3753362,128.745255
2017-04-10,129.03696,129.05939,127.892652,128.042236,3964235,128.042236
2017-04-11,127.630897,128.064693,126.381887,127.578552,5116927,127.578552
2017-04-12,127.922582,128.042252,127.159713,127.638382,3427637,127.638382
2017-04-13,127.084913,128.161908,126.793228,126.793228,3352953,126.793228
2017-04-17,126.957772,128.117026,126.860543,127.967453,3891329,127.967453
2017-04-18,127.735584,128.408697,127.017587,127.182129,6637393,127.182129
2017-04-19,120.981952,121.64012,119.366472,120.929596,20171378,120.929596
2017-04-20,120.652872,121.460624,120.039588,121.385826,6785193,121.385826
2017-04-21,121.198862,121.243733,119.949852,119.949852,5865759,119.949852
2017-04-24,120.63044,120.839854,119.979757,120.22657,5565348,120.22657
2017-04-25,120.996917,121.191373,119.949849,119.957321,5083978,119.957321
2017-04-26,120.062059,120.488359,119.58339,119.710533,4526879,119.710533
2017-04-27,119.882546,120.024646,119.38892,119.904976,4312240,119.904976
2017-04-28,120.03961,120.106924,119.441284,119.882553,4345189,119.882553
2017-05-01,119.703018,119.979746,118.693337,118.79805,5162324,118.79805
2017-05-02,119.246824,119.284223,118.648497,118.992538,3355777,118.992538
2017-05-03,118.723247,119.254272,118.558705,118.640976,4176992,118.640976
2017-05-04,118.835492,119.022476,118.439106,118.955162,4477508,118.955162
2017-05-05,114.819181,116.50946,114.430269,115.963478,13097280,115.963478
2017-05-08,115.397083,115.903076,114.943957,115.570778,7836632,115.570778
2017-05-09,115.24602,115.623629,114.460596,114.875969,7168238,114.875969
2017-05-10,114.528555,115.072313,114.135843,114.226463,5229895,114.226463
2017-05-11,114.075445,114.150962,113.123872,113.773354,5886783,113.773354
2017-05-12,113.509037,114.234048,113.282474,113.561905,3886204,113.561905
2017-05-15,113.750694,114.664515,113.622309,114.422836,4440793,114.422836
2017-05-16,114.536123,116.295781,114.536123,116.061661,5767330,116.061661
2017-05-17,115.774675,116.409054,113.954603,113.98481,5430309,113.98481
2017-05-18,113.931957,114.286917,113.36555,113.871544,3424813,113.871544
2017-05-19,114.045233,115.140307,113.954613,114.777802,5902578,114.777802
2017-05-22,114.868407,115.427268,114.490798,115.276222,3453997,115.276222
2017-05-23,115.223402,116.061682,114.7325,114.815575,2682467,114.815575
2017-05-24,114.951469,115.366842,114.211355,115.178032,3904090,115.178032
2017-05-25,115.73693,116.099435,115.510367,115.699165,2701504,115.699165
2017-05-26,115.434864,115.548146,114.838238,115.162979,2555692,115.162979
2017-05-30,114.755116,115.298873,114.483243,114.588966,3834636,114.588966
2017-05-31,114.815547,115.397069,114.52857,115.268684,3706396,115.268684
2017-06-01,115.397098,115.449966,114.513495,115.29892,3052333,115.29892
2017-06-02,115.60099,115.699168,114.64187,114.830681,3750642,114.830681
2017-06-05,114.656952,115.495243,114.551228,115.102531,4157955,115.102531
2017-06-06,114.792888,115.465031,114.792888,115.072319,3971871,115.072319
2017-06-07,115.585889,116.454388,113.886656,114.022598,5089522,114.022598
2017-06-08,114.037674,115.412166,113.97726,114.868408,3879614,114.868408
2017-06-09,114.792924,116.499715,114.702291,116.378876,4562129,116.378876
2017-06-12,116.446829,118.720027,116.318444,117.194489,6769189,117.194489
2017-06-13,117.390832,117.421039,116.41661,116.492126,3685581,116.492126
2017-06-14,116.28069,117.013247,115.502812,116.159851,3189359,116.159851
2017-06-15,115.767144,116.824453,115.767144,116.469505,4868398,116.469505
2017-06-16,116.477052,117.375757,115.525478,117.345551,7052132,117.345551
2017-06-19,117.443722,117.70805,116.711166,116.937729,4842457,116.937729
2017-06-20,116.665853,117.353112,116.492158,117.020813,4687858,117.020813
2017-06-21,117.655157,117.655157,115.842642,116.144722,4141846,116.144722
2017-06-22,116.718697,117.050995,116.069215,116.605415,2485819,116.605415
2017-06-23,116.560116,116.816886,116.152301,116.386421,3433181,116.386421
2017-06-26,116.839527,117.624951,116.779113,117.232239,2252561,117.232239
2017-06-27,117.058577,117.315346,116.680968,116.869766,2496279,116.869766
2017-06-28,117.171824,117.473904,116.892394,117.300209,2323166,117.300209
2017-06-29,117.322836,117.61737,116.016315,116.401482,3412261,116.401482
2017-06-30,116.514798,116.680948,115.653845,116.174942,3735789,116.174942
2017-07-03,115.986155,117.836434,115.940845,117.49659,2952335,117.49659
2017-07-05,117.640075,117.730707,116.023916,116.054123,3728362,116.054123
2017-07-06,115.819999,116.174946,114.966603,115.064781,2884345,115.064781
2017-07-07,115.261111,115.91815,114.898606,115.502777,2573265,115.502777
2017-07-10,115.480149,116.220263,115.268689,115.865303,3353685,115.865303
2017-07-11,115.744472,116.039007,114.830664,115.691605,3606085,115.691605
2017-07-12,115.91063,116.484595,115.585877,116.076767,3240403,116.076767
2017-07-13,116.076789,116.446852,115.691635,116.023933,2590001,116.023933
2017-07-14,116.310882,116.771565,115.850198,116.484589,3406194,116.484589
2017-07-17,115.993675,116.21268,114.974131,115.555641,4981680,115.555641
2017-07-18,115.06479,116.522357,114.792917,116.303352,7914873,116.303352
2017-07-19,113.297577,113.471272,110.797816,111.417091,14951106,111.417091
2017-07-20,111.417073,112.398853,111.039464,111.515251,7543961,111.515251
2017-07-21,111.46241,111.673869,110.646779,111.077255,6808937,111.077255
2017-07-24,111.016822,111.047029,110.110559,110.254059,4055970,110.254059
2017-07-25,110.692059,111.386863,110.284244,110.405083,4402509,110.405083
2017-07-26,110.465505,110.608994,109.106117,109.778259,4113290,109.778259
2017-07-27,109.506359,109.808451,108.479269,109.559227,6726617,109.559227
2017-07-28,109.362896,109.536603,108.63034,108.970184,3195321,108.970184
2017-07-31,109.038139,109.453512,108.879548,109.257156,4556062,109.257156
2017-08-01,109.506381,110.012375,109.294922,109.732956,3367597,109.732956
2017-08-02,109.597028,109.725412,108.917327,109.091034,3703781,109.091034
2017-08-03,109.075913,109.763159,109.075913,109.461067,3175028,109.461067
2017-08-04,109.506389,109.800923,109.053263,109.627228,2666672,109.627228
2017-08-07,109.506382,109.574353,107.807148,108.350906,4830742,108.350906
2017-08-08,108.373796,108.953825,108.373796,108.457748,3450440,108.457748
2017-08-09,108.182994,108.396688,107.755607,108.198257,3060387,108.198257
2017-08-10,108.099052,108.694344,107.786143,108.251694,4733568,108.251694
2017-08-11,108.717244,108.824085,108.007474,108.251694,3142184,108.251694
2017-08-14,108.373792,108.953821,108.327991,108.618011,2352036,108.618011
2017-08-15,108.793543,109.396473,107.290051,108.427208,4896849,108.427208
2017-08-16,108.213539,109.068326,108.076172,108.755417,3439039,108.755417
2017-08-17,108.770649,109.053032,107.381622,107.381622,4625517,107.381622
2017-08-18,107.511392,107.725086,106.526864,106.618454,4343724,106.618454
2017-08-21,106.534508,107.167951,106.183435,107.099274,3337472,107.099274
2017-08-22,107.33585,107.725086,107.137419,107.618233,2661442,107.618233
2017-08-23,107.381638,109.175152,107.366375,108.480644,4234522,108.480644
2017-08-24,108.755404,109.655968,108.564599,109.091202,3757441,109.091202
2017-08-25,109.365985,110.045229,109.327821,109.701782,3005053,109.701782
2017-08-28,109.984118,110.327565,108.67143,108.763008,5319956,108.763008
2017-08-29,108.45012,109.465174,108.297479,109.243843,3147937,109.243843
2017-08-30,109.335418,109.350681,108.6867,108.801178,2861856,108.801178
2017-08-31,109.152271,109.640711,108.854625,109.159897,3824594,109.159897
2017-09-01,109.121711,110.281769,109.121711,109.961235,3505878,109.961235
2017-09-05,109.518591,110.174935,108.908024,109.167519,3239985,109.167519
2017-09-06,109.808599,110.258886,109.51859,109.76281,3423872,109.76281
2017-09-07,109.9765,110.388624,108.686701,109.060661,4380857,109.060661
2017-09-08,109.251487,109.251487,108.099054,108.717247,3521045,108.717247
2017-09-11,109.54911,110.762582,109.144611,110.556526,4825616,110.556526
2017-09-12,110.747347,111.708974,110.289434,111.243423,5479053,111.243423
2017-09-13,110.930509,111.647917,110.922884,111.418961,4289646,111.418961
2017-09-14,111.319732,111.716594,111.052612,111.0755,3929717,111.0755
2017-09-15,110.526009,110.793129,109.961243,110.526009,7737471,110.526009
2017-09-18,110.518362,111.029701,110.106237,110.319931,3158397,110.319931
2017-09-19,110.503121,110.648126,110.068097,110.197838,3623762,110.197838
2017-09-20,110.609958,111.334991,110.220722,111.334991,5698085,111.334991
2017-09-21,111.159455,111.342622,110.739705,110.861809,2673158,110.861809
2017-09-22,111.113676,111.113676,110.350479,110.762604,2920746,110.762604
2017-09-25,110.754963,111.44947,110.594696,111.327354,5452903,111.327354
2017-09-26,111.701321,112.510306,111.380774,111.853951,4695076,111.853951
2017-09-27,111.945559,112.113463,110.686285,111.167099,3663824,111.167099
2017-09-28,111.167099,111.319741,110.060467,111.167099,2902441,111.167099
2017-09-29,111.006832,111.19,110.602333,110.724449,2776816,110.724449
2017-10-02,110.930492,112.09055,110.823651,111.930283,3109967,111.930283
2017-10-03,111.953184,112.34242,111.686076,112.021873,2408624,112.021873
2017-10-04,112.189769,112.205032,111.510525,111.792908,2347642,111.792908
2017-10-05,111.945541,112.601884,111.792899,111.976067,2810079,111.976067
2017-10-06,111.915024,112.075291,111.670804,111.792908,2743867,111.792908
2017-10-09,111.80819,112.792718,111.693712,112.487434,2806000,112.487434
2017-10-10,112.731635,113.677999,112.685846,113.334564,4218100,113.334564
2017-10-11,113.258256,113.31167,112.403469,112.662964,3872501,112.662964
2017-10-12,112.617164,112.869021,112.014246,112.212677,3414458,112.212677
2017-10-13,112.556106,112.838489,112.143982,112.266098,2621904,112.266098
2017-10-16,112.357682,112.701117,111.815816,112.060036,3192497,112.060036
2017-10-17,111.907381,112.281354,111.563946,111.838692,6665530,111.838692
2017-10-18,119.913322,123.050049,119.783581,121.752625,31892749,121.752625
2017-10-19,121.958671,122.843984,121.416806,122.798195,10370253,122.798195
2017-10-20,122.927927,124.004033,121.935774,123.691124,8230765,123.691124
2017-10-23,123.675867,124.02694,121.760238,121.767876,6045252,121.767876
2017-10-24,121.844171,121.882334,118.425061,118.966927,8571656,118.966927
2017-10-25,119.066176,119.340921,116.814749,117.150558,7239471,117.150558
2017-10-26,117.768741,118.386933,117.181086,117.226875,4498323,117.226875
2017-10-27,117.944259,118.012948,116.700248,117.287903,5120379,117.287903
2017-10-30,117.348994,117.982438,116.547634,117.806908,4404078,117.806908
2017-10-31,117.783967,118.241893,116.7155,117.577911,4527402,117.577911
2017-11-01,117.60848,118.219035,117.402412,117.555054,3389249,117.555054
2017-11-02,117.669515,117.906109,116.700262,117.036072,3553890,117.036072
2017-11-03,117.089497,117.12766,115.616529,115.685219,4635663,115.685219
2017-11-06,115.830231,115.868394,114.693073,115.120461,4705326,115.120461
2017-11-07,115.52496,115.631801,114.860978,115.509697,3871351,115.509697
2017-11-08,115.700463,115.845467,114.693046,115.677574,4847582,115.677574
2017-11-09,115.569668,117.011111,115.515708,115.854874,4996219,115.854874
2017-11-10,116.124644,116.309642,114.960704,114.97612,4505436,114.97612
2017-11-13,114.760279,114.852772,114.020285,114.390282,5342445,114.390282
2017-11-14,114.043427,114.829667,113.688858,114.768005,3930868,114.768005
2017-11-15,114.081972,114.629254,112.702203,113.388237,4992872,113.388237
2017-11-16,113.873848,115.353824,113.696551,114.945282,5697039,114.945282
2017-11-17,115.114879,115.739251,114.721765,114.829674,5142659,114.829674
2017-11-20,116.116969,117.126753,115.54657,116.016762,5937619,116.016762
2017-11-21,116.625704,117.512152,116.548627,117.12674,3928985,117.12674
2017-11-22,117.165235,117.465856,116.648784,116.987938,3361426,116.987938
2017-11-24,117.126738,117.31945,116.648832,117.041946,1247878,117.041946
2017-11-27,117.211511,117.542963,116.872345,117.149849,3529204,117.149849
2017-11-28,117.435057,117.882131,116.934022,117.52755,4156490,117.52755
2017-11-29,117.789635,118.406305,117.296314,118.360046,5333240,118.360046
2017-11-30,118.437132,119.022958,117.997758,118.683792,6799837,118.683792
2017-12-01,119.015236,119.493154,117.866712,119.29274,5824023,119.29274
2017-12-04,120.217722,120.865223,119.531688,120.603134,4878858,120.603134
2017-12-05,120.595458,120.81899,119.231093,119.747543,5301128,119.747543
2017-12-06,118.784004,120.418148,118.776303,118.784004,3567592,118.784004
2017-12-07,118.390893,119.053797,118.136519,118.375465,3944571,118.375465
2017-12-08,119.462314,119.500859,118.360037,119.331276,3682234,119.331276
2017-12-11,119.832287,120.163752,119.146254,119.793755,4291424,119.793755
2017-12-12,121.250641,121.674586,119.60107,120.81897,6612603,120.81897
2017-12-13,120.711067,120.811274,118.622135,118.63755,5922034,118.63755
2017-12-14,119.169415,119.562529,118.475667,118.706924,4850720,118.706924
2017-12-15,118.406291,118.552745,117.188379,117.550674,11798775,117.550674
2017-12-18,118.39089,118.845666,118.09797,118.190475,5327069,118.190475
2017-12-19,118.745469,118.837974,118.005487,118.113396,4305754,118.113396
2017-12-20,118.43711,118.622108,117.766492,117.89753,3959842,117.89753
2017-12-21,118.067145,118.290688,116.772155,116.779869,4344979,116.779869
2017-12-22,117.02651,117.936087,116.779849,117.550674,3128168,117.550674
2017-12-26,117.558373,118.598988,117.550672,117.805046,2593034,117.805046
2017-12-27,117.897564,118.074849,117.635488,118.036316,2248168,118.036316
2017-12-28,118.090261,118.799425,118.090261,118.737762,2811230,118.737762
2017-12-29,118.837959,119.261904,118.259834,118.259834,3480147,118.259834
2018-01-02,119.09231,119.331256,118.352316,118.899597,4395815,118.899597
2018-01-03,121.281445,123.185378,120.502906,122.167892,9875914,122.167892
2018-01-04,123.062055,125.120156,122.846226,124.64225,7903785,124.64225
2018-01-05,125.21268,125.567262,124.179767,125.251213,5434807,125.251213
2018-01-08,125.382263,126.345788,124.642269,126.006622,5478425,126.006622
2018-01-09,126.338074,126.823694,125.690586,126.284126,4541523,126.284126
2018-01-10,125.574926,126.669501,125.258889,126.553879,4366109,126.553879
2018-01-11,127.031811,127.139719,125.875573,126.569321,3969047,126.569321
2018-01-12,126.430598,126.985594,125.667487,125.752266,5263367,125.752266
2018-01-16,127.263055,127.409509,125.914117,126.29953,8152733,126.29953
2018-01-17,129.506148,130.369466,128.928035,129.999481,12248660,129.999481
2018-01-18,131.040075,131.911107,129.61406,130.361755,14915228,130.361755
2018-01-19,126.769741,127.494307,124.333929,125.158714,22146435,125.158714
2018-01-22,124.495795,126.399728,124.18746,125.335983,8870917,125.335983
2018-01-23,125.505593,128.157235,125.266646,128.149521,7809645,128.149521
2018-01-24,128.534947,130.053468,127.047257,127.471214,5904670,127.471214
2018-01-25,127.88743,128.558048,127.332434,127.548264,3454415,127.548264
2018-01-26,128.049307,129.043676,127.794933,128.989716,3962143,128.989716
2018-01-29,129.074476,129.799054,127.964485,128.573441,3678782,128.573441
2018-01-30,128.118669,128.550328,125.767661,126.122231,5127806,126.122231
2018-01-31,126.222454,127.178278,125.459343,126.183922,4260149,126.183922
2018-02-01,125.790775,126.515354,124.796419,125.181831,4638173,125.181831
2018-02-02,124.642253,124.873498,122.460816,122.584152,5493487,122.584152
2018-02-05,121.705456,122.17566,115.623657,117.573837,9148944,117.573837
2018-02-06,115.847186,119.855468,114.937609,119.739845,10321614,119.739845
2018-02-07,118.837946,119.739809,118.151913,118.591286,6432063,118.591286
2018-02-08,118.692493,119.221806,114.815988,114.886047,7090939,114.886047
2018-02-09,115.672232,117.182359,112.402901,116.3806,8188402,116.3806
2018-02-12,117.462577,118.630198,116.995533,117.851784,6151944,117.851784
2018-02-13,117.462617,117.680584,116.481827,117.345856,5115986,117.345856
2018-02-14,116.909928,120.654105,116.762032,120.467285,5731034,120.467285
2018-02-15,121.043285,122.101923,119.642129,121.440269,5882286,121.440269
2018-02-16,121.206766,122.825865,121.191199,121.572617,4479913,121.572617
2018-02-20,121.269034,121.401362,119.774487,120.778633,4696122,120.778633
2018-02-21,120.988816,122.047454,119.797837,119.844551,3900116,119.844551
2018-02-22,120.264874,120.685216,118.933777,119.237358,4209732,119.237358
2018-02-23,120.109224,121.315758,119.930181,121.058891,3405881,121.058891
2018-02-26,121.284635,123.674371,121.051113,123.440849,3776374,123.440849
2018-02-27,123.347412,124.374915,121.845074,121.860641,4432216,121.860641
2018-02-28,122.600129,123.098319,121.276834,121.300179,3978461,121.300179
2018-03-01,121.06665,122.18757,118.933794,119.727776,4225108,119.727776
2018-03-02,118.933796,120.46728,118.22544,120.257103,3411111,120.257103
2018-03-05,119.969089,122.592347,119.681076,122.172005,3839448,122.172005
2018-03-06,122.428882,122.903703,120.778637,121.214546,3855242,121.214546
2018-03-07,120.654086,123.635403,120.443909,123.238419,4819654,123.238419
2018-03-08,123.767707,124.211406,120.708542,121.59594,6752558,121.59594
2018-03-09,122.576778,124.219221,122.44445,124.009056,5253221,124.009056
2018-03-12,124.265932,125.340137,123.666547,124.748543,5296421,124.748543
2018-03-13,124.616233,126.188629,123.619864,124.016861,4378138,124.016861
2018-03-14,124.678474,125.075471,122.78693,123.082733,3798863,123.082733
2018-03-15,123.542019,125.51919,123.394111,124.242584,4048648,124.242584
2018-03-16,124.592857,126.087417,124.265932,124.748543,9688784,124.748543
2018-03-19,124.320429,124.460547,121.78281,122.483376,5734172,122.483376
2018-03-20,122.615669,122.934829,120.87981,121.588165,4536188,121.588165
2018-03-21,121.876219,123.145034,121.370251,121.969635,3642381,121.969635
2018-03-22,120.654093,120.84869,118.318849,118.388908,4964630,118.388908
2018-03-23,118.513455,118.770334,115.625541,115.897987,4645181,115.897987
2018-03-26,117.703912,119.611024,116.979989,119.385292,4292679,119.385292
2018-03-27,119.836758,120.552903,117.664977,118.248795,4062350,118.248795
2018-03-28,118.373358,119.766711,118.23324,118.72364,3833381,118.72364
2018-03-29,119.15174,119.790049,117.602701,119.431976,3577320,119.431976
2018-04-02,119.361945,119.393079,115.539931,116.816536,5387318,116.816536
2018-04-03,117.384769,117.540454,115.438733,116.645279,4325942,116.645279
2018-04-04,115.119561,120.241524,114.777056,119.969078,5026344,119.969078
2018-04-05,120.218173,120.591813,119.361922,119.899025,3331928,119.899025
2018-04-06,119.455352,119.836769,116.403963,117.205734,3841853,117.205734
2018-04-09,118.163169,120.389429,118.116467,118.855957,4616207,118.855957
2018-04-10,120.677451,121.899565,120.459497,120.957687,3981494,120.957687
2018-04-11,120.163679,121.261241,119.782249,120.934303,3458599,120.934303
2018-04-12,122.016342,123.752202,121.954073,123.043846,5898812,123.043846
2018-04-13,123.51085,123.938982,121.362439,121.985168,4243727,121.985168
2018-04-16,122.981558,123.876734,122.732469,122.903709,4379393,122.903709
2018-04-17,123.627618,126.102967,123.386307,125.254494,10677045,125.254494
2018-04-18,118.427838,118.809267,115.407595,115.82016,21319258,115.82016
