Date,Open,High,Low,Close,Volume,Adj Close
2012-11-19,20.952921,21.591661,20.946198,21.587179,10462400,21.587179
2012-11-20,21.587183,21.632006,21.351857,21.428059,9103200,21.428059
2012-11-21,21.416853,21.477366,21.282381,21.425817,7363600,21.425817
2012-11-23,21.515464,21.685795,21.488569,21.683554,3352400,21.683554
2012-11-26,21.39892,21.891982,21.376507,21.887501,12052800,21.887501
2012-11-27,21.526669,21.963701,21.526669,21.741823,8537200,21.741823
2012-11-28,21.649939,22.223686,21.649939,22.216961,8613600,22.216961
2012-11-29,22.31781,22.4859,22.142997,22.181097,9744000,22.181097
2012-11-30,22.066798,22.080245,21.719414,21.847162,12670000,21.847162
2012-12-03,21.887495,22.167644,21.759745,21.865082,8688000,21.865082
2012-12-04,21.880775,22.048865,21.791129,21.88974,7028400,21.88974
2012-12-05,21.945777,21.981637,21.652181,21.891989,6764400,21.891989
2012-12-06,21.939252,22.211607,21.885231,22.153084,9092000,22.153084
2012-12-07,22.263382,22.281388,21.997779,22.191353,7418000,22.191353
2012-12-10,22.209356,22.353412,22.054047,22.076555,7276800,22.076555
2012-12-11,22.058553,22.396184,22.022538,22.375927,9234400,22.375927
2012-12-12,22.373672,22.508724,22.193601,22.328653,10656000,22.328653
2012-12-13,22.303898,22.41194,21.84247,21.907745,7445200,21.907745
2012-12-14,21.862731,22.033798,21.799707,21.813213,8662000,21.813213
2012-12-17,21.880733,22.07881,21.788448,22.056301,8369600,22.056301
2012-12-18,22.074309,22.279139,21.99778,22.265633,7871600,22.265633
2012-12-19,22.265629,22.328653,22.006778,22.009029,7879200,22.009029
2012-12-20,22.085568,22.294899,21.880737,22.283644,12000000,22.283644
2012-12-21,23.071445,23.742206,22.769829,23.656672,27894800,23.656672
2012-12-24,23.53512,23.911017,23.490103,23.769211,11999200,23.769211
2012-12-26,23.431581,23.63416,23.04443,23.107456,8090400,23.107456
2012-12-27,23.057936,23.382061,22.927385,23.301029,7850400,23.301029
2012-12-28,23.161477,23.283024,22.954397,22.954397,6432400,22.954397
2012-12-31,22.882377,23.247017,22.774334,23.22901,6807400,23.22901
2013-01-02,23.589142,23.625155,23.138968,23.337044,7512800,23.337044
2013-01-03,23.386563,23.679176,23.310033,23.575636,7232200,23.575636
2013-01-04,23.634162,23.877257,23.620658,23.805229,6794000,23.805229
2013-01-07,23.764709,23.89526,23.647663,23.841238,6489400,23.841238
2013-01-08,23.733198,23.832235,23.494604,23.589142,6714200,23.589142
2013-01-09,23.665673,23.742203,23.548628,23.611652,5530400,23.611652
2013-01-10,23.692686,23.80523,23.485605,23.656672,7705600,23.656672
2013-01-11,23.706181,24.048312,23.54862,23.904257,9791000,23.904257
2013-01-14,23.94478,24.075331,23.863749,23.94478,5591800,23.94478
2013-01-15,23.877258,24.196881,23.809731,24.147362,6507200,24.147362
2013-01-16,24.093338,24.309421,23.967289,24.187874,5300200,24.187874
2013-01-17,24.214882,24.295913,23.998798,24.075327,4864800,24.075327
2013-01-18,24.070835,24.115852,23.850249,23.989803,6145400,23.989803
2013-01-22,24.048316,24.088832,23.881752,24.075327,6207600,24.075327
2013-01-23,23.922271,24.02131,23.773715,23.899763,6779200,23.899763
2013-01-24,23.944779,24.255401,23.931275,24.246397,6819800,24.246397
2013-01-25,24.367946,25.016196,24.304922,25.007193,12542800,25.007193
2013-01-28,24.939665,24.993686,24.453476,24.534508,8038200,24.534508
2013-01-29,24.484993,24.516505,24.255405,24.273411,7214800,24.273411
2013-01-30,24.295915,24.381448,24.111344,24.133852,6343000,24.133852
2013-01-31,24.138357,24.435472,24.057325,24.331932,9143800,24.331932
2013-02-01,24.516494,24.63354,24.129344,24.174362,6773400,24.174362
2013-02-04,24.12485,24.426467,24.084335,24.156363,5075800,24.156363
2013-02-05,24.282415,24.448981,24.246402,24.259907,4527200,24.259907
2013-02-06,24.165365,24.475985,24.084334,24.381449,5297000,24.381449
2013-02-07,24.412955,24.633541,24.340927,24.615534,5573000,24.615534
2013-02-08,24.566018,24.845126,24.525502,24.575022,5100800,24.575022
2013-02-11,24.885646,25.164756,24.638051,24.858637,8916600,24.858637
2013-02-12,24.714581,24.854134,24.665062,24.800114,3866600,24.800114
2013-02-13,24.773102,24.926162,24.493995,24.561522,6053800,24.561522
2013-02-14,24.566021,24.755095,24.453478,24.58853,6164200,24.58853
2013-02-15,24.620041,24.82262,24.543512,24.737087,7056200,24.737087
2013-02-19,24.710078,24.831625,24.439974,24.521006,8511200,24.521006
2013-02-20,24.489493,24.606538,24.304921,24.318426,7587200,24.318426
2013-02-21,24.683068,24.777604,24.363443,24.552517,9355800,24.552517
2013-02-22,24.579527,24.705577,24.309423,24.521006,5855000,24.521006
2013-02-25,24.552516,24.755095,24.327429,24.327429,8566000,24.327429
2013-02-26,24.493999,24.642558,24.282417,24.430975,6085200,24.430975
2013-02-27,24.381449,24.543512,24.291414,24.462481,6269200,24.462481
2013-02-28,24.521232,24.729117,24.403733,24.611616,6713600,24.611616
2013-03-01,24.593538,24.778827,24.485078,24.774307,8053400,24.774307
2013-03-04,24.652285,24.810459,24.589017,24.733631,5291800,24.733631
2013-03-05,24.810465,24.855656,24.638734,24.810465,8098000,24.810465
2013-03-06,24.837577,25.131326,24.720078,24.99123,5812000,24.99123
2013-03-07,25.036418,25.149399,24.918918,24.955072,5685200,24.955072
2013-03-08,24.909885,24.959597,24.629695,24.715559,8013000,24.715559
2013-03-11,24.661327,24.692961,24.476039,24.64325,6754800,24.64325
2013-03-12,24.268157,24.480559,24.073831,24.173254,12341600,24.173254
2013-03-13,24.227482,24.851133,24.222962,24.787863,8185400,24.787863
2013-03-14,24.783348,24.810464,24.557387,24.715559,6910800,24.715559
2013-03-15,24.706518,24.787864,24.534789,24.756229,8121000,24.756229
2013-03-18,24.598059,24.702,24.439887,24.47604,5079400,24.47604
2013-03-19,24.534795,24.602582,24.195854,24.326912,6628400,24.326912
2013-03-20,24.435365,24.801421,24.430846,24.778826,7941800,24.778826
2013-03-21,24.611618,24.729118,24.191331,24.222965,15896200,24.222965
2013-03-22,26.211418,27.228241,26.152668,26.902857,38657400,26.902857
2013-03-25,26.839587,27.10622,26.676895,26.916414,13317400,26.916414
2013-03-26,26.821514,26.948053,26.618151,26.875746,8948600,26.875746
2013-03-27,26.672374,26.798912,26.274684,26.41478,10445000,26.41478
2013-03-28,26.645262,26.803436,26.414783,26.667858,7612400,26.667858
2013-04-01,26.663333,26.749197,26.202374,26.328911,6969800,26.328911
2013-04-02,26.378626,26.839585,26.374107,26.618145,9330600,26.618145
2013-04-03,26.753721,26.902854,26.464492,26.622663,7626600,26.622663
2013-04-04,26.568432,26.889295,26.545836,26.816988,4999400,26.816988
2013-04-05,26.473528,26.681411,26.360547,26.649776,6189800,26.649776
2013-04-08,26.613622,27.092659,26.581988,27.092659,8013200,27.092659
2013-04-09,27.033912,27.174008,26.794394,27.065546,6675000,27.065546
2013-04-10,27.079101,27.363812,27.079101,27.246313,5951000,27.246313
2013-04-11,27.282467,27.738908,27.255353,27.657562,8789400,27.657562
2013-04-12,27.598817,27.671124,27.309588,27.377377,5538800,27.377377
2013-04-15,27.323142,27.535545,26.966124,26.966124,6662600,26.966124
2013-04-16,27.128819,27.35478,26.966127,27.341223,5960600,27.341223
2013-04-17,27.192086,27.707277,27.119779,27.52199,10434800,27.52199
2013-04-18,27.553618,27.657559,26.979678,27.1966,6016400,27.1966
2013-04-19,27.377368,27.585251,27.237272,27.531019,6768400,27.531019
2013-04-22,27.607851,27.78862,27.399968,27.72987,5968600,27.72987
2013-04-23,27.847373,27.987469,27.675644,27.874489,6119600,27.874489
2013-04-24,27.951309,28.019097,27.747946,27.806694,4168000,27.806694
2013-04-25,27.847371,28.240543,27.824775,28.050735,4367600,28.050735
2013-04-26,28.091404,28.2315,27.829291,27.969385,4825600,27.969385
2013-04-29,28.019099,28.385156,27.847369,28.30381,5841600,28.30381
2013-04-30,28.348996,28.818994,28.317362,28.742167,10094800,28.742167
2013-05-01,28.724095,29.053997,28.561404,28.633711,7924400,28.633711
2013-05-02,28.696983,28.728617,28.448427,28.615637,5605400,28.615637
2013-05-03,28.778327,29.356785,28.778327,29.171499,6950800,29.171499
2013-05-06,29.10371,29.171499,28.823517,28.904863,4750200,28.904863
2013-05-07,29.008808,29.090154,28.837077,28.882269,6298000,28.882269
2013-05-08,28.787362,28.97265,28.773803,28.877747,6259000,28.877747
2013-05-09,28.877748,29.162457,28.764768,28.805441,4433800,28.805441
2013-05-10,28.859674,29.27996,28.773808,29.266403,6645600,29.266403
2013-05-13,29.153418,29.284475,29.067552,29.216686,3780600,29.216686
2013-05-14,29.162462,29.81775,29.162462,29.786116,8277200,29.786116
2013-05-15,29.727357,29.82678,29.578222,29.749954,5286200,29.749954
2013-05-16,29.718322,29.858416,28.995249,29.121786,7688600,29.121786
2013-05-17,29.135342,29.573706,29.103708,29.519474,6219200,29.519474
2013-05-20,29.496875,29.600818,29.397455,29.523993,5461800,29.523993
2013-05-21,29.528514,29.578225,29.365825,29.478806,6465400,29.478806
2013-05-22,29.483321,29.632455,28.963611,29.126303,8295200,29.126303
2013-05-23,28.913903,28.99073,28.511694,28.620155,8626400,28.620155
2013-05-24,28.321882,28.412267,27.820251,28.376114,7517400,28.376114
2013-05-28,28.728618,28.972656,28.489101,28.597561,7784000,28.597561
2013-05-29,28.43035,28.547848,28.199871,28.439388,5521200,28.439388
2013-05-30,28.543675,28.702377,28.289752,28.29882,5955200,28.29882
2013-05-31,28.203603,28.62983,27.958748,27.958748,7460400,27.958748
2013-06-03,27.931545,28.602629,27.709363,28.579956,10141200,28.579956
2013-06-04,28.679705,28.824804,28.253478,28.466591,6785400,28.466591
2013-06-05,28.384974,28.539142,27.93154,27.999556,6205400,27.999556
2013-06-06,27.995023,28.194534,27.754702,28.185465,4761400,28.185465
2013-06-07,28.330564,28.607159,28.226274,28.452991,5332000,28.452991
2013-06-10,28.525535,28.783993,28.448452,28.584482,5479000,28.584482
2013-06-11,28.248938,28.539135,28.099305,28.180923,5540400,28.180923
2013-06-12,28.371374,28.371374,27.818184,27.84539,5442600,27.84539
2013-06-13,27.795514,28.076643,27.673086,28.004093,7832600,28.004093
2013-06-14,27.945142,28.294286,27.936073,28.063034,5222400,28.063034
2013-06-17,28.285215,28.439383,28.031291,28.085703,7512800,28.085703
2013-06-18,28.040358,28.226266,27.940602,28.180923,9068800,28.180923
2013-06-19,28.176395,28.267082,27.990487,27.999556,9223600,27.999556
2013-06-20,27.809115,27.945145,27.496244,27.559725,9824200,27.559725
2013-06-21,27.577865,27.831788,27.237789,27.464506,10089200,27.464506
2013-06-24,27.278593,27.437294,26.802488,27.183372,9489400,27.183372
2013-06-25,27.396482,27.654941,27.183369,27.382879,10896400,27.382879
2013-06-26,27.595996,28.167323,27.564256,28.044895,11376800,28.044895
2013-06-27,28.507393,28.679699,28.171853,28.258005,12282800,28.258005
2013-06-28,28.085707,29.051522,27.287664,28.874683,26803800,28.874683
2013-07-01,28.992574,29.287305,28.2036,28.262547,14398800,28.262547
2013-07-02,28.08117,28.60262,28.067568,28.394039,7402400,28.394039
2013-07-03,28.22174,28.539142,28.158258,28.502869,3375600,28.502869
2013-07-05,28.638896,28.942698,28.634363,28.856544,5157800,28.856544
2013-07-08,29.019778,29.319046,28.783992,28.892817,6981600,28.892817
2013-07-09,29.019785,29.146746,28.747725,28.988045,6989200,28.988045
2013-07-10,28.978973,28.978973,28.711447,28.838408,5101800,28.838408
2013-07-11,29.110463,29.21929,28.765854,28.892817,7146000,28.892817
2013-07-12,28.852008,28.942695,28.788527,28.870144,4424000,28.870144
2013-07-15,28.774922,28.861076,28.679702,28.725044,5761800,28.725044
2013-07-16,28.629823,28.779458,28.326023,28.430313,6858200,28.430313
2013-07-17,28.384968,28.870143,28.371366,28.715977,6247600,28.715977
2013-07-18,28.675175,28.920028,28.521007,28.711449,4486800,28.711449
2013-07-19,28.679702,28.833869,28.602619,28.725044,5919400,28.725044
2013-07-22,28.616225,28.824805,28.493798,28.697844,5581600,28.697844
2013-07-23,28.802136,28.829343,28.629831,28.652502,4289600,28.652502
2013-07-24,28.652499,28.761324,28.37137,28.398577,4705400,28.398577
2013-07-25,28.452985,28.516465,28.203596,28.335093,8911400,28.335093
2013-07-26,28.135581,28.38497,28.126513,28.35323,5517800,28.35323
2013-07-29,28.22627,28.471124,28.22627,28.434849,5075600,28.434849
2013-07-30,28.407648,28.611692,28.403112,28.498333,6399600,28.498333
2013-07-31,28.620755,28.79306,28.462053,28.530067,8461800,28.530067
2013-08-01,28.675182,29.976538,28.675182,29.913057,15813200,29.913057
2013-08-02,29.922116,30.203247,29.659127,30.062683,7499800,30.062683
2013-08-05,30.017332,30.171501,29.999198,30.108021,4213000,30.108021
2013-08-06,30.067216,30.31207,29.872239,30.171507,6244000,30.171507
2013-08-07,29.990127,30.03547,29.749808,29.758875,5888800,29.758875
2013-08-08,29.95385,30.130689,29.826889,29.949318,5057400,29.949318
2013-08-09,29.890382,30.262198,29.854106,30.067221,5644800,30.067221
2013-08-12,29.967461,30.198713,29.949326,30.157906,4401800,30.157906
2013-08-13,30.203235,30.266716,29.786077,29.840487,4299400,29.840487
2013-08-14,29.713532,29.772481,29.12407,29.17848,5961800,29.17848
2013-08-15,28.920027,29.019783,28.638898,28.788532,6227000,28.788532
2013-08-16,28.765861,29.160349,28.720519,28.861084,5261200,28.861084
2013-08-19,28.883755,29.523097,28.793068,29.341722,7749600,29.341722
2013-08-20,29.269167,29.795149,29.16034,29.305439,7668400,29.305439
2013-08-21,29.27824,29.468681,29.03792,29.078728,4770400,29.078728
2013-08-22,29.065126,29.5503,28.97444,29.409737,5056000,29.409737
2013-08-23,29.550296,29.572969,28.974436,29.115,8044600,29.115
2013-08-26,29.11047,29.260104,28.983509,28.983509,5472400,28.983509
2013-08-27,28.68424,28.90189,28.471127,28.480196,4870800,28.480196
2013-08-28,28.43939,28.883755,28.40765,28.734121,6044000,28.734121
2013-08-29,28.656777,29.052576,28.606733,28.879698,4600000,28.879698
2013-08-30,28.984335,29.020731,28.47935,28.579437,5851000,28.579437
2013-09-03,28.938839,29.525714,28.888795,29.248199,8214000,29.248199
2013-09-04,29.266403,29.789586,29.252755,29.630354,7101400,29.630354
2013-09-05,29.571211,29.835078,29.43018,29.744087,5271600,29.744087
2013-09-06,29.753189,29.821431,29.19361,29.562115,4632600,29.562115
2013-09-09,29.598511,29.839629,29.53937,29.753193,4147800,29.753193
2013-09-10,30.344616,30.472002,30.00796,30.39921,13380000,30.39921
2013-09-11,30.471997,30.854146,30.399204,30.749508,9112400,30.749508
2013-09-12,30.917839,31.345485,30.84505,30.972433,8249800,30.972433
2013-09-13,30.890538,30.999723,30.56753,30.895088,6584600,30.895088
2013-09-16,31.27725,31.309096,30.895101,31.022484,5337600,31.022484
2013-09-17,31.017937,31.240858,30.92695,31.081629,7752400,31.081629
2013-09-18,30.92238,31.777669,30.904182,31.609343,8548000,31.609343
2013-09-19,31.741289,32.100693,31.304545,31.618456,14627600,31.618456
2013-09-20,31.481964,31.618448,30.981529,31.559307,37157000,31.559307
2013-09-23,31.441023,31.641198,30.954235,31.381882,11022000,31.381882
2013-09-24,31.59115,31.718533,31.477414,31.586599,7432800,31.586599
2013-09-25,31.586597,31.632091,31.272686,31.354576,7883200,31.354576
2013-09-26,31.495613,32.068837,31.459217,32.000595,13765000,32.000595
2013-09-27,34.038731,34.234356,33.369966,33.5019,31182000,33.5019
2013-09-30,32.89228,33.288077,32.828589,33.046959,14796400,33.046959
2013-10-01,33.228949,33.324487,32.764907,32.946884,10444400,32.946884
2013-10-02,32.774007,32.874094,32.569281,32.705765,8751600,32.705765
2013-10-03,32.705761,32.983276,32.328159,32.592026,7144600,32.592026
2013-10-04,32.651163,32.91503,32.44644,32.819492,7168200,32.819492
2013-10-07,32.487393,32.742159,32.437349,32.455544,5172800,32.455544
2013-10-08,32.51013,33.042411,31.927806,31.973299,7514200,31.973299
2013-10-09,32.082487,32.514683,31.82772,32.250816,9282200,32.250816
2013-10-10,32.824036,33.415458,32.728499,33.410912,11104800,33.410912
2013-10-11,33.424579,33.542865,33.156162,33.420029,10792200,33.420029
2013-10-14,33.188,33.743029,33.110661,33.692986,6199800,33.692986
2013-10-15,33.620185,33.834008,33.397264,33.533745,7951200,33.533745
2013-10-16,33.706623,33.947745,33.538297,33.902248,8751600,33.902248
2013-10-17,33.824918,33.961402,33.702085,33.911358,9384400,33.911358
2013-10-18,33.915902,34.571016,33.788515,34.54372,9830800,34.54372
2013-10-21,34.525525,34.743899,34.348098,34.616512,9992600,34.616512
2013-10-22,34.625619,34.798495,34.357201,34.557377,6818800,34.557377
2013-10-23,34.366299,34.548277,34.170674,34.375397,4762000,34.375397
2013-10-24,34.398139,34.475479,34.22981,34.352646,5626400,34.352646
2013-10-25,34.375403,34.739358,34.279866,34.439095,6889000,34.439095
2013-10-28,34.461831,34.566469,34.288954,34.352646,6136800,34.352646
2013-10-29,34.475485,34.657463,34.3663,34.53463,4201000,34.53463
2013-10-30,34.853082,34.980465,34.552819,34.634708,6314200,34.634708
2013-10-31,34.593764,34.698399,34.184316,34.466381,8184400,34.466381
2013-11-01,34.484585,34.771197,34.416343,34.602867,4221600,34.602867
2013-11-04,34.725702,34.82124,34.407241,34.7439,3609200,34.7439
2013-11-05,34.593775,35.1761,34.520983,35.121506,6320400,35.121506
2013-11-06,35.330774,35.330774,34.643811,34.921326,3945400,34.921326
2013-11-07,35.121507,35.167004,34.4209,34.439095,6250800,34.439095
2013-11-08,34.38905,35.094211,34.384503,35.085114,5821600,35.085114
2013-11-11,35.167001,35.194297,34.903134,35.10331,3523200,35.10331
2013-11-12,35.030508,35.148794,34.757544,34.971367,4327400,34.971367
2013-11-13,34.821245,35.435415,34.784848,35.417217,4802200,35.417217
2013-11-14,35.590087,35.853951,35.435405,35.776611,4764200,35.776611
2013-11-15,35.662883,36.067781,35.599191,36.040485,5774000,36.040485
2013-11-18,36.122377,36.122377,35.635589,35.749325,5693200,35.749325
2013-11-19,35.671981,35.772066,35.280731,35.399014,6443200,35.399014
2013-11-20,35.485447,35.758411,35.362614,35.412655,5893000,35.412655
2013-11-21,35.403565,35.585542,35.217041,35.526398,4669400,35.526398
2013-11-22,35.694728,35.9313,35.476358,35.881256,7035600,35.881256
2013-11-25,35.967693,36.217912,35.885803,35.999538,4583400,35.999538
2013-11-26,36.290695,36.336192,36.013184,36.213356,7360400,36.213356
2013-11-27,36.254302,36.317994,35.981334,36.090523,3734200,36.090523
2013-11-29,36.204257,36.286147,35.976786,36.004082,3475200,36.004082
2013-12-02,36.154222,36.459033,35.904003,35.981342,6467800,35.981342
2013-12-03,35.890353,36.163318,35.75842,35.999538,5129200,35.999538
2013-12-04,35.89489,36.022273,35.603728,35.858494,4833200,35.858494
2013-12-05,35.935839,36.095068,35.77206,35.917641,5493400,35.917641
2013-12-06,36.222453,36.345286,36.058674,36.331638,3894000,36.331638
2013-12-09,36.363484,36.513616,36.245198,36.295242,4299200,36.295242
2013-12-10,36.099627,36.240661,35.990442,36.040485,5393800,36.040485
2013-12-11,35.904005,35.949499,34.907685,34.957726,13311600,34.957726
2013-12-12,35.103751,35.103751,34.419201,34.78886,10826000,34.78886
2013-12-13,34.843639,35.044442,34.793438,34.866459,7562200,34.866459
2013-12-16,35.099198,35.185905,34.811684,34.884705,9731000,34.884705
2013-12-17,35.112885,35.254358,34.866446,35.030739,13980600,35.030739
2013-12-18,35.140267,35.861328,35.117447,35.847637,10814400,35.847637
2013-12-19,35.856755,35.938901,35.487099,35.715282,10294600,35.715282
2013-12-20,35.341069,35.459722,34.975974,35.295429,20442600,35.295429
2013-12-23,35.181342,35.341074,34.998798,35.190472,9376800,35.190472
2013-12-24,35.240668,35.505362,35.236104,35.441471,2782600,35.441471
2013-12-26,35.477982,35.806567,35.459727,35.68335,4609800,35.68335
2013-12-27,35.938902,36.057558,35.610317,35.669647,4640800,35.669647
2013-12-30,35.560128,36.002805,35.560128,35.934349,4289000,35.934349
2013-12-31,35.948036,36.030183,35.756363,35.88871,4106200,35.88871
2014-01-02,35.66509,35.97542,35.564689,35.706161,5318600,35.706161
2014-01-03,35.665102,35.884156,35.578391,35.610336,5597000,35.610336
2014-01-06,35.811128,35.870455,35.32738,35.336506,6045800,35.336506
2014-01-07,35.464293,35.59664,35.327385,35.363892,6769000,35.363892
2014-01-08,35.368451,35.573815,35.108322,35.181339,6897800,35.181339
2014-01-09,35.331941,35.350196,35.030741,35.181339,6263200,35.181339
2014-01-10,35.140274,35.300002,35.003362,35.103764,5108000,35.103764
2014-01-13,35.062684,35.103755,34.227531,34.309677,8262400,34.309677
2014-01-14,34.273188,34.382715,34.067824,34.305134,7808400,34.305134
2014-01-15,34.341628,34.560686,34.291428,34.423775,5852400,34.423775
2014-01-16,34.332513,34.400965,33.930907,34.13171,4848000,34.13171
2014-01-17,34.044983,34.108874,33.488214,33.492779,9851800,33.492779
2014-01-21,33.835057,34.044985,33.501911,33.657074,13147000,33.657074
2014-01-22,33.752912,33.798548,33.542984,33.542984,7424000,33.542984
2014-01-23,33.319368,33.396949,32.867562,33.191586,9505200,33.191586
2014-01-24,32.990759,33.159616,32.69412,32.698685,9212000,32.698685
2014-01-27,32.817362,32.97709,32.730651,32.812798,11411600,32.812798
2014-01-28,32.99078,33.383256,32.926889,33.182453,9069200,33.182453
2014-01-29,32.999914,33.11857,32.634822,32.753475,10488800,32.753475
2014-01-30,33.063785,33.862427,33.03184,33.743774,10438400,33.743774
2014-01-31,33.31024,33.456278,33.02273,33.246349,8652000,33.246349
2014-02-03,33.205278,33.218968,32.301669,32.347305,9516000,32.347305
2014-02-04,32.383815,32.511598,32.100866,32.178452,7004200,32.178452
2014-02-05,32.160194,32.338177,31.877245,32.219521,7366800,32.219521
2014-02-06,32.287971,32.981648,32.17388,32.634811,7358600,32.634811
2014-02-07,32.817363,33.246345,32.744342,33.173328,6747200,33.173328
2014-02-10,33.19158,33.310233,32.913196,33.164196,6430400,33.164196
2014-02-11,33.15507,33.839621,33.063795,33.762039,8739400,33.762039
2014-02-12,33.912645,34.140829,33.698152,33.821373,6396200,33.821373
2014-02-13,33.693598,34.209292,33.652523,34.168221,6161400,34.168221
2014-02-14,34.168204,34.309676,33.862435,34.259476,6204800,34.259476
2014-02-18,34.291426,34.442028,34.181899,34.323372,5935600,34.323372
2014-02-19,34.049553,34.478539,34.049553,34.14539,5401400,34.14539
2014-02-20,34.222975,34.569815,34.163648,34.492233,5581600,34.492233
2014-02-21,34.405516,34.985104,34.391826,34.902958,8728600,34.902958
2014-02-24,34.953147,35.660517,34.907511,35.523605,11072200,35.523605
2014-02-25,35.473417,35.833944,35.400397,35.646835,6844000,35.646835
2014-02-26,35.738107,36.080382,35.738107,35.788307,7917400,35.788307
2014-02-27,35.705911,35.88444,35.467873,35.715065,6599200,35.715065
2014-02-28,35.660139,36.03093,35.527385,35.843246,6875200,35.843246
2014-03-03,35.53653,35.701326,35.042143,35.426666,6069200,35.426666
2014-03-04,35.966837,36.186567,35.870706,35.989727,5661200,35.989727
2014-03-05,35.943963,35.980585,35.412953,35.440418,6733200,35.440418
2014-03-06,35.614352,35.884434,35.412933,35.806614,5536400,35.806614
2014-03-07,36.209456,36.662645,36.200302,36.374252,8930800,36.374252
2014-03-10,36.241492,36.328469,35.911898,36.154518,5344400,36.154518
2014-03-11,36.186559,36.447486,35.966829,36.072117,4906600,36.072117
2014-03-12,35.751696,36.163688,35.719653,36.149956,4296800,36.149956
2014-03-13,36.278122,36.497852,35.856976,35.948528,8400400,35.948528
2014-03-14,35.838669,36.163684,35.618939,35.852402,6086000,35.852402
2014-03-17,36.104163,36.227759,35.943942,36.154518,8577600,36.154518
2014-03-18,36.246077,36.658069,36.186568,36.45665,8245400,36.45665
2014-03-19,36.323898,36.603137,35.962261,36.232346,5970400,36.232346
2014-03-20,36.140795,36.287281,35.600629,36.287281,12440600,36.287281
2014-03-21,35.293923,35.390054,34.332611,34.428741,31767000,34.428741
2014-03-24,34.552334,34.712552,34.135763,34.268517,9999000,34.268517
2014-03-25,34.492831,34.566075,33.687158,33.714626,10527000,33.714626
2014-03-26,33.957237,34.103723,33.51778,33.51778,8537600,33.51778
2014-03-27,33.558982,33.920619,33.421653,33.56356,8158600,33.56356
2014-03-28,33.682583,33.929779,33.545252,33.664272,5987000,33.664272
2014-03-31,33.874832,33.96181,33.623059,33.810745,6356600,33.810745
2014-04-01,33.883992,34.231897,33.883992,34.053368,7399400,34.053368
2014-04-02,34.199852,34.332605,34.021323,34.122032,7614600,34.122032
2014-04-03,34.131198,34.415015,33.79245,33.87027,8255000,33.87027
2014-04-04,34.044203,34.103711,33.197329,33.343815,9720200,33.343815
2014-04-07,33.330096,33.389609,32.318429,32.423717,13853800,32.423717
2014-04-08,33.060022,33.467436,32.913537,33.380459,12659600,33.380459
2014-04-09,33.536103,33.691743,33.201931,33.673431,7078400,33.673431
2014-04-10,33.769548,33.952656,33.073742,33.165295,8376600,33.165295
2014-04-11,32.9593,33.266004,32.602242,32.615974,8698000,32.615974
2014-04-14,32.821965,33.16987,32.638861,33.133247,7264800,33.133247
2014-04-15,33.133247,33.357556,32.835701,33.087471,7777400,33.087471
2014-04-16,33.343832,33.499475,33.188192,33.462852,4611200,33.462852
2014-04-17,33.572715,34.071684,33.549829,33.888577,9041600,33.888577
2014-04-21,33.833646,33.902308,33.563561,33.829067,6811800,33.829067
2014-04-22,33.74209,34.195279,33.74209,34.035061,5122200,34.035061
2014-04-23,34.122035,34.268521,33.879419,33.920616,4719400,33.920616
2014-04-24,33.883977,34.044199,33.462832,33.595585,6784600,33.595585
2014-04-25,33.458265,33.737504,33.192762,33.279736,6481200,33.279736
2014-04-28,33.581864,33.732929,32.547308,32.808235,11446800,32.808235
2014-04-29,32.831134,33.288902,32.799091,33.179039,6236000,33.179039
2014-04-30,33.11037,33.444539,33.000503,33.394184,6173800,33.394184
2014-05-01,33.330104,33.591032,33.229394,33.380459,4818200,33.380459
2014-05-02,33.38503,33.65969,33.343829,33.412495,4048000,33.412495
2014-05-05,33.266006,33.613911,33.078323,33.549824,4655600,33.549824
2014-05-06,33.412497,33.494895,33.055438,33.07375,4585200,33.07375
2014-05-07,33.284319,33.339252,32.744152,33.041702,5605400,33.041702
2014-05-08,33.087481,33.577293,33.073748,33.439964,7965200,33.439964
2014-05-09,33.357567,33.682582,33.275168,33.62307,4817000,33.62307
2014-05-12,33.700895,34.176975,33.586453,34.163239,6636400,34.163239
2014-05-13,34.181546,34.332611,34.117459,34.144924,4530200,34.144924
2014-05-14,34.094556,34.172375,33.645942,33.682564,6281200,33.682564
2014-05-15,33.604754,33.700885,33.128675,33.389603,6039800,33.389603
2014-05-16,33.39876,33.851949,33.339251,33.847374,5376800,33.847374
2014-05-19,33.883989,34.126609,33.751239,34.09914,4682200,34.09914
2014-05-20,33.893149,33.920614,33.467425,33.536091,5921400,33.536091
2014-05-21,33.591033,33.993871,33.536103,33.970982,4671800,33.970982
2014-05-22,34.067099,34.300562,33.874837,34.277672,4866400,34.277672
2014-05-23,34.392109,34.936854,34.314289,34.721703,7335200,34.721703
2014-05-27,34.991802,35.179485,34.891093,35.069622,6698000,35.069622
2014-05-28,35.032988,35.06961,34.753749,34.913967,4730000,34.913967
2014-05-29,34.992045,35.1941,34.89561,35.074703,3987600,35.074703
2014-05-30,35.083881,35.327264,35.037961,35.318081,5192400,35.318081
2014-06-02,35.354809,35.354809,35.037955,35.230824,3809600,35.230824
2014-06-03,35.093083,35.180334,34.661424,34.693569,6793400,34.693569
2014-06-04,34.643041,35.065517,34.633855,34.959896,7356800,34.959896
2014-06-05,35.042559,35.14818,34.587939,34.840508,7326400,34.840508
