Date,Open,High,Low,Close,Volume,Adj Close
2016-10-10,80.031358,80.426079,79.848445,80.021736,7371500,80.021736
2016-10-11,79.598108,79.704008,78.529482,78.981964,6227400,78.981964
2016-10-12,78.789399,79.463311,78.770148,79.18412,3923600,79.18412
2016-10-13,78.606513,79.068617,78.08664,78.818314,6810900,78.818314
2016-10-14,78.981988,80.089123,78.981988,79.376701,6698100,79.376701
2016-10-17,79.501847,79.607748,78.981975,79.087875,8473700,79.087875
2016-10-18,78.462111,79.299685,78.317701,78.539131,11680400,78.539131
2016-10-19,78.606517,79.781043,78.606517,79.723274,8440900,79.723274
2016-10-20,79.954322,80.002454,79.107119,79.42482,6945200,79.42482
2016-10-21,78.962695,79.463316,78.539101,79.280396,8043200,79.280396
2016-10-24,80.166118,80.47419,79.626994,80.069847,16267000,80.069847
2016-10-25,80.069842,80.069842,78.654635,78.972336,15085900,78.972336
2016-10-26,78.577622,79.193766,78.375451,78.702774,8748400,78.702774
2016-10-27,78.904942,79.203384,78.56799,78.866432,7039200,78.866432
2016-10-28,79.444094,80.252787,79.049381,79.155281,10919600,79.155281
2016-10-31,79.367058,79.80991,79.290038,79.434448,10024000,79.434448
2016-11-01,79.559598,79.607737,78.29843,78.577621,10881500,78.577621
2016-11-02,77.874836,78.346569,77.518625,77.576393,9170900,77.576393
2016-11-03,77.740039,78.105872,77.537868,77.643768,7563100,77.643768
2016-11-04,77.643785,78.211789,77.335713,77.364594,7588100,77.364594
2016-11-07,78.596875,79.4537,78.413955,79.434448,7277900,79.434448
2016-11-08,79.318931,80.060234,79.087879,79.790665,7152000,79.790665
2016-11-09,78.760533,80.194998,78.192529,80.13723,12158500,80.13723
2016-11-10,80.195011,80.830406,78.385083,78.818314,17171600,78.818314
2016-11-11,78.548751,79.549986,78.48136,78.827942,7368000,78.827942
2016-11-14,78.962708,79.155257,74.418652,75.458389,21773500,75.458389
2016-11-15,75.313996,76.575164,74.900024,75.641319,18523400,75.641319
2016-11-16,76.012749,77.363402,75.983807,77.257278,9997700,77.257278
2016-11-17,77.488824,78.337802,77.353759,78.212387,8081800,78.212387
2016-11-18,78.289546,78.627207,77.691397,77.971176,7920800,77.971176
2016-11-21,78.366755,78.897363,78.048385,78.810539,8942100,78.810539
2016-11-22,78.81052,78.81052,76.466175,77.112556,18133900,77.112556
2016-11-23,77.160787,77.17043,76.167088,76.765236,12802600,76.765236
2016-11-25,77.170432,77.537042,76.929244,77.305496,6495700,77.305496
2016-11-28,76.852084,77.189745,76.263585,76.292526,11793100,76.292526
2016-11-29,76.331128,76.774913,76.167115,76.360069,8575200,76.360069
2016-11-30,76.649468,76.649468,74.55596,74.594551,15353900,74.594551
2016-12-01,74.835746,74.883987,72.597524,72.771179,21053000,72.771179
2016-12-02,72.742237,73.562274,72.520341,73.050957,13629600,73.050957
2016-12-05,73.928876,74.864686,73.851702,74.584908,12119200,74.584908
2016-12-06,75.192713,75.221654,74.006066,74.391968,13896600,74.391968
2016-12-07,74.546311,76.68806,74.527019,76.514404,13919800,76.514404
2016-12-08,76.871368,77.054673,76.186396,76.485466,13320100,76.485466
2016-12-09,76.360068,77.112573,76.051348,76.350418,10728300,76.350418
2016-12-12,76.205682,76.244273,75.173399,75.732956,11942300,75.732956
2016-12-13,76.032035,76.697715,75.491776,76.408287,12995100,76.408287
2016-12-14,76.485481,77.160811,76.331125,76.340767,20146200,76.340767
2016-12-15,76.572293,77.556336,76.340748,76.697708,14070900,76.697708
2016-12-16,76.427593,76.659131,75.414601,75.588257,19141700,75.588257
2016-12-19,75.289186,75.829444,75.269887,75.347069,8699100,75.347069
2016-12-20,75.646141,75.810147,74.951519,75.5979,6917400,75.5979
2016-12-21,75.71367,75.781202,75.231294,75.385651,9343600,75.385651
2016-12-22,75.269894,75.308485,74.469156,75.154129,12074000,75.154129
2016-12-23,75.327785,75.713687,75.154129,75.395317,6192900,75.395317
2016-12-27,75.511075,76.070632,75.472491,75.588257,3776000,75.588257
2016-12-28,75.636505,75.877693,75.221662,75.540031,7587100,75.540031
2016-12-29,75.723334,76.060995,75.540036,75.568977,6241100,75.568977
2016-12-30,75.665457,75.77158,75.192731,75.269905,7127300,75.269905
2017-01-03,75.983794,77.09326,75.723308,76.697708,13785200,76.697708
2017-01-04,76.639819,77.430914,76.562637,77.324791,8033100,77.324791
2017-01-05,77.508118,78.656175,77.392353,78.231682,7805100,78.231682
2017-01-06,78.434283,79.582332,78.086972,79.312202,8898300,79.312202
2017-01-09,79.379741,79.543746,78.77195,78.868423,7305300,78.868423
2017-01-10,78.820169,79.013123,78.270261,78.443916,6017500,78.443916
2017-01-11,78.386025,78.916641,78.058013,78.916641,7499200,78.916641
2017-01-12,78.193096,78.598289,77.672129,78.501816,6884000,78.501816
2017-01-13,78.164131,78.964877,77.942243,78.308846,7291200,78.308846
2017-01-17,77.913308,78.617572,77.913308,78.395683,6326500,78.395683
2017-01-18,78.405315,78.945581,78.125544,78.714035,8512300,78.714035
2017-01-19,78.907004,78.964887,78.540401,78.849121,6479400,78.849121
2017-01-20,79.196426,79.379731,78.73335,78.955238,9048500,78.955238
2017-01-23,78.820176,79.399032,78.627228,79.254318,7414200,79.254318
2017-01-24,79.495512,80.547087,78.964895,80.296257,8397500,80.296257
2017-01-25,80.836511,81.299588,80.508492,80.942635,9360900,80.942635
2017-01-26,80.961916,80.961916,80.151529,80.305885,8428200,80.305885
2017-01-27,80.38308,80.846164,79.997178,80.817215,5445900,80.817215
2017-01-30,80.527768,80.788248,79.746322,80.749657,8792800,80.749657
2017-01-31,79.235006,80.344471,79.206065,79.794563,7479400,79.794563
2017-02-01,79.977873,80.161171,79.157836,79.534088,7534400,79.534088
2017-02-02,79.244669,79.784927,78.694761,79.399033,11142300,79.399033
2017-02-03,82.717757,83.75969,82.109967,83.045776,28079600,83.045776
2017-02-06,83.036111,83.065053,82.495853,82.804573,9665300,82.804573
2017-02-07,82.930018,83.306271,82.65024,82.756363,8600300,82.756363
2017-02-08,82.775678,82.814262,82.081056,82.090698,7587700,82.090698
2017-02-09,82.360811,82.746706,81.888078,82.563408,6554700,82.563408
2017-02-10,82.775665,83.103677,82.225757,82.872139,10432000,82.872139
2017-02-13,83.161567,83.643942,82.968619,83.393112,6046300,83.393112
2017-02-14,83.470258,83.9044,83.219428,83.788628,5952000,83.788628
2017-02-15,84.112452,84.615082,83.803144,84.615082,8049700,84.615082
2017-02-16,84.624755,84.750409,83.890146,84.489433,8680600,84.489433
2017-02-17,84.354096,84.750401,84.073792,84.53775,5887200,84.53775
2017-02-21,84.586071,85.098362,84.257428,84.982368,9301300,84.982368
2017-02-22,84.682748,85.204706,84.58609,84.866402,8389900,84.866402
2017-02-23,85.282021,85.533328,84.934049,85.233688,6040500,85.233688
2017-02-24,84.441093,85.475342,84.3831,85.475342,5151300,85.475342
2017-02-27,85.369015,85.427008,84.972718,85.059708,6131600,85.059708
2017-02-28,85.214344,85.426987,84.827708,85.001694,8521900,85.001694
2017-03-01,85.774978,86.161614,85.46567,86.016624,11131400,86.016624
2017-03-02,86.026281,86.151934,85.15635,85.571983,10544200,85.571983
2017-03-03,85.359346,85.939304,85.233692,85.823311,5700600,85.823311
2017-03-06,85.571995,86.287268,85.320681,85.9683,7347600,85.9683
2017-03-07,86.016613,86.316261,85.881292,86.084274,5688400,86.084274
2017-03-08,86.190623,86.316284,85.900651,85.98764,5866800,85.98764
2017-03-09,86.045625,86.50959,85.745985,86.132622,5953900,86.132622
2017-03-10,86.509585,86.857557,86.122948,86.731903,12246700,86.731903
2017-03-13,86.799573,87.292527,86.615919,87.099213,8944100,87.099213
2017-03-14,86.925223,87.02188,86.258275,86.557922,6009400,86.557922
2017-03-15,86.751255,87.089559,86.422619,86.915573,6350700,86.915573
2017-03-16,87.292515,87.311851,86.480585,87.03154,9174400,87.03154
2017-03-17,87.234514,87.601814,87.157185,87.224846,8613400,87.224846
2017-03-20,87.273192,88.974388,85.997297,86.200279,9438000,86.200279
2017-03-21,86.499927,86.712577,85.059713,85.117706,11092100,85.117706
2017-03-22,84.914713,86.064954,84.914713,85.562325,7828600,85.562325
2017-03-23,85.514,86.403259,85.465667,85.890968,7710700,85.890968
2017-03-24,86.0843,86.615926,85.99731,86.209961,7597600,86.209961
2017-03-27,85.359336,86.016615,85.127357,85.977951,5230000,85.977951
2017-03-28,86.142281,86.432252,85.533326,86.142281,7045500,86.142281
2017-03-29,86.016625,86.403262,85.600992,86.200279,4738000,86.200279
2017-03-30,86.103626,86.122954,85.639661,86.035965,6227100,86.035965
2017-03-31,86.00696,86.364593,85.900635,85.900635,6429800,85.900635
2017-04-03,86.161617,86.470925,85.446344,86.374268,9125800,86.374268
2017-04-04,86.035963,86.345271,85.697659,85.813644,4859900,85.813644
2017-04-05,86.151963,87.186211,85.977977,86.055305,7251600,86.055305
2017-04-06,86.0263,86.277614,85.813649,86.113289,8473900,86.113289
2017-04-07,85.997305,86.25828,85.562336,85.774986,5439500,85.774986
2017-04-10,85.658989,86.267937,85.562325,85.890968,5999400,85.890968
2017-04-11,85.639655,85.881302,85.185358,85.881302,7058500,85.881302
2017-04-12,85.736324,86.229286,85.601002,85.716995,5912500,85.716995
2017-04-13,85.513998,86.780226,85.475334,85.900635,7242700,85.900635
2017-04-17,86.11329,86.896231,85.784654,86.809235,6122800,86.809235
2017-04-18,86.644906,86.91555,86.25827,86.731903,6823500,86.731903
2017-04-19,87.079872,87.59217,86.606246,86.751236,7301300,86.751236
2017-04-20,87.128199,88.442758,86.89622,88.104454,12178300,88.104454
2017-04-21,89.670321,89.699325,87.978793,88.104454,19442600,88.104454
2017-04-24,89.071054,89.409358,87.969144,88.781075,11705400,88.781075
2017-04-25,88.916386,89.264358,88.520089,89.032379,7769200,89.032379
2017-04-26,88.945382,89.390019,88.684407,88.752068,11295200,88.752068
2017-04-27,88.877733,88.926065,88.230121,88.539429,5856800,88.539429
2017-04-28,88.336437,88.491095,87.94014,88.172119,6888500,88.172119
2017-05-01,88.239766,88.607067,88.094777,88.21077,9042100,88.21077
2017-05-02,88.558747,89.650988,88.47175,89.448006,11627700,89.448006
2017-05-03,89.312684,89.457674,88.90672,89.351349,4909000,89.351349
2017-05-04,89.602659,89.747648,89.167697,89.525337,5257000,89.525337
2017-05-05,89.796003,89.873331,88.694093,89.013062,8844500,89.013062
2017-05-08,88.974378,89.080703,88.46208,88.848717,5223600,88.848717
2017-05-09,88.829399,89.061378,88.761738,88.926056,3969500,88.926056
2017-05-10,88.636083,89.322367,88.616755,89.167709,6747600,89.167709
2017-05-11,89.042041,89.225688,88.558747,89.022705,7052200,89.022705
2017-05-12,89.10971,89.679993,88.906727,89.631668,5898800,89.631668
2017-05-15,89.631666,90.298606,89.621998,90.11496,7040100,90.11496
2017-05-16,90.23095,90.58859,89.86365,90.037636,5497400,90.037636
2017-05-17,89.54865,89.819774,88.803053,88.851471,8240200,88.851471
2017-05-18,88.46412,89.548621,88.46412,88.803024,8239800,88.803024
2017-05-19,89.064494,89.868179,88.803048,89.548645,9361300,89.548645
2017-05-22,89.59705,90.633134,89.500222,90.352325,9186200,90.352325
2017-05-23,90.594394,91.08823,90.50725,90.884888,7616100,90.884888
2017-05-24,91.039827,91.979081,91.039827,91.804787,6825300,91.804787
2017-05-25,92.075899,92.356708,91.882242,92.027489,7262400,92.027489
2017-05-26,91.988754,92.104953,91.398089,91.669212,4133900,91.669212
2017-05-30,91.65954,91.872561,91.349676,91.717636,6292700,91.717636
2017-05-31,92.066232,92.501966,91.465882,92.211479,9866000,92.211479
2017-06-01,92.376076,92.424486,91.611116,92.376076,8911900,92.376076
2017-06-02,92.385768,93.141043,92.385768,93.10231,8570200,93.10231
2017-06-05,93.266919,93.528357,93.063576,93.489632,14510500,93.489632
2017-06-06,93.218489,93.538031,92.530995,92.753708,7030300,92.753708
2017-06-07,92.986132,93.170112,92.724693,93.044228,6720300,93.044228
2017-06-08,92.831207,93.073283,92.26959,93.044228,7720300,93.044228
2017-06-09,93.044208,93.19914,90.73965,91.562706,16887100,91.562706
2017-06-12,90.720288,91.059193,89.858499,90.536308,15610000,90.536308
2017-06-13,91.02047,92.317992,90.991422,92.066238,8700100,92.066238
2017-06-14,92.298615,92.957061,91.94034,92.298615,6347000,92.298615
2017-06-15,91.446512,91.533656,90.565353,91.185066,12793900,91.185066
2017-06-16,91.320628,91.446512,90.768696,91.185066,14705100,91.185066
2017-06-19,91.746683,91.843511,91.262531,91.785416,5984300,91.785416
2017-06-20,91.785428,91.950038,91.340009,91.38842,5626700,91.38842
2017-06-21,91.611123,91.766048,91.088239,91.543343,5611400,91.543343
2017-06-22,91.494923,91.514293,90.89458,90.972038,5846500,90.972038
2017-06-23,91.175404,92.618173,90.913958,92.550392,11637300,92.550392
2017-06-26,92.7634,93.218496,92.085583,92.201782,6970800,92.201782
2017-06-27,92.133998,92.31797,91.630476,91.891922,6283600,91.891922
2017-06-28,92.133995,93.344373,91.659529,93.179764,5571300,93.179764
2017-06-29,92.753724,92.753724,91.030147,91.427147,8872500,91.427147
2017-06-30,91.38843,91.620828,90.807449,90.807449,9036600,90.807449
2017-07-03,91.388411,91.417466,90.39106,90.39106,6197700,90.39106
2017-07-05,90.778383,91.407781,90.749335,91.030144,9339600,91.030144
2017-07-06,90.487885,90.991407,90.236132,90.294228,8215700,90.294228
2017-07-07,90.536315,91.417475,90.536315,90.943001,6175800,90.943001
2017-07-10,91.165713,92.347043,91.165713,92.075912,8851800,92.075912
2017-07-11,92.066239,92.598801,91.920992,92.38578,5554100,92.38578
2017-07-12,92.937705,93.392801,92.598793,93.131363,5974800,93.131363
2017-07-13,93.363745,93.586458,92.734347,92.898964,6721700,92.898964
2017-07-14,93.092637,94.283653,93.073274,93.857597,6195800,93.857597
2017-07-17,94.031889,94.206183,93.528367,93.760765,5914900,93.760765
2017-07-18,93.780128,94.651602,93.547737,94.486992,7435000,94.486992
2017-07-19,94.545092,95.213223,94.457948,95.135757,6390400,95.135757
2017-07-20,95.968501,95.997549,94.825904,95.000198,8572900,95.000198
2017-07-21,96.442955,97.304744,95.949119,96.442955,17400200,96.442955
2017-07-24,96.394552,97.236971,95.997545,97.18856,9186000,97.18856
2017-07-25,97.459663,97.65332,96.636607,96.82058,6774900,96.82058
2017-07-26,96.839972,97.788905,96.694725,97.653343,7205400,97.653343
2017-07-27,97.769543,97.972886,95.426252,96.413918,10543900,96.413918
2017-07-28,95.978162,96.433258,95.387497,96.00721,6558800,96.00721
2017-07-31,96.346125,96.830276,95.997535,96.404221,7576600,96.404221
2017-08-01,97.17887,97.866364,96.791548,97.672707,6018100,97.672707
2017-08-02,97.827611,98.069687,97.062651,98.069687,5955600,98.069687
2017-08-03,97.740493,97.895417,97.149827,97.401581,5697500,97.401581
2017-08-04,97.759851,98.127803,97.420946,97.69207,4618000,97.69207
2017-08-07,97.721116,98.321466,97.401574,98.273048,7047100,98.273048
2017-08-08,98.282715,98.495742,97.730782,98.069687,6283700,98.069687
2017-08-09,97.566189,98.089073,97.411257,97.769531,6902100,97.769531
2017-08-10,97.35317,97.682389,96.278353,96.336449,8560800,96.336449
2017-08-11,96.394542,97.12077,96.375172,96.917419,5268200,96.917419
2017-08-14,97.779233,98.873412,97.55652,98.641022,5657600,98.641022
2017-08-15,99.115484,99.52217,98.737847,99.376923,5386000,99.376923
2017-08-16,99.663026,100.797763,99.54664,100.206146,13408300,100.206146
2017-08-17,100.215837,100.409807,99.0811,99.0811,7381600,99.0811
2017-08-18,99.003522,99.983077,98.867742,99.420563,5670900,99.420563
2017-08-21,99.527238,100.235233,99.245977,100.109154,5395000,100.109154
2017-08-22,100.322515,101.059604,100.031553,100.933525,5481000,100.933525
2017-08-23,100.642581,100.836558,99.88609,100.070366,5057200,100.070366
2017-08-24,100.206138,100.380714,99.546632,100.109154,4082300,100.109154
2017-08-25,100.526183,100.749247,100.050953,100.235222,4467400,100.235222
2017-08-28,100.526196,100.700771,100.14795,100.652275,3919900,100.652275
2017-08-29,99.818204,100.933547,99.546644,100.642586,7135300,100.642586
2017-08-30,100.574688,100.86565,100.400113,100.60379,8712700,100.60379
2017-08-31,100.923835,101.049921,99.924878,100.400108,13766000,100.400108
2017-09-01,100.904426,100.943222,100.322511,100.768646,4466800,100.768646
2017-09-05,100.283748,100.341937,99.178106,99.905502,6337500,99.905502
2017-09-06,100.22554,100.623187,99.992775,100.070366,6372200,100.070366
2017-09-07,100.584402,102.262266,100.487417,101.408783,6508600,101.408783
2017-09-08,101.185707,101.612441,100.92384,101.282692,5787200,101.282692
2017-09-11,102.301046,102.950851,101.980989,102.950851,6956000,102.950851
2017-09-12,103.426082,103.426082,102.572606,103.009041,5212400,103.009041
2017-09-13,103.057544,103.057544,102.06828,102.640503,6215700,102.640503
2017-09-14,102.320436,103.620047,102.320436,102.882957,8154000,102.882957
2017-09-15,102.553207,102.941153,101.787015,102.126472,12622900,102.126472
2017-09-18,102.174949,102.339823,101.466954,101.670624,7330300,101.670624
2017-09-19,101.961602,102.737495,101.670648,102.23317,9754400,102.23317
2017-09-20,102.320445,102.582305,101.311788,101.806419,8198600,101.806419
2017-09-21,101.835499,102.427116,101.496049,102.136154,4777600,102.136154
2017-09-22,102.039174,102.49501,101.893693,102.378624,4959400,102.378624
2017-09-25,102.320461,102.465942,99.65334,99.915199,9395300,99.915199
2017-09-26,100.002468,100.885038,99.779396,99.837593,6263600,99.837593
2017-09-27,99.963678,100.982036,99.798803,100.758965,8337400,100.758965
2017-09-28,100.623174,101.816108,100.613474,101.428162,5947800,101.428162
2017-09-29,101.593045,102.252552,101.534856,102.068275,7676300,102.068275
2017-10-02,102.359245,102.79568,101.932503,102.26226,4885600,102.26226
2017-10-03,102.465927,102.708392,102.116776,102.40773,4411100,102.40773
2017-10-04,102.5241,102.553195,101.738515,102.136154,4146800,102.136154
2017-10-05,102.417421,103.047832,101.980986,103.038132,4396100,103.038132
2017-10-06,103.086655,103.736461,102.679315,103.513397,4587000,103.513397
2017-10-09,103.38728,104.405638,103.329091,103.784927,4787000,103.784927
2017-10-10,104.337772,104.357166,103.600674,104.075905,4015600,104.075905
2017-10-11,104.454149,105.317326,104.357164,105.171852,6473100,105.171852
2017-10-12,105.230029,105.433699,104.648114,104.851784,6496100,104.851784
2017-10-13,105.230011,105.967109,105.133027,105.385193,5154600,105.385193
2017-10-16,105.511271,105.763438,103.930399,105.036041,5552200,105.036041
2017-10-17,104.987551,105.152426,104.066185,104.29895,5979400,104.29895
2017-10-18,104.376549,104.745094,104.221368,104.551125,4817300,104.551125
2017-10-19,104.03709,104.531721,103.678246,103.794624,10840200,103.794624
2017-10-20,104.454143,104.454143,103.746148,104.30867,7848900,104.30867
2017-10-23,104.793593,104.968169,103.87222,104.289261,6316700,104.289261
2017-10-24,104.318342,105.365795,103.949797,105.142731,10511200,105.142731
2017-10-25,106.112595,107.276426,104.745086,106.190178,13261300,106.190178
2017-10-26,107.053351,107.402502,106.36475,106.490837,7380100,106.490837
2017-10-27,106.7527,106.810889,105.414293,106.403549,7862700,106.403549
2017-10-30,106.364751,106.917572,105.637354,106.723602,5148600,106.723602
2017-10-31,107.247344,107.354029,105.385211,106.665428,8002500,106.665428
2017-11-01,107.169759,108.042636,107.092168,107.72258,6167300,107.72258
2017-11-02,107.674065,108.013522,106.878778,107.635277,5506600,107.635277
2017-11-03,107.596497,108.062027,107.179456,108.003838,3757600,108.003838
2017-11-06,108.003839,108.77003,107.848657,108.546959,4094700,108.546959
2017-11-07,108.867004,109.080375,108.197797,108.711823,3697900,108.711823
2017-11-08,108.634248,109.507125,108.449972,109.080383,4417800,109.080383
2017-11-09,108.430581,108.837921,107.586798,108.76033,4334700,108.76033
2017-11-10,108.343289,108.605156,107.926248,108.508163,4198900,108.508163
2017-11-13,108.188129,108.488784,107.984452,108.042648,7185600,108.042648
2017-11-14,107.732263,108.66333,107.470397,108.605141,5679600,108.605141
2017-11-15,107.984446,108.498479,106.820614,106.927299,6895100,106.927299
2017-11-16,107.602529,108.272922,107.427645,107.864853,5655100,107.864853
2017-11-17,107.544229,107.757978,106.582359,106.698952,8812400,106.698952
2017-11-20,106.825256,107.534513,106.572651,106.825256,6873200,106.825256
2017-11-21,107.311051,108.321495,107.165319,108.282631,6456500,108.282631
2017-11-22,108.331207,108.486664,107.55394,107.670532,4067600,107.670532
2017-11-24,108.146603,108.972452,107.981436,108.787849,3045600,108.787849
2017-11-27,108.817013,109.341667,108.729574,109.186211,6620500,109.186211
2017-11-28,109.399948,110.390964,109.361084,110.138351,6671300,110.138351
2017-11-29,110.390968,110.390968,103.861946,106.737823,14505400,106.737823
2017-11-30,107.359636,109.390236,106.902992,109.390236,18533300,109.390236
2017-12-01,109.186224,109.244524,106.640688,107.583122,13101800,107.583122
2017-12-04,108.16605,108.282634,103.929958,104.376884,18909100,104.376884
2017-12-05,105.795397,106.135449,103.570477,105.494209,12081500,105.494209
2017-12-06,105.406771,107.039026,105.183311,106.621246,7532100,106.621246
2017-12-07,106.650396,108.243795,106.339491,108.234077,7384900,108.234077
2017-12-08,108.943304,109.409666,108.642117,109.399948,7594900,109.399948
2017-12-11,109.302801,110.128643,108.972467,109.176498,7538600,109.176498
2017-12-12,109.176508,110.497858,108.81702,110.235527,8754400,110.235527
2017-12-13,110.517281,111.119663,109.973198,110.089783,8088900,110.089783
2017-12-14,110.322954,110.847601,109.710854,109.710854,9815600,109.710854
2017-12-15,110.731028,110.954487,109.195929,110.585289,16388000,110.585289
2017-12-18,111.430569,111.488861,110.03149,110.322968,8961800,110.322968
2017-12-19,110.060627,110.060627,108.894733,108.953026,7899400,108.953026
2017-12-20,109.51654,109.885738,108.807284,108.933594,6201900,108.933594
2017-12-21,109.399935,109.885725,109.127894,109.21534,8866400,109.21534
2017-12-22,109.195919,109.895458,109.059898,109.487396,6190100,109.487396
2017-12-26,108.88501,110.216078,108.88501,109.778862,3948900,109.778862
2017-12-27,109.487406,110.828184,109.448542,110.779602,7073100,110.779602
2017-12-28,111.05166,111.654036,110.750465,111.100235,6937100,111.100235
2017-12-29,111.488859,111.62488,110.779602,110.779602,5249000,110.779602
2018-01-02,111.313969,111.809477,110.711586,111.255676,6080900,111.255676
2018-01-03,111.683148,112.499279,111.401396,112.363258,6946100,112.363258
2018-01-04,112.946211,114.024666,112.732462,112.781044,7805300,112.781044
2018-01-05,113.665205,115.618084,113.111404,115.482063,8590500,115.482063
2018-01-08,115.239153,117.056011,114.714499,115.948402,6660700,115.948402
2018-01-09,116.560513,116.560513,115.287744,115.724953,6562400,115.724953
2018-01-10,115.316881,115.666651,114.121834,115.59864,7490300,115.59864
2018-01-11,115.423752,116.570217,115.307159,116.434189,5982100,116.434189
2018-01-12,116.70624,116.929699,116.307888,116.677086,5585800,116.677086
2018-01-16,117.736139,118.474543,116.502235,116.96859,8803800,116.96859
2018-01-17,117.755551,118.688274,117.298914,118.51339,7991500,118.51339
2018-01-18,119.038054,119.698729,118.561981,119.61129,8661000,119.61129
2018-01-19,119.55298,120.135927,118.45509,119.212921,8250700,119.212921
2018-01-22,119.378086,120.796593,118.921442,120.796593,9355000,120.796593
2018-01-23,121.058924,121.943066,120.680008,121.107506,5683300,121.107506
2018-01-24,121.496143,121.88477,120.194222,121.010353,6425200,121.010353
2018-01-25,121.447552,121.904196,121.088064,121.661301,7166400,121.661301
2018-01-26,122.195684,122.788349,121.214393,122.730057,5604900,122.730057
2018-01-29,123.138111,123.274132,121.146375,121.292107,6257900,121.292107
2018-01-30,120.301096,120.75774,119.348944,120.038773,8154400,120.038773
2018-01-31,120.262232,120.942343,119.543264,120.699448,7338200,120.699448
2018-02-01,121.19495,122.671757,120.573139,122.147102,11169700,122.147102
2018-02-02,120.203947,120.203947,117.26977,117.473808,13937700,117.473808
2018-02-05,115.326617,117.687558,111.741489,112.965675,16623900,112.965675
2018-02-06,111.926058,116.881124,110.03148,116.560501,19053300,116.560501
2018-02-07,116.677094,118.979742,115.822105,116.249603,9294000,116.249603
2018-02-08,116.133021,116.41478,110.313255,110.624161,12673400,110.624161
2018-02-09,111.294542,113.878942,107.864857,113.014236,17695500,113.014236
2018-02-12,114.442467,115.462622,113.558325,115.103142,11526300,115.103142
2018-02-13,114.500767,115.423773,113.801228,114.986557,7803900,114.986557
2018-02-14,114.277292,117.51265,114.1607,117.396065,9206400,117.396065
2018-02-15,118.447212,119.040908,116.763455,119.011711,6921300,119.011711
2018-02-16,118.37908,119.70273,118.320686,118.593201,6371400,118.593201
2018-02-20,118.106554,119.76112,117.785372,118.748917,6182800,118.748917
2018-02-21,118.787824,119.546974,117.191658,117.211121,7676100,117.211121
2018-02-22,117.444733,118.135755,116.422802,117.162483,4994000,117.162483
2018-02-23,118.320675,119.673522,117.980031,119.644325,5036900,119.644325
2018-02-26,120.276965,121.269699,120.023912,121.259964,6270500,121.259964
2018-02-27,121.367025,121.950994,120.053109,120.072578,7287200,120.072578
2018-02-28,120.345083,121.639536,119.595659,119.65406,6780900,119.65406
2018-03-01,119.965512,120.685731,116.422802,117.181953,8819600,117.181953
2018-03-02,115.906941,117.746432,114.709821,117.542038,7581900,117.542038
2018-03-05,117.230611,119.040898,116.247612,118.622391,5810200,118.622391
2018-03-06,119.547014,119.946051,117.444742,117.824318,7464400,117.824318
2018-03-07,116.821846,118.972776,116.500664,118.593201,7254100,118.593201
2018-03-08,118.700255,119.53727,117.93137,118.953308,6948900,118.953308
2018-03-09,119.955781,121.454621,119.58594,121.182106,6397700,121.182106
2018-03-12,121.415667,121.639523,120.179615,120.919296,8636000,120.919296
2018-03-13,120.929043,121.658997,119.615127,119.907104,9479500,119.907104
2018-03-14,120.724649,120.724649,118.641848,119.303673,7855000,119.303673
2018-03-15,119.838974,121.094495,119.420466,120.111496,5861900,120.111496
2018-03-16,120.539713,121.707644,120.033615,121.201538,9447100,121.201538
2018-03-19,120.627331,120.987437,119.011696,119.91684,17387800,119.91684
2018-03-20,120.082299,121.824457,120.004443,121.571411,7779700,121.571411
2018-03-21,121.561656,122.087224,119.780567,119.926559,7359500,119.926559
2018-03-22,118.933828,119.401002,116.500648,116.782898,10501500,116.782898
2018-03-23,116.685573,117.113815,113.639235,113.872818,10024300,113.872818
2018-03-26,115.906953,117.512853,114.651439,117.415527,8735400,117.415527
2018-03-27,118.272007,118.34987,113.619768,114.262131,9008600,114.262131
2018-03-28,113.804697,114.914226,112.92875,113.863091,9420400,113.863091
2018-03-29,114.534633,117.36685,113.91174,116.422783,12918100,116.422783
2018-04-02,116.082147,116.627184,113.639239,115.22567,9877100,115.22567
2018-04-03,115.712311,116.782909,114.349729,116.014023,7084800,116.014023
2018-04-04,113.775494,116.909431,113.59057,116.607712,8425700,116.607712
2018-04-05,117.765905,118.748911,117.152746,117.950829,6816000,117.950829
2018-04-06,116.967818,117.337658,113.989608,114.5541,8383800,114.5541
2018-04-09,115.459256,117.444731,115.459256,115.614983,7024800,115.614983
2018-04-10,117.337673,117.921643,116.442265,117.493401,8947200,117.493401
2018-04-11,116.782908,118.408278,116.422802,116.578522,5874900,116.578522
2018-04-12,117.181963,118.719734,117.172228,117.834053,5666000,117.834053
2018-04-13,118.476393,119.196612,117.425257,117.522583,9174300,117.522583
2018-04-16,118.846247,119.585935,118.262285,118.622391,6903200,118.622391
2018-04-17,119.624862,120.938778,119.245279,120.491074,5979600,120.491074
2018-04-18,120.744128,121.532484,120.082303,121.152908,5171000,121.152908
2018-04-19,120.987433,121.386478,119.858442,120.64679,7294100,120.64679
2018-04-20,120.744106,121.483795,120.014152,120.880363,7479400,120.880363
2018-04-23,120.977696,121.629786,120.588385,121.133415,8004300,121.133415
2018-04-24,121.532479,121.697934,117.327945,118.028694,9434400,118.028694
2018-04-25,117.902147,118.106533,116.179459,117.970276,8001200,117.970276
