Date,Open,High,Low,Close,Volume,Adj Close
2016-03-09,110.770123,111.566644,110.453328,111.20459,3380300,111.20459
2016-03-10,111.458017,112.073507,109.910241,111.276993,4111300,111.276993
2016-03-11,112.354097,113.594131,112.109715,112.806664,3260100,112.806664
2016-03-14,112.17308,114.951837,112.109721,114.354446,4283400,114.354446
2016-03-15,113.639381,114.381589,112.4265,114.372536,3717500,114.372536
2016-03-16,114.26393,115.974637,113.820417,115.467758,5154700,115.467758
2016-03-17,115.920353,119.11547,115.332008,118.300842,5801000,118.300842
2016-03-18,118.789625,121.90327,118.581434,121.251587,9108400,121.251587
2016-03-21,120.799008,123.804041,120.735642,122.971321,5671400,122.971321
2016-03-22,122.319628,123.188561,121.99378,122.301521,4989000,122.301521
2016-03-23,122.183881,122.192927,120.147332,120.255943,4361200,120.255943
2016-03-24,119.124508,119.685686,117.694397,119.586121,4573100,119.586121
2016-03-28,119.957208,120.038667,118.16505,118.834839,3352200,118.834839
2016-03-29,117.513384,118.509021,116.019906,118.463776,4910200,118.463776
2016-03-30,119.006837,120.138253,115.875086,116.381958,5949000,116.381958
2016-03-31,115.938427,116.200923,113.367853,114.89753,8758300,114.89753
2016-04-01,114.254899,115.033307,113.241148,114.915642,5328000,114.915642
2016-04-04,114.535477,115.829817,113.938086,114.354446,5036500,114.354446
2016-04-05,114.182474,116.390993,113.666549,114.978989,4660100,114.978989
2016-04-06,115.096653,115.89316,113.820413,115.793602,3998000,115.793602
2016-04-07,114.951843,116.707803,114.553583,114.951843,4596300,114.951843
2016-04-08,115.89317,117.685342,115.503969,115.748352,3939800,115.748352
2016-04-11,116.083262,117.576725,115.567337,115.77552,3611700,115.77552
2016-04-12,115.513006,118.011174,114.66218,117.1875,4239200,117.1875
2016-04-13,118.110758,119.024937,117.495261,118.699089,3514800,118.699089
2016-04-14,119.024923,119.43223,118.146943,118.436592,4527600,118.436592
2016-04-15,118.52711,119.115454,118.28272,118.690041,5008700,118.690041
2016-04-18,118.690047,119.703792,117.956892,119.450356,3056000,119.450356
2016-04-19,119.993443,121.152012,119.667595,120.092995,2931000,120.092995
2016-04-20,116.354802,118.898223,116.300497,118.183174,6799000,118.183174
2016-04-21,118.554274,120.056798,117.938791,118.337051,4799600,118.337051
2016-04-22,118.653814,119.323617,118.119789,118.617615,3858100,118.617615
2016-04-25,118.074557,118.572383,117.042707,118.3461,4600100,118.3461
2016-04-26,118.79865,120.627022,118.626673,120.599869,6103400,120.599869
2016-04-27,120.563665,124.80874,119.43225,124.075584,6930800,124.075584
2016-04-28,123.360525,124.654872,121.740344,122.011887,4938800,122.011887
2016-04-29,121.667932,122.401087,120.210668,122.011887,3716700,122.011887
2016-05-02,121.631722,122.1929,120.590812,121.296814,3703800,121.296814
2016-05-03,120.111083,120.663214,118.988727,119.921013,4028700,119.921013
2016-05-04,119.106391,119.758088,118.146953,118.472801,3340500,118.472801
2016-05-05,119.23311,120.056784,118.680978,119.549911,4199200,119.549911
2016-05-06,119.577061,120.952867,119.260259,120.617958,2466000,120.617958
2016-05-09,120.201614,121.115793,119.314588,119.568024,3431100,119.568024
2016-05-10,120.545549,122.410134,120.192548,121.939461,3382700,121.939461
2016-05-11,122.103691,123.180466,121.309807,121.364555,3284100,121.364555
2016-05-12,121.811714,123.226102,121.811714,122.660347,4591300,122.660347
2016-05-13,122.039839,123.134855,120.369933,120.561554,3965900,120.561554
2016-05-16,120.114429,122.651222,120.041427,122.404839,3165400,122.404839
2016-05-17,121.930323,122.724221,120.415557,120.963058,4032000,120.963058
2016-05-18,120.862706,121.528839,118.937298,119.530441,4060400,119.530441
2016-05-19,118.846045,119.019411,115.971612,116.875008,5061600,116.875008
2016-05-20,117.833143,117.942641,116.081108,116.245361,3297700,116.245361
2016-05-23,116.254509,117.176152,114.867481,116.418762,3977700,116.418762
2016-05-24,116.582997,117.541135,115.268973,116.345741,5102400,116.345741
2016-05-25,116.802013,118.42629,116.22713,117.586777,4656700,117.586777
2016-05-26,117.239978,118.535749,117.093986,117.997368,2586300,117.997368
2016-05-27,117.678019,118.353272,117.559387,117.915268,3043700,117.915268
2016-05-31,118.51754,118.608783,115.013476,115.113853,6894400,115.113853
2016-06-01,114.97697,115.433228,113.8637,115.351105,4679600,115.351105
2016-06-02,115.570094,115.916847,114.356446,115.752594,4802100,115.752594
2016-06-03,115.36023,116.418752,114.931347,116.236244,5485600,116.236244
2016-06-06,116.436996,120.525069,116.300117,120.360809,6996200,120.360809
2016-06-07,120.826193,121.720455,120.287813,120.388176,4424000,120.388176
2016-06-08,120.926552,121.848187,120.488534,121.364555,3883700,121.364555
2016-06-09,120.543325,122.112853,120.379065,121.455841,3811200,121.455841
2016-06-10,120.233045,120.561551,118.964649,119.66729,3828600,119.66729
2016-06-13,119.347916,120.004928,118.517537,118.554031,3645000,118.554031
2016-06-14,118.289406,119.174547,117.258259,119.08329,3717000,119.08329
2016-06-15,119.430053,120.233057,118.599661,118.773041,3324800,118.773041
2016-06-16,118.006517,118.526644,115.798224,118.052132,4066100,118.052132
2016-06-17,118.471919,118.617925,117.541149,118.462799,6739600,118.462799
2016-06-20,119.868071,122.185855,119.731199,121.136467,4331900,121.136467
2016-06-21,121.537953,121.620076,119.986679,120.014053,2841100,120.014053
2016-06-22,120.543335,121.510599,120.068823,120.242203,2640800,120.242203
2016-06-23,122.194977,122.778986,121.118201,121.86647,4113900,121.86647
2016-06-24,116.929739,118.070384,115.168584,115.451462,9707300,115.451462
2016-06-27,114.684967,114.748843,111.646289,111.965668,6169000,111.965668
2016-06-28,113.608187,113.845443,111.965656,113.051552,4438100,113.051552
2016-06-29,114.511597,116.181503,113.297957,115.880371,4916700,115.880371
2016-06-30,115.96251,118.508423,115.96251,118.508423,4110800,118.508423
2016-07-01,118.207253,118.937269,117.860507,118.344139,3247900,118.344139
2016-07-05,117.194371,117.714512,115.551847,115.862106,4829400,115.862106
2016-07-06,116.117612,116.172361,113.115435,115.852982,3981700,115.852982
2016-07-07,115.816488,116.957132,115.214231,116.044617,3049400,116.044617
2016-07-08,117.349528,119.046808,116.491761,118.709167,3597800,118.709167
2016-07-11,119.39354,121.592706,119.357045,120.488556,3929900,120.488556
2016-07-12,121.182076,121.364577,118.928162,119.366165,4318400,119.366165
2016-07-13,119.795066,119.895444,118.052158,118.727425,3061400,118.727425
2016-07-14,120.114431,120.379054,118.809526,120.041428,3984100,120.041428
2016-07-15,120.269542,121.136428,119.950156,120.807922,2944900,120.807922
2016-07-18,120.798813,122.176706,120.406424,121.756943,3338400,121.756943
2016-07-19,121.282447,123.800984,121.209444,122.879349,3390000,122.879349
2016-07-20,122.778994,123.35387,122.313602,122.93412,2669400,122.93412
2016-07-21,122.970588,123.171343,121.39194,121.848198,2814100,121.848198
2016-07-22,120.223929,121.811711,119.147167,121.793457,4844900,121.793457
2016-07-25,121.528825,121.638336,120.798823,121.30983,3078600,121.30983
2016-07-26,121.27331,123.162224,120.91743,123.052727,4667300,123.052727
2016-07-27,124.229867,127.250291,123.837492,124.06562,5661700,124.06562
2016-07-28,123.554615,123.974378,120.953954,121.373703,5142400,121.373703
2016-07-29,121.410223,122.09461,120.725836,121.966858,3559100,121.966858
2016-08-01,121.556206,122.486962,121.090814,121.556206,3067300,121.556206
2016-08-02,121.318939,121.729568,119.858923,120.087051,3156800,120.087051
2016-08-03,120.242199,120.862703,120.105314,120.333443,2359300,120.333443
2016-08-04,120.452075,120.953961,119.503065,119.731194,3008500,119.731194
2016-08-05,120.643706,120.853581,119.548676,120.205688,3119500,120.205688
2016-08-08,120.579814,121.318949,120.223933,120.625443,2443800,120.625443
2016-08-09,121.118207,121.35547,120.661949,121.01783,3013900,121.01783
2016-08-10,121.542248,122.857952,121.183418,121.707855,2642200,121.707855
2016-08-11,122.232302,122.885549,121.726256,122.370308,2275700,122.370308
2016-08-12,122.278322,123.087995,122.029911,122.462349,2522600,122.462349
2016-08-15,123.014379,124.210482,122.876373,123.897659,2812600,123.897659
2016-08-16,123.428408,124.403702,122.73835,124.21048,2759200,124.21048
2016-08-17,124.072495,124.201306,123.391633,123.952881,2854600,123.952881
2016-08-18,123.952859,125.09376,123.778042,124.21048,2030800,124.21048
2016-08-19,123.750462,124.2105,123.143207,123.695259,1922600,123.695259
2016-08-22,123.566438,124.82694,123.143196,124.201294,2520500,124.201294
2016-08-23,124.504911,125.470982,122.959174,123.419212,3481900,123.419212
2016-08-24,123.299618,123.888468,122.434757,122.637161,2135900,122.637161
2016-08-25,122.646353,122.646353,121.83668,122.351921,1921400,122.351921
2016-08-26,122.830368,123.364015,121.284644,121.661865,1973700,121.661865
2016-08-29,122.112721,122.903988,121.744695,122.278328,2380000,122.278328
2016-08-30,122.545151,122.775171,120.235747,120.355362,3437300,120.355362
2016-08-31,120.373754,120.373754,118.81882,119.104042,3639200,119.104042
2016-09-01,119.637719,119.637719,118.101191,119.518105,2807200,119.518105
2016-09-02,120.428943,121.413433,120.143722,120.677368,2631000,120.677368
2016-09-06,121.109831,122.361137,120.778603,122.361137,4151800,122.361137
2016-09-07,121.891885,122.443937,121.450252,122.039101,2198700,122.039101
2016-09-08,121.744695,122.287538,120.99942,122.278328,2618300,122.278328
2016-09-09,121.395068,121.395068,118.248403,118.257599,4892900,118.257599
2016-09-12,116.739455,120.235746,116.215011,119.720505,6381100,119.720505
2016-09-13,118.892434,119.628499,118.009154,118.469193,4552400,118.469193
2016-09-14,118.607218,118.975243,117.162689,117.466316,3955400,117.466316
2016-09-15,117.374306,118.193182,116.79466,117.558319,3462400,117.558319
2016-09-16,117.503133,117.503133,116.242624,116.573853,8035600,116.573853
2016-09-19,117.309902,118.045967,117.098281,117.291504,3168100,117.291504
2016-09-20,117.723938,118.229983,117.374311,117.576729,2639300,117.576729
2016-09-21,117.935539,120.18974,117.935539,120.125328,3227800,120.125328
2016-09-22,120.944219,121.891898,120.686599,121.33065,3253100,121.33065
2016-09-23,120.760186,121.71706,120.539362,121.247826,2330700,121.247826
2016-09-26,120.594591,121.063825,120.005728,120.134552,2219900,120.134552
2016-09-27,119.876907,121.211031,119.481281,120.8246,1939000,120.8246
2016-09-28,121.073016,121.78148,120.152938,121.661865,1773000,121.661865
2016-09-29,121.266249,122.167921,120.235752,120.557785,2199400,120.557785
2016-09-30,121.533071,122.029921,120.778614,121.211052,3118900,121.211052
2016-10-03,120.787805,122.112719,120.290969,121.799896,2439400,121.799896
2016-10-04,122.158719,122.581947,121.165034,121.680275,2829200,121.680275
2016-10-05,122.305915,124.118469,121.956295,123.897659,3137500,123.897659
2016-10-06,124.054077,124.210488,122.995979,123.676842,3614900,123.676842
2016-10-07,123.226006,123.897673,121.947099,123.152412,4302000,123.152412
2016-10-10,123.833233,125.931009,123.833233,124.98333,3343300,124.98333
2016-10-11,124.155284,124.845342,122.618756,123.051193,3607300,123.051193
2016-10-12,123.069578,123.548022,122.370324,122.51754,2264200,122.51754
2016-10-13,121.836697,123.22601,120.889019,122.719978,3544200,122.719978
2016-10-14,123.805656,124.440512,122.81197,122.830376,2317400,122.830376
2016-10-17,122.830374,124.560125,122.673963,123.290413,2435100,123.290413
2016-10-18,124.238101,124.891362,124.136892,124.302513,2271000,124.302513
2016-10-19,124.596919,126.004637,124.514115,125.296173,2265900,125.296173
2016-10-20,125.056938,125.820604,124.550892,124.98333,2539700,124.98333
2016-10-21,123.952864,125.305379,123.520427,124.790138,2205000,124.790138
2016-10-24,125.507809,127.780402,125.507809,126.464684,3814200,126.464684
2016-10-25,126.538289,128.277236,126.372682,127.90921,5209100,127.90921
2016-10-26,127.366315,134.506125,125.79299,133.908066,13272000,133.908066
2016-10-27,134.174923,134.542948,130.448606,131.856323,7857100,131.856323
2016-10-28,132.233538,132.491158,130.807415,131.580276,4636100,131.580276
2016-10-31,131.617119,131.893145,130.789041,131.046661,3075900,131.046661
2016-11-01,131.52511,132.399181,130.476222,131.028275,3245000,131.028275
2016-11-02,130.651059,131.451522,129.353745,129.500961,2782100,129.500961
2016-11-03,129.510103,129.638913,128.212804,128.829254,2280800,128.829254
2016-11-04,127.992023,129.592963,127.706801,128.38765,2951500,128.38765
2016-11-07,130.190991,131.663121,130.181796,131.598709,3228200,131.598709
2016-11-08,131.580138,132.868866,130.996033,131.839737,2823800,131.839737
2016-11-09,131.28349,135.223849,131.227849,134.519211,5494400,134.519211
2016-11-10,135.835743,138.45956,135.72449,136.929779,6508300,136.929779
2016-11-11,136.401286,137.773468,135.882088,137.699295,3585200,137.699295
2016-11-14,137.411911,139.154931,137.411911,139.062225,4490900,139.062225
2016-11-15,137.625142,138.561552,136.466213,137.319183,3856600,137.319183
2016-11-16,136.568203,137.597332,135.492713,135.770859,3559700,135.770859
2016-11-17,136.132445,136.40131,134.435771,134.74173,3656100,134.74173
2016-11-18,134.602638,135.919194,133.935108,135.687408,2214400,135.687408
2016-11-21,136.484784,137.671526,135.845053,136.308624,2825900,136.308624
2016-11-22,137.124468,138.848955,137.105935,138.62645,3770000,138.62645
2016-11-23,138.709911,139.82248,138.172166,138.830444,2857500,138.830444
2016-11-25,139.071472,139.210537,138.172142,139.108551,962300,139.108551
2016-11-28,138.144326,139.154909,137.513876,138.858231,4728800,138.858231
2016-11-29,138.913883,141.027769,138.246339,140.59201,3945600,140.59201
2016-11-30,140.545639,141.927088,139.590683,139.590683,3991000,139.590683
2016-12-01,139.757573,141.565499,139.433067,141.287354,2843900,141.287354
2016-12-02,141.342988,141.380082,140.109886,141.157562,2105600,141.157562
2016-12-05,142.075444,142.548282,140.786715,141.074127,2855900,141.074127
2016-12-06,139.850276,141.519137,139.090026,141.148285,3476300,141.148285
2016-12-07,140.619806,143.067464,140.063529,142.909851,2955800,142.909851
2016-12-08,143.33635,144.606531,142.909858,144.068787,2928400,144.068787
2016-12-09,144.309858,145.450254,144.096619,145.088669,2707900,145.088669
2016-12-12,144.634349,146.488636,143.058209,145.709839,4250600,145.709839
2016-12-13,147.508493,148.407823,143.595948,145.246262,5650400,145.246262
2016-12-14,144.847572,144.977371,142.946926,143.215805,3640200,143.215805
2016-12-15,142.71515,143.92972,141.90854,142.566818,2889300,142.566818
2016-12-16,142.668813,144.634352,141.982722,143.243637,5888300,143.243637
2016-12-19,143.855533,145.654193,143.772093,144.801208,3002800,144.801208
2016-12-20,145.52442,146.386656,144.587996,144.995941,2270100,144.995941
2016-12-21,145.274094,146.952221,145.237,146.006531,2326000,146.006531
2016-12-22,146.95223,147.406535,144.866157,145.988007,3958500,145.988007
2016-12-23,146.738977,146.738977,145.107196,146.312485,2135800,146.312485
2016-12-27,146.868781,146.933674,145.478066,146.006531,1858700,146.006531
2016-12-28,145.672773,145.886026,144.643643,144.727097,1810400,144.727097
2016-12-29,144.634305,145.329663,143.855509,144.346893,1804000,144.346893
2016-12-30,145.088629,145.366761,143.670101,144.337631,2027700,144.337631
2017-01-03,144.912507,145.691304,143.901924,145.533691,3426100,145.533691
2017-01-04,146.312432,147.628973,146.312432,147.063416,3189800,147.063416
2017-01-05,146.868781,148.06479,145.932357,147.146927,2796000,147.146927
2017-01-06,147.397217,148.027682,146.386634,147.508484,2426000,147.508484
2017-01-09,147.415775,147.638294,146.646244,146.785324,2839400,146.785324
2017-01-10,147.378711,148.287308,147.017126,147.480698,2988300,147.480698
2017-01-11,147.916436,148.064782,146.74824,147.786636,2416500,147.786636
2017-01-12,147.554851,147.564132,145.25554,146.757507,3020500,146.757507
2017-01-13,147.174709,147.953506,146.803843,147.258148,2435400,147.258148
2017-01-17,146.674032,147.452829,145.774702,146.182648,2758800,146.182648
2017-01-18,146.07142,147.462135,145.329702,146.785324,2087000,146.785324
2017-01-19,147.295254,148.222397,146.405204,147.415787,3144000,147.415787
2017-01-20,148.16678,148.621085,146.701892,147.907181,3384500,147.907181
2017-01-23,147.360165,147.879363,145.83037,146.340302,3931200,146.340302
2017-01-24,147.026371,149.205149,146.34028,148.852844,3927500,148.852844
2017-01-25,151.671368,156.362711,151.346876,155.166702,7480000,155.166702
2017-01-26,155.064678,157.614322,155.064678,156.798431,5436800,156.798431
2017-01-27,156.881914,157.428925,154.842187,155.481918,4883200,155.481918
2017-01-30,153.831587,153.896494,151.884595,153.507095,5456300,153.507095
2017-01-31,152.941557,153.071356,151.328322,151.513748,5350700,151.513748
2017-02-01,152.283235,153.729576,151.235559,152.023636,3138000,152.023636
2017-02-02,151.328327,152.023684,149.103189,150.438263,3791700,150.438263
2017-02-03,151.115064,151.643528,150.484599,150.568039,2981700,150.568039
2017-02-06,150.586587,152.125648,150.549508,152.032928,3110500,152.032928
2017-02-07,152.978654,155.22234,152.858121,154.36937,4243200,154.36937
2017-02-08,154.294541,154.518974,153.069538,153.181747,3041600,153.181747
2017-02-09,153.985942,154.37869,153.415519,153.621246,3451100,153.621246
2017-02-10,154.528321,155.65046,153.798929,155.444733,2689700,155.444733
2017-02-13,155.650441,158.100461,155.556938,157.12793,3765000,157.12793
2017-02-14,156.819316,157.847952,156.370463,157.567413,2580300,157.567413
2017-02-15,157.492628,158.923358,157.427177,158.315536,4033200,158.315536
2017-02-16,158.727,159.72757,157.801228,159.72757,3070100,159.72757
2017-02-17,159.353498,162.00923,159.344137,161.504272,4982900,161.504272
2017-02-21,162.635824,164.739841,162.411391,164.169418,4231700,164.169418
2017-02-22,163.627011,164.347056,162.719945,163.982361,2832100,163.982361
2017-02-23,164.552816,165.515987,164.30033,165.385071,3502600,165.385071
2017-02-24,165.282195,167.199191,164.674374,165.927429,4197200,165.927429
2017-02-27,166.451102,168.20913,166.030302,167.788315,2892600,167.788315
2017-02-28,168.639256,170.126091,168.012728,168.536392,4785100,168.536392
2017-03-01,170.051304,172.809901,170.023252,171.977646,5461800,171.977646
2017-03-02,172.061789,173.660848,171.098618,171.117325,4909000,171.117325
2017-03-03,171.117321,171.669038,169.677231,170.359863,3917500,170.359863
2017-03-06,169.630486,170.472101,168.72342,169.190979,4244000,169.190979
2017-03-07,168.919753,170.97701,168.901046,170.21022,2452000,170.21022
2017-03-08,170.565608,170.8368,169.714661,169.948441,2321700,169.948441
2017-03-09,169.658528,170.743269,167.928567,168.85434,3100500,168.85434
2017-03-10,170.098028,170.163493,166.376261,167.105652,4595600,167.105652
2017-03-13,165.665595,167.563884,165.581438,167.432968,3499000,167.432968
2017-03-14,166.956007,168.031402,166.179872,167.133682,2346700,167.133682
2017-03-15,167.386214,167.610648,166.423043,167.115036,3569000,167.115036
2017-03-16,168.153017,168.321331,166.114451,166.628769,3100700,166.628769
2017-03-17,166.74094,168.676642,166.610024,168.41481,5037400,168.41481
2017-03-20,168.414825,168.46157,167.517105,167.750885,2062200,167.750885
2017-03-21,168.311968,168.555093,164.113281,164.543442,3239600,164.543442
2017-03-22,164.543413,165.609447,164.113252,165.497223,2505700,165.497223
2017-03-23,165.833875,166.310794,165.132536,165.759064,2006400,165.759064
2017-03-24,165.375692,166.011566,163.430644,164.412521,2386800,164.412521
2017-03-27,163.056597,164.992299,162.476828,164.674362,2750700,164.674362
2017-03-28,164.852001,166.151815,163.645705,165.852585,2412600,165.852585
2017-03-29,165.89,166.44173,165.487906,166.105087,1640600,166.105087
2017-03-30,165.749725,166.909277,165.721673,166.432358,1737200,166.432358
2017-03-31,166.469812,166.61942,165.338312,165.385071,2032700,165.385071
2017-04-03,165.590783,166.198605,164.113294,165.188675,2934800,165.188675
2017-04-04,165.403744,167.189809,165.29152,167.105652,2326500,167.105652
2017-04-05,167.386216,168.489649,165.413115,165.59079,2567200,165.59079
2017-04-06,166.039629,166.65681,165.628174,165.861954,2343600,165.861954
2017-04-07,166.81578,167.47036,165.759092,167.245941,2806900,167.245941
2017-04-10,167.3862,168.293266,165.964816,166.039627,2309300,166.039627
2017-04-11,165.983532,167.012168,165.478574,166.984116,2266300,166.984116
2017-04-12,166.684836,166.684836,164.524715,164.627579,2922700,164.627579
2017-04-13,164.337718,165.403753,164.16939,164.225494,2024100,164.225494
2017-04-17,164.431193,167.460982,164.253518,167.404877,2450200,167.404877
2017-04-18,167.002785,168.293253,165.62816,166.310806,2960200,166.310806
2017-04-19,166.890584,168.227797,166.6007,166.825119,2124500,166.825119
2017-04-20,167.143054,168.152983,166.778358,167.666718,2335200,167.666718
2017-04-21,167.778961,169.190985,167.778961,168.676682,3146600,168.676682
2017-04-24,169.957766,170.621706,169.82685,170.24765,3141900,170.24765
2017-04-25,170.687149,171.921512,170.687149,171.603561,3735400,171.603561
2017-04-26,170.481427,171.126661,168.424169,169.920364,4471600,169.920364
2017-04-27,170.743283,171.83737,170.743283,171.332413,3129100,171.332413
2017-04-28,171.519401,172.931424,171.145359,172.837921,2181600,172.837921
2017-05-01,172.276858,172.519998,170.004527,170.556244,3516700,170.556244
2017-05-02,170.696517,171.977639,170.68717,171.538132,1979800,171.538132
2017-05-03,171.547468,171.828007,170.425329,171.491364,2983200,171.491364
2017-05-04,171.435249,172.295556,170.359854,171.192123,2289300,171.192123
2017-05-05,171.276265,173.062345,171.276265,173.006226,2636900,173.006226
2017-05-08,173.352254,174.296719,172.996905,173.950729,1963400,173.950729
2017-05-09,174.034862,175.063497,173.978757,174.782959,3004000,174.782959
2017-05-10,174.453162,174.933718,167.894908,172.606293,7060100,172.606293
2017-05-11,172.342473,173.689936,171.654614,173.322449,2883800,173.322449
2017-05-12,173.10571,173.360115,172.088049,172.672256,3479200,172.672256
2017-05-15,172.719399,173.482641,171.758272,171.861923,3365000,171.861923
2017-05-16,172.182305,172.578059,171.532131,172.154037,2156100,172.154037
2017-05-17,172.154037,172.154037,168.366078,168.460312,2535700,168.460312
2017-05-18,168.177604,168.196453,165.341355,167.159943,3118100,167.159943
2017-05-19,167.470906,170.94791,166.566328,170.326004,4038900,170.326004
2017-05-22,173.171721,174.622836,171.984456,173.068069,2946800,173.068069
2017-05-23,173.378994,173.812447,172.304798,172.898438,2123800,172.898438
2017-05-24,172.870169,174.698175,172.870169,174.556839,2424700,174.556839
2017-05-25,174.914893,176.601563,174.877194,176.271774,2363300,176.271774
2017-05-26,175.951391,176.7806,175.517952,175.819473,1735800,175.819473
2017-05-30,175.979675,176.601582,175.442585,176.092758,2231600,176.092758
2017-05-31,176.554468,177.393094,175.941993,176.799469,5186700,176.799469
2017-06-01,176.592171,177.06331,173.878409,176.50737,2870200,176.50737
2017-06-02,176.978497,180.634523,176.818298,179.249374,3034300,179.249374
2017-06-05,179.098634,179.729958,177.911356,178.043274,2522100,178.043274
2017-06-06,177.534413,177.958435,175.913696,175.97023,2725000,175.97023
2017-06-07,176.064494,177.65693,175.63104,177.24234,2383500,177.24234
2017-06-08,177.242336,180.0409,176.865416,178.96669,2340300,178.96669
2017-06-09,179.032676,179.965536,178.325969,179.060944,3344900,179.060944
2017-06-12,179.31534,179.53206,177.195216,179.032654,2730100,179.032654
2017-06-13,179.079776,180.50261,178.420185,180.059738,1882700,180.059738
2017-06-14,180.022069,182.217576,179.805349,181.275299,2210000,181.275299
2017-06-15,180.380102,184.262294,180.323568,184.16806,2894100,184.16806
2017-06-16,184.695735,186.523755,184.507282,185.100922,6939100,185.100922
2017-06-19,186.457787,187.956004,185.628578,187.588516,2726400,187.588516
2017-06-20,187.277575,189.623851,186.862971,186.881821,3077400,186.881821
2017-06-21,188.059677,188.182178,186.156273,187.67334,3151100,187.67334
2017-06-22,187.748745,188.84179,187.682779,187.92778,3339300,187.92778
2017-06-23,187.758137,190.669785,187.211615,190.556702,4310100,190.556702
2017-06-26,191.065561,192.592046,188.398915,188.4366,3077600,188.4366
2017-06-27,188.266945,189.322291,187.40947,187.40947,2296900,187.40947
2017-06-28,187.984282,189.350581,187.79583,188.097351,2096800,188.097351
2017-06-29,188.097365,188.229283,185.110348,186.062057,2428900,186.062057
2017-06-30,187.042004,187.927747,185.996076,186.335297,2225600,186.335297
2017-07-03,186.636842,187.927757,186.335306,187.126816,1511200,187.126816
2017-07-05,187.795839,190.471903,187.381235,190.16095,2716700,190.16095
2017-07-06,190.000774,190.801715,189.190415,189.850006,2737400,189.850006
2017-07-07,190.566128,191.54609,189.642686,190.688614,3090400,190.688614
2017-07-10,190.641525,192.771066,190.519025,192.186859,2701900,192.186859
2017-07-11,192.224537,194.730998,192.224537,194.36351,2815800,194.36351
2017-07-12,195.004253,196.568437,194.410628,194.523697,2817400,194.523697
2017-07-13,194.862911,195.051363,193.496612,194.325806,1943600,194.325806
2017-07-14,194.862927,196.681515,194.806392,196.474213,3229000,196.474213
2017-07-17,196.681494,197.614354,196.521309,196.935913,2416000,196.935913
2017-07-18,197.039579,197.114963,195.55078,196.219803,1942300,196.219803
2017-07-19,197.341084,198.7545,196.926494,198.707397,2258400,198.707397
2017-07-20,198.914672,199.056008,197.802778,198.141998,2235100,198.141998
2017-07-21,197.868763,199.951188,197.322241,199.894653,2098400,199.894653
2017-07-24,199.76277,200.365827,199.197398,199.932373,2392700,199.932373
2017-07-25,200.912323,201.647298,199.715627,200.196198,2889000,200.196198
2017-07-26,210.580105,220.474015,210.146665,219.974609,14140000,219.974609
2017-07-27,223.442183,228.67181,223.036996,227.088791,10860600,227.088791
2017-07-28,226.919179,228.031059,224.780206,227.343201,4602400,227.343201
2017-07-31,227.889749,232.261915,227.861482,228.464539,5777300,228.464539
2017-08-01,229.331425,229.906215,225.355014,225.618851,5018400,225.618851
2017-08-02,225.260787,227.61648,224.148907,224.214859,5119900,224.214859
2017-08-03,223.376216,225.760176,222.415089,224.497528,5112700,224.497528
2017-08-04,224.8085,225.892113,222.735493,223.988724,5590500,223.988724
2017-08-07,223.885071,227.493981,223.517584,226.363251,3674700,226.363251
2017-08-08,226.061691,226.636481,225.138249,225.675354,4871500,225.675354
2017-08-09,225.609008,226.26306,221.902741,222.101791,5680400,222.101791
2017-08-10,221.836399,223.855425,219.826861,220.746323,6817700,220.746323
2017-08-11,220.632538,223.134986,218.907373,222.64209,3461700,222.64209
2017-08-14,223.713221,225.106631,223.438337,224.793823,2953500,224.793823
2017-08-15,224.850687,227.15407,223.713199,226.708557,2851100,226.708557
2017-08-16,227.210971,227.741791,225.040292,225.210907,3012700,225.210907
2017-08-17,225.011807,225.220346,222.992782,223.315063,2810900,223.315063
2017-08-18,222.755833,224.898075,222.348244,223.485718,2939500,223.485718
2017-08-21,223.485728,224.594766,222.139715,223.400406,2545400,223.400406
2017-08-22,223.855399,227.391052,223.808001,227.258347,2915700,227.258347
2017-08-23,226.888678,226.888678,224.831743,225.684845,2518300,225.684845
2017-08-24,226.092456,226.452647,224.272495,226.300995,2553100,226.300995
2017-08-25,226.547448,226.632756,223.324603,223.599487,2270300,223.599487
2017-08-28,223.912277,225.172982,222.386162,224.82225,2395000,224.82225
2017-08-29,224.850692,228.604356,223.779563,227.959793,3535500,227.959793
2017-08-30,228.433735,228.860286,226.547415,227.931351,2801100,227.931351
2017-08-31,228.443213,228.538009,225.988163,227.173035,3075800,227.173035
2017-09-01,227.173077,229.893538,226.708602,227.808167,3270700,227.808167
2017-09-05,227.77969,227.836562,223.921742,224.651627,3866600,224.651627
2017-09-06,225.15403,225.466837,222.130235,222.395645,4252700,222.395645
2017-09-07,222.518872,224.215601,222.082833,223.997589,2994500,223.997589
2017-09-08,223.466755,226.9171,222.954897,226.338882,3404200,226.338882
2017-09-11,227.021376,229.24894,226.841273,228.054581,3628100,228.054581
2017-09-12,228.054563,229.116218,226.500013,228.04509,2702700,228.04509
2017-09-13,227.495333,230.794012,224.736949,229.324768,4529100,229.324768
2017-09-14,230.339013,232.813025,229.865065,232.45282,4995200,232.45282
2017-09-15,234.471832,236.926882,233.381756,236.026382,9033300,236.026382
2017-09-18,236.945868,240.566828,235.9411,239.893829,5193000,239.893829
2017-09-19,239.893829,241.87493,238.519381,239.306137,4124700,239.306137
2017-09-20,240.064441,243.315736,239.10707,242.149826,3853200,242.149826
