Date,Open,High,Low,Close,Volume,Adj Close
2016-10-26,72.376989,72.877869,71.573855,72.653336,6582100,72.653336
2016-10-27,72.78286,72.834673,71.427034,71.686111,5003200,71.686111
2016-10-28,71.953826,72.687872,71.67748,72.437431,4974000,72.437431
2016-10-31,72.705142,72.869218,72.031547,72.074722,4679400,72.074722
2016-11-01,72.083352,72.238798,70.51163,71.021141,5139600,71.021141
2016-11-02,70.943432,70.943432,69.371709,70.045303,5228600,70.045303
2016-11-03,70.503008,70.528914,69.673968,70.183479,3859000,70.183479
2016-11-04,70.243919,71.591114,69.596231,71.081596,5745800,71.081596
2016-11-07,72.316535,72.679245,71.651578,72.325172,3786400,72.325172
2016-11-08,72.342424,73.404635,71.72928,73.128288,3407700,73.128288
2016-11-09,77.53257,80.486026,77.169866,78.758858,19281900,78.758858
2016-11-10,79.48427,81.997296,79.311549,80.70192,14174400,80.70192
2016-11-11,80.65012,81.470522,79.294293,80.32196,7369900,80.32196
2016-11-14,80.529212,82.472276,80.330585,81.323708,7552800,81.323708
2016-11-15,80.710585,81.574169,80.002446,81.5569,4645400,81.5569
2016-11-16,80.978258,81.522321,80.175125,80.615555,3297200,80.615555
2016-11-17,80.745111,80.745111,79.79517,80.123329,3942200,80.123329
2016-11-18,80.321969,80.658766,79.36339,79.743362,4715900,79.743362
2016-11-21,80.42558,81.047361,80.123327,80.226959,3783200,80.226959
2016-11-22,80.658742,80.926451,80.140593,80.848732,3172800,80.848732
2016-11-23,81.876382,83.266752,81.36687,83.059494,6535900,83.059494
2016-11-25,82.869529,83.284052,82.221841,82.73999,2006900,82.73999
2016-11-28,82.480904,82.783157,81.582775,81.954117,4916000,81.954117
2016-11-29,81.176889,81.669132,80.857361,81.211433,3806000,81.211433
2016-11-30,82.688177,82.817716,81.479158,82.524094,4641900,82.524094
2016-12-01,82.904055,84.104436,81.220069,83.111313,9361600,83.111313
2016-12-02,82.351382,83.033614,81.98004,82.161392,5038300,82.161392
2016-12-05,82.791816,82.895442,81.30645,81.565521,4980300,81.565521
2016-12-06,81.263237,82.308173,81.237331,82.230453,3663100,82.230453
2016-12-07,82.256364,84.05262,81.980017,84.05262,4901100,84.05262
2016-12-08,83.992191,84.113092,83.016336,83.137238,3861600,83.137238
2016-12-09,83.102682,83.163132,82.204554,82.498169,6550200,82.498169
2016-12-12,82.91273,83.465423,81.962789,82.109596,3596700,82.109596
2016-12-13,82.679546,83.335872,82.195941,82.921349,3803300,82.921349
2016-12-14,82.705444,82.904072,80.840106,80.95237,5647400,80.95237
2016-12-15,81.004178,81.807311,80.35649,81.63459,4200100,81.63459
2016-12-16,81.479156,81.591426,79.907433,79.950615,7872700,79.950615
2016-12-19,79.389264,80.123309,78.586131,80.062859,3856300,80.062859
2016-12-20,80.866006,81.893673,80.572391,81.470512,4302400,81.470512
2016-12-21,81.401448,81.435992,80.900568,81.021469,2829300,81.021469
2016-12-22,80.986903,81.565503,80.93509,81.280525,2534900,81.280525
2016-12-23,80.995533,81.52232,80.865995,81.453232,1545900,81.453232
2016-12-27,81.470512,81.867767,81.263254,81.651871,1735200,81.651871
2016-12-28,81.69505,81.954128,80.157872,80.442856,2700300,80.442856
2016-12-29,80.555136,81.047379,80.313334,80.563774,2387200,80.563774
2016-12-30,80.347869,80.529221,79.734725,80.088791,3471200,80.088791
2017-01-03,81.176912,82.204579,80.529223,81.168274,5054900,81.168274
2017-01-04,81.574147,81.608691,80.684656,80.805557,3772100,80.805557
2017-01-05,80.468762,81.574148,79.812436,80.313316,4698800,80.313316
2017-01-06,80.701921,80.83146,79.803799,80.347855,4023100,80.347855
2017-01-09,80.252862,80.736466,79.622442,79.769257,3095000,79.769257
2017-01-10,80.296045,81.556877,80.114687,81.03009,3980200,81.03009
2017-01-11,81.582767,81.82457,80.650095,81.738213,3720500,81.738213
2017-01-12,81.49644,81.49644,80.123338,81.168274,3102700,81.168274
2017-01-13,81.23735,81.720955,80.900553,81.591423,2609500,81.591423
2017-01-17,81.384157,81.427339,80.503304,80.805557,5040300,80.805557
2017-01-18,80.796854,81.345424,80.570457,81.267059,3425700,81.267059
2017-01-19,81.484754,81.833055,80.944887,81.3106,3540100,81.3106
2017-01-20,81.859142,82.721182,81.51955,82.355469,5045200,82.355469
2017-01-23,82.372919,82.494824,81.467339,82.251015,3254900,82.251015
2017-01-24,82.738603,84.227591,82.547044,83.800919,5768200,83.800919
2017-01-25,85.176724,85.847198,84.741349,85.464073,7557900,85.464073
2017-01-26,85.7253,86.186803,83.609378,84.654282,9097300,84.654282
2017-01-27,85.063525,86.604749,84.898081,86.195496,6371400,86.195496
2017-01-30,85.681753,85.847191,84.08828,84.279846,5221800,84.279846
2017-01-31,84.105697,84.140528,82.364198,83.295906,5724700,83.295906
2017-02-01,83.426531,84.044763,82.198777,82.817009,3582500,82.817009
2017-02-02,82.520926,82.834397,81.415078,81.650177,3807500,81.650177
2017-02-03,82.129106,82.242301,80.814273,81.223526,4677900,81.223526
2017-02-06,80.814259,81.084196,80.483377,80.866508,4621300,80.866508
2017-02-07,82.129093,82.651541,80.997116,81.249634,4995600,81.249634
2017-02-08,80.979693,80.979693,80.204727,80.901329,4083500,80.901329
2017-02-09,81.031952,82.007194,80.709779,81.815628,3994300,81.815628
2017-02-10,82.608033,84.131845,82.285853,83.861908,5600200,83.861908
2017-02-13,85.063532,86.247752,84.602036,85.768837,6995100,85.768837
2017-02-14,85.585973,85.977808,84.689102,85.411819,4342600,85.411819
2017-02-15,85.429232,86.221611,85.333449,86.221611,4326000,86.221611
2017-02-16,86.247753,86.265165,85.159316,85.55986,3062400,85.55986
2017-02-17,85.394387,86.160644,84.932891,86.07357,3631500,86.07357
2017-02-21,86.091005,86.378348,85.263789,85.420525,3916600,85.420525
2017-02-22,85.36829,85.969109,85.002577,85.507607,3031100,85.507607
2017-02-23,85.716577,85.76882,82.825689,83.200111,6024800,83.200111
2017-02-24,82.599301,83.15658,81.415081,83.139168,5018200,83.139168
2017-02-27,83.13918,84.915503,82.825709,84.845848,5445000,84.845848
2017-02-28,84.671702,84.985172,83.975106,84.166672,3951700,84.166672
2017-03-01,85.507612,86.178093,84.837138,85.838501,5564900,85.838501
2017-03-02,85.760134,85.969119,80.840397,82.16394,23059200,82.16394
2017-03-03,82.163927,83.504882,82.033314,82.825699,8163300,82.825699
2017-03-06,82.129098,83.539715,81.937532,83.295906,4706100,83.295906
2017-03-07,83.287197,83.792233,82.51223,83.531006,4683100,83.531006
2017-03-08,81.937541,83.139179,80.857813,81.179993,9370400,81.179993
2017-03-09,80.500812,81.171293,78.724489,79.57782,9260900,79.57782
2017-03-10,80.013178,81.066784,79.072767,80.378891,7169000,80.378891
2017-03-13,81.267072,81.441219,80.33537,80.666252,4376100,80.666252
2017-03-14,79.429789,80.108973,78.90734,79.987068,5781100,79.987068
2017-03-15,80.431142,81.667605,80.161205,81.293182,6434600,81.293182
2017-03-16,81.82434,81.928826,80.666242,80.849098,3717900,80.849098
2017-03-17,80.970984,81.258333,80.674932,80.901329,7141400,80.901329
2017-03-20,81.092921,83.139188,80.883943,83.069527,6516200,83.069527
2017-03-21,83.0521,83.060809,80.187332,80.483391,7720200,80.483391
2017-03-22,80.108968,81.092913,79.865159,80.483391,5035600,80.483391
2017-03-23,80.500786,80.979701,80.074121,80.309227,2585700,80.309227
2017-03-24,80.317935,81.188684,79.725825,80.239571,3634600,80.239571
2017-03-27,79.151147,80.082848,78.663522,79.682304,3425700,79.682304
2017-03-28,79.725816,81.11902,79.682283,80.936157,3866100,80.936157
2017-03-29,80.77073,81.197395,80.457259,80.857803,2513700,80.857803
2017-03-30,80.962287,81.301878,80.45725,81.171265,3672600,81.171265
2017-03-31,80.657512,81.18867,80.126354,80.770714,4020600,80.770714
2017-04-03,80.483386,80.84039,79.238214,80.344063,3685800,80.344063
2017-04-04,81.754683,82.52965,81.031959,81.963661,5797500,81.963661
2017-04-05,82.651558,84.22762,81.815639,82.059448,6061300,82.059448
2017-04-06,82.216183,83.957683,82.076867,83.435234,5421600,83.435234
2017-04-07,83.478756,84.131818,83.086915,83.173988,4463800,83.173988
2017-04-10,83.861894,85.23768,83.679037,84.584618,5168300,84.584618
2017-04-11,84.723936,84.732638,83.30461,84.549782,4250400,84.549782
2017-04-12,84.192785,84.26244,82.425165,82.599312,4773900,82.599312
2017-04-13,82.372912,82.599309,81.058078,81.066788,4706000,81.066788
2017-04-17,81.580547,82.155238,81.406393,81.972382,3719100,81.972382
2017-04-18,81.415097,82.320677,81.084214,82.190063,3310400,82.190063
2017-04-19,82.599311,83.565844,81.232234,81.388969,5550400,81.388969
2017-04-20,81.898198,83.373208,81.634807,83.109818,4852500,83.109818
2017-04-21,83.575134,83.627811,82.363514,82.811287,4128700,82.811287
2017-04-24,84.145816,85.216955,84.110702,84.997459,6739400,84.997459
2017-04-25,90.326831,92.091577,89.554209,91.678925,18383500,91.678925
2017-04-26,91.134583,93.048585,90.994103,91.889648,9856100,91.889648
2017-04-27,91.354076,91.520888,90.045877,90.151237,6727400,90.151237
2017-04-28,90.282928,90.897513,89.75614,89.782478,4016000,89.782478
2017-05-01,90.124897,90.423408,89.0362,89.554207,4512100,89.554207
2017-05-02,89.791239,90.177554,88.8957,89.123978,4516400,89.123978
2017-05-03,88.711338,89.703456,88.483061,89.15033,4278400,89.15033
2017-05-04,89.062547,89.115224,86.604193,87.26268,7271600,87.26268
2017-05-05,87.359238,87.789447,86.937803,87.482155,4086800,87.482155
2017-05-08,87.341696,87.886041,86.867584,87.245117,5094600,87.245117
2017-05-09,87.552391,87.9826,87.139738,87.174858,9742000,87.174858
2017-05-10,87.552395,88.421596,87.183645,88.114304,4696700,88.114304
2017-05-11,89.46641,89.483966,87.92994,88.667442,5220300,88.667442
2017-05-12,88.316248,88.632322,87.947497,88.421608,4112000,88.421608
2017-05-15,89.194209,90.045852,89.036178,89.922935,3756100,89.922935
2017-05-16,90.212698,90.2566,88.913281,89.852722,3115900,89.852722
2017-05-17,89.852724,89.852724,87.70167,87.921165,4618500,87.921165
2017-05-18,87.043187,88.386499,85.81401,87.991409,5931500,87.991409
2017-05-19,89.176667,90.309265,88.913269,89.931732,4636500,89.931732
2017-05-22,90.142446,90.476083,89.387381,89.808815,4376300,89.808815
2017-05-23,89.817587,91.090658,89.606866,90.985298,3327200,90.985298
2017-05-24,90.721921,92.109135,90.563884,91.266266,5170900,91.266266
2017-05-25,91.705254,93.013453,91.520879,92.205704,5220000,92.205704
2017-05-26,92.188152,92.811519,91.854521,92.767624,2894100,92.767624
2017-05-30,92.416439,92.943227,92.196944,92.600815,3211700,92.600815
2017-05-31,92.407644,92.855417,90.958972,92.565681,4131400,92.565681
2017-06-01,92.864196,93.443668,92.328633,92.758842,4211300,92.758842
2017-06-02,92.77639,93.733395,92.346181,93.022224,3702800,93.022224
2017-06-05,92.697384,94.093373,92.31107,92.363747,4319500,92.363747
2017-06-06,92.003774,92.644698,91.362844,91.79306,3800200,91.79306
2017-06-07,91.573558,91.915971,89.949286,90.879951,5121700,90.879951
2017-06-08,90.879979,92.530584,90.879979,92.196953,4649300,92.196953
2017-06-09,92.267168,93.961675,92.214492,92.995895,3881000,92.995895
2017-06-12,92.995872,93.373405,92.100334,93.127571,4167400,93.127571
2017-06-13,93.224159,93.645593,92.635912,92.846626,3522700,92.846626
2017-06-14,92.890552,93.057365,91.301399,91.933548,4100200,91.933548
2017-06-15,91.134582,93.628049,91.134582,93.417336,5974100,93.417336
2017-06-16,93.7334,94.743081,93.417325,94.470901,7350400,94.470901
2017-06-19,94.7782,94.857222,93.654383,94.374329,4347600,94.374329
2017-06-20,94.874756,94.980117,93.873857,93.979218,5314100,93.979218
2017-06-21,93.619262,93.733404,90.563887,90.844841,6274100,90.844841
2017-06-22,90.932641,91.889645,90.8624,91.169693,3652500,91.169693
2017-06-23,89.993179,91.547204,89.817585,91.406731,12089800,91.406731
2017-06-26,91.889647,92.741284,90.818507,91.529671,2857700,91.529671
2017-06-27,91.749145,92.390075,91.037982,91.248695,3380700,91.248695
2017-06-28,92.056464,93.619272,91.977449,93.461235,4118300,93.461235
2017-06-29,93.461209,93.917764,92.021319,92.750046,3550000,92.750046
2017-06-30,93.15392,94.857208,92.916868,94.347977,4702100,94.347977
2017-07-03,93.513892,94.681603,93.487553,93.917763,2404900,93.917763
2017-07-05,93.944119,94.716741,93.636827,94.374329,3483600,94.374329
2017-07-06,94.146049,94.725514,93.329525,93.513901,2921700,93.513901
2017-07-07,93.601691,94.453335,92.934422,93.873863,2767900,93.873863
2017-07-10,93.707048,95.252292,93.276832,94.681602,2951500,94.681602
2017-07-11,94.743085,95.234753,93.98802,95.032814,2559900,95.032814
2017-07-12,95.629835,96.578058,95.559595,95.664955,3611600,95.664955
2017-07-13,95.6035,95.919574,94.795758,95.234749,3051100,95.234749
2017-07-14,95.305003,96.016167,94.866012,95.498154,4480200,95.498154
2017-07-17,94.822099,96.033712,94.804542,95.559601,2969500,95.559601
2017-07-18,95.701074,95.701074,94.241945,94.684105,3984400,94.684105
2017-07-19,94.887507,95.506528,94.746012,95.373878,2857900,95.373878
2017-07-20,95.400429,95.6392,94.675287,94.905212,3759700,94.905212
2017-07-21,94.365772,94.578007,92.950862,94.259651,4258100,94.259651
2017-07-24,95.382736,95.9487,94.878674,95.665718,5980400,95.665718
2017-07-25,100.140382,101.599512,98.866966,101.290001,14264600,101.290001
2017-07-26,101.033557,101.290011,99.998904,100.388,5741200,100.388
2017-07-27,100.564862,101.157355,100.149231,101.139671,5583500,101.139671
2017-07-28,101.210405,101.608353,100.35262,100.900894,4704500,100.900894
2017-07-31,101.25462,101.396115,100.538324,100.768242,4477200,100.768242
2017-08-01,101.051224,101.192718,99.503664,100.016571,3683700,100.016571
2017-08-02,100.060792,100.44105,99.123409,100.007729,2830600,100.007729
2017-08-03,99.795504,100.564865,99.795504,100.42337,2438900,100.42337
2017-08-04,100.706332,101.378417,100.326074,101.121964,2631900,101.121964
2017-08-07,101.236933,101.687931,101.077755,101.440323,2269400,101.440323
2017-08-08,101.334189,101.917844,100.980467,101.175018,2601200,101.175018
2017-08-09,101.15734,102.103562,100.909731,101.113121,3170100,101.113121
2017-08-10,100.715186,100.927421,99.804337,100.060791,3186700,100.060791
2017-08-11,99.990053,100.520644,99.707071,99.795502,2130300,99.795502
2017-08-14,100.334927,101.139662,100.166904,100.556007,1968900,100.556007
2017-08-15,100.812463,101.01586,100.211125,100.502953,2826800,100.502953
2017-08-16,100.644435,101.263463,100.485258,100.918579,2268600,100.918579
2017-08-17,100.812464,101.139665,100.051949,100.051949,2905100,100.051949
2017-08-18,99.919297,101.378426,99.654005,100.741714,3875700,100.741714
2017-08-21,100.591374,100.89204,100.166898,100.458725,3137400,100.458725
2017-08-22,100.99818,102.45731,100.812474,102.421936,3881100,102.421936
2017-08-23,101.69678,102.032819,101.4757,101.4757,2447600,101.4757
2017-08-24,101.696779,101.740998,101.157344,101.502228,1861200,101.502228
2017-08-25,102.112407,103.14706,101.829425,102.006287,3282200,102.006287
2017-08-28,102.368873,102.634165,101.396122,101.75869,2011000,101.75869
2017-08-29,101.148505,103.111696,101.077764,102.589951,4355700,102.589951
2017-08-30,102.687212,104.075594,102.474971,103.95179,3401000,103.95179
2017-08-31,104.305529,105.083735,103.774938,103.898743,3357700,103.898743
2017-09-01,103.898753,105.0749,103.819167,104.597366,2992200,104.597366
2017-09-05,104.473557,105.349032,104.190575,104.615051,3826800,104.615051
2017-09-06,105.012997,105.4021,103.447754,103.447754,4292600,103.447754
2017-09-07,103.801463,104.287841,103.023264,104.146347,3270100,104.146347
2017-09-08,103.668814,105.101408,103.465417,104.190559,2787000,104.190559
2017-09-11,105.074884,105.163314,103.881053,105.119102,3527500,105.119102
2017-09-12,105.402079,107.34758,105.287113,106.949638,5554000,106.949638
2017-09-13,106.560521,107.002681,105.596616,105.791161,2532200,105.791161
2017-09-14,105.932679,106.816999,105.419772,106.542862,2904900,106.542862
2017-09-15,107.011532,107.506749,106.392504,107.329887,4610100,107.329887
2017-09-18,109.319611,110.035908,108.638681,109.505318,4349000,109.505318
2017-09-19,109.620283,110.478074,109.443421,110.310051,3050000,110.310051
2017-09-20,110.513454,110.787591,109.814841,110.407333,3151600,110.407333
2017-09-21,110.115493,110.575343,109.496472,110.354263,2615400,110.354263
2017-09-22,110.168569,110.911394,109.965172,110.035919,2616700,110.035919
2017-09-25,109.982848,110.345415,109.346137,109.938629,3268500,109.938629
2017-09-26,110.274698,110.601899,109.938659,110.106682,2301900,110.106682
2017-09-27,110.725692,110.911398,109.956331,110.115509,2140600,110.115509
2017-09-28,109.576076,110.78759,109.319622,110.743378,2067800,110.743378
2017-09-29,110.849511,111.026379,110.106685,110.283546,2273500,110.283546
2017-10-02,110.009384,110.389642,109.611436,110.292366,2502600,110.292366
2017-10-03,110.522301,111.008673,109.965175,110.99099,2166100,110.99099
2017-10-04,111.150165,112.388208,111.070573,112.078697,2792300,112.078697
2017-10-05,112.131767,112.229043,111.433154,111.778038,2496200,111.778038
2017-10-06,111.530407,112.299761,111.406603,112.246704,2697400,112.246704
2017-10-09,112.237873,112.246718,111.371243,112.202499,1979600,112.202499
2017-10-10,112.768462,113.449386,112.547383,113.360962,4414300,113.360962
2017-10-11,113.343269,113.944614,112.901109,113.723534,2177800,113.723534
2017-10-12,113.546635,115.103046,113.528958,114.952713,3372300,114.952713
2017-10-13,115.845894,116.208468,114.254115,115.589447,3478200,115.589447
2017-10-16,116.066969,116.836323,115.792832,116.26152,2914200,116.26152
2017-10-17,115.969684,116.261511,115.244549,115.439087,2380300,115.439087
2017-10-18,115.403719,116.420681,115.403719,116.102325,2511400,116.102325
2017-10-19,115.845889,116.403015,114.430972,116.332268,4837600,116.332268
2017-10-20,116.839344,117.346419,116.074292,116.85714,3086800,116.85714
2017-10-23,117.38201,117.728951,116.679236,117.141815,5549500,117.141815
2017-10-24,124.596594,124.934644,121.545291,122.977539,18886700,122.977539
2017-10-25,122.061284,122.612828,119.908453,121.732124,7438600,121.732124
2017-10-26,121.767702,122.977551,121.741015,121.821075,5745400,121.821075
2017-10-27,121.803278,123.119874,121.785482,122.595016,4064600,122.595016
2017-10-30,122.14133,122.595019,121.411856,121.420761,3044500,121.420761
2017-10-31,121.429644,121.536391,120.166421,120.806931,3988300,120.806931
2017-11-01,120.691299,122.141343,120.477792,121.242844,3629000,121.242844
2017-11-02,121.358479,121.865555,120.709079,121.402962,2722600,121.402962
2017-11-03,121.411864,121.829974,121.305117,121.545311,2105400,121.545311
2017-11-06,121.696546,123.164372,121.687642,122.506081,2780900,122.506081
2017-11-07,122.586118,123.564664,121.571981,123.484604,3222100,123.484604
2017-11-08,123.119866,123.43123,122.03456,122.132416,1933300,122.132416
2017-11-09,121.376257,121.652029,119.783875,120.397697,2940300,120.397697
2017-11-10,120.175344,121.776618,120.157562,121.41188,2016900,121.41188
2017-11-13,120.56675,121.47414,119.979614,121.456345,1894100,121.456345
2017-11-14,122.764024,122.870771,121.402946,122.354805,3041300,122.354805
2017-11-15,121.411842,121.660928,119.036627,119.294617,3746200,119.294617
2017-11-16,120.513369,122.239184,120.184223,121.305107,2812900,121.305107
2017-11-17,120.806949,121.30512,120.113067,121.100517,2312700,121.100517
2017-11-20,121.37627,122.59501,121.207245,121.79438,2124000,121.79438
2017-11-21,122.559433,122.764035,122.02567,122.408203,2221400,122.408203
2017-11-22,122.959762,123.137679,122.052372,122.772942,4887500,122.772942
2017-11-24,122.852993,123.137656,122.176892,122.221375,944400,122.221375
2017-11-27,122.292542,123.004221,121.776576,122.043457,2585400,122.043457
2017-11-28,122.328158,123.653659,122.114664,123.644768,2592700,123.644768
2017-11-29,122.915277,123.840463,122.052369,122.817421,3098200,122.817421
2017-11-30,123.564644,125.726365,121.972276,125.566231,7507800,125.566231
2017-12-01,125.966563,126.678227,123.102068,125.895393,5481600,125.895393
2017-12-04,128.324009,129.16023,125.824251,125.877625,4922300,125.877625
2017-12-05,126.10001,126.491434,124.303026,124.667763,3884100,124.667763
2017-12-06,124.676632,125.557335,124.098401,124.845657,2881400,124.845657
2017-12-07,124.347527,127.212022,123.822669,127.114166,2977100,127.114166
2017-12-08,127.985972,128.386301,127.149751,127.977081,2490100,127.977081
2017-12-11,128.662032,128.733201,127.63899,127.89698,1913500,127.89698
2017-12-12,128.137154,128.813254,127.398802,127.585609,3397100,127.585609
2017-12-13,128.261735,132.59407,128.163893,132.167068,6486500,132.167068
2017-12-14,132.416163,132.549596,129.774066,130.129898,4616900,130.129898
2017-12-15,131.081719,131.517611,129.427073,130.494583,7931700,130.494583
2017-12-18,131.437589,133.270151,130.592477,133.234573,3534800,133.234573
2017-12-19,133.350204,134.408823,132.131464,134.248703,3554100,134.248703
2017-12-20,135.156068,135.752108,134.06187,135.680939,3076000,135.680939
2017-12-21,135.832188,137.976114,135.04934,137.566895,4017400,137.566895
2017-12-22,137.682553,138.598834,136.953079,138.554352,2486400,138.554352
2017-12-26,138.812306,139.648527,138.474269,139.168152,1870600,139.168152
2017-12-27,139.61297,140.280166,139.052521,140.128937,2520500,140.128937
2017-12-28,140.502579,141.134184,139.870961,140.929581,4064000,140.929581
2017-12-29,140.600407,141.000722,140.120019,140.182297,2616100,140.182297
2018-01-02,140.822802,141.792457,138.803419,139.701904,5108400,139.701904
2018-01-03,139.701898,140.102226,138.242963,139.915405,4146100,139.915405
2018-01-04,140.45807,141.961487,139.684128,141.836945,4865800,141.836945
2018-01-05,142.566399,144.15878,142.014854,144.07872,3945400,144.07872
2018-01-08,145.991352,148.055204,144.603586,147.699371,5929200,147.699371
2018-01-09,147.966255,148.927019,146.863153,148.055206,4522900,148.055206
2018-01-10,147.583755,149.033798,146.338327,147.557068,5478600,147.557068
2018-01-11,148.473324,150.812962,147.35244,150.519394,4199000,150.519394
2018-01-12,151.222168,151.827086,150.546067,151.49794,4127900,151.49794
2018-01-16,153.810858,154.113331,149.069333,150.617218,8530600,150.617218
2018-01-17,150.626157,151.328931,149.896683,149.896683,5571400,149.896683
2018-01-18,150.635059,151.907173,149.531957,150.190262,4668800,150.190262
2018-01-19,151.60232,152.335166,150.690718,152.299423,5796700,152.299423
2018-01-22,152.218963,152.746257,150.574502,152.728378,3540900,152.728378
2018-01-23,153.720445,153.765134,151.218016,151.423569,5036500,151.423569
2018-01-24,153.184209,154.122621,149.850624,150.449417,8241000,150.449417
2018-01-25,154.703532,154.703532,145.194315,151.369934,16937100,151.369934
2018-01-26,150.869467,151.039276,147.062209,149.30545,9045300,149.30545
2018-01-29,147.982745,148.250865,142.477405,145.301575,9496800,145.301575
2018-01-30,143.290675,147.205188,142.825935,146.35614,8694800,146.35614
2018-01-31,147.196248,148.170404,144.684888,145.480301,7014000,145.480301
2018-02-01,144.103972,146.338281,143.156614,144.997696,4323600,144.997696
2018-02-02,143.683945,143.710756,139.894552,140.752533,7602800,140.752533
2018-02-05,138.46457,142.039464,127.668402,135.023743,11390500,135.023743
2018-02-06,132.333642,139.921346,131.207542,139.787292,13908700,139.787292
2018-02-07,138.848888,141.28875,137.883665,137.937286,7156500,137.937286
2018-02-08,137.499352,137.803215,130.412118,130.474686,9101900,130.474686
2018-02-09,132.905616,134.853927,127.695207,133.352478,9528100,133.352478
2018-02-12,135.729801,137.141886,134.281973,136.105164,5756800,136.105164
2018-02-13,135.175669,138.705874,134.952238,137.606598,5512100,137.606598
2018-02-14,136.194537,141.73562,136.149848,141.261948,5560100,141.261948
2018-02-15,142.817026,143.299631,140.743581,142.97789,4914500,142.97789
2018-02-16,143.111947,143.889482,139.501296,139.680038,5991600,139.680038
2018-02-20,138.679082,141.431752,137.874736,139.027634,5094600,139.027634
2018-02-21,139.152717,141.565767,138.562856,138.732666,4179400,138.732666
2018-02-22,139.787279,142.799122,139.599591,141.976898,4723300,141.976898
2018-02-23,142.459526,145.212197,142.298663,145.149643,4450800,145.149643
2018-02-26,145.721627,146.615351,144.381042,146.29361,6254400,146.29361
2018-02-27,145.909304,147.106904,144.103992,144.121857,4127700,144.121857
2018-02-28,144.336364,145.087089,137.785369,138.196487,7298600,138.196487
2018-03-01,137.338464,139.59065,132.726848,134.264053,9434800,134.264053
2018-03-02,133.280982,133.951274,130.358502,130.823242,9509400,130.823242
2018-03-05,129.723964,135.720854,128.705119,135.059494,8453000,135.059494
2018-03-06,136.41797,138.50928,135.551057,137.410004,5795600,137.410004
2018-03-07,134.058533,136.087289,132.995,135.408051,5491000,135.408051
2018-03-08,135.604657,137.606602,134.317693,137.266983,4105000,137.266983
2018-03-09,138.634388,141.583679,137.928353,141.431747,4576700,141.431747
2018-03-12,141.422807,142.405895,137.499362,138.080276,4880400,138.080276
2018-03-13,139.688988,141.092127,136.91844,137.356369,4819100,137.356369
2018-03-14,138.348391,138.750564,135.229291,136.328568,4873600,136.328568
2018-03-15,136.900579,139.054456,135.533183,138.142868,5268800,138.142868
2018-03-16,137.919433,140.716778,137.016763,139.832001,10897600,139.832001
2018-03-19,137.847919,138.375212,134.791386,135.980026,5479200,135.980026
2018-03-20,136.739743,138.705933,136.328624,137.687088,3557600,137.687088
2018-03-21,137.776405,140.564818,136.927371,139.242111,3887400,139.242111
2018-03-22,136.62351,137.18656,130.707064,131.287979,8225600,131.287979
2018-03-23,132.002969,132.780517,128.508506,128.955368,6533100,128.955368
2018-03-26,132.110213,133.665283,129.82227,133.33461,5454900,133.33461
2018-03-27,133.969133,135.059477,130.295929,131.368408,4915300,131.368408
2018-03-28,131.368426,132.48558,128.365514,129.73291,4933900,129.73291
2018-03-29,130.67134,132.959271,130.099358,131.716995,4209400,131.716995
2018-04-02,130.876883,131.690175,126.69425,128.597885,5397500,128.597885
2018-04-03,129.411161,130.170818,127.248352,129.643524,4845700,129.643524
2018-04-04,125.01404,130.001018,123.378524,129.750763,6188200,129.750763
2018-04-05,130.939442,133.057576,130.903699,132.387283,4584800,132.387283
2018-04-06,130.278091,131.377368,125.854162,127.793541,5707400,127.793541
2018-04-09,129.41116,131.189661,127.623713,127.873955,4050800,127.873955
2018-04-10,131.153946,133.173756,130.144033,132.351532,3991600,132.351532
2018-04-11,131.091372,132.583902,130.769644,131.189682,3218900,131.189682
2018-04-12,131.949361,135.095272,131.949361,134.18367,3958000,134.18367
2018-04-13,135.622517,136.659239,133.155845,134.264053,3603200,134.264053
2018-04-16,135.613601,137.11505,134.308758,135.971085,3055600,135.971085
2018-04-17,137.04355,139.009738,136.748619,137.016739,3817200,137.016739
2018-04-18,138.696965,140.421845,138.142861,139.37619,3087100,139.37619
2018-04-19,138.875688,139.706858,137.59767,139.15274,4013200,139.15274
2018-04-20,139.449156,140.248575,136.862269,137.65271,4057800,137.65271
2018-04-23,138.910215,139.889289,136.691603,138.317398,5350300,138.317398
2018-04-24,143.49116,144.703767,128.769282,129.739365,24122300,129.739365
2018-04-25,129.191441,132.577746,127.69141,130.413025,9963700,130.413025
2018-04-26,130.529805,132.398097,129.353121,131.419037,6558900,131.419037
2018-04-27,130.8442,131.679555,129.487888,129.990891,3860600,129.990891
2018-04-30,130.431006,131.320239,128.984866,129.667511,4764800,129.667511
2018-05-01,128.517819,129.730413,126.020759,129.721436,5004400,129.721436
2018-05-02,129.335172,131.724436,128.87707,129.218399,4637600,129.218399
2018-05-03,127.269247,130.377092,124.089529,129.14653,7703200,129.14653
2018-05-04,127.763308,132.209511,126.69442,131.472961,4678400,131.472961
2018-05-07,133.098724,136.044909,132.93705,134.571823,6844600,134.571823
2018-05-08,135.317346,135.694612,133.449053,134.670624,3853600,134.670624
2018-05-09,135.407185,137.742571,135.182629,137.077881,4668200,137.077881
2018-05-10,137.607788,139.619812,137.257481,138.299423,3911000,138.299423
2018-05-11,138.550945,140.787526,138.119802,139.098862,3507900,139.098862
