Date,Open,High,Low,Close,Volume,Adj Close
2016-03-11,53.960985,54.305437,53.498697,53.897533,7837300,53.897533
2016-03-14,53.942854,54.332628,53.489629,53.997242,4253400,53.997242
2016-03-15,53.806892,53.843151,53.145184,53.689053,3881900,53.689053
2016-03-16,53.398989,54.296376,53.226765,54.115086,4882600,54.115086
2016-03-17,53.979113,54.840241,53.77063,54.459534,4609800,54.459534
2016-03-18,54.668012,55.701365,54.414204,55.492882,8341300,55.492882
2016-03-21,55.284398,55.637913,55.157492,55.483814,3665600,55.483814
2016-03-22,55.084981,55.20282,54.305433,54.939949,4783200,54.939949
2016-03-23,55.021528,55.211881,54.640817,54.958076,3605100,54.958076
2016-03-24,54.586437,54.858371,54.024435,54.813049,3549900,54.813049
2016-03-28,55.08497,55.1031,54.260101,54.640808,3261900,54.640808
2016-03-29,54.48673,54.976214,53.897536,54.930889,4210300,54.930889
2016-03-30,55.27534,55.29347,54.559244,54.649891,5103200,54.649891
2016-03-31,54.849308,55.764825,54.640825,55.656052,6310200,55.656052
2016-04-01,55.275333,55.891719,54.894625,55.384106,4167500,55.384106
2016-04-04,55.302528,55.347853,54.803981,54.949013,3367300,54.949013
2016-04-05,54.513917,54.785851,54.09695,54.559238,4640000,54.559238
2016-04-06,54.504593,54.695868,54.122039,54.541027,4112100,54.541027
2016-04-07,54.149356,54.213115,53.466227,53.611961,4051300,53.611961
2016-04-08,53.739489,54.887144,53.730382,54.194908,4602800,54.194908
2016-04-11,54.349749,54.723196,53.994522,54.468159,4033400,54.468159
2016-04-12,54.650325,55.297019,54.468156,55.269695,4360300,55.269695
2016-04-13,55.460971,56.863664,55.41543,56.617737,4689700,56.617737
2016-04-14,56.617735,57.091372,56.444677,56.936527,4017900,56.936527
2016-04-15,57.073151,57.237102,56.390022,56.599514,4395700,56.599514
2016-04-18,56.298943,57.04583,56.226074,57.009396,3140100,57.009396
2016-04-19,57.155136,57.938458,57.146029,57.902023,4798400,57.902023
2016-04-20,58.402976,59.50509,58.220804,59.222725,8498700,59.222725
2016-04-21,61.026185,61.335867,59.568845,59.76012,9466700,59.76012
2016-04-22,59.250073,60.315753,59.250073,60.051609,5946300,60.051609
2016-04-25,59.787458,59.978733,59.332038,59.842106,4201700,59.842106
2016-04-26,60.097137,60.507012,59.778338,60.297516,3979600,60.297516
2016-04-27,60.470579,60.725612,59.960511,60.324848,4539700,60.324848
2016-04-28,59.869434,60.561666,59.714586,59.96962,3797800,59.96962
2016-04-29,59.723685,59.924071,59.06788,59.596169,5051200,59.596169
2016-05-02,59.732808,60.160904,59.368471,59.823891,4330000,59.823891
2016-05-03,59.231853,59.250074,58.594268,59.067902,4745400,59.067902
2016-05-04,58.412089,58.976811,58.138841,58.530502,4998000,58.530502
2016-05-05,58.712664,58.949484,58.102403,58.22081,4037200,58.22081
2016-05-06,58.075077,58.940374,57.792719,58.758209,3667700,58.758209
2016-05-09,58.50318,58.821972,58.084192,58.275467,4261100,58.275467
2016-05-10,58.603369,59.322932,58.28458,59.058788,4042300,59.058788
2016-05-11,58.858401,59.495985,58.667126,58.83107,4959500,58.83107
2016-05-12,59.268278,59.532422,58.35744,58.603363,3607800,58.603363
2016-05-13,58.61247,59.186303,58.339222,58.402981,4524000,58.402981
2016-05-16,58.311892,58.566933,57.9931,58.357437,4879500,58.357437
2016-05-17,58.166163,58.384762,57.009397,57.164238,7977600,57.164238
2016-05-18,56.954759,57.938467,56.954759,57.856491,5316800,57.856491
2016-05-19,57.437487,57.865579,56.763465,57.146019,4587000,57.146019
2016-05-20,57.528574,58.421196,57.337299,58.22081,5278200,58.22081
2016-05-23,58.166162,58.384761,57.892911,57.920235,3074100,57.920235
2016-05-24,58.102402,59.295598,58.102402,59.086109,3946100,59.086109
2016-05-25,59.24095,59.896755,59.213626,59.486874,5755900,59.486874
2016-05-26,59.468661,59.54153,59.158972,59.414013,3593500,59.414013
2016-05-27,59.559736,59.842094,59.505088,59.678143,3957100,59.678143
2016-05-31,59.8421,60.042486,59.568853,59.896755,5256000,59.896755
2016-06-01,59.896767,60.078932,59.368478,60.033394,3816000,60.033394
2016-06-02,59.987859,60.488823,59.751039,60.488823,3052200,60.488823
2016-06-03,59.687268,59.951412,58.995028,59.650833,4352000,59.650833
2016-06-06,59.705469,60.297509,59.659924,60.060696,3915200,60.060696
2016-06-07,60.251972,60.661847,60.006042,60.015152,3779500,60.015152
2016-06-08,60.060705,60.643641,60.060705,60.352173,2601100,60.352173
2016-06-09,59.860322,59.91497,59.113434,59.851212,3883800,59.851212
2016-06-10,59.441337,59.641722,58.940373,59.177193,3939100,59.177193
2016-06-13,59.022363,59.104335,57.95668,57.993111,5883400,57.993111
2016-06-14,57.920234,57.983992,54.996442,55.62492,12323200,55.62492
2016-06-15,55.989263,56.61774,55.43365,55.943718,5979900,55.943718
2016-06-16,55.506513,56.572196,55.251479,56.408245,5543600,56.408245
2016-06-17,56.408241,56.86366,56.12588,56.344482,6521500,56.344482
2016-06-20,57.06405,57.756286,56.681496,56.745255,4289100,56.745255
2016-06-21,56.745256,56.909207,56.244295,56.736149,3360600,56.736149
2016-06-22,56.736153,57.054945,56.362709,56.426468,3462800,56.426468
2016-06-23,57.23711,57.628771,56.900101,57.610554,3624600,57.610554
2016-06-24,55.087522,56.198746,54.65032,54.704971,10798700,54.704971
2016-06-27,54.049163,54.049163,52.218379,52.528061,7567600,52.528061
2016-06-28,53.056364,53.384266,52.054443,52.737572,8294300,52.737572
2016-06-29,53.048804,54.650795,52.966415,54.586716,6281100,54.586716
2016-06-30,54.806421,55.621147,53.845226,55.621147,8535400,55.621147
2016-07-01,55.621143,56.316867,55.447214,55.557064,4166500,55.557064
2016-07-05,55.126811,55.282432,53.973376,54.147308,4911800,54.147308
2016-07-06,53.781154,54.678269,53.323442,54.449413,5484400,54.449413
2016-07-07,54.449404,55.227516,54.357863,54.751495,5077400,54.751495
2016-07-08,55.547915,56.390103,55.428909,56.28941,5768400,56.28941
2016-07-11,56.710487,57.177352,56.628099,56.902725,3414400,56.902725
2016-07-12,57.332982,57.97378,57.332982,57.671688,4531900,57.671688
2016-07-13,57.653387,57.992093,57.342143,57.763237,3887600,57.763237
2016-07-14,58.275881,58.587125,58.047025,58.23011,4417200,58.23011
2016-07-15,58.541358,58.687826,57.955488,58.385735,3675600,58.385735
2016-07-18,58.5505,58.696971,58.166023,58.577965,3260000,58.577965
2016-07-19,58.303335,58.742738,58.129406,58.733589,3840500,58.733589
2016-07-20,58.852598,59.319467,58.129413,59.026531,8315800,59.026531
2016-07-21,58.404044,58.934988,57.561856,58.065338,9498600,58.065338
2016-07-22,58.037867,58.89836,58.010402,58.843437,4063400,58.843437
2016-07-25,58.7702,58.971595,58.623736,58.88921,3060300,58.88921
2016-07-26,58.980758,59.090611,58.568816,58.925835,2745900,58.925835
2016-07-27,58.834277,59.447616,58.779354,59.127213,3168500,59.127213
2016-07-28,58.91667,59.475079,58.64204,59.310303,3044000,59.310303
2016-07-29,59.227913,59.264531,58.742739,59.008213,3732700,59.008213
2016-08-01,59.035688,59.264544,58.550514,58.706135,2913900,58.706135
2016-08-02,58.550503,58.788516,57.854783,58.101948,2531000,58.101948
2016-08-03,58.129412,58.605429,58.10195,58.431503,3034500,58.431503
2016-08-04,58.477277,58.605432,58.138567,58.5322,3680000,58.5322
2016-08-05,59.081446,60.15249,58.907514,59.978558,4863800,59.978558
2016-08-08,60.262341,60.646817,60.060946,60.262341,3253700,60.262341
2016-08-09,60.262358,60.427135,59.658175,59.85957,3701600,59.85957
2016-08-10,59.896186,59.960266,59.118077,59.264542,2883000,59.264542
2016-08-11,59.502549,60.106732,59.401852,59.941956,2450100,59.941956
2016-08-12,59.649012,59.969409,59.511697,59.850399,2103800,59.850399
2016-08-15,59.749712,60.253198,59.749712,60.079266,3136700,60.079266
2016-08-16,60.060955,60.115878,59.758864,59.777176,2805600,59.777176
2016-08-17,59.868724,60.280662,59.584938,60.125042,3054500,60.125042
2016-08-18,59.978568,60.216581,59.749712,60.079266,2807500,60.079266
2016-08-19,59.932793,60.125032,59.566623,59.987717,2783200,59.987717
2016-08-22,59.98772,59.996876,59.465929,59.8321,3230700,59.8321
2016-08-23,60.170816,60.674295,60.125042,60.125042,3551700,60.125042
2016-08-24,60.280655,60.527823,59.54832,59.649017,4128200,59.649017
2016-08-25,59.502548,59.639863,59.282848,59.502548,4243800,59.502548
2016-08-26,59.749702,59.951097,59.063134,59.310303,3623600,59.310303
2016-08-29,59.50254,60.207414,59.319458,59.978558,4173800,59.978558
2016-08-30,60.207414,60.390503,59.594081,59.914478,3775800,59.914478
2016-08-31,59.9328,60.161656,59.374391,60.033497,4783600,60.033497
2016-09-01,60.006042,60.088427,58.971609,59.374397,3657700,59.374397
2016-09-02,59.557474,60.115883,59.374392,59.676483,3131700,59.676483
2016-09-06,59.64902,60.207422,59.548323,60.198273,3956400,60.198273
2016-09-07,59.951099,60.601049,59.786323,60.5919,3200700,60.5919
2016-09-08,60.555284,61.067919,60.463743,60.637669,4078900,60.637669
2016-09-09,60.179954,60.436272,59.612396,59.612396,5144900,59.612396
2016-09-12,59.246227,60.500353,58.71528,60.326427,4923200,60.326427
2016-09-13,59.703937,59.795478,58.623736,58.916672,5620300,58.916672
2016-09-14,58.916681,58.916681,57.982948,58.111107,5403300,58.111107
2016-09-15,58.037871,58.742744,57.909709,58.431503,4634300,58.431503
2016-09-16,58.010405,58.541353,57.818167,58.275879,10475800,58.275879
2016-09-19,58.550499,59.118064,58.285026,58.64204,3388600,58.64204
2016-09-20,59.063138,59.172991,58.312494,58.330803,2927600,58.330803
2016-09-21,58.577967,59.044832,58.330802,58.843437,3849300,58.843437
2016-09-22,58.90752,59.575782,58.889214,59.163837,3213700,59.163837
2016-09-23,59.053985,59.346921,58.394879,58.449802,5083900,58.449802
2016-09-26,58.07448,58.706121,57.53438,58.056171,6946600,58.056171
2016-09-27,58.52304,58.971596,58.202643,58.843437,3916300,58.843437
2016-09-28,58.834292,59.044842,58.339965,58.788525,3580100,58.788525
2016-09-29,58.779355,59.328608,57.635075,58.010399,4132500,58.010399
2016-09-30,58.385721,58.925825,58.24841,58.623734,4307000,58.623734
2016-10-03,58.431505,58.6329,58.166032,58.413197,2770000,58.413197
2016-10-04,58.440658,58.934985,58.321652,58.504738,3709400,58.504738
2016-10-05,58.67034,59.369561,58.596735,59.213158,3345000,59.213158
2016-10-06,58.477143,58.587545,56.821085,56.986691,7975900,56.986691
2016-10-07,57.143088,57.290293,56.563468,56.821075,4217400,56.821075
2016-10-10,57.179894,57.492704,56.922283,56.949886,2522900,56.949886
2016-10-11,56.609468,56.765875,55.707839,55.99305,3926500,55.99305
2016-10-12,55.956237,56.167843,55.735431,55.836632,3293800,55.836632
2016-10-13,55.413427,55.717039,54.741805,55.579033,4220500,55.579033
2016-10-14,56.131048,56.305856,55.29382,55.339825,4963800,55.339825
2016-10-17,55.450228,55.58823,54.999411,55.109818,3903900,55.109818
2016-10-18,55.680241,55.726242,55.091422,55.275429,3416600,55.275429
2016-10-19,55.588229,56.74747,55.450227,56.351856,7888500,56.351856
2016-10-20,60.114783,62.359659,59.571968,61.439629,25870700,61.439629
2016-10-21,61.136013,62.184847,61.090015,61.973244,8561200,61.973244
2016-10-24,62.276858,62.497664,61.706437,61.724834,5174000,61.724834
2016-10-25,61.57764,61.991651,61.283231,61.402832,3882300,61.402832
2016-10-26,61.182011,61.706428,60.8508,61.458023,3621800,61.458023
2016-10-27,61.642039,61.844446,61.117622,61.577637,4751300,61.577637
2016-10-28,61.780035,61.844436,60.99801,61.136009,4994500,61.136009
2016-10-31,61.467213,61.485618,61.007198,61.108402,3233400,61.108402
2016-11-01,61.43042,61.467222,60.473595,60.952007,3761600,60.952007
2016-11-02,60.501202,60.749607,59.930781,60.215988,3659000,60.215988
2016-11-03,60.28959,60.5012,59.838777,60.105587,3796500,60.105587
2016-11-04,60.261988,60.795608,59.829573,60.271191,3429900,60.271191
2016-11-07,61.504046,61.945663,61.320042,61.642052,4012100,61.642052
2016-11-08,61.448825,61.88124,61.007207,61.706432,3956000,61.706432
2016-11-09,61.789254,63.482107,61.697245,63.242897,9319100,63.242897
2016-11-10,63.702913,64.770151,63.528112,64.503342,9418700,64.503342
2016-11-11,64.374537,64.944951,64.080128,64.862152,4656100,64.862152
2016-11-14,65.138156,66.867811,64.981746,66.628601,8084100,66.628601
2016-11-15,66.3618,66.683816,65.542973,66.674614,4431200,66.674614
2016-11-16,66.19619,66.610207,65.579771,65.947784,4663700,65.947784
2016-11-17,65.653384,66.242203,65.616582,66.039795,3797400,66.039795
2016-11-18,65.809774,65.874176,65.110549,65.322159,5430600,65.322159
2016-11-21,65.60736,65.938571,65.28535,65.81897,3368200,65.81897
2016-11-22,66.076598,66.131797,65.202572,65.984596,4086200,65.984596
2016-11-23,66.186965,67.08859,65.791352,67.051788,4661400,67.051788
2016-11-25,67.134628,67.327834,66.665411,67.033424,1900400,67.033424
2016-11-28,66.729799,66.950605,66.214585,66.361786,4467700,66.361786
2016-11-29,66.426201,66.481407,65.680978,65.77298,3814800,65.77298
2016-11-30,66.242174,66.545786,66.039767,66.278976,4812500,66.278976
2016-12-01,66.656186,66.950595,66.039767,66.72979,4298200,66.72979
2016-12-02,66.720597,66.849408,65.717767,66.11338,2959100,66.11338
2016-12-05,66.545787,66.830994,66.232973,66.269775,3929100,66.269775
2016-12-06,66.674613,66.923018,66.315802,66.527405,3843900,66.527405
2016-12-07,66.674598,68.744666,66.453792,68.349052,5801500,68.349052
2016-12-08,68.818283,69.18629,68.073054,68.919487,3415800,68.919487
2016-12-09,68.855059,68.919468,68.349046,68.790657,2566900,68.790657
2016-12-12,68.726268,68.726268,67.300226,67.695839,3654900,67.695839
2016-12-13,67.778655,68.293877,67.26344,67.935059,2892900,67.935059
2016-12-14,67.649835,69.673906,67.383025,68.146652,5415800,68.146652
2016-12-15,68.579061,69.683095,68.395051,68.947075,4061600,68.947075
2016-12-16,69.269091,69.35189,68.61587,69.002281,8200600,69.002281
2016-12-19,68.707858,69.121869,68.211041,68.588257,3076600,68.588257
2016-12-20,69.002273,69.462288,68.569857,69.057472,3244900,69.057472
2016-12-21,69.103494,69.526707,68.717083,69.2967,3244500,69.2967
2016-12-22,69.002286,69.3427,68.542271,68.615875,2865200,68.615875
2016-12-23,68.763053,69.223068,68.763053,68.974663,1957500,68.974663
2016-12-27,69.094278,69.103481,68.809071,68.983879,2049400,68.983879
2016-12-28,69.029885,69.351894,68.220261,68.422668,2517300,68.422668
2016-12-29,68.330638,68.707854,67.622218,68.008629,2573700,68.008629
2016-12-30,68.045447,68.395056,67.935041,68.155853,3378800,68.155853
2017-01-03,68.901074,69.692301,68.763068,69.324287,5853900,69.324287
2017-01-04,69.536793,70.728694,69.351998,70.460747,4635800,70.460747
2017-01-05,70.220536,70.386848,69.13027,69.592247,3383000,69.592247
2017-01-06,69.666143,70.146596,69.351995,69.73082,3089600,69.73082
2017-01-09,70.349885,70.682509,69.786272,70.091179,4818700,70.091179
2017-01-10,70.700965,72.06842,70.331389,70.821083,9561400,70.821083
2017-01-11,70.839556,71.551004,70.312902,71.06131,4500200,71.06131
2017-01-12,70.987414,71.098284,70.072694,71.033607,4056700,71.033607
2017-01-13,71.079812,71.726577,70.599359,70.793388,3454300,70.793388
2017-01-17,71.514061,71.791243,70.654783,70.774895,6450300,70.774895
2017-01-18,71.246106,71.708083,70.691735,71.597206,5988400,71.597206
2017-01-19,71.708091,71.865162,70.784137,70.858055,8111400,70.858055
2017-01-20,70.211282,71.061325,69.656911,70.405312,8465900,70.405312
2017-01-23,70.146617,70.664036,69.971071,70.192818,4444300,70.192818
2017-01-24,70.52543,71.754291,70.303676,71.541779,4024300,71.541779
2017-01-25,72.068444,72.08692,70.590119,71.042854,5278300,71.042854
2017-01-26,71.098279,71.569498,70.802614,71.079803,3344900,71.079803
2017-01-27,71.144477,71.421666,70.719459,71.005882,3530900,71.005882
2017-01-30,70.987406,71.440142,70.719459,71.403183,5344500,71.403183
2017-01-31,71.015118,71.37546,70.1928,70.571617,5568100,70.571617
2017-02-01,71.00589,71.551026,70.756425,70.922737,3916800,70.922737
2017-02-02,70.433051,71.042857,70.275973,70.691757,3655500,70.691757
2017-02-03,71.27384,72.4565,71.061334,72.1054,5235800,72.1054
2017-02-06,71.809728,72.447259,71.587981,71.902122,3229500,71.902122
2017-02-07,72.123872,72.419537,71.624935,71.809731,2060200,71.809731
2017-02-08,71.643414,72.012997,71.218396,71.883644,2223100,71.883644
2017-02-09,71.883649,72.410302,71.76353,72.234749,3031800,72.234749
2017-02-10,72.530408,72.705962,72.280944,72.511932,2191200,72.511932
2017-02-13,72.826074,73.158698,72.511932,72.909233,3317100,72.909233
2017-02-14,72.992399,73.408175,72.687492,73.371223,3511200,73.371223
2017-02-15,73.722306,74.00873,72.687475,73.546753,5704100,73.546753
2017-02-16,73.4174,73.546753,72.918464,73.4636,4295000,73.4636
2017-02-17,73.195649,73.713061,72.899983,73.648384,2690300,73.648384
2017-02-21,73.842418,74.332113,73.583712,73.888618,3505500,73.888618
2017-02-22,73.759293,73.888646,73.35275,73.78701,2943000,73.78701
2017-02-23,73.79622,74.332108,73.703819,73.962532,3339500,73.962532
2017-02-24,73.694595,73.814707,73.232618,73.694595,3932300,73.694595
2017-02-27,73.685366,74.202778,73.53753,74.073425,2619400,74.073425
2017-02-28,74.027229,74.369087,73.703839,73.971786,4415300,73.971786
2017-03-01,74.886502,75.764256,74.858778,75.690338,4746400,75.690338
2017-03-02,75.450101,75.450101,73.971769,74.008728,4409800,74.008728
2017-03-03,74.008729,74.526148,73.750023,73.805458,4579600,73.805458
2017-03-06,73.454376,73.620688,73.075552,73.454376,3670300,73.454376
2017-03-07,73.703852,73.93484,73.297316,73.528305,4433500,73.528305
2017-03-08,73.916346,74.258211,72.964674,73.02935,4326800,73.02935
2017-03-09,73.167949,73.639161,72.816842,73.269585,4573500,73.269585
2017-03-10,73.343498,73.417416,72.881521,73.343498,3762800,73.343498
2017-03-13,73.343502,73.491339,73.047837,73.186432,3664300,73.186432
2017-03-14,72.955424,73.731549,72.835312,73.629913,3321400,73.629913
2017-03-15,73.777742,73.814701,72.983141,73.204895,4337200,73.204895
2017-03-16,73.426668,74.008756,73.35275,73.70385,3474800,73.70385
2017-03-17,73.842421,73.87938,72.973909,73.223373,6672600,73.223373
2017-03-20,73.130995,73.546771,72.83533,72.853806,3099500,72.853806
2017-03-21,72.927716,73.112504,71.440149,71.634178,6804000,71.634178
2017-03-22,71.541787,72.234753,71.199922,71.763535,4877300,71.763535
2017-03-23,71.671144,72.438028,71.615709,71.920609,4082900,71.920609
2017-03-24,72.170052,72.844534,71.948305,72.253204,4726800,72.253204
2017-03-27,71.338496,71.902108,70.83956,71.698837,3835300,71.698837
2017-03-28,71.615701,72.863038,71.504824,72.659767,4235900,72.659767
2017-03-29,72.484219,73.306538,72.197795,72.299431,2913600,72.299431
2017-03-30,72.253236,73.269591,72.1516,73.186432,2924100,73.186432
2017-03-31,72.927713,73.38969,72.807601,73.094025,5228400,73.094025
2017-04-03,73.149466,73.158708,72.040724,72.613571,3022700,72.613571
2017-04-04,72.521153,72.63203,72.207012,72.308647,2563700,72.308647
2017-04-05,72.911703,73.319915,72.048904,72.141678,2858400,72.141678
2017-04-06,72.141664,72.642649,71.575737,72.2901,2914800,72.2901
2017-04-07,71.881907,72.58699,71.779854,72.150948,2203000,72.150948
2017-04-10,72.290098,72.466373,71.770562,71.891167,2217100,71.891167
2017-04-11,71.928277,71.965387,71.148972,71.677788,4642300,71.677788
2017-04-12,71.798394,71.881895,71.046921,71.139694,3055800,71.139694
2017-04-13,70.815001,71.260316,70.230515,70.323296,3666600,70.323296
2017-04-17,70.35112,71.167535,70.165566,71.130424,4160800,71.130424
2017-04-18,70.926305,70.963416,70.072779,70.313995,3845900,70.313995
2017-04-19,70.685105,70.777878,70.054236,70.091347,5283600,70.091347
2017-04-20,71.900437,74.479574,71.863326,74.238358,11099300,74.238358
2017-04-21,74.108495,74.65587,73.746674,73.839447,5837800,73.839447
2017-04-24,74.813581,75.073349,74.44248,74.637306,3563200,74.637306
2017-04-25,75.203238,75.518676,74.804306,74.804306,5061300,74.804306
2017-04-26,74.795028,75.073348,74.358985,74.702248,3661600,74.702248
2017-04-27,74.934175,75.026955,74.294034,74.52597,2922700,74.52597
2017-04-28,74.164158,74.377536,73.338463,73.52401,5313200,73.52401
2017-05-01,73.496176,73.746664,73.180738,73.505455,3458100,73.505455
2017-05-02,73.431232,73.904385,73.431232,73.793053,3334900,73.793053
2017-05-03,73.505462,73.76523,73.004477,73.134361,3800600,73.134361
2017-05-04,73.505453,73.68172,72.355041,72.670479,3902200,72.670479
2017-05-05,72.930257,73.041589,72.252998,72.661209,2936700,72.661209
2017-05-08,72.82821,73.050868,72.317946,72.512779,2608600,72.512779
2017-05-09,72.512784,73.050873,72.447835,72.772552,2570600,72.772552
2017-05-10,72.624115,72.976664,72.494231,72.967384,2396900,72.967384
2017-05-11,72.549868,72.781805,71.668511,72.2901,3780600,72.2901
2017-05-12,72.085993,72.188046,71.640678,71.891167,2865800,71.891167
2017-05-15,71.881895,72.939527,71.881895,72.670479,3327000,72.670479
2017-05-16,72.920982,72.958093,72.215892,72.48494,2457500,72.48494
2017-05-17,72.484935,72.484935,70.731492,70.852104,4441600,70.852104
2017-05-18,70.759298,71.297393,70.480978,70.861351,3545700,70.861351
2017-05-19,71.019093,71.761287,70.787156,71.25103,3283900,71.25103
2017-05-22,71.390191,71.547914,70.972708,71.41803,2800000,71.41803
2017-05-23,71.455121,71.826222,71.269575,71.622116,2239600,71.622116
2017-05-24,71.863351,71.863351,71.371646,71.54792,2091300,71.54792
2017-05-25,71.891148,72.29008,71.67777,71.844765,3185200,71.844765
2017-05-26,71.594287,71.993219,71.455123,71.863335,1858800,71.863335
2017-05-30,71.659229,71.826224,71.427292,71.520065,2073000,71.520065
2017-05-31,71.520092,71.538651,70.490298,71.380936,3117100,71.380936
2017-06-01,71.649976,72.716881,71.390201,72.624107,3553400,72.624107
2017-06-02,72.150944,73.050861,72.150944,72.818924,3534800,72.818924
2017-06-05,73.060123,73.477607,72.930239,73.264229,2738600,73.264229
2017-06-06,72.791095,73.227137,72.633379,73.152916,2878000,73.152916
2017-06-07,73.208566,74.303302,73.097234,74.043533,4284000,74.043533
2017-06-08,74.043547,74.405368,73.913663,74.173431,4079800,74.173431
2017-06-09,74.581653,74.897091,73.969343,74.507431,3849400,74.507431
2017-06-12,74.544558,74.897107,74.28479,74.377563,3352300,74.377563
2017-06-13,74.405383,74.906368,74.284778,74.767204,3174400,74.767204
2017-06-14,74.321871,75.073344,73.867276,74.999123,4013100,74.999123
2017-06-15,74.572361,75.370224,74.433204,74.86924,2773400,74.86924
2017-06-16,75.01768,75.592887,74.934179,75.565048,5914700,75.565048
2017-06-19,75.667103,76.019651,75.416614,75.963982,3076500,75.963982
2017-06-20,76.056772,76.826797,75.889777,76.548477,3929100,76.548477
2017-06-21,76.631955,76.817509,76.066028,76.270134,2683400,76.270134
2017-06-22,76.177359,76.659785,76.130969,76.307243,2312100,76.307243
2017-06-23,76.43715,76.724749,76.130991,76.279434,3785300,76.279434
2017-06-26,76.539202,77.272124,76.483539,76.965965,2491600,76.965965
2017-06-27,77.058742,77.485505,77.012359,77.077301,2994500,77.077301
2017-06-28,77.476221,78.181305,77.374169,77.902985,3668500,77.902985
2017-06-29,78.784335,79.220378,77.151504,77.58754,5092600,77.58754
2017-06-30,78.014302,78.524566,77.550428,78.153465,3320800,78.153465
2017-07-03,78.570974,79.545105,78.570974,78.951347,2306900,78.951347
2017-07-05,79.361086,79.975707,78.97927,79.053772,3501200,79.053772
2017-07-06,78.848912,79.007222,77.964227,77.982849,3213400,77.982849
2017-07-07,78.159771,78.867523,78.010768,78.532272,2454600,78.532272
2017-07-10,78.346023,78.755775,78.197027,78.504341,2147000,78.504341
2017-07-11,78.439172,78.513667,77.796608,78.373985,2733200,78.373985
2017-07-12,78.485711,79.13759,78.280835,78.988586,4629100,78.988586
2017-07-13,79.091034,79.556659,78.914094,79.500786,3309400,79.500786
2017-07-14,79.016539,79.677726,78.774412,79.416977,3354700,79.416977
2017-07-17,79.277268,79.640455,78.951332,79.361084,2190500,79.361084
2017-07-18,79.118937,79.677685,78.93269,79.640434,2816000,79.640434
2017-07-19,79.863967,80.068843,79.435593,80.022278,5539700,80.022278
2017-07-20,79.100339,79.575271,78.718523,79.482147,5386400,79.482147
2017-07-21,79.891912,80.348223,79.556662,79.705658,3570400,79.705658
2017-07-24,79.575279,79.780155,78.094595,79.156219,5389100,79.156219
2017-07-25,79.938463,80.18059,79.230718,79.538033,3255200,79.538033
2017-07-26,79.538023,79.826708,79.314518,79.435585,3038100,79.435585
2017-07-27,79.323845,79.342467,77.601035,78.085281,6119300,78.085281
2017-07-28,78.113178,79.249303,77.871058,78.969933,3321200,78.969933
2017-07-31,79.31452,79.808081,79.007206,79.370399,3079800,79.370399
2017-08-01,79.826718,79.938463,79.286591,79.379715,3148800,79.379715
2017-08-02,79.295896,79.491458,79.128271,79.435585,3252300,79.435585
2017-08-03,79.37971,79.97571,79.286587,79.659088,2381800,79.659088
2017-08-04,80.078162,80.39479,79.938473,80.05954,2840200,80.05954
2017-08-07,80.180597,80.264413,79.789474,79.947784,2089100,79.947784
2017-08-08,79.556662,80.711409,79.53804,80.031601,2922800,80.031601
2017-08-09,79.845318,80.059508,79.379693,79.798759,2961000,79.798759
2017-08-10,79.565956,79.696331,78.737145,78.746452,3755200,78.746452
2017-08-11,78.932706,79.02583,78.197018,78.495018,3078600,78.495018
2017-08-14,78.91408,79.780142,78.895458,79.593895,2893600,79.593895
2017-08-15,80.078148,80.990776,79.97571,80.823151,3774100,80.823151
2017-08-16,81.01871,81.745084,81.009396,81.381897,3379600,81.381897
2017-08-17,81.335334,81.605397,80.134029,80.171272,3870400,80.171272
2017-08-18,80.078149,80.208523,79.351775,79.510086,4271200,79.510086
2017-08-21,79.575267,79.752206,79.109642,79.435585,2505100,79.435585
2017-08-22,79.593896,79.836023,79.072398,79.435585,2155300,79.435585
2017-08-23,78.886165,79.631167,78.87685,79.416977,1960400,79.416977
2017-08-24,79.612515,79.649766,79.193456,79.491455,2057900,79.491455
2017-08-25,79.621831,80.050205,79.54733,79.593895,2302100,79.593895
2017-08-28,79.770845,79.798781,79.351778,79.538033,2105500,79.538033
2017-08-29,78.92339,79.631141,78.597454,79.547325,2779400,79.547325
2017-08-30,79.510067,79.845318,79.361071,79.798759,2131700,79.798759
2017-08-31,80.087441,80.34819,79.808064,80.180565,3792300,80.180565
2017-09-01,80.376153,80.590343,80.134033,80.217842,2262700,80.217842
2017-09-05,79.826716,80.003656,78.858216,79.444901,3089800,79.444901
2017-09-06,79.687021,79.938455,79.156209,79.370399,2823300,79.370399
2017-09-07,79.407657,79.640469,78.299475,78.606789,2905400,78.606789
2017-09-08,78.392584,79.165523,78.243581,78.457771,3462100,78.457771
2017-09-11,79.128259,80.199197,79.128259,79.798759,3397500,79.798759
2017-09-12,80.059521,80.646206,79.910518,80.599648,3333300,80.599648
2017-09-13,80.478588,80.804524,80.450652,80.683464,2396500,80.683464
2017-09-14,80.590333,80.832459,80.23646,80.264397,2764900,80.264397
2017-09-15,80.571703,81.009392,80.152644,81.009392,7791600,81.009392
2017-09-18,81.0932,81.828888,80.972133,81.828888,3395100,81.828888
2017-09-19,81.922032,83.095408,81.838216,82.881218,4043800,82.881218
2017-09-20,83.114043,83.235103,82.201415,82.350418,4251000,82.350418
2017-09-21,82.369024,82.694967,81.987215,82.341087,2877800,82.341087
2017-09-22,82.22934,82.611149,82.043086,82.322464,2770100,82.322464
