Date,Open,High,Low,Close,Volume,Adj Close
2016-05-26,37.661315,37.986178,37.615988,37.895519,11044000,37.895519
2016-05-27,38.069271,38.424354,37.910619,38.243034,10649500,38.243034
2016-05-31,38.439468,38.651005,38.220375,38.454578,15834500,38.454578
2016-06-01,38.431899,38.515004,37.940831,38.099483,10670800,38.099483
2016-06-02,38.129722,38.356369,37.865298,38.356369,8721100,38.356369
2016-06-03,38.356355,38.530118,38.235476,38.469677,9500700,38.469677
2016-06-06,38.575455,38.598119,38.265704,38.311031,10075600,38.311031
2016-06-07,38.227923,39.27806,38.227923,39.096741,15210900,39.096741
2016-06-08,38.915417,39.058963,38.711437,38.922974,10546200,38.922974
2016-06-09,39.013633,39.285611,38.80965,39.247837,9790700,39.247837
2016-06-10,39.179858,39.912687,39.074089,39.791805,15629000,39.791805
2016-06-13,39.663363,39.912677,39.45938,39.716248,12394200,39.716248
2016-06-14,39.565147,40.116656,39.527373,40.033554,10735900,40.033554
2016-06-15,40.018446,40.199762,39.85979,39.920231,10289000,39.920231
2016-06-16,39.920233,40.403748,39.71625,40.388638,11914500,40.388638
2016-06-17,40.365984,40.630405,40.048676,40.630405,18836300,40.630405
2016-06-20,40.7966,40.940142,40.365969,40.61528,14344300,40.61528
2016-06-21,40.713509,41.166806,40.373537,40.872162,11893000,40.872162
2016-06-22,40.970366,41.098802,40.78905,40.819267,12959200,40.819267
2016-06-23,41.0988,41.310337,40.947701,41.30278,12329900,41.30278
2016-06-24,41.151688,41.718308,40.89482,41.121468,43842700,41.121468
2016-06-27,40.841932,41.453879,40.705943,41.355667,22570200,41.355667
2016-06-28,41.37078,41.544546,41.053475,41.416111,17780600,41.416111
2016-06-29,41.416108,41.778744,41.416108,41.597427,18184100,41.597427
2016-06-30,41.75608,42.247148,41.393444,42.18671,22143300,42.18671
2016-07-01,42.194262,42.526681,41.997835,42.48135,16092300,42.48135
2016-07-05,42.549351,43.025312,42.549351,42.708004,20703200,42.708004
2016-07-06,42.894958,42.986534,42.314988,42.933113,15761500,42.933113
2016-07-07,42.811018,42.841544,42.047898,42.261574,13574100,42.261574
2016-07-08,42.269201,42.757597,41.979215,42.658394,15946200,42.658394
2016-07-11,42.543932,42.734712,42.284471,42.681293,12434700,42.681293
2016-07-12,42.543938,42.704192,42.253951,42.330265,14897600,42.330265
2016-07-13,42.414202,42.765236,42.253944,42.734711,11405600,42.734711
2016-07-14,42.444723,42.81102,42.444723,42.61261,11098500,42.61261
2016-07-15,42.772864,42.79576,42.42946,42.61261,13949700,42.61261
2016-07-18,42.635505,42.734712,42.551562,42.681293,9623300,42.681293
2016-07-19,42.704185,42.734711,42.391306,42.505775,10270100,42.505775
2016-07-20,42.414202,42.48288,42.20816,42.444725,12008700,42.444725
2016-07-21,42.37604,42.482876,42.154737,42.253941,9802100,42.253941
2016-07-22,42.307361,42.887334,42.269206,42.81102,10973200,42.81102
2016-07-25,42.811027,42.811027,42.459992,42.635509,10848700,42.635509
2016-07-26,42.620242,42.925491,41.735023,41.826599,18753900,41.826599
2016-07-27,41.933429,42.307356,41.544236,42.215782,17074600,42.215782
2016-07-28,42.124215,42.131844,41.696866,41.864754,10672300,41.864754
2016-07-29,41.963964,42.521042,41.948702,42.284473,15508900,42.284473
2016-08-01,42.414209,42.597356,41.490832,41.590038,17434600,41.590038
2016-08-02,41.551878,41.658714,40.994801,41.208473,18428200,41.208473
2016-08-03,41.330562,41.361088,40.92611,41.132153,10429400,41.132153
2016-08-04,41.208467,41.315303,41.078738,41.155048,11309800,41.155048
2016-08-05,41.162682,41.20084,40.697181,40.933746,13460100,40.933746
2016-08-08,40.933751,41.010065,40.750604,40.895596,9830400,40.895596
2016-08-09,40.903221,41.040583,40.697181,40.949009,7906200,40.949009
2016-08-10,41.07111,41.193209,40.895593,41.06348,8875700,41.06348
2016-08-11,41.063476,41.200838,41.010058,41.101631,7824800,41.101631
2016-08-12,41.177945,41.193208,40.842173,40.94138,7655000,40.94138
2016-08-15,40.949006,41.093998,40.8498,40.910851,8250900,40.910851
2016-08-16,40.826905,40.834535,40.239303,40.262196,13933100,40.262196
2016-08-17,40.369045,40.575085,39.972222,40.575085,12930100,40.575085
2016-08-18,40.407197,40.49114,40.079055,40.346146,11204900,40.346146
2016-08-19,40.36141,40.376673,39.804333,40.025639,11991000,40.025639
2016-08-22,40.12484,40.20878,39.811958,40.101944,8183900,40.101944
2016-08-23,40.185883,40.307982,40.033259,40.162991,7775100,40.162991
2016-08-24,40.101948,40.23168,39.811962,40.086685,8900700,40.086685
2016-08-25,40.086687,40.285099,39.934065,40.254574,8680100,40.254574
2016-08-26,40.170619,40.452973,39.605913,39.735641,15105300,39.735641
2016-08-29,39.956949,40.208777,39.804325,40.063786,11960400,40.063786
2016-08-30,40.12484,40.132469,39.705121,39.888271,9161900,39.888271
2016-08-31,39.850123,40.03327,39.743287,39.934067,10390500,39.934067
2016-09-01,39.789062,40.22404,39.712751,40.109573,9988800,40.109573
2016-09-02,40.292732,40.552193,40.079059,40.353783,13275300,40.353783
2016-09-06,40.514029,41.086368,40.315619,40.834538,17235600,40.834538
2016-09-07,40.826913,41.048218,40.659026,40.987167,10612300,40.987167
2016-09-08,40.903221,41.116897,40.773492,40.903221,9005300,40.903221
2016-09-09,40.54456,40.628504,39.506717,39.544872,18258500,39.544872
2016-09-12,39.491449,40.323249,39.460923,40.117207,15678600,40.117207
2016-09-13,39.720383,39.773801,39.033577,39.262512,17602400,39.262512
2016-09-14,39.369356,39.575399,39.14805,39.293045,11941800,39.293045
2016-09-15,39.293038,39.758539,39.010682,39.666965,13007400,39.666965
2016-09-16,39.598282,39.659333,39.39224,39.590652,19932300,39.590652
2016-09-19,39.598295,39.651713,38.934381,39.071743,14578500,39.071743
2016-09-20,39.376988,39.529613,39.018324,39.12516,14006300,39.12516
2016-09-21,39.201467,39.689863,39.109893,39.583027,14434700,39.583027
2016-09-22,39.796708,40.056169,39.682239,39.949329,12751900,39.949329
2016-09-23,39.911161,40.307983,39.796694,40.109573,13014800,40.109573
2016-09-26,40.025635,40.109579,39.697493,39.7967,10559000,39.7967
2016-09-27,39.918798,40.185889,39.68223,40.05616,8259000,40.05616
2016-09-28,39.9188,40.018003,39.53724,39.72802,13279100,39.72802
2016-09-29,39.560124,39.995101,39.506705,39.773796,10804700,39.773796
2016-09-30,40.01037,40.117206,39.651703,39.666965,13077600,39.666965
2016-10-03,39.560127,39.789062,39.376977,39.590652,9120300,39.590652
2016-10-04,39.506716,39.636445,38.919113,39.117523,13753300,39.117523
2016-10-05,39.12369,39.224028,38.614287,38.799526,17190900,38.799526
2016-10-06,38.83812,38.992485,38.567983,38.791809,11724000,38.791809
2016-10-07,38.946185,39.007932,38.5294,38.5294,13816800,38.5294
2016-10-10,38.768659,38.822686,38.305566,38.737785,10687700,38.737785
2016-10-11,38.66832,38.753221,38.321002,38.513958,11737900,38.513958
2016-10-12,38.560265,38.961614,38.544829,38.822685,8880100,38.822685
2016-10-13,38.76865,38.907578,38.452203,38.81496,11156900,38.81496
2016-10-14,38.853554,39.061946,38.799526,38.807243,8853200,38.807243
2016-10-17,38.753206,39.046499,38.629715,38.923008,10724600,38.923008
2016-10-18,39.061946,39.061946,38.629724,38.799526,10873900,38.799526
2016-10-19,38.938461,39.077389,38.861277,38.884434,10364900,38.884434
2016-10-20,38.236098,38.259252,37.742132,37.927368,27098200,37.927368
2016-10-21,37.657242,37.757577,37.00891,37.201866,24785000,37.201866
2016-10-24,37.595487,37.765289,37.147831,37.209576,19414700,37.209576
2016-10-25,37.209577,37.271324,36.885413,36.924004,16441200,36.924004
2016-10-26,36.846818,37.086081,36.723327,36.761917,15049200,36.761917
2016-10-27,36.846822,37.595488,36.761921,37.464279,22330700,37.464279
2016-10-28,37.479715,37.641797,37.124675,37.209576,10660100,37.209576
2016-10-31,37.232733,37.279041,37.086085,37.124676,12459400,37.124676
2016-11-01,37.294479,37.34079,36.684738,36.785076,13229400,36.785076
2016-11-02,36.854544,36.854544,36.167622,36.229366,16488200,36.229366
2016-11-03,36.260236,36.484065,36.113591,36.175335,12605100,36.175335
2016-11-04,36.252528,36.491791,36.190781,36.337429,14410200,36.337429
2016-11-07,36.576676,36.638423,36.229355,36.630703,14705200,36.630703
2016-11-08,36.707891,36.931717,36.638427,36.777355,9482400,36.777355
2016-11-09,36.283387,37.10924,35.866605,36.939438,20871900,36.939438
2016-11-10,36.939434,36.954871,35.7817,36.0364,24311700,36.0364
2016-11-11,36.04412,36.198485,35.897472,36.0364,16425500,36.0364
2016-11-14,36.051845,36.1599,35.511569,35.64278,21820200,35.64278
2016-11-15,35.897477,36.561245,35.797142,36.561245,18672200,36.561245
2016-11-16,36.653872,37.032064,36.522661,36.993473,17328400,36.993473
2016-11-17,37.008905,37.178704,36.90085,36.924004,12436300,36.924004
2016-11-18,36.931726,37.201866,36.715617,37.101528,12820600,37.101528
2016-11-21,37.093803,37.325349,36.985745,37.286758,10773300,37.286758
2016-11-22,37.417963,38.290124,37.333062,38.197506,22030000,38.197506
2016-11-23,38.050859,39.092821,38.043142,38.768654,21456700,38.768654
2016-11-25,38.760936,39.208591,38.722342,39.108253,8087100,39.108253
2016-11-28,38.953899,39.517329,38.938462,39.455582,15982400,39.455582
2016-11-29,39.386116,39.478737,39.185443,39.332088,11532800,39.332088
2016-11-30,39.015641,39.154569,38.513958,38.513958,20698900,38.513958
2016-12-01,38.436768,38.583416,38.058576,38.490795,12982800,38.490795
2016-12-02,38.591141,38.838125,38.282411,38.444496,10650700,38.444496
2016-12-05,38.390465,38.652885,38.390465,38.398182,13074700,38.398182
2016-12-06,38.706906,39.069661,38.405893,38.868988,13581500,38.868988
2016-12-07,39.146851,39.694844,38.930739,39.656254,16280600,39.656254
2016-12-08,39.540476,39.579067,39.34752,39.463295,11502900,39.463295
2016-12-09,39.432427,39.849212,39.301216,39.741158,10101500,39.741158
2016-12-12,39.779748,40.46667,39.733437,39.949547,16186400,39.949547
2016-12-13,40.196526,40.420353,40.18109,40.412636,12211500,40.412636
2016-12-14,40.489824,40.644189,39.679411,39.849213,19920400,39.849213
2016-12-15,39.648532,40.235119,39.555915,39.988136,13963600,39.988136
2016-12-16,40.181088,40.350887,40.026723,40.34317,21262500,40.34317
2016-12-19,40.505263,41.006949,40.204252,40.837147,13407000,40.837147
2016-12-20,40.852588,41.261653,40.852588,40.999233,10366900,40.999233
2016-12-21,40.976067,41.238487,40.88345,40.88345,9656700,40.88345
2016-12-22,40.790838,41.477763,40.690503,41.408298,11101500,41.408298
2016-12-23,41.408296,41.485477,41.246211,41.43145,7201200,41.43145
2016-12-27,41.439153,41.54721,41.246197,41.400562,6255400,41.400562
2016-12-28,41.392864,41.547229,41.192188,41.246216,6849500,41.246216
2016-12-29,41.361978,41.601244,41.300231,41.477753,7150800,41.477753
2016-12-30,41.331106,41.40057,41.037813,41.199898,12440800,41.199898
2017-01-03,41.647559,42.195552,41.47004,42.126091,22891700,42.126091
2017-01-04,42.102931,42.303606,41.933132,42.079777,18316100,42.079777
2017-01-05,42.28046,42.319053,41.909985,42.172405,13840600,42.172405
2017-01-06,41.866599,41.952407,41.421956,41.546768,15615000,41.546768
2017-01-09,41.515582,41.554586,41.086539,41.094341,14097200,41.094341
2017-01-10,41.102137,41.468773,40.579488,41.156742,11787400,41.156742
2017-01-11,41.04753,41.14894,40.751104,40.922718,16142800,40.922718
2017-01-12,40.899323,41.258156,40.774511,41.094341,11052100,41.094341
2017-01-13,41.125538,41.265952,40.883714,40.992924,9458700,40.992924
2017-01-17,40.992924,41.258149,40.953921,41.14114,11383500,41.14114
2017-01-18,40.96952,41.219144,40.727696,40.7589,12930900,40.7589
2017-01-19,40.992917,41.063124,40.70429,40.844704,13286100,40.844704
2017-01-20,41.031923,41.49997,41.000722,41.125534,15473700,41.125534
2017-01-23,40.92272,41.109939,40.7043,40.883717,15695500,40.883717
2017-01-24,39.206546,39.619987,38.839913,39.097336,43484700,39.097336
2017-01-25,38.613697,38.956929,38.098848,38.824318,30398600,38.824318
2017-01-26,38.028642,38.590296,37.841422,38.317268,37877100,38.317268
2017-01-27,38.496685,38.793114,38.434281,38.691704,18369300,38.691704
2017-01-30,38.605894,38.878919,38.36407,38.512283,12148700,38.512283
2017-01-31,38.387468,38.59029,38.169049,38.231453,16844200,38.231453
2017-02-01,38.488886,38.512287,37.638604,37.747814,26004100,37.747814
2017-02-02,37.86482,37.903823,37.365573,37.661999,17787200,37.661999
2017-02-03,37.79462,37.927231,37.701012,37.89603,15166400,37.89603
2017-02-06,37.966227,37.966227,37.396773,37.46698,16151400,37.46698
2017-02-07,37.544996,37.568397,37.287569,37.474789,12771900,37.474789
2017-02-08,37.560598,37.888228,37.521592,37.732212,13962800,37.732212
2017-02-09,37.732205,38.192449,37.732205,38.075439,13577300,38.075439
2017-02-10,38.176854,38.317267,37.981835,38.208057,12317400,38.208057
2017-02-13,37.6542,37.927225,37.505987,37.87262,18305300,37.87262
2017-02-14,37.685398,37.810209,37.435774,37.654194,20847200,37.654194
2017-02-15,37.443589,37.521596,37.287574,37.505997,19297100,37.505997
2017-02-16,37.466989,37.849227,37.357779,37.802422,18706900,37.802422
2017-02-17,37.685412,38.457684,37.544998,38.371876,23190700,38.371876
2017-02-21,38.621502,38.761915,38.403082,38.559097,19206000,38.559097
2017-02-22,38.613696,38.769712,38.598094,38.746307,13653400,38.746307
2017-02-23,38.98813,39.393769,38.746306,39.245556,16212000,39.245556
2017-02-24,39.222151,39.744803,39.222151,39.471775,14357900,39.471775
2017-02-27,39.385972,39.432774,38.847718,38.956928,14029500,38.956928
2017-02-28,38.97253,39.027135,38.54349,38.715107,17699200,38.715107
2017-03-01,38.6605,38.98813,38.512284,38.855518,16095600,38.855518
2017-03-02,38.761906,39.019332,38.691699,38.988129,10773400,38.988129
2017-03-03,38.988132,39.112943,38.847718,39.07394,11071600,39.07394
2017-03-06,39.02713,39.120741,38.878917,39.02713,10827300,39.02713
2017-03-07,39.003741,39.050547,38.504494,38.566898,12896900,38.566898
2017-03-08,38.457683,38.481087,38.145654,38.348473,14206500,38.348473
2017-03-09,38.403071,38.574688,38.286061,38.442074,10590000,38.442074
2017-03-10,38.613694,38.629295,38.301663,38.496681,11181600,38.496681
2017-03-13,38.481088,38.6371,38.325072,38.590298,10488800,38.590298
2017-03-14,38.566879,38.715095,38.418666,38.504475,8496600,38.504475
2017-03-15,38.426479,39.198754,38.426479,39.112946,12660800,39.112946
2017-03-16,39.019341,39.198758,38.886727,39.034943,10861200,39.034943
2017-03-17,39.151956,39.339176,39.019345,39.307972,21071300,39.307972
2017-03-20,39.331355,39.479571,39.112935,39.190945,9456000,39.190945
2017-03-21,39.378175,39.495188,39.097348,39.128551,15196500,39.128551
2017-03-22,39.105145,39.222154,38.54349,38.777512,14950400,38.777512
2017-03-23,38.808717,38.910127,38.551291,38.722908,9644900,38.722908
2017-03-24,38.769706,38.871117,38.613691,38.754105,9310700,38.754105
2017-03-27,38.754108,38.816512,38.161249,38.332867,13270900,38.332867
2017-03-28,38.231461,38.496687,37.966236,38.457684,12856300,38.457684
2017-03-29,38.442075,38.512282,38.247056,38.325066,11160800,38.325066
2017-03-30,38.223656,38.410876,38.14565,38.270462,11623000,38.270462
2017-03-31,38.301654,38.301654,38.028629,38.028629,19299100,38.028629
2017-04-03,38.013037,38.418676,37.903827,38.364071,14307400,38.364071
2017-04-04,38.301663,38.47328,38.130048,38.465481,8952800,38.465481
2017-04-05,38.559092,38.6527,38.231459,38.239262,14327600,38.239262
2017-04-06,38.300834,38.363983,38.024549,38.22979,18456100,38.22979
2017-04-07,38.269257,38.616585,38.095592,38.411346,17269600,38.411346
2017-04-10,38.458713,38.585014,38.245579,38.316624,10859400,38.316624
2017-04-11,38.29294,38.482393,38.12717,38.442924,13096200,38.442924
2017-04-12,38.308722,38.632369,38.158741,38.616581,10455800,38.616581
2017-04-13,38.521854,38.616579,38.340296,38.379765,9487000,38.379765
2017-04-17,38.427134,38.758673,38.427134,38.529755,10507100,38.529755
2017-04-18,38.379766,39.066531,38.316617,38.853397,19691300,38.853397
2017-04-19,39.027057,39.11389,38.592898,38.632366,18837300,38.632366
2017-04-20,37.827206,38.379774,37.661436,38.214005,30398200,38.214005
2017-04-21,37.827202,38.024547,37.203592,37.298317,31278300,37.298317
2017-04-24,37.20359,37.385148,37.069394,37.140438,23161900,37.140438
2017-04-25,37.069401,37.31411,36.769437,36.864162,30033500,36.864162
2017-04-26,36.903623,37.519341,36.801003,37.385147,29343800,37.385147
2017-04-27,37.385153,37.408833,36.832584,36.840477,16838500,36.840477
2017-04-28,36.816788,36.816788,36.224752,36.24054,25922800,36.24054
2017-05-01,36.358951,36.429995,36.216862,36.216862,14455200,36.216862
2017-05-02,36.311584,36.390521,36.122131,36.24054,13397800,36.24054
2017-05-03,36.327372,36.50893,36.177391,36.429993,19568100,36.429993
2017-05-04,36.453676,36.453676,36.122134,36.216862,20767700,36.216862
2017-05-05,36.374741,36.887838,36.311589,36.856262,17133000,36.856262
2017-05-08,36.87994,36.895728,36.540505,36.808895,15561700,36.808895
2017-05-09,36.722075,36.777332,36.437897,36.643135,14349000,36.643135
2017-05-10,36.627341,36.808899,36.556297,36.611553,12669600,36.611553
2017-05-11,36.556303,36.603664,36.295805,36.327381,12435800,36.327381
2017-05-12,36.406317,36.437893,36.161611,36.185291,14470900,36.185291
2017-05-15,36.240546,36.264226,35.719554,35.822174,20379700,35.822174
2017-05-16,35.790595,36.035304,35.71955,35.766914,14813500,35.766914
2017-05-17,35.766918,35.766918,35.095941,35.111729,21333500,35.111729
2017-05-18,35.127512,35.751125,35.103832,35.55378,15648700,35.55378
2017-05-19,35.648503,35.869529,35.332749,35.853741,12787800,35.853741
2017-05-22,35.830063,35.96426,35.743231,35.901108,9290100,35.901108
2017-05-23,35.901108,35.980048,35.837959,35.901108,8066300,35.901108
2017-05-24,35.877426,35.909002,35.403795,35.55378,15846000,35.55378
2017-05-25,35.561673,35.822171,35.530097,35.766914,11206400,35.766914
2017-05-26,35.719554,35.869536,35.711662,35.774811,5999900,35.774811
2017-05-30,35.727438,36.57208,35.727438,36.46946,16442300,36.46946
2017-05-31,36.651026,37.061505,36.516829,36.816795,22811100,36.816795
2017-06-01,36.872049,36.872049,36.390526,36.714172,14219400,36.714172
2017-06-02,36.808893,37.250946,36.564184,36.658909,18552800,36.658909
2017-06-05,36.445784,36.643129,36.327378,36.603661,8538200,36.603661
2017-06-06,36.603652,36.950982,36.501035,36.658909,11610500,36.658909
2017-06-07,36.722072,36.864161,36.595771,36.706284,8648100,36.706284
2017-06-08,36.706277,36.753641,36.311585,36.461567,11717800,36.461567
2017-06-09,36.445785,36.927309,36.319484,36.879948,11698800,36.879948
2017-06-12,36.879946,37.495663,36.879946,37.250954,18929100,37.250954
2017-06-13,37.337783,37.345678,36.627341,36.674702,15194600,36.674702
2017-06-14,36.808901,36.927307,36.635236,36.856262,9817600,36.856262
2017-06-15,36.769434,36.96678,36.706282,36.816795,10984100,36.816795
2017-06-16,36.990453,37.100966,36.572081,36.808895,22573900,36.808895
2017-06-19,36.808903,36.808903,36.540513,36.761539,9773500,36.761539
2017-06-20,36.627335,36.635228,36.106343,36.264217,16756100,36.264217
2017-06-21,36.272119,36.327376,35.59325,35.845852,15027200,35.845852
2017-06-22,35.893212,35.987937,35.664291,35.853741,10511300,35.853741
2017-06-23,35.861643,35.885323,35.759022,35.830067,10069700,35.830067
2017-06-26,35.877432,36.295804,35.877432,36.114246,10105500,36.114246
2017-06-27,35.498529,35.640618,35.372228,35.395908,20187200,35.395908
2017-06-28,35.506421,35.703767,35.269607,35.395908,18703600,35.395908
2017-06-29,35.364324,35.443264,35.040677,35.056465,17913000,35.056465
2017-06-30,35.222239,35.324859,35.017001,35.253815,13368900,35.253815
2017-07-03,35.214339,35.58535,35.135399,35.522198,9732000,35.522198
2017-07-05,35.561673,35.569569,35.08015,35.245922,14853400,35.245922
2017-07-06,35.164348,35.260315,34.804466,34.804466,16854300,34.804466
2017-07-07,34.812466,34.868447,34.556551,34.77248,12198500,34.77248
2017-07-10,34.772478,34.796469,34.532558,34.548553,12272500,34.548553
2017-07-11,34.556551,34.56455,34.22866,34.300636,13249500,34.300636
2017-07-12,34.420604,34.692514,34.388613,34.564556,11388900,34.564556
2017-07-13,34.508566,34.820462,34.420594,34.780476,12140500,34.780476
2017-07-14,34.892434,35.044382,34.716491,34.836452,11986800,34.836452
2017-07-17,34.89244,35.076379,34.836459,34.916431,10804200,34.916431
2017-07-18,34.916426,35.020392,34.596531,34.676506,15417100,34.676506
2017-07-19,34.66851,34.820462,34.548552,34.748486,13940800,34.748486
2017-07-20,34.788474,35.65219,34.772479,35.364285,19309100,35.364285
2017-07-21,35.372276,35.436257,35.044385,35.372276,11426600,35.372276
2017-07-24,35.308295,35.356277,34.932418,34.956409,11895200,34.956409
2017-07-25,35.108367,35.324293,35.036391,35.172344,9818800,35.172344
2017-07-26,35.828132,35.852126,35.412269,35.50824,19045200,35.50824
2017-07-27,36.995737,38.25932,36.747821,38.235329,44702500,38.235329
2017-07-28,38.14736,38.69118,37.683512,38.339294,25296500,38.339294
2017-07-31,38.267316,38.843126,37.971415,38.707172,28456800,38.707172
2017-08-01,38.931097,39.690846,38.811136,39.099041,33498200,39.099041
2017-08-02,39.107052,39.131043,38.307317,38.555233,19233400,38.555233
2017-08-03,38.459259,38.875122,38.339298,38.875122,15190100,38.875122
2017-08-04,38.827135,39.11504,38.499243,39.11504,13841700,39.11504
2017-08-07,39.019073,39.155026,38.931102,39.075054,10448700,39.075054
2017-08-08,38.98708,39.147028,38.731165,38.867119,10901200,38.867119
2017-08-09,38.803137,38.899104,38.451255,38.563217,18887100,38.563217
2017-08-10,38.53124,38.555231,38.275325,38.403282,13005200,38.403282
2017-08-11,38.547219,38.57121,38.147352,38.435257,10420500,38.435257
2017-08-14,38.523239,39.027073,38.507247,39.011078,11064600,39.011078
2017-08-15,38.835129,38.85912,38.539225,38.771149,11164800,38.771149
2017-08-16,38.683182,38.811139,38.563223,38.715172,9447000,38.715172
2017-08-17,38.683185,38.747165,38.299313,38.299313,10638000,38.299313
2017-08-18,38.267316,38.347291,37.995406,38.139359,16919100,38.139359
2017-08-21,38.251329,38.78715,38.139363,38.499245,10556800,38.499245
2017-08-22,38.491243,38.739159,38.211334,38.667183,11005500,38.667183
2017-08-23,38.595211,38.923102,38.53923,38.611206,8909200,38.611206
2017-08-24,38.66718,38.835127,38.531226,38.635193,8898200,38.635193
2017-08-25,38.771155,39.171023,38.731169,38.931103,9846700,38.931103
2017-08-28,38.907112,38.987084,38.635202,38.875122,6329400,38.875122
2017-08-29,38.675189,38.995081,38.651197,38.795147,6044100,38.795147
2017-08-30,38.651185,38.683172,38.387271,38.483238,10758400,38.483238
2017-08-31,38.59521,38.707175,38.331299,38.363289,14237700,38.363289
2017-09-01,38.403275,38.443261,38.203341,38.323299,11455200,38.323299
2017-09-05,38.211345,38.323308,37.827473,37.875458,10005100,37.875458
2017-09-06,37.96342,38.035397,37.283644,37.515568,14081900,37.515568
2017-09-07,37.587541,37.755485,36.843788,36.947754,16591100,36.947754
2017-09-08,36.931763,37.099707,36.555887,36.875782,14152000,36.875782
2017-09-11,36.971752,37.059723,36.88378,37.027733,11073700,37.027733
2017-09-12,37.18767,37.547551,37.091703,37.419594,11173200,37.419594
2017-09-13,37.411599,37.795472,37.331627,37.787476,12772700,37.787476
2017-09-14,37.779492,38.059398,37.59555,37.731506,11808500,37.731506
2017-09-15,37.923429,38.307304,37.635527,38.275314,24626500,38.275314
2017-09-18,38.315303,38.587213,37.995407,38.459255,18810200,38.459255
2017-09-19,38.459247,39.626859,38.395267,39.458916,30818000,39.458916
2017-09-20,39.426932,39.698842,39.250993,39.570885,18755900,39.570885
2017-09-21,39.482909,39.53889,39.059051,39.139023,14315800,39.139023
2017-09-22,39.33897,40.050737,39.203016,39.906784,20646400,39.906784
2017-09-25,39.88279,40.242671,39.786823,39.906784,13698600,39.906784
2017-09-26,39.954768,40.050739,39.506918,39.594887,12007500,39.594887
2017-09-27,39.338972,39.770829,39.282991,39.594887,14270800,39.594887
2017-09-28,39.378962,39.642873,39.298987,39.514915,8231800,39.514915
2017-09-29,39.426936,39.850798,39.195012,39.578888,13021700,39.578888
2017-10-02,39.498909,39.746828,39.386947,39.474918,9525800,39.474918
2017-10-03,39.546902,40.002751,39.530907,39.866795,10218600,39.866795
2017-10-04,39.698851,40.050737,39.490921,39.906784,9887500,39.906784
2017-10-05,39.954767,40.010748,39.730842,39.802818,12230600,39.802818
2017-10-06,39.689495,39.818987,39.381949,39.503349,13239600,39.503349
2017-10-09,39.568101,39.729968,39.373864,39.697594,10702900,39.697594
2017-10-10,39.883745,40.053706,39.705694,39.770439,10843900,39.770439
2017-10-11,39.770438,39.916118,39.26056,39.543827,10335100,39.543827
2017-10-12,39.203905,39.53573,38.953015,39.131065,17087900,39.131065
2017-10-13,39.122971,39.236276,38.710214,38.734493,20105100,38.734493
2017-10-16,38.766871,39.131067,38.605005,38.920643,10394700,38.920643
2017-10-17,38.920639,39.244371,38.742585,39.171532,14842800,39.171532
2017-10-18,39.11489,39.535738,38.653569,39.373875,20410400,39.373875
2017-10-19,40.506924,41.421467,39.697595,39.827087,29173900,39.827087
2017-10-20,40.021338,40.134643,39.600486,40.086082,16259600,40.086082
2017-10-23,40.037529,40.21558,39.584304,39.649052,15660000,39.649052
2017-10-24,39.786624,39.883742,39.43052,39.60857,11527900,39.60857
2017-10-25,39.398146,39.487173,38.969203,39.365772,19256800,39.365772
2017-10-26,39.543821,40.005138,39.454794,39.5681,14420100,39.5681
2017-10-27,39.430517,39.972766,39.276742,39.551914,12423400,39.551914
2017-10-30,39.560015,39.754253,38.378392,38.71022,24587400,38.71022
2017-10-31,38.799241,38.993481,38.613095,38.742588,15910000,38.742588
2017-11-01,38.969205,38.985389,38.491701,38.71022,11046600,38.71022
2017-11-02,38.75069,38.799248,38.184159,38.41077,13126900,38.41077
2017-11-03,38.572632,38.637379,38.232715,38.378391,8038200,38.378391
2017-11-06,37.480038,37.512408,36.290323,36.848759,36443300,36.848759
2017-11-07,36.589771,36.897317,36.160828,36.88113,25789600,36.88113
2017-11-08,36.751645,36.840671,36.533125,36.79211,17414800,36.79211
2017-11-09,36.654524,36.76783,36.266047,36.476471,21078700,36.476471
2017-11-10,36.508838,36.508838,36.217479,36.322693,17075000,36.322693
2017-11-13,36.355064,36.48456,36.177014,36.21748,16673900,36.21748
2017-11-14,36.168923,36.298415,35.731887,35.78854,20829900,35.78854
2017-11-15,35.87757,35.918036,35.586211,35.699516,15726500,35.699516
2017-11-16,35.780444,36.322696,35.699512,36.233669,13818000,36.233669
2017-11-17,36.12036,37.042995,36.112265,36.759727,18933200,36.759727
2017-11-20,37.067274,37.512404,36.824475,37.391006,18227400,37.391006
2017-11-21,37.504317,37.593344,37.237237,37.374825,13598000,37.374825
2017-11-22,37.431479,38.378393,37.423387,38.119408,15825100,38.119408
2017-11-24,38.087027,38.184146,37.917066,38.046558,5097200,38.046558
2017-11-27,38.337926,38.766872,38.321739,38.572632,17548300,38.572632
2017-11-28,38.605008,39.527642,38.46742,39.511456,20982500,39.511456
2017-11-29,39.527642,40.863037,39.527642,40.385532,31034500,40.385532
2017-11-30,40.466457,41.348626,40.458366,41.18676,33268500,41.18676
2017-12-01,41.194863,41.720925,40.733545,41.478127,23909000,41.478127
2017-12-04,41.696643,42.3522,41.680456,41.858509,19371000,41.858509
2017-12-05,41.478117,41.996087,41.097731,41.211037,17574100,41.211037
2017-12-06,40.790193,41.146296,40.6607,41.016804,17296600,41.016804
2017-12-07,40.943965,41.065366,40.628327,40.806377,11986700,40.806377
